3266-T,JQスタンダード,ファンドクリG,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,105,105,102,103,260900,27058800
2014-06-26,106,107,105,105,304600,32213700
2014-06-25,108,108,105,105,278700,29535900
2014-06-24,107,108,105,108,305900,32608600
2014-06-23,107,109,106,106,865200,92631000
2014-06-20,104,112,104,106,2012000,217462400
2014-06-19,106,106,104,104,181300,19021400
2014-06-18,106,106,104,106,197800,20802500
2014-06-17,107,109,105,105,333800,35558100
2014-06-16,109,110,105,107,766100,81820300
2014-06-13,104,107,103,105,473300,49749200
2014-06-12,102,105,102,104,251400,25957100
2014-06-11,101,104,101,103,231500,23674400
2014-06-10,105,106,100,101,774700,79651100
2014-06-09,102,105,101,104,615600,63499100
2014-06-06,98,101,98,100,222900,22148600
2014-06-05,100,101,98,98,208300,20595600
2014-06-04,101,102,99,100,171700,17230400
2014-06-03,102,103,100,100,299700,30367100
2014-06-02,100,102,99,101,443100,44541800
2014-05-30,98,99,96,98,307700,29974100
2014-05-29,97,98,95,96,224000,21632800
2014-05-28,95,97,95,97,109700,10473800
2014-05-27,96,97,94,94,474000,45258500
2014-05-26,94,98,93,97,446200,42618900
2014-05-23,92,95,92,92,232900,21773000
2014-05-22,91,94,90,93,200100,18426300
2014-05-21,90,91,89,90,296000,26680000
2014-05-20,90,92,90,92,291200,26457700
2014-05-19,95,95,90,91,390200,36072400
2014-05-16,96,96,94,95,165500,15758100
2014-05-15,96,97,95,97,215800,20728900
2014-05-14,95,99,94,97,484100,46974000
2014-05-13,95,97,94,96,226000,21535500
2014-05-12,97,97,93,94,466100,44133800
2014-05-09,96,97,95,97,256000,24596400
2014-05-08,98,98,96,96,225600,21957000
2014-05-07,99,99,96,97,369600,35998700
2014-05-02,97,99,97,99,215100,21093000
2014-05-01,97,98,96,97,175600,17016600
2014-04-30,99,100,96,96,383900,37733100
2014-04-28,100,101,98,98,321300,31844600
2014-04-25,100,104,100,101,512600,52079900
2014-04-24,100,102,99,100,407500,40744800
2014-04-23,99,101,99,101,190000,18921400
2014-04-22,101,102,98,98,635100,63146100
2014-04-21,102,102,100,101,171500,17366800
2014-04-18,102,102,100,100,229300,23179300
2014-04-17,103,103,100,102,361800,36773700
2014-04-16,100,102,99,101,602000,60198000
2014-04-15,102,103,98,98,715900,71919100
2014-04-14,101,103,100,100,918200,92869400
2014-04-11,103,106,101,104,634500,65303500
2014-04-10,107,108,104,105,556100,58776600
2014-04-09,104,105,104,105,353500,36966300
2014-04-08,108,108,105,106,621400,66131500
2014-04-07,109,110,107,107,641100,69642700
2014-04-04,114,115,111,112,915000,102869700
2014-04-03,118,118,113,114,1052500,121456200
2014-04-02,112,120,110,115,2682000,309844200
2014-04-01,109,112,107,112,732000,80014000
2014-03-31,107,113,106,110,1329400,145605100
2014-03-28,104,108,103,105,1060200,111685000
2014-03-27,105,105,101,104,674000,69707400
2014-03-26,105,106,103,103,459100,47791600
2014-03-25,108,108,103,103,1002600,105774300
2014-03-24,115,117,107,109,4265200,475662700
2014-03-20,105,106,100,100,910200,93128700
2014-03-19,104,109,103,105,1374700,145028300
2014-03-18,103,105,102,102,545700,56308700
2014-03-17,102,104,100,101,893800,91422300
2014-03-14,103,108,102,102,1662700,172322700
2014-03-13,109,112,106,108,1944900,210120500
2014-03-12,107,121,105,109,8746700,997019600
2014-03-11,108,110,105,107,2268400,243900200
2014-03-10,102,110,102,106,3723600,396766200
2014-03-07,106,108,101,101,1827600,191116800
2014-03-06,106,108,104,105,1248500,131718700
2014-03-05,112,114,104,105,4165700,446743900
2014-03-04,93,126,93,109,14277200,1688656800
2014-03-03,95,97,93,96,515000,48641400
2014-02-28,98,98,94,97,682500,65789400
2014-02-27,100,100,98,98,482000,47630900
2014-02-26,103,103,99,100,707300,71308400
2014-02-25,104,105,102,102,555400,57392900
2014-02-24,103,105,102,104,555300,57455700
2014-02-21,106,107,102,103,751200,78305300
2014-02-20,104,105,100,100,989600,101036000
2014-02-19,105,110,103,103,956100,100893900
2014-02-18,102,108,100,105,1498500,155711400
2014-02-17,104,104,99,100,1215200,123158300
2014-02-14,115,117,104,105,2487900,275960500
2014-02-13,110,115,105,112,3267700,362571400
2014-02-12,108,110,105,106,901800,97051800
2014-02-10,110,111,105,105,1083000,116235700
2014-02-07,114,123,106,107,4301300,489842100
2014-02-06,93,117,93,109,15512700,1704795400
2014-02-05,93,99,88,95,4282100,400534700
2014-02-04,91,93,87,88,2398600,216425900
2014-02-03,106,108,99,100,1333000,136882500
2014-01-31,115,119,107,109,1764000,199403000
2014-01-30,116,118,110,112,1660800,187210700
2014-01-29,118,123,115,119,3053900,362601900
2014-01-28,121,125,113,113,3836800,455370600
2014-01-27,126,126,114,115,3137600,374779200
2014-01-24,130,139,127,128,4446200,581580600
2014-01-23,140,165,130,135,18398000,2661435500
2014-01-22,117,157,114,150,35379900,4952424200
2014-01-21,110,116,108,109,3246200,364100500
2014-01-20,110,113,107,111,3634200,398380900
2014-01-17,101,144,100,114,26089600,3145578200
2014-01-16,101,102,99,100,688600,69000300
2014-01-15,98,106,97,98,6596300,669677200
2014-01-14,93,95,92,93,293700,27361200
2014-01-10,95,96,94,96,116700,11136100
2014-01-09,95,96,94,96,148900,14157100
2014-01-08,95,96,93,96,247800,23426800
2014-01-07,95,96,94,95,78500,7456300
2014-01-06,96,97,94,95,270900,25827600
2013-12-30,94,99,94,97,684500,66196100
2013-12-27,96,96,94,95,235200,22316800
2013-12-26,90,96,90,94,737000,68741400
2013-12-25,89,90,88,89,398200,35418500
2013-12-24,92,93,89,89,328100,29688600
2013-12-20,93,93,92,92,181400,16758000
2013-12-19,94,95,93,93,172900,16220400
2013-12-18,92,94,92,94,183000,17053100
2013-12-17,94,95,92,92,267500,24989000
2013-12-16,96,97,92,93,414900,39003600
2013-12-13,97,98,96,96,94800,9158000
2013-12-12,96,97,95,97,120100,11529800
2013-12-11,98,98,96,96,158400,15355900
2013-12-10,99,99,97,98,150400,14792900
2013-12-09,98,99,97,99,131900,12988900
2013-12-06,96,97,95,97,134600,12941200
2013-12-05,98,99,96,96,269000,26191700
2013-12-04,99,100,97,97,395300,38793900
2013-12-03,100,102,99,101,169300,16994800
2013-12-02,99,101,99,99,139200,13886200
2013-11-29,98,99,98,99,120900,11890300
2013-11-28,97,99,97,99,248500,24349700
2013-11-27,101,101,97,97,1021700,101145100
2013-11-26,102,104,101,102,173100,17696700
2013-11-25,103,103,101,101,225600,22956500
2013-11-22,102,106,102,102,348500,36079300
2013-11-21,103,103,101,102,136400,13961800
2013-11-20,103,104,101,103,208900,21383000
2013-11-19,102,103,101,102,128500,13088800
2013-11-18,102,104,100,104,463600,47601100
2013-11-15,102,108,99,101,2651900,272532500
2013-11-14,95,100,95,97,548700,53703200
2013-11-13,95,96,94,96,135500,12884300
2013-11-12,94,97,92,95,398200,37566700
2013-11-11,96,98,94,94,299100,28515200
2013-11-08,97,98,95,97,196600,18940000
2013-11-07,97,100,97,98,571400,56174700
2013-11-06,96,98,95,96,200300,19312700
2013-11-05,95,96,94,95,186600,17778800
2013-11-01,96,97,93,94,376800,35731200
2013-10-31,99,99,96,97,278500,27091600
2013-10-30,100,101,98,98,306600,30476100
2013-10-29,100,101,99,100,241000,23965500
2013-10-28,103,103,100,100,298200,30016900
2013-10-25,103,104,100,101,224900,22843100
2013-10-24,102,104,101,103,250400,25628900
2013-10-23,107,107,102,104,674400,70299700
2013-10-22,111,113,106,108,2702400,295996600
2013-10-21,100,105,100,105,781300,80612200
2013-10-18,99,101,98,99,496400,49224900
2013-10-17,99,100,98,98,416200,41329600
2013-10-16,99,99,97,98,156100,15319700
2013-10-15,100,101,98,99,1278300,126739200
2013-10-11,102,106,102,106,800300,83295000
2013-10-10,100,102,98,100,342200,34249700
2013-10-09,92,101,92,101,592000,57722700
2013-10-08,92,96,90,94,751900,69757500
2013-10-07,100,100,93,93,739500,71681200
2013-10-04,100,102,99,100,333700,33457900
2013-10-03,101,104,99,103,376400,38101300
2013-10-02,100,104,98,100,566500,57270700
2013-10-01,100,103,100,100,407800,41113000
2013-09-30,103,103,100,101,483300,48986800
2013-09-27,106,106,104,104,190700,20030800
2013-09-26,102,106,102,106,235100,24438400
2013-09-25,107,107,103,104,480400,50108700
2013-09-24,111,111,105,107,567100,60661700
2013-09-20,115,115,109,111,459000,51246900
2013-09-19,110,112,108,111,680100,74949500
2013-09-18,106,114,104,109,1306700,143280800
2013-09-17,106,106,103,105,488900,51067900
2013-09-13,104,109,103,107,457700,48655900
2013-09-12,105,106,102,104,467800,48200800
2013-09-11,109,110,104,106,647400,68734400
2013-09-10,113,114,107,107,1593200,174990400
2013-09-09,120,123,108,115,4180000,491591300
2013-09-06,98,98,95,96,286900,27770800
2013-09-05,102,103,97,97,421500,42066600
2013-09-04,99,101,98,100,373500,37144100
2013-09-03,102,105,97,101,1140500,115305700
2013-09-02,88,105,88,99,1594900,155108300
2013-08-30,91,91,88,88,195000,17472600
2013-08-29,91,93,89,91,104100,9446200
2013-08-28,91,92,89,91,316900,28512700
2013-08-27,95,96,93,94,133600,12618600
2013-08-26,97,97,95,95,338000,32405600
2013-08-23,100,101,97,97,170300,16858700
2013-08-22,98,101,96,98,225200,22171900
2013-08-21,100,101,95,99,367800,36047200
2013-08-20,101,104,98,99,356100,36031500
2013-08-19,101,105,99,102,575000,58385800
2013-08-16,96,98,96,98,138000,13319900
2013-08-15,99,99,97,97,170300,16601600
2013-08-14,97,101,97,100,415700,40935500
2013-08-13,94,98,91,97,391900,37063600
2013-08-12,97,97,92,93,440800,41577200
2013-08-09,99,100,98,99,135800,13391300
2013-08-08,99,101,98,100,367400,36433700
2013-08-07,101,102,99,100,396400,39615500
