6950-T,東証2部,YEデータ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,147,147,145,145,10000,1461000
2014-06-26,148,148,148,148,1000,148000
2014-06-25,151,151,148,150,8000,1197000
2014-06-24,150,153,150,153,14000,2119000
2014-06-23,151,152,151,152,21000,3177000
2014-06-20,152,162,151,154,27000,4229000
2014-06-19,162,163,154,155,25000,3905000
2014-06-18,161,161,155,157,18000,2827000
2014-06-17,168,168,150,166,65000,10361000
2014-06-16,146,167,146,165,128000,20426000
2014-06-13,137,146,137,146,14000,1958000
2014-06-12,146,146,140,141,8000,1135000
2014-06-11,138,146,138,143,20000,2846000
2014-06-10,137,138,137,137,3000,412000
2014-06-09,140,140,134,136,14000,1913000
2014-06-06,133,137,133,137,12000,1617000
2014-06-05,133,136,130,130,26000,3487000
2014-06-04,132,132,131,131,5000,656000
2014-06-03,128,133,128,130,33000,4296000
2014-06-02,121,124,121,124,5000,613000
2014-05-30,120,122,120,122,10000,1212000
2014-05-29,120,120,118,120,10000,1195000
2014-05-28,120,123,119,121,14000,1683000
2014-05-27,119,122,119,122,10000,1201000
2014-05-26,-,-,-,-,0,0
2014-05-23,119,122,118,119,14000,1663000
2014-05-22,119,120,117,117,22000,2605000
2014-05-21,118,120,118,120,3000,358000
2014-05-20,120,120,119,120,6000,719000
2014-05-19,122,122,120,120,16000,1933000
2014-05-16,123,124,123,124,7000,865000
2014-05-15,123,125,123,123,7000,865000
2014-05-14,124,127,124,127,2000,251000
2014-05-13,124,124,123,123,9000,1112000
2014-05-12,128,129,124,124,21000,2633000
2014-05-09,126,128,126,128,6000,766000
2014-05-08,127,132,127,127,5000,643000
2014-05-07,126,130,126,130,2000,256000
2014-05-02,132,132,130,130,4000,525000
2014-05-01,129,135,129,135,5000,653000
2014-04-30,137,137,130,130,24000,3190000
2014-04-28,129,137,129,137,9000,1201000
2014-04-25,132,132,130,132,7000,917000
2014-04-24,131,133,131,133,5000,658000
2014-04-23,135,135,135,135,1000,135000
2014-04-22,134,134,132,132,8000,1065000
2014-04-21,135,135,132,132,3000,399000
2014-04-18,134,135,134,135,4000,538000
2014-04-17,131,133,131,133,7000,922000
2014-04-16,124,130,124,130,14000,1792000
2014-04-15,125,125,124,124,3000,374000
2014-04-14,125,126,122,125,15000,1861000
2014-04-11,128,128,128,128,2000,256000
2014-04-10,130,130,125,127,13000,1646000
2014-04-09,128,129,126,126,21000,2687000
2014-04-08,132,135,130,132,31000,4077000
2014-04-07,138,138,137,137,2000,275000
2014-04-04,140,140,139,139,3000,418000
2014-04-03,139,144,139,140,3000,423000
2014-04-02,142,146,141,141,6000,856000
2014-04-01,137,144,137,140,11000,1547000
2014-03-31,137,140,135,140,12000,1628000
2014-03-28,138,138,137,137,4000,550000
2014-03-27,133,135,133,135,9000,1202000
2014-03-26,133,135,133,135,6000,801000
2014-03-25,135,135,134,135,7000,943000
2014-03-24,143,143,135,136,12000,1651000
2014-03-20,140,140,138,138,22000,3064000
2014-03-19,143,149,140,140,19000,2711000
2014-03-18,142,145,142,143,13000,1854000
2014-03-17,144,149,143,144,12000,1753000
2014-03-14,143,150,142,145,26000,3726000
2014-03-13,146,146,146,146,4000,584000
2014-03-12,145,146,145,146,9000,1309000
2014-03-11,145,145,145,145,1000,145000
2014-03-10,150,150,146,146,7000,1046000
2014-03-07,149,152,149,152,25000,3746000
2014-03-06,147,148,147,148,2000,295000
2014-03-05,147,149,147,148,4000,592000
2014-03-04,145,147,142,142,46000,6619000
2014-03-03,147,151,146,149,32000,4717000
2014-02-28,152,152,150,150,12000,1809000
2014-02-27,152,152,152,152,5000,760000
2014-02-26,154,154,152,152,15000,2291000
2014-02-25,158,158,157,157,5000,787000
2014-02-24,158,158,155,158,20000,3144000
2014-02-21,158,158,155,158,12000,1869000
2014-02-20,158,158,156,158,4000,630000
2014-02-19,158,169,156,161,56000,9050000
2014-02-18,153,160,152,160,7000,1085000
2014-02-17,155,156,149,153,22000,3347000
2014-02-14,160,163,155,156,42000,6618000
2014-02-13,161,161,161,161,10000,1610000
2014-02-12,160,161,160,161,3000,481000
2014-02-10,163,163,160,161,6000,965000
2014-02-07,162,165,159,160,62000,9989000
2014-02-06,163,168,160,161,23000,3737000
2014-02-05,164,169,161,163,15000,2445000
2014-02-04,166,170,162,163,35000,5794000
2014-02-03,170,172,166,172,45000,7543000
2014-01-31,175,176,174,174,25000,4368000
2014-01-30,178,180,178,180,3000,536000
2014-01-29,178,183,178,180,5000,905000
2014-01-28,176,178,173,178,10000,1767000
2014-01-27,175,178,171,176,16000,2790000
2014-01-24,180,181,177,181,25000,4478000
2014-01-23,183,185,178,183,109000,19824000
2014-01-22,189,193,188,193,28000,5343000
2014-01-21,195,195,190,190,24000,4605000
2014-01-20,197,197,191,191,35000,6839000
2014-01-17,195,195,187,192,34000,6517000
2014-01-16,190,199,188,192,60000,11561000
2014-01-15,185,188,185,188,14000,2606000
2014-01-14,181,188,177,179,20000,3632000
2014-01-10,185,188,182,188,35000,6481000
2014-01-09,185,185,183,184,11000,2027000
2014-01-08,185,186,184,184,14000,2588000
2014-01-07,183,183,182,183,17000,3110000
2014-01-06,184,184,177,183,57000,10250000
2013-12-30,176,184,172,184,40000,7144000
2013-12-27,178,178,173,173,6000,1057000
2013-12-26,171,180,170,179,61000,10792000
2013-12-25,165,170,161,169,83000,13776000
2013-12-24,170,172,166,166,26000,4352000
2013-12-20,172,172,167,168,19000,3202000
2013-12-19,171,172,167,171,39000,6626000
2013-12-18,173,173,172,172,27000,4663000
2013-12-17,172,172,171,172,11000,1889000
2013-12-16,180,180,172,172,51000,8966000
2013-12-13,176,178,172,178,17000,2990000
2013-12-12,177,177,177,177,3000,531000
2013-12-11,179,180,177,180,32000,5740000
2013-12-10,178,179,171,179,20000,3531000
2013-12-09,179,180,178,180,10000,1787000
2013-12-06,176,178,172,178,28000,4893000
2013-12-05,178,178,175,178,16000,2814000
2013-12-04,177,177,175,177,9000,1586000
2013-12-03,180,180,178,179,6000,1076000
2013-12-02,183,183,178,180,28000,5057000
2013-11-29,178,182,178,181,27000,4890000
2013-11-28,176,177,175,175,11000,1934000
2013-11-27,176,176,175,175,5000,876000
2013-11-26,178,178,177,177,21000,3735000
2013-11-25,182,182,180,180,24000,4337000
2013-11-22,181,182,180,181,14000,2536000
2013-11-21,179,180,179,180,6000,1075000
2013-11-20,181,185,179,180,32000,5836000
2013-11-19,177,182,177,180,21000,3758000
2013-11-18,180,180,176,177,23000,4098000
2013-11-15,175,180,175,180,22000,3900000
2013-11-14,174,180,174,180,34000,6005000
2013-11-13,177,177,175,175,4000,704000
2013-11-12,180,180,177,177,8000,1425000
2013-11-11,176,183,175,178,21000,3723000
2013-11-08,175,175,175,175,17000,2975000
2013-11-07,177,177,175,175,45000,7924000
2013-11-06,176,178,174,174,26000,4555000
2013-11-05,180,180,176,180,12000,2135000
2013-11-01,182,182,177,177,15000,2699000
2013-10-31,182,186,182,185,14000,2582000
2013-10-30,189,190,184,184,20000,3710000
2013-10-29,186,194,186,192,59000,11248000
2013-10-28,181,187,181,184,6000,1104000
2013-10-25,180,180,180,180,5000,900000
2013-10-24,181,181,180,180,10000,1804000
2013-10-23,185,186,177,182,27000,4938000
2013-10-22,179,183,179,183,33000,5995000
2013-10-21,175,180,175,180,18000,3184000
2013-10-18,175,175,175,175,2000,350000
2013-10-17,178,178,173,174,21000,3667000
