2035-T,東証,日経VI,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,69400,72300,69000,70200,735,52109800
2014-06-26,71000,71000,68800,69200,1249,86572200
2014-06-25,73200,73200,71000,71200,1184,84907200
2014-06-24,74300,74300,72100,72300,1350,98667000
2014-06-23,73500,74500,73500,73900,435,32155200
2014-06-20,74700,74700,72000,73500,1419,103685900
2014-06-19,73700,74100,72600,73500,1062,77993300
2014-06-18,74000,75100,73900,74200,79,5851300
2014-06-17,77000,77100,74700,75400,215,16306400
2014-06-16,78200,79000,77800,78200,66,5181700
2014-06-13,78100,79200,77400,78200,111,8686400
2014-06-12,77500,78700,77300,78100,374,29127600
2014-06-11,82000,82000,76800,77000,668,52749800
2014-06-10,81700,82100,81300,82000,101,8250100
2014-06-09,83700,83700,81200,81500,162,13237100
2014-06-06,84600,84600,82900,83100,218,18215500
2014-06-05,82400,83100,82400,83100,8,661700
2014-06-04,84500,84500,82200,82200,18,1489000
2014-06-03,83000,83000,83000,83000,3,249000
2014-06-02,81800,83000,81500,83000,54,4430800
2014-05-30,83000,83000,81800,82000,88,7233600
2014-05-29,84100,84100,82100,83300,37,3071000
2014-05-28,85000,85000,84000,84000,35,2964500
2014-05-27,85200,85800,84900,85000,55,4675800
2014-05-26,87400,87400,84400,84400,15,1297800
2014-05-23,85200,86600,83900,85400,47,4012900
2014-05-22,85400,85400,83500,83700,46,3878400
2014-05-21,88000,88000,85400,85400,33,2843100
2014-05-20,86500,87700,86500,87000,9,781600
2014-05-19,88700,88700,86200,87000,102,8858200
2014-05-16,89500,89500,87000,88100,148,13085200
2014-05-15,85200,87900,85200,87200,311,26871100
2014-05-14,88500,88500,85200,85200,87,7542600
2014-05-13,87500,87500,86000,87000,60,5217800
2014-05-12,90500,90500,87400,87500,106,9342400
2014-05-09,91400,91900,90500,91200,69,6302800
2014-05-08,92600,92600,90400,91500,203,18531800
2014-05-07,93700,94800,92100,93500,227,21131800
2014-05-02,94900,95800,93000,93800,176,16566300
2014-05-01,97200,97200,94400,95000,186,17755200
2014-04-30,100000,100000,96400,97000,120,11738100
2014-04-28,101500,101500,99300,99300,26,2612300
2014-04-25,99200,99600,99100,99300,34,3375900
2014-04-24,100800,100800,99500,99500,105,10501800
2014-04-23,102200,102200,100100,100100,60,6026800
2014-04-22,101000,101000,100400,100800,22,2217400
2014-04-21,101400,101400,100400,101100,52,5241000
2014-04-18,102500,102500,101300,101300,78,7932300
2014-04-17,104100,105000,102000,103100,88,9074200
2014-04-16,105500,105500,104000,104200,39,4068800
2014-04-15,106100,106100,104000,104000,82,8586200
2014-04-14,110500,111400,107200,108400,27,2950100
2014-04-11,107500,110500,107500,110500,191,20786400
2014-04-10,106400,107400,104500,107400,49,5161400
2014-04-09,110000,110000,106000,106500,122,13039000
2014-04-08,106900,110700,106900,109800,26,2825300
2014-04-07,112000,112000,107000,107600,119,12942200
2014-04-04,108500,109400,108100,109000,10,1088100
2014-04-03,110000,110000,108100,108100,24,2608100
2014-04-02,106100,110000,106100,110000,24,2593700
2014-04-01,108000,108700,107000,107000,42,4513900
2014-03-31,108600,109700,108000,108000,63,6825200
2014-03-28,110000,110000,108500,108600,24,2615700
2014-03-27,112000,112500,109000,109000,97,10681200
2014-03-26,115000,115000,110900,112200,132,14705100
2014-03-25,117900,117900,113100,113500,55,6257400
2014-03-24,117800,117800,114800,115000,21,2419700
2014-03-20,114000,117300,113900,116000,23,2661000
2014-03-19,118000,118000,114600,114900,23,2651200
2014-03-18,121500,121500,115600,115600,34,3959600
2014-03-17,121000,122100,119100,122100,35,4229000
2014-03-14,115600,121000,115600,120000,127,15025800
2014-03-13,115100,117000,113100,113600,53,6037800
2014-03-12,117600,117600,115100,115500,17,1974200
2014-03-11,116000,117300,114700,117300,6,693400
2014-03-10,117700,117700,116500,116500,2,234200
2014-03-07,-,-,-,-,0,0
2014-03-06,116500,116500,115000,115000,11,1266500
2014-03-05,120000,120000,117000,117000,2,237000
2014-03-04,117500,117500,117500,117500,1,117500
2014-03-03,118500,119500,116500,116500,9,1069000
2014-02-28,114600,115500,113800,115500,6,687800
2014-02-27,114200,114200,113900,113900,14,1596400
2014-02-26,119500,119500,114900,115200,20,2312400
2014-02-25,115900,116600,115800,116500,14,1625400
2014-02-24,116600,119000,116600,117900,13,1526400
2014-02-21,116900,117200,116800,116800,8,935900
2014-02-20,120000,120000,119900,119900,7,839900
2014-02-19,-,-,-,-,0,0
2014-02-18,118000,118000,116900,118000,33,3878400
2014-02-17,120300,120300,118400,119900,12,1435600
2014-02-14,115100,121000,114600,120500,48,5720600
2014-02-13,119800,119800,116000,117000,53,6206700
2014-02-12,130400,130400,121000,121000,72,9296100
2014-02-10,121000,121900,119800,121900,46,5530100
2014-02-07,125000,125000,122500,123000,54,6626800
2014-02-06,125800,125800,122800,125000,127,15805800
2014-02-05,122000,126200,120300,125800,211,26024900
2014-02-04,119300,125000,119300,125000,487,59934800
2014-02-03,117100,118000,117000,117200,62,7293200
2014-01-31,112500,116000,112500,116000,106,12011500
2014-01-30,117700,117700,114500,114500,141,16412500
2014-01-29,112100,112800,110600,112800,68,7547500
2014-01-28,111100,112900,110000,112000,57,6329100
2014-01-27,112800,115000,111500,111500,220,24787400
2014-01-24,103100,106900,103100,106500,58,6106500
2014-01-23,101800,103100,101200,101600,71,7253600
2014-01-22,108000,108000,103000,103000,92,9605900
2014-01-21,107600,107800,106000,106000,180,19189600
2014-01-20,111200,111200,107100,108400,90,9795100
2014-01-17,111600,113400,109100,110500,245,26952700
2014-01-16,115000,115000,111100,112900,44,4996700
2014-01-15,114700,114900,111500,114900,62,7016200
2014-01-14,112800,113500,111500,113400,48,5409200
2014-01-10,113500,113500,110900,110900,72,8021300
2014-01-09,116100,116100,111300,112000,37,4161000
2014-01-08,118800,118800,112000,113100,71,8075000
2014-01-07,119900,119900,115500,115800,50,5821100
2014-01-06,119900,120000,117300,118000,62,7331500
2013-12-30,119900,119900,116500,118100,48,5700400
2013-12-27,120000,120000,118500,119700,16,1915300
2013-12-26,117600,119500,117600,118500,23,2741600
2013-12-25,119500,120000,117600,117600,67,7927800
2013-12-24,118800,119900,118800,119700,33,3926600
2013-12-20,121000,121000,121000,121000,5,605000
2013-12-19,123000,126300,120900,122500,102,12505500
2013-12-18,125800,126500,125800,126000,44,5537300
2013-12-17,-,-,-,-,0,0
2013-12-16,128500,129300,128000,128800,172,22133900
2013-12-13,127500,127500,127300,127300,4,509400
2013-12-12,129000,131500,127600,128700,27,3491800
2013-12-11,128900,131900,128900,129500,75,9788700
2013-12-10,126900,130500,126900,128500,30,3874200
2013-12-09,127000,130200,126500,128100,59,7521100
2013-12-06,130000,131000,127000,129200,81,10500100
2013-12-05,127400,129500,126700,129500,94,12040000
2013-12-04,124200,127000,124100,124400,38,4737300
2013-12-03,121100,124200,121100,124200,4,489400
2013-12-02,119400,123100,119400,123100,9,1087500
2013-11-29,119000,121900,118400,121800,72,8718400
2013-11-28,120600,120800,119000,119000,37,4435700
2013-11-27,119500,122500,119500,120600,39,4703000
2013-11-26,125000,126000,121500,122500,46,5669500
2013-11-25,128400,128400,125000,125000,27,3437700
2013-11-22,125500,128000,125000,128000,120,15036900
2013-11-21,125800,127000,124100,126000,25,3147200
2013-11-20,126100,126200,126100,126200,3,378400
2013-11-19,127500,130500,123100,125200,67,8486400
2013-11-18,131900,132500,128200,129300,136,17746700
2013-11-15,121800,129000,121000,129000,454,55398400
2013-11-14,113000,119400,113000,119400,134,15708500
2013-11-13,109600,115000,109600,113800,40,4552200
2013-11-12,111500,112400,108300,112400,37,4119000
2013-11-11,111400,111400,107000,109400,51,5559200
2013-11-08,114500,114500,110000,110000,104,11523700
2013-11-07,111000,112900,110800,112900,12,1338500
2013-11-06,113000,113500,110100,111000,77,8574100
2013-11-05,117900,117900,112000,113000,100,11441200
2013-11-01,116400,118000,116000,118000,23,2680400
2013-10-31,117400,117400,115100,116400,91,10598400
2013-10-30,115100,117100,114500,115100,59,6835000
2013-10-29,120500,120500,117500,118000,33,3927300
2013-10-28,116700,118400,116700,118400,16,1885000
2013-10-25,117000,118900,115000,118300,102,11900100
2013-10-24,117100,119000,117100,117700,41,4860600
2013-10-23,118100,119000,116000,117500,149,17603400
2013-10-22,119200,119400,116300,118100,12,1415400
