2796-T,東証2部,ファーマライズ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,543,546,535,546,5700,3077800
2014-06-26,547,548,540,543,6300,3412600
2014-06-25,547,548,541,543,6700,3656300
2014-06-24,548,548,536,541,9500,5136600
2014-06-23,548,549,544,548,5000,2735100
2014-06-20,544,547,539,540,7700,4181300
2014-06-19,545,550,543,543,7100,3878000
2014-06-18,540,545,536,543,8600,4657100
2014-06-17,534,537,532,535,6500,3476800
2014-06-16,532,535,532,533,9400,5012900
2014-06-13,535,535,531,534,6600,3518600
2014-06-12,532,533,531,533,3400,1809700
2014-06-11,531,532,530,532,7100,3769100
2014-06-10,533,535,531,531,2500,1331300
2014-06-09,535,535,530,531,11000,5846500
2014-06-06,536,538,533,535,8500,4545200
2014-06-05,541,541,534,538,7200,3881700
2014-06-04,538,544,538,540,8800,4742400
2014-06-03,535,538,533,537,12700,6799400
2014-06-02,528,534,520,530,19900,10492000
2014-05-30,535,536,523,533,13400,7087500
2014-05-29,531,535,530,535,8100,4308900
2014-05-28,540,540,530,535,10500,5618900
2014-05-27,546,550,541,550,14300,7802300
2014-05-26,543,550,540,545,18100,9869800
2014-05-23,544,544,536,539,6000,3253000
2014-05-22,536,544,534,540,6700,3610200
2014-05-21,539,544,533,538,8700,4681500
2014-05-20,540,544,539,539,6900,3730800
2014-05-19,551,551,530,539,25400,13794900
2014-05-16,555,558,554,556,3500,1944700
2014-05-15,552,557,551,557,6100,3376700
2014-05-14,556,559,550,550,17400,9624800
2014-05-13,556,558,552,552,5500,3054800
2014-05-12,554,557,553,555,1700,943600
2014-05-09,552,562,551,554,2500,1381200
2014-05-08,551,555,550,551,9500,5251400
2014-05-07,551,552,548,551,10800,5943800
2014-05-02,555,558,551,551,4900,2718000
2014-05-01,549,554,547,551,3600,1979200
2014-04-30,553,559,550,550,5500,3036700
2014-04-28,549,554,548,549,5100,2806600
2014-04-25,555,555,551,551,5500,3048400
2014-04-24,555,555,547,547,6400,3509500
2014-04-23,547,555,545,555,8800,4835700
2014-04-22,550,554,545,545,12400,6807400
2014-04-21,554,554,549,550,8400,4626800
2014-04-18,553,554,550,554,13200,7274600
2014-04-17,549,558,548,553,10400,5723300
2014-04-16,557,566,544,550,32400,17898500
2014-04-15,565,580,560,560,46800,26521600
2014-04-14,589,604,589,604,4600,2736600
2014-04-11,592,600,588,588,17700,10465900
2014-04-10,597,603,597,599,5700,3412700
2014-04-09,607,608,592,595,19200,11525800
2014-04-08,609,615,606,607,10300,6271700
2014-04-07,610,618,608,618,7800,4795100
2014-04-04,612,618,609,610,18100,11068900
2014-04-03,628,631,614,618,12800,7958400
2014-04-02,614,624,612,624,12000,7399900
2014-04-01,605,610,604,610,6900,4184300
2014-03-31,612,617,601,605,10700,6501700
2014-03-28,600,614,592,602,10200,6117100
2014-03-27,602,604,591,599,15400,9194300
2014-03-26,624,638,592,601,79500,48927700
2014-03-25,594,594,590,591,5800,3438800
2014-03-24,590,598,585,590,12000,7077300
2014-03-20,605,605,590,590,7300,4345500
2014-03-19,596,605,591,605,15200,9049900
2014-03-18,608,611,600,601,11900,7178900
2014-03-17,610,621,601,604,10300,6255000
2014-03-14,615,616,610,610,14500,8876200
2014-03-13,620,622,614,621,9600,5918500
2014-03-12,621,623,617,617,2400,1485600
2014-03-11,627,627,618,624,1600,992200
2014-03-10,618,622,617,620,3800,2352700
2014-03-07,618,630,615,617,20800,12894300
2014-03-06,621,624,616,617,13300,8253700
2014-03-05,630,630,620,622,6900,4301300
2014-03-04,623,624,617,620,8800,5470400
2014-03-03,619,627,613,623,9100,5619700
2014-02-28,623,624,613,618,10200,6295800
2014-02-27,630,635,625,625,10900,6864200
2014-02-26,638,639,615,630,36200,22840300
2014-02-25,638,642,633,639,51000,32557000
2014-02-24,614,628,612,628,20700,12893200
2014-02-21,614,615,606,615,35000,21342000
2014-02-20,611,621,606,619,14600,8942900
2014-02-19,610,620,606,612,30500,18596400
2014-02-18,612,619,606,607,23100,14112000
2014-02-17,620,643,603,610,74800,46175200
2014-02-14,640,645,636,637,9200,5880200
2014-02-13,645,648,640,640,8500,5464000
2014-02-12,644,657,642,642,16300,10556800
2014-02-10,648,652,648,652,5700,3701800
2014-02-07,650,655,645,648,4500,2921300
2014-02-06,637,650,637,650,6700,4283000
2014-02-05,638,638,637,637,64200,40909600
2014-02-04,638,640,637,637,89500,57053000
2014-02-03,665,666,656,657,3900,2585000
2014-01-31,686,686,665,665,5400,3635400
2014-01-30,680,685,677,677,3300,2240300
2014-01-29,689,690,679,681,5700,3885400
2014-01-28,681,690,675,683,6500,4441700
2014-01-27,693,693,682,685,10500,7231300
2014-01-24,702,702,690,693,4300,3007900
2014-01-23,703,706,698,704,11800,8292500
2014-01-22,693,699,688,698,5200,3600300
