3682-T,東証マザーズ,エンカレッジ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2142,2177,2090,2100,9000,19092500
2014-06-26,2180,2230,2180,2192,13300,29161600
2014-06-25,2205,2300,2170,2221,16900,37321700
2014-06-24,2270,2270,2125,2255,16200,36165700
2014-06-23,2280,2295,2260,2266,11800,26865700
2014-06-20,2342,2349,2252,2275,16500,38134700
2014-06-19,2355,2440,2345,2345,14300,33912000
2014-06-18,2290,2338,2270,2319,16100,37114700
2014-06-17,2267,2290,2261,2270,6200,14099400
2014-06-16,2320,2349,2257,2260,13900,31711600
2014-06-13,2265,2300,2242,2300,10900,24787100
2014-06-12,2350,2350,2252,2265,12500,28549000
2014-06-11,2260,2340,2255,2328,14000,32226100
2014-06-10,2345,2375,2262,2262,10600,24457300
2014-06-09,2325,2401,2325,2329,19800,46982300
2014-06-06,2295,2315,2236,2308,18100,41298300
2014-06-05,2260,2267,2202,2229,15400,34287200
2014-06-04,2260,2286,2200,2285,14400,32497900
2014-06-03,2310,2365,2265,2298,18900,43353100
2014-06-02,2183,2338,2152,2300,47100,106450400
2014-05-30,2138,2199,2044,2099,14800,31204700
2014-05-29,2049,2268,2045,2138,51800,111298700
2014-05-28,1939,2004,1919,1996,24800,48700700
2014-05-27,2044,2044,1919,1919,25300,49449900
2014-05-26,1935,2050,1935,2045,12600,25203000
2014-05-23,1901,1970,1901,1919,8300,16147000
2014-05-22,1855,1922,1855,1922,11000,20758900
2014-05-21,1730,1844,1727,1844,18800,33592900
2014-05-20,1763,1799,1750,1758,13600,24009000
2014-05-19,1821,1840,1770,1782,19400,34970000
2014-05-16,1901,1901,1820,1868,9900,18400300
2014-05-15,1927,1950,1900,1900,3400,6513700
2014-05-14,1910,1990,1885,1960,8000,15442300
2014-05-13,1950,1955,1901,1945,12200,23498600
2014-05-12,2021,2053,1971,1981,25400,50894600
2014-05-09,2101,2103,2015,2058,19400,39898800
2014-05-08,2130,2130,2016,2100,9200,19013500
2014-05-07,2100,2165,2076,2111,9000,19073800
2014-05-02,2030,2122,2014,2120,5900,12221700
2014-05-01,2019,2049,2002,2030,6700,13517400
2014-04-30,2100,2100,2031,2032,6000,12361400
2014-04-28,2153,2153,2020,2081,9000,18731700
2014-04-25,2298,2298,2201,2201,6100,13598500
2014-04-24,2200,2334,2185,2298,17600,40167800
2014-04-23,2151,2180,2150,2154,4200,9070500
2014-04-22,2222,2284,2201,2201,8400,18910600
2014-04-21,2335,2338,2206,2236,5400,12239000
2014-04-18,2345,2345,2287,2325,8600,19888000
2014-04-17,2268,2340,2268,2337,18600,42735800
2014-04-16,2169,2269,2169,2225,6800,14990700
2014-04-15,2100,2219,2060,2219,29700,63282300
2014-04-14,2050,2050,1982,2000,20400,40889600
2014-04-11,2014,2104,1982,2059,22900,46757600
2014-04-10,2300,2360,2100,2164,12700,28537600
2014-04-09,2315,2333,2190,2288,21500,48467800
2014-04-08,2351,2399,2337,2365,5500,13002700
2014-04-07,2440,2480,2360,2401,22000,53090800
2014-04-04,2416,2538,2410,2530,51200,127497700
2014-04-03,2390,2396,2306,2366,23300,55067600
2014-04-02,2106,2444,2106,2324,53400,123225500
2014-04-01,2150,2157,2074,2080,8800,18732500
2014-03-31,2150,2150,2050,2125,21200,44655200
2014-03-28,1866,2166,1860,2139,56500,115111100
2014-03-27,1774,1833,1718,1826,19600,34392200
2014-03-26,1850,1870,1775,1799,14000,25335000
2014-03-25,1859,1887,1801,1819,20900,38393500
2014-03-24,1875,1945,1875,1899,17100,32612800
2014-03-20,1981,2019,1860,1866,35100,67042800
2014-03-19,2100,2139,2003,2013,29300,59876600
2014-03-18,2197,2197,2035,2090,20300,42745000
2014-03-17,2210,2234,2100,2116,22900,49544500
2014-03-14,2350,2350,2232,2271,15900,36088500
2014-03-13,2431,2431,2355,2360,7800,18677300
2014-03-12,2408,2430,2356,2381,11900,28441300
2014-03-11,2381,2458,2380,2458,29800,72240600
2014-03-10,2339,2429,2290,2331,19100,44798200
2014-03-07,2341,2343,2233,2300,20600,47229300
2014-03-06,2248,2363,2230,2330,24500,55940800
2014-03-05,2276,2330,2210,2229,24400,55543500
2014-03-04,2325,2343,2210,2270,60200,135631900
2014-03-03,2482,2490,2372,2387,20700,49752900
2014-02-28,2500,2525,2431,2500,20000,49857400
2014-02-27,2500,2523,2490,2500,26500,66282500
2014-02-26,2577,2585,2500,2500,23300,58545500
2014-02-25,2560,2589,2540,2568,7400,18942100
2014-02-24,2500,2600,2480,2542,16600,42259100
2014-02-21,2620,2620,2427,2500,20800,52437500
2014-02-20,2499,2600,2420,2548,24800,62051800
2014-02-19,2465,2499,2401,2485,22900,56181600
2014-02-18,2224,2455,2218,2427,48500,114757400
2014-02-17,2289,2302,2125,2189,34300,75304800
2014-02-14,2480,2489,2300,2332,30500,72714200
2014-02-13,2600,2600,2410,2510,51200,127995300
2014-02-12,2601,2738,2587,2601,136000,359109600
2014-02-10,2741,2800,2650,2800,33700,92329800
2014-02-07,2630,2690,2551,2610,38800,101582900
2014-02-06,2400,2677,2351,2629,98000,245803000
2014-02-05,2400,2499,2206,2414,53700,126220300
2014-02-04,2201,2400,2060,2201,120000,268222800
2014-02-03,2630,2643,2500,2501,74000,188408900
2014-01-31,2708,2815,2660,2701,70100,189964500
2014-01-30,2750,2751,2677,2720,49200,133583300
2014-01-29,2865,2884,2825,2840,52700,150357800
2014-01-28,3025,3040,2750,2804,112000,323076600
2014-01-27,2985,3055,2930,2979,76200,226447500
2014-01-24,3110,3170,3070,3150,92800,289609000
2014-01-23,3330,3495,3230,3250,151100,508566000
2014-01-22,3400,3400,3260,3315,144400,479281500
2014-01-21,3210,3510,3140,3450,438500,1468175000
2014-01-20,3080,3080,2990,3075,109400,331190600
2014-01-17,3080,3165,2997,3075,108900,333123300
2014-01-16,3210,3280,3120,3130,84600,269400000
2014-01-15,3305,3320,3155,3200,99600,322555000
2014-01-14,3205,3295,3150,3235,151000,485658500
2014-01-10,3340,3560,3290,3345,181000,618411500
2014-01-09,3700,3725,3270,3340,316100,1106585500
2014-01-08,3920,4015,3710,3760,436800,1690067500
2014-01-07,4050,4150,3625,3850,499100,1917236500
2014-01-06,3900,4450,3590,4090,1473500,5955785000
2013-12-30,3345,3965,3255,3815,892800,3295708500
2013-12-27,3290,3415,3145,3275,303700,987949000
2013-12-26,3265,3670,3055,3430,1026700,3516690000
2013-12-25,3070,3230,3010,3170,294500,911561000
2013-12-24,3080,3300,3000,3100,453900,1426273500
2013-12-20,3350,3400,2900,2990,625400,1958593900
2013-12-19,2909,3280,2820,3280,877900,2725732900
2013-12-18,2572,2919,2505,2780,356600,975364000
2013-12-17,2682,2743,2555,2556,193400,512877800
2013-12-16,2822,3205,2558,2636,798600,2321830300
2013-12-13,2970,2970,2760,2781,243400,691246800
2013-12-12,2885,2985,2688,2906,848900,2407585700
2013-12-11,3755,3980,3055,3055,2376100,8522630500
