1346-T,東証,MXS225,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,15720,15720,15450,15520,108558,1685570890
2014-06-26,15740,15760,15700,15730,21147,332782610
2014-06-25,15730,15760,15680,15690,66036,1038173060
2014-06-24,15730,15840,15670,15790,73700,1159924700
2014-06-23,15850,15870,15760,15770,30268,478470720
2014-06-20,15770,15850,15720,15770,58885,929842120
2014-06-19,15560,15790,15550,15760,98906,1552342270
2014-06-18,15410,15550,15400,15520,21855,338767410
2014-06-17,15380,15430,15360,15380,16752,257857270
2014-06-16,15440,15460,15280,15350,58283,895641320
2014-06-13,15240,15540,15220,15500,81689,1256317190
2014-06-12,15350,15400,15260,15370,50768,779360410
2014-06-11,15390,15480,15390,15460,18696,288771990
2014-06-10,15550,15590,15370,15390,41295,639012030
2014-06-09,15600,15620,15530,15530,27944,435307670
2014-06-06,15550,15550,15450,15490,63554,985095700
2014-06-05,15520,15540,15420,15480,17671,273686650
2014-06-04,15480,15480,15400,15460,49316,761827640
2014-06-03,15490,15500,15430,15450,62838,972605800
2014-06-02,15160,15380,15160,15350,68670,1049563280
2014-05-30,15120,15150,14990,15020,69195,1041317250
2014-05-29,14980,15120,14960,15080,46276,695583230
2014-05-28,15050,15120,15000,15060,41313,622223110
2014-05-27,15000,15150,14980,15030,97608,1472709490
2014-05-26,14960,15000,14920,15000,26765,400494790
2014-05-23,14800,14910,14790,14850,140622,2089261660
2014-05-22,14570,14760,14530,14730,133858,1959447560
2014-05-21,14360,14450,14340,14440,55738,802011980
2014-05-20,14470,14530,14420,14460,54726,792363440
2014-05-19,14510,14540,14380,14390,42640,616446200
2014-05-16,14480,14500,14410,14470,92623,1337964080
2014-05-15,14650,14700,14580,14690,37889,554601380
2014-05-14,14790,14820,14740,14800,60092,889170550
2014-05-13,14780,14860,14770,14820,65148,964740630
2014-05-12,14560,14620,14520,14540,37440,545316490
2014-05-09,14490,14650,14470,14580,35106,512183680
2014-05-08,14550,14640,14490,14540,98783,1438879320
2014-05-07,14660,14670,14430,14440,147691,2148305350
2014-05-02,14840,14860,14800,14850,34307,508870350
2014-05-01,14720,14880,14720,14860,38947,576999300
2014-04-30,14810,14830,14660,14680,42539,626912500
2014-04-28,14670,14710,14610,14690,67291,986130890
2014-04-25,14770,14950,14710,14830,29886,443822270
2014-04-24,14940,14960,14760,14790,22345,331881770
2014-04-23,14870,14950,14850,14950,19448,289607350
2014-04-22,14980,15000,14780,14780,31984,476172640
2014-04-21,14930,15050,14900,14920,56773,851412670
2014-04-18,14880,14940,14840,14900,30635,456054820
2014-04-17,14790,14880,14740,14810,53459,792145210
2014-04-16,14560,14810,14540,14810,81479,1194108460
2014-04-15,14470,14490,14350,14390,56484,814311020
2014-04-14,14270,14390,14250,14310,48110,689209010
2014-04-11,14290,14410,14270,14340,185686,2659087520
2014-04-10,14900,14910,14630,14700,92503,1365587160
2014-04-09,14840,14900,14680,14700,151280,2233759460
2014-04-08,15140,15150,15010,15020,137366,2068763620
2014-04-07,15270,15310,15170,15210,28903,440496650
2014-04-04,15410,15510,15410,15480,21678,334927350
2014-04-03,15420,15580,15380,15480,62541,969436510
2014-04-02,15290,15480,15290,15350,105162,1616687140
2014-04-01,15240,15260,15160,15210,65069,989464390
2014-03-31,15230,15240,15110,15210,61101,928098670
2014-03-28,14950,15110,14920,15080,35624,535703580
2014-03-27,14660,15050,14620,15020,47242,701943660
2014-03-26,14810,14850,14690,14750,36718,542130100
2014-03-25,14680,14830,14600,14730,20987,308670010
2014-03-24,14580,14810,14570,14770,54888,807647810
2014-03-20,14860,14860,14500,14530,119508,1746055090
2014-03-19,14800,14960,14590,14780,93704,1385140920
2014-03-18,14830,14850,14700,14730,40456,597667510
2014-03-17,14570,14660,14490,14580,63299,923384870
2014-03-14,14750,14770,14570,14620,132395,1945817610
2014-03-13,15150,15210,15080,15120,75673,1146813350
2014-03-12,15310,15320,15120,15130,131999,2006433090
2014-03-11,15480,15560,15430,15530,154757,2393746830
2014-03-10,15500,15570,15390,15430,60496,936132280
2014-03-07,15590,15620,15450,15580,72727,1131104050
2014-03-06,15240,15510,15160,15450,61789,950845970
2014-03-05,15240,15290,15190,15190,53459,815187270
2014-03-04,14830,15050,14830,15020,27985,417955890
2014-03-03,14960,14980,14730,14940,95565,1420579640
2014-02-28,15220,15250,15040,15140,31770,480473800
2014-02-27,15240,15320,15140,15220,32538,495081410
2014-02-26,15190,15380,15190,15280,97700,1495154500
2014-02-25,15270,15380,15240,15350,43903,672501290
2014-02-24,15080,15280,14940,15140,85050,1280251290
2014-02-21,14900,15190,14900,15150,77731,1170254770
2014-02-20,14990,15020,14700,14740,118801,1763954930
2014-02-19,15010,15100,14950,15060,37295,560716170
2014-02-18,14790,15190,14750,15130,103912,1555657510
2014-02-17,14630,14710,14480,14680,37641,550336880
2014-02-14,14840,14960,14530,14600,93932,1380354540
2014-02-13,15060,15070,14770,14820,99491,1485543970
2014-02-12,15130,15160,15050,15090,112127,1693552630
2014-02-10,14960,15020,14860,15010,85700,1280003340
2014-02-07,14710,14750,14640,14730,80779,1187647460
2014-02-06,14520,14590,14440,14450,79779,1157757700
2014-02-05,14580,14580,14280,14470,97341,1406583520
2014-02-04,14510,14590,14300,14310,254690,3678336570
2014-02-03,15080,15130,14930,14940,104554,1569820950
2014-01-31,15470,15470,15050,15210,118804,1804139690
2014-01-30,15330,15330,15160,15310,97489,1486519940
2014-01-29,15500,15690,15490,15690,37444,583393930
2014-01-28,15330,15400,15270,15280,54423,834653850
2014-01-27,15280,15390,15240,15320,131482,2011060800
2014-01-24,15780,15800,15590,15700,209338,3287725290
2014-01-23,16220,16280,16010,16020,55378,896184190
2014-01-22,16050,16180,15940,16140,46972,755035880
2014-01-21,16010,16210,16010,16090,39798,641715420
2014-01-20,16030,16030,15880,15940,28354,452138470
2014-01-17,15990,16100,15940,16030,38590,617477670
2014-01-16,16150,16250,16030,16060,32866,531044970
2014-01-15,16020,16110,15950,16090,38684,620080380
2014-01-14,15900,15950,15720,15750,143701,2277615000
2014-01-10,16250,16330,16160,16300,114084,1852633710
2014-01-09,16390,16390,16230,16270,122889,2002921590
2014-01-08,16340,16520,16310,16510,86542,1419356230
2014-01-07,16220,16340,16180,16220,105124,1707211530
2014-01-06,16510,16540,16260,16300,123400,2018999950
2013-12-30,16690,16720,16570,16660,51854,863893850
2013-12-27,16630,16630,16450,16570,49696,821732110
2013-12-26,16500,16590,16470,16560,48151,796535640
2013-12-25,16240,16400,16230,16400,94697,1543721650
2013-12-24,16360,16430,16250,16280,54945,898618560
2013-12-20,16140,16260,16130,16240,44687,722708550
2013-12-19,16240,16290,16190,16250,65534,1063915010
2013-12-18,15630,15980,15630,15950,41380,656447490
2013-12-17,15680,15720,15640,15670,20834,326648560
2013-12-16,15790,15790,15530,15530,35596,556621860
2013-12-13,15840,15920,15630,15790,82552,1302446450
2013-12-12,15730,15750,15620,15710,74586,1169781170
2013-12-11,15870,15940,15750,15890,47797,758216130
2013-12-10,16010,16010,15930,15970,36638,585551870
2013-12-09,15980,16030,15930,16010,88408,1412895520
2013-12-06,15500,15710,15470,15670,83864,1305776160
2013-12-05,15760,15810,15510,15540,83982,1315931330
2013-12-04,15880,15960,15710,15780,142740,2259466240
2013-12-03,16130,16180,16040,16130,50860,820363430
2013-12-02,16050,16090,15950,16020,47060,753420400
2013-11-29,16040,16120,15880,16020,84641,1356026390
2013-11-28,16000,16090,15990,16090,36291,582004290
2013-11-27,15800,15890,15780,15810,41325,654125390
2013-11-26,15870,15960,15830,15890,31328,497790320
2013-11-25,15890,16010,15850,15980,66533,1061037180
2013-11-22,15920,15970,15680,15760,57953,918337660
2013-11-21,15540,15750,15520,15730,71134,1114991510
2013-11-20,15550,15590,15430,15430,33613,520894940
2013-11-19,15480,15540,15390,15490,42969,664067610
2013-11-18,15620,15650,15470,15520,49876,776389250
2013-11-15,15410,15580,15360,15510,73752,1142443170
2013-11-14,15020,15340,15010,15220,111379,1689988040
2013-11-13,14880,14950,14850,14920,46654,695053650
2013-11-12,14650,14930,14630,14920,74982,1112844580
2013-11-11,14640,14660,14570,14620,38279,559478810
2013-11-08,14400,14470,14370,14440,39161,564601780
2013-11-07,14720,14720,14570,14570,25435,371814670
2013-11-06,14500,14760,14480,14670,23042,337812770
2013-11-05,14670,14680,14500,14560,34487,502921460
2013-11-01,14750,14770,14470,14540,30041,437812700
2013-10-31,14830,14870,14670,14670,30453,450206850
2013-10-30,14820,14880,14780,14860,34287,508622520
2013-10-29,14640,14760,14580,14680,30864,452231730
2013-10-28,14620,14760,14540,14740,24255,355809540
2013-10-25,14800,14810,14450,14450,75463,1098724180
2013-10-24,14700,14860,14630,14830,43523,639853350
2013-10-23,15120,15150,14780,14790,96686,1444451960
2013-10-22,15050,15100,15000,15060,24917,375332330
2013-10-21,14980,15090,14970,15040,55361,832532880
2013-10-18,14950,14980,14860,14910,32833,489948080
2013-10-17,14980,15020,14860,14930,54779,820123510
2013-10-16,14800,14850,14770,14800,14647,216886080
2013-10-15,14870,14880,14770,14780,24052,356756140
2013-10-11,14660,14810,14650,14750,65981,971666390
2013-10-10,14440,14550,14420,14550,23099,334508470
2013-10-09,14120,14390,14100,14370,92496,1316014460
2013-10-08,14150,14270,14090,14230,69531,986186920
2013-10-07,14400,14420,14190,14200,77792,1108798700
2013-10-04,14390,14490,14280,14400,100136,1438235110
2013-10-03,14500,14560,14430,14500,65811,954038930
