6806-T,東証1部,ヒロセ電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,14940,15060,14780,14840,84400,1254549000
2014-06-26,14760,14870,14660,14870,80200,1188259000
2014-06-25,14630,14790,14630,14650,64000,939789000
2014-06-24,14600,14800,14520,14720,84600,1242952000
2014-06-23,14560,14650,14480,14590,99700,1453744000
2014-06-20,14780,14840,14400,14400,273700,3971408000
2014-06-19,14730,14940,14700,14890,150500,2231921000
2014-06-18,14690,14880,14540,14710,157300,2314045000
2014-06-17,14730,15500,14730,14990,166800,2481386000
2014-06-16,14790,14830,14640,14720,65000,955910000
2014-06-13,14710,14810,14600,14790,114800,1690317000
2014-06-12,14580,14880,14570,14790,104500,1541983000
2014-06-11,14500,14740,14500,14730,73500,1077850000
2014-06-10,14570,14640,14360,14430,64900,939175000
2014-06-09,14910,14930,14520,14560,141500,2073976000
2014-06-06,14900,14960,14700,14750,112600,1664687000
2014-06-05,14790,14970,14590,14850,124300,1848035000
2014-06-04,14600,14700,14540,14700,80600,1178292000
2014-06-03,14730,14760,14600,14610,77800,1139015000
2014-06-02,14580,14720,14480,14630,76800,1123349000
2014-05-30,14380,14580,14320,14570,213000,3087648000
2014-05-29,14300,14400,14270,14290,93500,1339953000
2014-05-28,14310,14380,14290,14360,105400,1511016000
2014-05-27,14190,14350,14130,14260,256400,3650650000
2014-05-26,14600,14600,14210,14240,189400,2710647000
2014-05-23,14380,14540,14370,14480,83900,1214732000
2014-05-22,14350,14410,14190,14380,119800,1713508000
2014-05-21,14400,14440,14180,14260,99900,1425815000
2014-05-20,14670,14670,14520,14590,68900,1005366000
2014-05-19,14550,14660,14510,14530,58200,848077000
2014-05-16,14470,14630,14460,14600,70900,1031523000
2014-05-15,14600,14720,14540,14710,67100,983042000
2014-05-14,14600,14740,14540,14740,53900,789895000
2014-05-13,14710,14790,14660,14700,98800,1453215000
2014-05-12,14200,14530,14200,14290,71300,1026749000
2014-05-09,14160,14480,14160,14300,82800,1183041000
2014-05-08,14030,14260,14030,14160,60000,850612000
2014-05-07,14180,14410,14050,14170,163900,2325944000
2014-05-02,14410,14480,14370,14430,96200,1388067000
2014-05-01,14550,14610,14350,14550,79300,1151150000
2014-04-30,14390,14500,14370,14410,110900,1596947000
2014-04-28,14060,14210,14010,14200,51200,722073000
2014-04-25,14250,14540,14210,14270,70900,1017967000
2014-04-24,14310,14390,14120,14190,78400,1115858000
2014-04-23,14270,14330,14130,14240,52200,742561000
2014-04-22,14620,14620,14210,14220,50600,725651000
2014-04-21,14660,14670,14470,14500,53800,782678000
2014-04-18,14620,14700,14470,14570,128200,1867315000
2014-04-17,14180,14280,14070,14080,65300,924055000
2014-04-16,14330,14350,14140,14240,77500,1101648000
2014-04-15,14110,14250,14060,14090,64400,908863000
2014-04-14,13820,14160,13820,14060,74300,1044838000
2014-04-11,13890,14070,13800,14000,99500,1392152000
2014-04-10,14290,14340,14070,14090,62100,880850000
2014-04-09,14190,14290,14020,14060,152000,2142990000
2014-04-08,14540,14590,14420,14440,99100,1437013000
2014-04-07,14500,14620,14400,14610,97600,1418399000
2014-04-04,14670,14920,14650,14660,141500,2087860000
2014-04-03,14690,14790,14620,14620,107700,1581339000
2014-04-02,14730,14930,14660,14670,161800,2393138000
2014-04-01,14340,14670,14340,14630,225500,3278476000
2014-03-31,14220,14270,13930,14180,204000,2873162000
2014-03-28,14190,14240,14020,14140,207400,2930905000
2014-03-27,13980,14290,13880,14190,316000,4463630000
2014-03-26,14170,14250,14000,14130,185900,2622504000
2014-03-25,14000,14180,13930,13960,218000,3059639000
2014-03-24,13760,14100,13760,13900,184000,2563532000
2014-03-20,13590,13710,13350,13360,97700,1317089000
2014-03-19,13600,13750,13480,13540,147100,2001002000
2014-03-18,13980,14000,13540,13570,93200,1272897000
2014-03-17,13510,13660,13380,13480,86500,1165681000
2014-03-14,13910,13920,13650,13650,143100,1976410000
2014-03-13,14250,14400,14160,14210,83100,1187689000
2014-03-12,14240,14290,14050,14210,139100,1974452000
2014-03-11,14550,14640,14480,14540,107800,1569977000
2014-03-10,14800,14900,14510,14560,120400,1760259000
2014-03-07,15030,15040,14880,14960,92900,1391292000
2014-03-06,14900,14960,14800,14910,95600,1423878000
2014-03-05,14830,14920,14590,14750,127000,1877807000
2014-03-04,14260,14620,14260,14530,186800,2704367000
2014-03-03,14300,14400,14030,14250,304300,4331857000
2014-02-28,14600,14640,14400,14500,96200,1396855000
2014-02-27,14720,14810,14640,14680,69300,1020816000
2014-02-26,14810,14950,14750,14750,60900,904090000
2014-02-25,14980,15060,14900,14980,68200,1021174000
2014-02-24,14870,15080,14750,14910,91100,1356914000
2014-02-21,14980,15000,14730,14890,88800,1319236000
2014-02-20,14780,14880,14620,14710,74400,1096054000
2014-02-19,14790,14940,14510,14890,78600,1167112000
2014-02-18,14500,14820,14430,14800,56900,834634000
2014-02-17,14390,14570,14300,14530,43500,628731000
2014-02-14,14630,14880,14390,14420,119300,1739139000
2014-02-13,14680,14680,14470,14530,73200,1067407000
2014-02-12,14510,14620,14360,14550,73000,1059490000
2014-02-10,14500,14520,14200,14380,45300,649983000
2014-02-07,14260,14300,13880,14170,143800,2024227000
2014-02-06,14180,14310,13960,14080,100500,1414373000
2014-02-05,14220,14450,14110,14260,185100,2643866000
2014-02-04,14350,14610,14040,14090,225600,3223437000
2014-02-03,14720,15090,14520,15000,139500,2084481000
2014-01-31,14670,14740,14390,14510,79200,1151804000
2014-01-30,15010,15060,14470,14560,115100,1690985000
2014-01-29,15000,15130,14920,15000,131200,1967398000
2014-01-28,14680,14840,14520,14650,134200,1970602000
2014-01-27,14460,14820,14400,14690,150600,2206236000
2014-01-24,14760,14970,14650,14930,127800,1901156000
2014-01-23,15220,15480,14730,15000,108000,1629284000
2014-01-22,15020,15140,14820,14950,89300,1336077000
2014-01-21,14930,15280,14910,15110,136200,2059407000
2014-01-20,14880,14980,14730,14740,78100,1157130000
2014-01-17,14490,14820,14490,14750,87100,1281345000
2014-01-16,14730,14850,14570,14590,67300,988252000
2014-01-15,14600,14780,14590,14680,113300,1662667000
2014-01-14,14540,14590,14310,14350,109900,1587167000
2014-01-10,14930,15060,14740,14830,123900,1838433000
2014-01-09,15020,15110,14880,14940,85200,1273587000
2014-01-08,14950,15040,14920,15000,72300,1082565000
2014-01-07,15190,15210,14760,14800,130900,1948440000
2014-01-06,15130,15370,15070,15130,113500,1724666000
2013-12-30,15360,15380,14960,14980,102000,1537023000
2013-12-27,15230,15300,15060,15180,41200,624834000
2013-12-26,15040,15270,15000,15150,57400,869977000
2013-12-25,15090,15190,14870,14980,87700,1317015000
2013-12-24,15300,15380,15080,15090,109800,1671109000
2013-12-20,15540,15580,15070,15150,276300,4209551000
2013-12-19,15880,15980,15460,15520,163500,2554318000
2013-12-18,15650,15870,15650,15760,114800,1807740000
2013-12-17,16120,16270,15760,15800,149400,2375825000
2013-12-16,15850,16190,15830,16030,154600,2481580000
2013-12-13,15650,15770,15400,15670,164800,2578380000
2013-12-12,15640,15730,15510,15680,57300,896818000
2013-12-11,15520,15800,15520,15680,43400,680136000
2013-12-10,15700,15800,15680,15770,66400,1046773000
2013-12-09,15610,15710,15490,15710,51600,807010000
2013-12-06,15420,15530,15270,15440,42400,653476000
2013-12-05,15610,15700,15420,15450,62800,976476000
2013-12-04,15560,15750,15510,15610,84900,1328532000
2013-12-03,15660,15790,15490,15760,72700,1141875000
2013-12-02,15660,15700,15420,15510,48600,754519000
2013-11-29,15730,15750,15520,15660,85400,1334602000
2013-11-28,15500,15790,15450,15790,107700,1688563000
2013-11-27,15100,15420,15040,15370,94400,1446761000
2013-11-26,15180,15250,15130,15230,76000,1155116000
2013-11-25,15220,15220,15030,15210,66500,1007547000
2013-11-22,15180,15240,15010,15150,75100,1135330000
2013-11-21,14990,15100,14930,15090,104900,1576415000
2013-11-20,14890,15000,14840,14940,48000,716106000
2013-11-19,14870,15040,14810,14830,82100,1221919000
2013-11-18,15000,15050,14870,14950,66700,996892000
2013-11-15,14940,15000,14920,14980,136800,2048916000
2013-11-14,14850,14930,14800,14900,145100,2160495000
2013-11-13,14870,14890,14710,14800,92000,1362555000
2013-11-12,14750,14860,14700,14820,153800,2276736000
2013-11-11,14850,14990,14620,14710,100100,1473959000
2013-11-08,14800,14940,14690,14800,183100,2708206000
2013-11-07,14960,15040,14850,14890,62000,925564000
2013-11-06,14950,15010,14650,14910,112900,1685724000
2013-11-05,14870,14940,14600,14760,169700,2509247000
2013-11-01,15200,15230,14590,14680,177300,2621562000
2013-10-31,14890,15020,14700,14940,123800,1849196000
2013-10-30,14560,14810,14530,14690,144500,2116526000
2013-10-29,14720,14750,14490,14550,114800,1677524000
2013-10-28,14750,14920,14620,14890,80000,1183180000
2013-10-25,15040,15180,14560,14570,113900,1684604000
2013-10-24,15170,15180,14770,14910,110200,1645950000
2013-10-23,15650,15650,15180,15180,59900,919066000
2013-10-22,15570,15610,15470,15540,43000,667749000
2013-10-21,15780,15790,15410,15520,73200,1136221000
2013-10-18,15480,15720,15470,15670,74100,1155951000
2013-10-17,15590,15830,15560,15760,84900,1334954000
2013-10-16,15280,15460,15260,15420,43100,662439000
2013-10-15,15450,15600,15150,15190,94800,1445694000
2013-10-11,15100,15410,15070,15320,81800,1248960000
2013-10-10,14740,15000,14740,14980,56100,837755000
2013-10-09,14480,14810,14450,14760,55000,803731000
2013-10-08,14350,14700,14330,14550,39800,577474000
2013-10-07,14760,14840,14510,14540,58300,852252000
2013-10-04,14670,14930,14650,14760,66500,983108000
2013-10-03,14980,14980,14770,14810,74700,1109573000
2013-10-02,15010,15330,14910,14990,92700,1397077000
2013-10-01,15060,15150,14950,15010,76400,1149599000
2013-09-30,15010,15300,15000,15060,52100,787736000
2013-09-27,15220,15390,15070,15360,83400,1275769000
2013-09-26,14960,15120,14630,15120,62300,930327000
2013-09-25,14930,15030,14790,15020,64300,960255000
2013-09-24,14690,14980,14580,14930,68500,1018019000
2013-09-20,14810,14810,14580,14690,58200,854154000
2013-09-19,14500,14770,14390,14750,93600,1367869000
2013-09-18,14300,14540,14250,14370,83800,1204820000
2013-09-17,13870,14140,13830,14100,81700,1147065000
2013-09-13,13700,13970,13600,13860,98900,1361639000
2013-09-12,13910,13910,13530,13640,64400,879812000
2013-09-11,14220,14300,13810,13940,112600,1577331000
2013-09-10,13980,14290,13930,14070,96600,1359307000
2013-09-09,13980,13990,13780,13870,45600,632539000
2013-09-06,13690,13730,13510,13580,54000,734842000
2013-09-05,13740,13820,13590,13670,58900,805399000
2013-09-04,13350,13570,13320,13540,55000,742528000
2013-09-03,13140,13390,13080,13390,50800,675199000
2013-09-02,13020,13240,12930,13100,44200,579657000
2013-08-30,13280,13420,12930,12960,105600,1380119000
2013-08-29,13170,13280,13090,13170,71500,942482000
2013-08-28,13160,13300,13080,13230,102700,1353649000
2013-08-27,13440,13670,13410,13460,37400,505343000
2013-08-26,13480,13640,13440,13500,38100,514626000
2013-08-23,13620,13670,13430,13490,50900,689576000
2013-08-22,13280,13530,13240,13340,22000,293949000
2013-08-21,13400,13510,13210,13380,66800,892556000
2013-08-20,13500,13680,13400,13400,51200,693622000
2013-08-19,13410,13610,13330,13610,27200,367343000
2013-08-16,13410,13620,13230,13530,78400,1057481000
2013-08-15,13770,13850,13530,13580,45000,614223000
2013-08-14,13950,14010,13730,14000,67300,934040000
2013-08-13,13880,14040,13700,13870,64500,892211000
2013-08-12,13660,13880,13660,13790,37900,523271000
2013-08-09,13850,13920,13630,13710,97800,1349255000
2013-08-08,14020,14480,13830,13840,149000,2107941000
2013-08-07,14040,14260,14000,14010,71400,1007922000
2013-08-06,13990,14350,13880,14350,68500,967781000
2013-08-05,13930,14070,13690,13990,76100,1062530000
2013-08-02,13510,13950,13510,13950,111500,1538361000
2013-08-01,13390,13740,13350,13520,132300,1785541000
2013-07-31,13190,13470,13030,13090,122800,1625282000
2013-07-30,12790,13120,12760,13080,52800,685296000
