7733-T,東証1部,オリンパス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3540,3560,3480,3495,1158800,4062222500
2014-06-26,3575,3600,3535,3555,1056700,3763312000
2014-06-25,3605,3620,3555,3560,1149200,4120171500
2014-06-24,3620,3670,3605,3615,1570600,5707737000
2014-06-23,3500,3670,3500,3620,3087500,11146635500
2014-06-20,3395,3460,3395,3450,1257600,4320587000
2014-06-19,3345,3405,3345,3405,1042900,3536911500
2014-06-18,3330,3365,3310,3355,787700,2635223000
2014-06-17,3305,3350,3190,3300,1032800,3432637500
2014-06-16,3335,3385,3270,3295,1301500,4322517500
2014-06-13,3260,3360,3260,3340,2001600,6565103000
2014-06-12,3335,3350,3295,3325,846400,2813892000
2014-06-11,3310,3385,3305,3375,574700,1930043500
2014-06-10,3365,3380,3310,3320,605800,2024958000
2014-06-09,3410,3410,3365,3375,656600,2219460000
2014-06-06,3385,3410,3355,3380,942100,3185219000
2014-06-05,3365,3400,3345,3385,998800,3377497500
2014-06-04,3355,3355,3310,3335,733000,2442439500
2014-06-03,3390,3395,3355,3360,879100,2963823000
2014-06-02,3345,3370,3315,3365,1479100,4954279000
2014-05-30,3270,3300,3265,3275,1103400,3617117500
2014-05-29,3205,3275,3205,3265,1068700,3459130000
2014-05-28,3290,3295,3245,3250,1576100,5156527500
2014-05-27,3235,3370,3230,3305,2181700,7224261000
2014-05-26,3220,3245,3205,3235,895700,2888288500
2014-05-23,3140,3200,3135,3180,811500,2578274500
2014-05-22,3095,3135,3060,3120,1252200,3883813500
2014-05-21,3025,3090,3020,3075,813100,2492917500
2014-05-20,3065,3075,3020,3025,674400,2046603000
2014-05-19,3115,3140,3040,3045,880600,2709086500
2014-05-16,3145,3160,3055,3085,1443200,4475190500
2014-05-15,3160,3215,3145,3175,926000,2946745500
2014-05-14,3200,3235,3175,3235,1347500,4328533000
2014-05-13,3230,3250,3155,3195,1705100,5444514000
2014-05-12,3150,3195,3135,3185,2490100,7889067000
2014-05-09,3040,3055,3010,3040,1890500,5740966500
2014-05-08,3065,3130,3060,3100,958000,2974703000
2014-05-07,3105,3125,3030,3060,1883200,5785257500
2014-05-02,3210,3235,3160,3170,825000,2639133000
2014-05-01,3150,3215,3145,3205,1160700,3705804000
2014-04-30,3135,3140,3075,3120,1676900,5219726500
2014-04-28,3050,3090,3050,3075,713400,2186878000
2014-04-25,3110,3165,3100,3140,797700,2501836000
2014-04-24,3135,3180,3105,3115,1790300,5613574000
2014-04-23,3100,3125,3075,3115,1934000,6001936000
2014-04-22,3025,3085,3025,3050,2120200,6482001000
2014-04-21,2939,3015,2927,2990,1218200,3641377100
2014-04-18,3000,3025,2945,2964,1825100,5427984100
2014-04-17,3065,3080,2997,3000,2107200,6355376500
2014-04-16,2902,3075,2894,3060,2614300,7831131000
2014-04-15,2980,2981,2876,2886,1491500,4328427100
2014-04-14,2950,2958,2905,2938,2435400,7155773900
2014-04-11,3010,3025,2970,2973,3333900,10007724600
2014-04-10,3080,3145,3060,3120,3290400,10187657500
2014-04-09,3025,3055,2928,2991,4506800,13522948100
2014-04-08,3155,3165,3035,3050,3145900,9659733000
2014-04-07,3245,3270,3170,3175,1367600,4373894500
2014-04-04,3275,3290,3230,3280,1137200,3717781000
2014-04-03,3285,3325,3265,3290,1130800,3729389000
2014-04-02,3300,3310,3255,3255,2261800,7417667500
2014-04-01,3300,3315,3260,3275,1680100,5510205000
2014-03-31,3360,3390,3270,3290,1632400,5388447000
2014-03-28,3405,3440,3315,3345,2535800,8568896000
2014-03-27,3400,3450,3335,3435,2827200,9638334000
2014-03-26,3225,3390,3225,3380,2954400,9821890500
2014-03-25,3160,3360,3160,3215,2131300,6963131000
2014-03-24,3105,3240,3070,3195,2878200,9141896000
2014-03-20,3300,3300,3140,3140,2027200,6484066000
2014-03-19,3335,3365,3250,3295,1397900,4617933000
2014-03-18,3350,3380,3300,3325,1200800,4016104500
2014-03-17,3185,3275,3180,3245,1230000,3988464500
2014-03-14,3275,3300,3185,3215,3359700,10927947000
2014-03-13,3425,3430,3350,3360,1276200,4317109500
2014-03-12,3480,3490,3410,3410,1345800,4621569000
2014-03-11,3540,3550,3510,3540,1000600,3537537000
2014-03-10,3495,3525,3440,3515,1413400,4933110000
2014-03-07,3545,3550,3480,3525,1026400,3605982000
2014-03-06,3500,3535,3450,3525,1409400,4938063000
2014-03-05,3500,3525,3465,3485,2292600,8030008000
2014-03-04,3405,3465,3370,3410,1293300,4412695000
2014-03-03,3450,3490,3405,3425,2214300,7618281000
2014-02-28,3445,3550,3435,3530,2762400,9696431500
