9024-T,東証1部,西武HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2085,2106,2075,2095,489700,1025254700
2014-06-26,2084,2097,2080,2092,244800,511967900
2014-06-25,2074,2092,2067,2075,189600,394389400
2014-06-24,2077,2091,2065,2085,308300,641773000
2014-06-23,2099,2107,2066,2072,413200,860603800
2014-06-20,2100,2100,2082,2100,509000,1066468100
2014-06-19,2080,2100,2075,2093,422600,883511700
2014-06-18,2040,2075,2040,2070,361400,745891300
2014-06-17,2003,2055,2003,2045,493800,1006214400
2014-06-16,2030,2031,2002,2018,604100,1216113200
2014-06-13,2015,2049,2009,2035,716800,1448205300
2014-06-12,2045,2064,2036,2043,613300,1255836200
2014-06-11,2050,2080,2050,2065,479700,991015400
2014-06-10,2058,2093,2048,2072,747400,1550775900
2014-06-09,2095,2096,2060,2075,673600,1399696500
2014-06-06,2126,2129,2039,2065,1685500,3476144900
2014-06-05,2201,2210,2120,2138,1507400,3254282100
2014-06-04,2250,2290,2225,2228,884800,1987796200
2014-06-03,2199,2362,2174,2232,3659400,8301029800
2014-06-02,2147,2203,2137,2187,2452900,5364220600
2014-05-30,2069,2145,2068,2127,2076800,4369758700
2014-05-29,2098,2150,2070,2080,9579300,20153332500
2014-05-28,2060,2100,2058,2091,1281300,2672880400
2014-05-27,2000,2079,1999,2070,1855200,3790926700
2014-05-26,2006,2015,1996,2004,796100,1596042700
2014-05-23,2013,2025,2001,2007,807800,1626744800
2014-05-22,1999,2030,1999,2021,2120200,4266092100
2014-05-21,1968,1998,1964,1988,831900,1652045400
2014-05-20,1965,1977,1936,1964,936700,1834951300
2014-05-19,1986,1995,1969,1969,541600,1075357000
2014-05-16,1966,1994,1965,1990,786300,1561809400
2014-05-15,2011,2016,1946,1998,2180900,4335527100
2014-05-14,1990,2015,1980,2010,2487900,4973823400
2014-05-13,1971,1994,1937,1964,1545900,3052024900
2014-05-12,1910,1995,1896,1988,2671100,5208663700
2014-05-09,1850,1900,1848,1900,1484600,2801402600
2014-05-08,1885,1886,1858,1869,836700,1566974200
2014-05-07,1820,1880,1805,1880,1095400,2017491300
2014-05-02,1850,1850,1807,1834,973600,1772897100
2014-05-01,1889,1889,1838,1857,1349300,2499044800
2014-04-30,1832,1899,1819,1870,6810500,12681290500
2014-04-28,1789,1835,1748,1820,2511300,4525850500
2014-04-25,1715,1796,1715,1790,2675900,4726084000
2014-04-24,1730,1800,1707,1735,6222000,10934826700
2014-04-23,1600,1770,1565,1770,13846200,23079314900
