7849-T,JQスタンダード,スターツ出版,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1710,1710,1687,1687,1900,3239300
2014-06-26,1712,1720,1709,1720,400,685300
2014-06-25,1749,1749,1685,1709,2600,4492600
2014-06-24,1715,1724,1708,1720,1700,2911300
2014-06-23,1726,1726,1700,1700,4400,7553500
2014-06-20,1740,1745,1734,1740,600,1043800
2014-06-19,1760,1760,1740,1740,600,1048100
2014-06-18,1759,1759,1722,1722,2300,4011400
2014-06-17,1760,1770,1726,1730,2400,4181300
2014-06-16,1752,1769,1750,1769,900,1577500
2014-06-13,1750,1750,1750,1750,1900,3325000
2014-06-12,1712,1750,1712,1750,500,859900
2014-06-11,1760,1760,1725,1737,1700,2963300
2014-06-10,1790,1790,1710,1720,4700,8199000
2014-06-09,1770,1780,1739,1760,2800,4959900
2014-06-06,1670,1739,1670,1739,9300,15900300
2014-06-05,1675,1675,1667,1668,900,1504000
2014-06-04,1667,1683,1651,1670,6100,10160000
2014-06-03,1689,1720,1652,1667,11200,18955100
2014-06-02,1700,1700,1670,1671,5600,9426600
2014-05-30,1690,1707,1690,1700,500,850400
2014-05-29,1726,1726,1690,1691,3000,5092200
2014-05-28,1735,1735,1725,1735,800,1386400
2014-05-27,1671,1715,1671,1700,3300,5609700
2014-05-26,1708,1709,1670,1680,3200,5424700
2014-05-23,1640,1698,1639,1668,3100,5179200
2014-05-22,1661,1663,1620,1648,4200,6862100
2014-05-21,1662,1666,1660,1661,1100,1827900
2014-05-20,1650,1727,1650,1660,1500,2499700
2014-05-19,1720,1720,1649,1650,1300,2180700
2014-05-16,1800,1800,1700,1722,5100,8959400
2014-05-15,1770,1787,1765,1785,2700,4794100
2014-05-14,2000,2000,1734,1770,17100,30913600
2014-05-13,2150,2150,2100,2100,300,635000
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,-,-,-,-,0,0
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,2450,2450,2350,2350,900,2125600
2014-04-28,-,-,-,-,0,0
2014-04-25,2450,2450,2450,2450,300,735000
2014-04-24,2351,2351,2351,2351,100,235100
2014-04-23,-,-,-,-,0,0
2014-04-22,2351,2351,2351,2351,100,235100
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,2350,2350,2350,2350,200,470000
2014-04-11,2450,2450,2350,2350,200,480000
2014-04-10,2414,2450,2400,2450,2400,5828900
2014-04-09,2450,2450,2435,2435,1100,2691300
2014-04-08,2435,2436,2435,2436,500,1217900
2014-04-07,2434,2434,2434,2434,200,486800
2014-04-04,2284,2434,2284,2434,500,1157000
2014-04-03,2334,2334,2334,2334,200,466800
2014-04-02,2334,2334,2334,2334,100,233400
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,-,-,-,-,0,0
2014-03-26,-,-,-,-,0,0
2014-03-25,2384,2384,2384,2384,300,715200
2014-03-24,2250,2330,2250,2270,1000,2272500
2014-03-20,-,-,-,-,0,0
2014-03-19,2449,2449,2400,2400,500,1217500
2014-03-18,2356,2499,2356,2499,300,726100
2014-03-17,2300,2300,2300,2300,100,230000
2014-03-14,2390,2391,2300,2300,1200,2809900
2014-03-13,-,-,-,-,0,0
2014-03-12,2423,2439,2400,2402,6300,15257400
2014-03-11,2540,2540,2399,2400,4900,12327200
2014-03-10,-,-,-,-,0,0
2014-03-07,-,-,-,-,0,0
2014-03-06,2549,2549,2549,2549,100,254900
2014-03-05,2500,2500,2500,2500,100,250000
2014-03-04,2600,2600,2600,2600,100,260000
2014-03-03,2500,2550,2500,2550,200,505000
2014-02-28,2440,2530,2440,2450,1100,2703000
2014-02-27,-,-,-,-,0,0
2014-02-26,2652,2699,2640,2640,700,1864200
2014-02-25,2469,2920,2469,2700,4200,11573600
2014-02-24,2360,2430,2360,2420,800,1932100
2014-02-21,2389,2389,2389,2389,100,238900
2014-02-20,2330,2340,2290,2340,500,1162000
2014-02-19,2311,2350,2311,2330,800,1871100
2014-02-18,2266,2366,2266,2366,600,1379600
2014-02-17,2400,2410,2200,2360,2300,5361300
2014-02-14,2650,2650,2460,2550,1200,3052800
2014-02-13,2845,2845,2800,2800,200,564500
2014-02-12,2800,2800,2750,2800,300,835000
2014-02-10,2740,2750,2740,2750,700,1923900
2014-02-07,-,-,-,-,0,0
2014-02-06,-,-,-,-,0,0
2014-02-05,2619,2619,2619,2619,200,523800
2014-02-04,2700,2700,2550,2600,3900,10146700
2014-02-03,2850,2850,2750,2750,2500,6958100
2014-01-31,2999,2999,2999,2999,100,299900
2014-01-30,-,-,-,-,0,0
2014-01-29,2950,2950,2950,2950,300,885000
2014-01-28,2825,2955,2825,2953,500,1449500
2014-01-27,2821,2830,2800,2830,1600,4499500
2014-01-24,2998,2998,2970,2970,300,896600
2014-01-23,3040,3040,3000,3000,400,1211000
2014-01-22,3060,3060,3060,3060,200,612000
2014-01-21,3110,3115,3000,3000,3100,9604500
2014-01-20,-,-,-,-,0,0
2014-01-17,-,-,-,-,0,0
2014-01-16,3425,3425,3425,3425,300,1027500
2014-01-15,3270,3430,3270,3425,1000,3341500
2014-01-14,-,-,-,-,0,0
2014-01-10,3200,3200,3200,3200,200,640000
2014-01-09,2960,3220,2960,3200,6100,19465000
2014-01-08,2960,3100,2960,3100,800,2429000
2014-01-07,2910,3000,2910,2960,1300,3809900
2014-01-06,2840,3100,2790,3100,3000,9043400
2013-12-30,2790,2840,2650,2840,5700,15531500
2013-12-27,2800,3150,2800,2890,6800,20325700
2013-12-26,2600,2800,2600,2800,3100,8585600
2013-12-25,264600,267700,264600,266000,14,3713500
2013-12-24,259000,259000,254000,254600,4,1026600
2013-12-20,259900,260000,257000,259000,24,6198300
2013-12-19,262000,265000,257500,257500,100,26153700
2013-12-18,268000,268000,258900,260500,50,13031300
2013-12-17,272900,272900,262000,263000,67,17924100
2013-12-16,272900,272900,272900,272900,1,272900
2013-12-13,270100,273000,270100,273000,11,2981000
2013-12-12,267000,270000,267000,270000,3,804700
2013-12-11,270000,275000,265000,265500,23,6121200
2013-12-10,270000,270000,270000,270000,3,810000
2013-12-09,272000,279900,270000,270000,46,12612000
2013-12-06,276000,280000,270100,270500,52,14387000
2013-12-05,275000,284000,274900,280000,88,24417600
2013-12-04,270300,275000,269500,275000,45,12199900
2013-12-03,275000,279900,269000,270000,13,3532900
2013-12-02,271000,271000,269900,270000,25,6755700
2013-11-29,264100,275000,264100,266000,45,12116400
2013-11-28,265000,266500,264000,264000,13,3443400
2013-11-27,274000,274000,266000,266000,28,7539700
2013-11-26,270200,275600,268000,272500,8,2178300
2013-11-25,267700,270000,267700,270000,11,2954000
2013-11-22,274000,274000,266000,266000,10,2687200
2013-11-21,272000,273000,263000,273000,21,5696000
2013-11-20,277700,277700,277700,277700,1,277700
2013-11-19,282700,282700,260600,274400,31,8503000
2013-11-18,285100,287000,275000,282700,31,8767900
2013-11-15,287800,292000,285000,285000,27,7773300
2013-11-14,290000,290000,285000,289900,5,1439400
2013-11-13,291000,291000,290000,290000,15,4363000
2013-11-12,290000,294000,287500,287500,9,2611500
2013-11-11,289000,290100,289000,290000,5,1449100
2013-11-08,-,-,-,-,0,0
2013-11-07,290000,295000,289900,290000,24,6984700
2013-11-06,293000,293000,290000,290000,4,1169000
2013-11-05,293000,297700,292700,292700,12,3533300
2013-11-01,291000,297700,291000,293000,7,2065100
2013-10-31,298800,298800,290000,290000,11,3255800
2013-10-30,295000,297700,295000,296000,12,3551000
2013-10-29,-,-,-,-,0,0
2013-10-28,304500,315000,302500,303000,46,14126500
2013-10-25,299700,305000,299000,304000,28,8424500
2013-10-24,291000,295000,286000,295000,11,3202500
2013-10-23,295100,295100,285000,289000,13,3754600
2013-10-22,295000,295000,295000,295000,1,295000
2013-10-21,304500,304500,293000,294000,9,2682100
2013-10-18,288000,303000,285000,303000,44,12961000
2013-10-17,269000,280000,267000,280000,53,14541200
2013-10-16,265000,269900,265000,266300,15,4008500
2013-10-15,265000,265000,260000,265000,12,3169700
2013-10-11,265100,265100,265000,265000,2,530100
2013-10-10,265200,265200,265100,265100,2,530300
2013-10-09,255000,269900,255000,269900,8,2094800
2013-10-08,253000,259000,253000,259000,6,1537500
2013-10-07,260000,262000,254900,258000,12,3088500
2013-10-04,260000,260000,255000,260000,4,1030000
2013-10-03,260000,261900,260000,261900,13,3385700
2013-10-02,262000,262000,255000,262000,18,4677300
2013-10-01,267000,267000,267000,267000,10,2670000
2013-09-30,260600,267000,260000,267000,11,2877900
2013-09-27,263200,267700,260100,262500,16,4201300
2013-09-26,259000,263000,259000,263000,10,2610900
2013-09-25,269700,269700,261000,261000,5,1322400
2013-09-24,257000,266000,257000,266000,11,2884900
2013-09-20,261100,262000,261100,262000,6,1571000
2013-09-19,263000,263000,255000,260000,5,1293000
2013-09-18,264000,264000,264000,264000,5,1320000
2013-09-17,266000,266000,261000,265000,8,2117500
2013-09-13,-,-,-,-,0,0
2013-09-12,269000,272000,269000,270000,16,4320000
2013-09-11,266000,270000,266000,270000,14,3767500
2013-09-10,267100,271900,267000,267000,21,5658800
2013-09-09,270000,272000,265000,266600,27,7280400
2013-09-06,270000,270000,260000,263000,21,5541600
2013-09-05,-,-,-,-,0,0
2013-09-04,268000,275000,268000,275000,6,1627200
2013-09-03,273000,273000,273000,273000,1,273000
2013-09-02,283300,283300,268000,268000,22,6041100
2013-08-30,280000,283500,279000,283500,27,7564700
2013-08-29,265000,280000,262000,280000,35,9509100
2013-08-28,266000,266000,255000,260000,9,2327400
2013-08-27,271000,271000,256000,266000,35,9255300
2013-08-26,260000,285000,260000,268000,67,18017000
2013-08-23,245700,252900,245100,250000,10,2475500
2013-08-22,253900,253900,239000,245100,7,1711100
2013-08-21,-,-,-,-,0,0
2013-08-20,-,-,-,-,0,0
2013-08-19,252000,259000,252000,255000,10,2546000
2013-08-16,252400,252400,250000,250000,4,1002500
2013-08-15,248000,248000,248000,248000,3,744000
2013-08-14,236000,243000,236000,243000,14,3385800
2013-08-13,230200,234300,230200,234300,5,1157900
2013-08-12,225000,230000,225000,230000,6,1355000
2013-08-09,243000,243000,220000,225500,50,11255700
2013-08-08,240000,240000,238000,238000,10,2395100
2013-08-07,246000,246600,244000,244000,7,1716600
2013-08-06,252000,255000,248000,251000,22,5542700
2013-08-05,250000,251800,246800,251700,12,2993100
2013-08-02,244900,251300,244900,250000,19,4747300
2013-08-01,242900,243000,240000,243000,13,3154200
2013-07-31,238000,238000,238000,238000,1,238000
2013-07-30,235000,243000,235000,243000,16,3862900
2013-07-29,247600,247600,230000,230000,9,2121200
2013-07-26,257900,257900,247900,247900,2,505800
2013-07-25,243900,260000,243900,258000,25,6276100
2013-07-24,243800,243800,243800,243800,1,243800
2013-07-23,-,-,-,-,0,0
2013-07-22,245900,245900,245900,245900,1,245900
2013-07-19,234100,243000,234100,243000,16,3811100
2013-07-18,232000,236000,232000,236000,22,5141000
2013-07-17,232900,232900,225000,230000,12,2726800
2013-07-16,225000,233000,225000,233000,14,3211900
