5541-T,東証1部,大平金,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,500,500,490,492,2065000,1019776000
2014-06-26,500,501,492,501,1857000,924140000
2014-06-25,497,504,493,496,2555000,1271657000
2014-06-24,493,508,489,506,3233000,1621712000
2014-06-23,494,501,491,495,2372000,1175973000
2014-06-20,486,492,477,490,3139000,1526456000
2014-06-19,499,501,481,486,5994000,2937528000
2014-06-18,490,503,489,503,6664000,3324285000
2014-06-17,480,486,478,485,2776000,1339628000
2014-06-16,484,490,472,477,3211000,1543033000
2014-06-13,455,482,455,479,5337000,2494963000
2014-06-12,468,469,458,462,3086000,1428441000
2014-06-11,466,477,466,474,2598000,1226092000
2014-06-10,470,473,462,471,3101000,1451439000
2014-06-09,483,486,466,468,3161000,1496565000
2014-06-06,474,482,472,481,3689000,1767409000
2014-06-05,487,488,465,474,4768000,2269375000
2014-06-04,494,494,487,489,3214000,1576149000
2014-06-03,501,510,493,495,3100000,1549880000
2014-06-02,494,497,486,497,4834000,2382018000
2014-05-30,481,486,477,481,5355000,2570237000
2014-05-29,503,508,488,489,5911000,2931506000
2014-05-28,508,509,497,501,4135000,2075633000
2014-05-27,511,524,508,508,6090000,3133265000
2014-05-26,510,518,507,509,3951000,2018856000
2014-05-23,522,522,510,512,7072000,3641111000
2014-05-22,530,537,509,521,18072000,9417044000
2014-05-21,490,522,490,520,32314000,16462508000
2014-05-20,468,528,468,493,35929000,18091008000
2014-05-19,456,470,451,454,7340000,3362877000
2014-05-16,438,455,437,442,6797000,3019601000
2014-05-15,457,459,443,449,7311000,3296655000
2014-05-14,483,484,453,462,7467000,3448223000
2014-05-13,497,497,483,486,3231000,1584040000
2014-05-12,504,506,481,485,7725000,3793279000
2014-05-09,476,500,475,496,10820000,5329261000
2014-05-08,460,474,459,469,4385000,2046434000
2014-05-07,450,462,448,456,5116000,2327584000
2014-05-02,464,468,452,458,4551000,2085770000
2014-05-01,470,472,461,466,4463000,2079456000
2014-04-30,473,482,464,475,4332000,2044409000
2014-04-28,473,476,467,472,2405000,1136673000
