6744-T,東証1部,能美防,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1454,1515,1445,1506,142000,210925000
2014-06-26,1423,1450,1422,1450,49000,70651000
2014-06-25,1438,1438,1409,1422,39000,55604000
2014-06-24,1421,1446,1421,1438,55000,78673000
2014-06-23,1458,1459,1439,1440,39000,56491000
2014-06-20,1450,1454,1439,1451,68000,98510000
2014-06-19,1461,1464,1439,1454,60000,87249000
2014-06-18,1458,1465,1447,1447,33000,47907000
2014-06-17,1467,1467,1443,1459,39000,56696000
2014-06-16,1459,1486,1447,1448,65000,95153000
2014-06-13,1459,1486,1459,1472,60000,88016000
2014-06-12,1441,1488,1441,1480,49000,72116000
2014-06-11,1430,1473,1430,1471,82000,119256000
2014-06-10,1436,1455,1431,1436,36000,51874000
2014-06-09,1438,1459,1430,1449,71000,102789000
2014-06-06,1440,1450,1435,1446,47000,67880000
2014-06-05,1430,1450,1430,1448,55000,79242000
2014-06-04,1406,1474,1392,1451,355000,507888000
2014-06-03,1395,1408,1385,1407,122000,170651000
2014-06-02,1405,1420,1392,1395,62000,87043000
2014-05-30,1425,1464,1394,1395,147000,210025000
2014-05-29,1396,1450,1396,1441,60000,86053000
2014-05-28,1417,1425,1390,1397,78000,109488000
2014-05-27,1450,1458,1416,1416,116000,166093000
2014-05-26,1426,1517,1417,1458,301000,444705000
2014-05-23,1389,1401,1375,1396,79000,110158000
2014-05-22,1350,1394,1350,1387,100000,138054000
2014-05-21,1330,1358,1330,1348,45000,60567000
2014-05-20,1341,1384,1307,1331,242000,325297000
2014-05-19,1329,1330,1320,1323,48000,63589000
2014-05-16,1340,1341,1321,1328,67000,89156000
2014-05-15,1302,1349,1296,1341,97000,128487000
2014-05-14,1290,1311,1282,1309,100000,129900000
2014-05-13,1296,1308,1276,1283,70000,90269000
2014-05-12,1300,1310,1295,1295,63000,82035000
2014-05-09,1317,1322,1290,1309,99000,130038000
2014-05-08,1276,1317,1252,1304,265000,341532000
2014-05-07,1215,1291,1200,1258,375000,471324000
2014-05-02,1206,1228,1190,1227,81000,98372000
2014-05-01,1173,1216,1164,1207,175000,209204000
2014-04-30,1158,1173,1129,1173,138000,159258000
2014-04-28,1213,1217,1107,1122,529000,609085000
2014-04-25,1280,1286,1203,1211,315000,393002000
2014-04-24,1206,1213,1192,1196,137000,164554000
2014-04-23,1194,1208,1180,1205,187000,223110000
2014-04-22,1190,1193,1171,1175,135000,159204000
2014-04-21,1203,1204,1181,1183,44000,52521000
2014-04-18,1225,1226,1186,1203,151000,181829000
2014-04-17,1228,1234,1208,1210,198000,242172000
2014-04-16,1179,1200,1168,1198,159000,188217000
2014-04-15,1177,1177,1151,1156,104000,120842000
2014-04-14,1144,1179,1144,1166,141000,165261000
2014-04-11,1148,1184,1143,1172,252000,292308000
2014-04-10,1210,1225,1179,1185,146000,175253000
2014-04-09,1200,1200,1174,1187,144000,170709000
2014-04-08,1220,1220,1202,1204,124000,149969000
2014-04-07,1247,1261,1235,1242,161000,200356000
2014-04-04,1290,1305,1247,1247,196000,250041000
2014-04-03,1354,1354,1313,1320,91000,121621000
2014-04-02,1311,1349,1311,1337,184000,245364000
2014-04-01,1280,1309,1280,1302,169000,218904000
2014-03-31,1270,1309,1259,1304,200000,257095000
2014-03-28,1190,1270,1182,1264,230000,285272000
2014-03-27,1151,1185,1126,1178,63000,72917000
2014-03-26,1149,1149,1113,1128,88000,99922000
2014-03-25,1149,1159,1121,1134,136000,156120000
2014-03-24,1111,1185,1107,1121,122000,138464000
2014-03-20,1066,1066,1044,1056,73000,77062000
2014-03-19,1077,1088,1075,1076,35000,37794000
2014-03-18,1092,1092,1077,1077,38000,41220000
2014-03-17,1090,1091,1071,1074,32000,34532000
2014-03-14,1096,1115,1066,1066,101000,110713000
2014-03-13,1126,1134,1103,1107,41000,45857000
2014-03-12,1127,1137,1126,1126,45000,50873000
2014-03-11,1118,1136,1118,1130,36000,40569000
2014-03-10,1130,1136,1123,1130,39000,44038000
2014-03-07,1129,1137,1119,1128,43000,48377000
2014-03-06,1150,1153,1136,1138,49000,56175000
2014-03-05,1138,1160,1128,1128,50000,57011000
2014-03-04,1088,1130,1070,1123,90000,99828000
2014-03-03,1090,1090,1060,1076,37000,39842000
2014-02-28,1087,1093,1074,1083,42000,45524000
2014-02-27,1098,1098,1071,1073,33000,35753000
2014-02-26,1101,1108,1086,1089,40000,43704000
2014-02-25,1105,1105,1089,1101,59000,64816000
2014-02-24,1097,1105,1082,1089,38000,41562000
2014-02-21,1079,1091,1068,1087,58000,62720000
2014-02-20,1076,1088,1070,1079,53000,57149000
2014-02-19,1064,1090,1064,1084,49000,52899000
2014-02-18,1055,1083,1044,1076,76000,80899000
2014-02-17,1065,1065,1038,1055,42000,44146000
2014-02-14,1048,1062,1029,1057,103000,107774000
2014-02-13,1015,1053,1015,1038,151000,155912000
2014-02-12,1040,1040,985,997,154000,154764000
2014-02-10,1013,1031,998,1010,95000,96082000
2014-02-07,989,996,973,983,99000,97221000
2014-02-06,980,1011,961,961,116000,113501000
2014-02-05,966,984,960,980,94000,91085000
2014-02-04,1033,1033,920,947,255000,245572000
2014-02-03,1057,1057,1021,1032,47000,48761000
2014-01-31,1029,1064,1029,1061,145000,151953000
2014-01-30,1031,1047,1018,1022,102000,105087000
2014-01-29,1036,1087,1036,1084,152000,161976000
2014-01-28,1022,1060,1005,1029,156000,161128000
2014-01-27,1042,1042,1000,1006,249000,254441000
2014-01-24,1083,1097,1061,1072,121000,130566000
2014-01-23,1143,1143,1109,1115,81000,90811000
2014-01-22,1148,1153,1135,1149,45000,51544000
2014-01-21,1163,1193,1148,1154,39000,45447000
2014-01-20,1149,1170,1149,1163,70000,81412000
2014-01-17,1099,1144,1099,1144,68000,77086000
2014-01-16,1079,1120,1079,1101,84000,92516000
2014-01-15,1051,1078,1040,1076,70000,74319000
2014-01-14,1045,1058,1018,1047,31000,32462000
2014-01-10,1086,1089,1067,1075,62000,66878000
2014-01-09,1096,1096,1044,1081,93000,99198000
2014-01-08,1054,1110,1054,1090,85000,92691000
2014-01-07,1060,1091,1045,1053,62000,66231000
2014-01-06,1039,1070,1039,1065,88000,92703000
2013-12-30,1030,1045,1030,1041,31000,32232000
2013-12-27,1004,1030,997,1030,80000,81431000
2013-12-26,972,1008,972,1004,66000,65752000
2013-12-25,985,987,966,970,104000,101424000
2013-12-24,996,998,988,994,64000,63583000
2013-12-20,999,999,991,996,91000,90662000
2013-12-19,1000,1005,997,1000,76000,75978000
2013-12-18,996,1006,996,1002,65000,65088000
2013-12-17,1002,1005,997,1003,34000,34034000
2013-12-16,1001,1015,1000,1001,43000,43273000
2013-12-13,999,1020,997,1000,111000,111023000
2013-12-12,1008,1015,1000,1006,32000,32261000
2013-12-11,1019,1026,998,1011,74000,74656000
2013-12-10,1029,1038,1018,1035,141000,145162000
2013-12-09,1017,1029,1013,1029,89000,90879000
2013-12-06,1001,1019,998,1012,85000,85829000
2013-12-05,993,1032,987,1000,118000,119310000
2013-12-04,1000,1000,978,993,38000,37692000
2013-12-03,1000,1008,995,1003,30000,30048000
2013-12-02,995,1003,992,1003,44000,43916000
2013-11-29,995,1010,995,1007,24000,24070000
2013-11-28,1006,1024,999,1024,53000,53605000
2013-11-27,1003,1017,1002,1005,26000,26151000
2013-11-26,1000,1018,1000,1018,54000,54425000
2013-11-25,1014,1016,991,994,74000,74011000
2013-11-22,1006,1012,1002,1004,25000,25145000
2013-11-21,1004,1020,1002,1002,46000,46382000
2013-11-20,1019,1019,994,1001,69000,69367000
2013-11-19,1000,1019,981,1008,82000,82057000
2013-11-18,1009,1015,975,1002,90000,90299000
2013-11-15,1015,1026,1008,1025,71000,72301000
2013-11-14,1040,1058,1013,1013,97000,100349000
2013-11-13,1050,1058,1032,1048,111000,116285000
2013-11-12,1049,1066,1036,1053,140000,146896000
2013-11-11,1018,1048,1017,1045,131000,135337000
2013-11-08,1014,1018,1010,1011,74000,74994000
2013-11-07,984,1028,984,1019,193000,193277000
2013-11-06,984,988,973,976,54000,53003000
2013-11-05,976,988,971,986,67000,65612000
2013-11-01,979,999,963,977,86000,84342000
2013-10-31,945,999,945,991,155000,151482000
2013-10-30,901,972,901,959,259000,244618000
2013-10-29,898,898,894,898,29000,26015000
2013-10-28,888,910,887,892,80000,71661000
2013-10-25,879,887,876,887,70000,61716000
2013-10-24,872,877,860,877,13000,11313000
2013-10-23,872,880,866,872,40000,34843000
2013-10-22,856,879,855,866,51000,44032000
2013-10-21,867,878,846,874,45000,38789000
2013-10-18,876,876,869,874,28000,24389000
2013-10-17,850,880,850,876,85000,73950000
2013-10-16,864,871,835,839,33000,28059000
2013-10-15,883,883,858,863,64000,55486000
2013-10-11,891,892,873,883,44000,39012000
2013-10-10,885,888,865,883,65000,57249000
2013-10-09,823,915,820,875,177000,154974000
2013-10-08,819,820,809,820,28000,22861000
2013-10-07,821,822,811,819,34000,27802000
2013-10-04,820,832,810,821,86000,70488000
2013-10-03,820,823,810,810,73000,59737000
2013-10-02,821,823,820,820,43000,35279000
2013-10-01,835,836,819,821,18000,14857000
2013-09-30,821,834,821,824,11000,9103000
2013-09-27,848,848,820,835,28000,23614000
2013-09-26,827,847,818,847,31000,25758000
2013-09-25,828,835,815,830,49000,40589000
2013-09-24,828,833,822,828,31000,25661000
2013-09-20,822,826,815,815,45000,36875000
2013-09-19,822,822,811,821,28000,22918000
2013-09-18,811,815,811,814,14000,11388000
2013-09-17,810,810,807,810,11000,8902000
2013-09-13,803,810,803,806,46000,36975000
2013-09-12,817,820,807,817,15000,12208000
2013-09-11,825,826,805,812,20000,16358000
2013-09-10,820,827,820,826,38000,31257000
2013-09-09,820,827,798,817,51000,41566000
2013-09-06,780,780,775,776,9000,6987000
2013-09-05,775,780,775,777,14000,10874000
2013-09-04,760,775,760,772,8000,6151000
2013-09-03,776,776,770,770,5000,3858000
2013-09-02,771,771,764,765,9000,6908000
2013-08-30,751,777,750,776,27000,20510000
2013-08-29,757,757,750,750,9000,6764000
2013-08-28,764,764,751,757,6000,4533000
2013-08-27,755,764,754,764,12000,9113000
2013-08-26,785,785,765,770,18000,13966000
2013-08-23,772,774,765,774,9000,6944000
2013-08-22,773,773,757,757,23000,17563000
2013-08-21,750,760,750,760,33000,24818000
2013-08-20,774,774,760,760,27000,20749000
2013-08-19,759,777,759,762,11000,8422000
2013-08-16,751,753,750,752,9000,6765000
2013-08-15,744,755,744,750,48000,35940000
2013-08-14,735,747,731,740,23000,16904000
2013-08-13,724,749,720,749,43000,31461000
2013-08-12,737,737,700,714,113000,80824000
2013-08-09,798,798,782,782,49000,38910000
2013-08-08,809,810,794,798,33000,26421000
2013-08-07,822,822,802,804,22000,17748000
2013-08-06,819,830,812,822,19000,15619000
2013-08-05,827,827,818,821,7000,5760000
2013-08-02,821,830,816,828,38000,31371000
2013-08-01,812,814,812,814,2000,1626000
2013-07-31,818,822,807,812,15000,12197000
2013-07-30,810,813,809,813,6000,4862000
2013-07-29,800,812,798,811,24000,19378000
2013-07-26,821,821,801,808,23000,18657000
2013-07-25,840,840,811,821,36000,29814000
2013-07-24,843,843,839,839,8000,6733000
2013-07-23,841,844,840,843,29000,24422000
2013-07-22,844,844,833,840,39000,32817000
2013-07-19,844,845,832,842,41000,34384000
2013-07-18,849,850,845,847,27000,22916000
2013-07-17,845,850,839,847,21000,17774000
2013-07-16,846,850,841,843,25000,21146000
2013-07-12,834,844,834,844,15000,12563000
2013-07-11,825,839,825,833,14000,11672000
2013-07-10,835,837,829,837,19000,15864000
2013-07-09,833,839,826,835,38000,31630000
2013-07-08,842,845,831,831,64000,53811000
2013-07-05,841,844,836,843,33000,27734000
2013-07-04,833,844,833,844,27000,22662000
2013-07-03,839,839,831,833,28000,23363000
2013-07-02,845,847,840,844,28000,23622000
2013-07-01,847,848,838,840,27000,22827000
2013-06-28,821,844,818,844,69000,57395000
2013-06-27,818,819,817,817,21000,17170000
2013-06-26,820,820,803,803,23000,18632000
2013-06-25,813,813,801,810,35000,28329000
2013-06-24,821,821,800,815,50000,40761000
2013-06-21,818,823,809,817,33000,26892000
