6858-T,東証1部,小野測,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,997,998,980,998,20300,20139500
2014-06-26,1007,1040,970,990,36500,36637300
2014-06-25,503,514,503,508,29000,14752000
2014-06-24,506,511,502,509,42000,21282000
2014-06-23,506,508,505,507,25000,12661000
2014-06-20,501,508,500,506,40000,20187000
2014-06-19,494,508,492,501,53000,26465000
2014-06-18,488,492,487,490,48000,23496000
2014-06-17,489,489,486,488,30000,14625000
2014-06-16,486,489,486,487,34000,16543000
2014-06-13,484,488,484,486,50000,24240000
2014-06-12,488,488,485,487,23000,11207000
2014-06-11,488,490,485,487,42000,20512000
2014-06-10,485,486,482,483,32000,15505000
2014-06-09,482,487,481,485,25000,12085000
2014-06-06,480,483,480,480,20000,9618000
2014-06-05,481,483,478,478,18000,8632000
2014-06-04,479,483,479,481,17000,8161000
2014-06-03,483,484,475,479,48000,23091000
2014-06-02,485,493,483,483,49000,23910000
2014-05-30,477,480,477,478,13000,6213000
2014-05-29,474,483,474,477,16000,7647000
2014-05-28,473,485,473,476,11000,5251000
2014-05-27,474,482,474,481,45000,21556000
2014-05-26,470,475,468,473,33000,15558000
2014-05-23,470,471,470,471,11000,5173000
2014-05-22,465,467,462,467,13000,6043000
2014-05-21,464,464,461,463,6000,2777000
2014-05-20,463,466,463,463,9000,4173000
2014-05-19,466,468,461,463,43000,20006000
2014-05-16,470,470,465,465,23000,10707000
2014-05-15,469,471,466,467,18000,8433000
2014-05-14,473,473,467,469,9000,4221000
2014-05-13,470,472,470,470,14000,6588000
2014-05-12,465,470,465,468,53000,24820000
2014-05-09,462,463,462,462,8000,3697000
2014-05-08,469,469,462,462,13000,6046000
2014-05-07,465,467,461,461,35000,16200000
2014-05-02,469,469,465,465,17000,7934000
2014-05-01,470,473,466,469,18000,8433000
2014-04-30,477,477,464,465,31000,14683000
2014-04-28,464,471,462,469,30000,13992000
2014-04-25,477,477,465,468,49000,23143000
2014-04-24,464,470,464,467,39000,18192000
2014-04-23,454,477,454,464,106000,49042000
2014-04-22,453,453,452,452,3000,1357000
2014-04-21,454,457,454,455,5000,2277000
2014-04-18,454,455,452,452,10000,4528000
2014-04-17,453,458,451,451,13000,5908000
2014-04-16,455,455,452,452,17000,7697000
2014-04-15,461,461,453,453,31000,14243000
2014-04-14,446,453,446,453,20000,9000000
2014-04-11,445,448,443,446,27000,12025000
2014-04-10,450,452,449,449,20000,9009000
2014-04-09,454,454,448,449,26000,11699000
2014-04-08,460,460,452,455,15000,6840000
2014-04-07,459,460,457,459,16000,7343000
2014-04-04,455,461,454,458,32000,14642000
2014-04-03,459,461,452,455,28000,12797000
2014-04-02,455,462,455,459,35000,16054000
2014-04-01,470,470,450,455,147000,67533000
2014-03-31,460,464,460,464,29000,13396000
2014-03-28,454,460,452,460,21000,9610000
2014-03-27,454,456,451,454,30000,13629000
2014-03-26,448,450,445,448,32000,14297000
2014-03-25,448,450,445,450,37000,16584000
2014-03-24,455,456,451,453,37000,16779000
2014-03-20,457,462,453,457,33000,15065000
2014-03-19,464,466,460,460,20000,9264000
2014-03-18,456,470,456,469,54000,24987000
2014-03-17,460,462,453,455,29000,13279000
2014-03-14,467,469,460,461,75000,34942000
2014-03-13,465,473,465,471,11000,5158000
2014-03-12,470,470,462,468,28000,13050000
2014-03-11,470,473,470,470,16000,7536000
2014-03-10,476,476,468,470,23000,10868000
2014-03-07,477,478,472,477,74000,35224000
2014-03-06,466,470,464,469,46000,21508000
2014-03-05,467,468,463,466,23000,10702000
2014-03-04,452,466,451,465,24000,11014000
2014-03-03,465,465,445,460,53000,24042000
2014-02-28,462,469,462,468,36000,16774000
2014-02-27,460,469,459,469,29000,13452000
2014-02-26,460,468,460,467,22000,10228000
2014-02-25,465,466,458,460,35000,16161000
2014-02-24,462,463,462,463,11000,5088000
2014-02-21,458,462,454,462,43000,19702000
2014-02-20,458,458,454,454,25000,11378000
2014-02-19,454,459,454,459,6000,2734000
2014-02-18,448,455,447,454,18000,8112000
2014-02-17,448,451,446,451,22000,9861000
2014-02-14,453,455,440,444,62000,27708000
2014-02-13,450,460,450,452,32000,14466000
2014-02-12,448,450,445,445,33000,14752000
2014-02-10,449,452,442,443,76000,33835000
2014-02-07,455,463,439,440,74000,33163000
2014-02-06,456,467,451,456,29000,13334000
2014-02-05,454,454,444,448,88000,39471000
2014-02-04,442,452,437,438,69000,30490000
2014-02-03,466,471,456,457,61000,28277000
2014-01-31,486,489,472,478,48000,23082000
2014-01-30,493,493,471,481,96000,46185000
2014-01-29,458,497,458,495,233000,111882000
2014-01-28,441,468,440,455,129000,58859000
2014-01-27,448,448,440,440,54000,23880000
2014-01-24,459,459,451,453,36000,16379000
2014-01-23,464,466,462,462,23000,10668000
2014-01-22,466,468,464,467,26000,12126000
2014-01-21,470,470,466,469,35000,16391000
2014-01-20,456,463,456,461,69000,31734000
2014-01-17,456,457,456,456,19000,8667000
2014-01-16,452,456,451,451,70000,31784000
2014-01-15,447,450,446,449,55000,24686000
2014-01-14,448,448,444,445,39000,17376000
2014-01-10,449,449,445,448,52000,23275000
2014-01-09,446,450,445,449,27000,12103000
2014-01-08,448,450,445,450,37000,16547000
2014-01-07,449,449,447,448,25000,11205000
2014-01-06,447,450,445,450,54000,24176000
2013-12-30,456,456,445,449,84000,37800000
2013-12-27,450,450,447,449,39000,17517000
2013-12-26,438,448,438,446,62000,27563000
2013-12-25,452,454,448,453,112000,50556000
2013-12-24,450,453,447,453,122000,55025000
2013-12-20,440,446,440,444,136000,60118000
2013-12-19,439,442,439,442,57000,25126000
2013-12-18,439,440,437,439,47000,20617000
2013-12-17,438,439,436,439,33000,14443000
2013-12-16,437,438,436,436,33000,14407000
2013-12-13,434,439,434,437,110000,47822000
2013-12-12,436,436,434,436,25000,10889000
2013-12-11,436,438,436,437,32000,13966000
2013-12-10,435,437,435,436,28000,12210000
2013-12-09,438,439,435,435,36000,15718000
2013-12-06,437,437,434,434,31000,13493000
2013-12-05,434,435,434,434,27000,11724000
2013-12-04,434,435,434,434,26000,11296000
2013-12-03,438,438,435,435,35000,15261000
2013-12-02,439,440,438,438,40000,17544000
2013-11-29,432,435,432,433,36000,15597000
2013-11-28,433,435,432,432,26000,11259000
2013-11-27,432,435,431,432,35000,15148000
2013-11-26,433,433,431,432,22000,9511000
2013-11-25,436,437,431,431,63000,27360000
2013-11-22,440,440,436,436,36000,15767000
2013-11-21,439,440,437,437,32000,14032000
2013-11-20,439,439,436,436,20000,8736000
2013-11-19,436,437,435,435,37000,16111000
2013-11-18,434,438,434,436,52000,22653000
2013-11-15,436,436,431,434,46000,19986000
2013-11-14,431,437,430,434,39000,16939000
2013-11-13,436,436,428,431,31000,13399000
2013-11-12,430,433,430,431,15000,6475000
2013-11-11,430,431,429,430,12000,5161000
2013-11-08,427,430,425,429,19000,8101000
2013-11-07,428,432,425,427,34000,14575000
2013-11-06,435,436,434,435,36000,15655000
2013-11-05,434,435,430,430,18000,7776000
2013-11-01,433,434,430,433,38000,16411000
2013-10-31,432,436,432,436,19000,8225000
2013-10-30,436,436,433,435,32000,13910000
2013-10-29,433,440,433,436,35000,15232000
2013-10-28,433,444,432,437,32000,13969000
2013-10-25,434,434,431,433,11000,4764000
2013-10-24,433,435,430,434,21000,9088000
2013-10-23,437,440,434,435,23000,10077000
2013-10-22,434,439,434,437,9000,3929000
2013-10-21,432,434,432,434,4000,1732000
2013-10-18,431,434,431,434,10000,4328000
2013-10-17,439,439,433,436,7000,3051000
2013-10-16,438,438,435,435,3000,1308000
2013-10-15,436,436,435,436,10000,4358000
2013-10-11,435,436,432,436,12000,5218000
