8157-T,東証2部,都築電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,494,494,493,493,3000,1481000
2014-06-26,491,492,491,491,8000,3929000
2014-06-25,492,519,491,501,14000,7062000
2014-06-24,486,486,486,486,3000,1458000
2014-06-23,-,-,-,-,0,0
2014-06-20,485,493,485,493,2000,978000
2014-06-19,-,-,-,-,0,0
2014-06-18,498,498,498,498,2000,996000
2014-06-17,491,491,491,491,1000,491000
2014-06-16,489,491,489,491,4000,1960000
2014-06-13,482,488,480,488,4000,1931000
2014-06-12,477,490,477,490,2000,967000
2014-06-11,-,-,-,-,0,0
2014-06-10,485,485,485,485,4000,1940000
2014-06-09,490,490,490,490,5000,2450000
2014-06-06,484,485,484,485,4000,1939000
2014-06-05,485,485,485,485,2000,970000
2014-06-04,485,485,479,485,10000,4832000
2014-06-03,478,487,478,485,16000,7718000
2014-06-02,504,504,478,482,3000,1464000
2014-05-30,498,498,474,482,5000,2450000
2014-05-29,472,478,470,478,5000,2361000
2014-05-28,480,480,480,480,2000,960000
2014-05-27,475,475,465,470,8000,3765000
2014-05-26,474,474,474,474,1000,474000
2014-05-23,-,-,-,-,0,0
2014-05-22,473,473,473,473,3000,1419000
2014-05-21,469,469,469,469,1000,469000
2014-05-20,469,469,469,469,1000,469000
2014-05-19,463,463,463,463,1000,463000
2014-05-16,-,-,-,-,0,0
2014-05-15,465,465,465,465,1000,465000
2014-05-14,474,474,473,473,2000,947000
2014-05-13,480,480,464,466,8000,3787000
2014-05-12,474,474,474,474,5000,2370000
2014-05-09,480,510,469,510,17000,8361000
2014-05-08,480,480,475,480,5000,2395000
2014-05-07,496,496,475,475,5000,2438000
2014-05-02,484,484,480,480,5000,2404000
2014-05-01,465,472,465,471,9000,4202000
2014-04-30,464,464,464,464,2000,928000
2014-04-28,477,477,461,461,8000,3752000
2014-04-25,468,469,468,469,5000,2343000
2014-04-24,468,468,468,468,1000,468000
2014-04-23,470,470,470,470,2000,940000
2014-04-22,464,465,463,465,7000,3252000
2014-04-21,465,465,465,465,1000,465000
2014-04-18,465,465,465,465,1000,465000
2014-04-17,460,465,460,465,7000,3230000
2014-04-16,460,460,452,460,7000,3188000
2014-04-15,460,460,460,460,1000,460000
2014-04-14,460,460,460,460,8000,3680000
2014-04-11,460,460,455,460,3000,1375000
2014-04-10,460,460,460,460,2000,920000
2014-04-09,458,458,455,455,5000,2283000
2014-04-08,467,467,466,466,3000,1399000
2014-04-07,461,461,455,455,5000,2293000
2014-04-04,455,455,455,455,1000,455000
2014-04-03,458,458,458,458,1000,458000
2014-04-02,-,-,-,-,0,0
2014-04-01,466,466,466,466,3000,1398000
2014-03-31,-,-,-,-,0,0
2014-03-28,458,458,458,458,2000,916000
2014-03-27,452,452,450,450,11000,4966000
2014-03-26,460,460,460,460,1000,460000
2014-03-25,451,451,451,451,2000,902000
2014-03-24,450,450,442,445,3000,1337000
2014-03-20,456,456,439,439,4000,1797000
2014-03-19,-,-,-,-,0,0
2014-03-18,460,460,460,460,1000,460000
2014-03-17,455,456,455,456,3000,1366000
2014-03-14,-,-,-,-,0,0
2014-03-13,-,-,-,-,0,0
2014-03-12,-,-,-,-,0,0
2014-03-11,-,-,-,-,0,0
2014-03-10,-,-,-,-,0,0
2014-03-07,-,-,-,-,0,0
2014-03-06,-,-,-,-,0,0
