6848-T,東証1部,東亜DKK,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,525,525,520,523,9800,5121300
2014-06-26,533,535,521,528,11400,6016300
2014-06-25,534,535,528,533,18200,9699900
2014-06-24,524,534,516,534,21200,11180600
2014-06-23,524,525,504,524,15100,7834400
2014-06-20,526,530,521,524,5400,2831100
2014-06-19,530,533,524,530,10700,5664200
2014-06-18,526,530,522,527,13300,7002000
2014-06-17,518,526,518,522,4700,2452700
2014-06-16,521,521,510,517,16400,8500200
2014-06-13,529,529,515,521,22100,11637200
2014-06-12,517,523,512,514,12600,6519200
2014-06-11,520,523,511,518,8200,4253100
2014-06-10,512,519,510,518,3600,1849600
2014-06-09,518,519,500,512,11000,5602700
2014-06-06,520,527,507,518,8200,4237500
2014-06-05,510,517,505,515,12900,6580200
2014-06-04,532,532,517,520,7600,3954600
2014-06-03,534,537,530,533,19400,10344300
2014-06-02,538,538,522,528,25300,13524200
2014-05-30,502,519,500,518,26100,13350300
2014-05-29,502,506,500,502,10400,5239700
2014-05-28,498,504,495,500,33900,16958400
2014-05-27,499,499,495,496,13800,6852900
2014-05-26,494,496,491,495,13900,6861800
2014-05-23,489,492,489,491,9300,4561700
2014-05-22,481,489,481,489,4600,2234000
2014-05-21,488,488,472,479,5600,2708700
2014-05-20,475,489,475,488,2100,1013500
2014-05-19,493,493,473,473,4900,2343500
2014-05-16,488,488,477,477,6800,3258600
2014-05-15,485,489,483,488,2300,1118200
2014-05-14,496,497,487,489,5300,2603100
2014-05-13,499,499,492,493,4500,2221500
2014-05-12,500,500,491,492,6400,3161900
2014-05-09,500,500,490,499,36800,18341400
2014-05-08,461,488,460,479,20600,9770800
2014-05-07,470,473,460,460,18600,8650200
2014-05-02,473,478,470,477,12200,5775800
2014-05-01,476,480,474,479,13700,6538700
2014-04-30,481,486,476,477,16200,7764300
2014-04-28,482,486,477,478,7900,3800000
2014-04-25,487,494,487,488,11700,5716700
2014-04-24,490,490,480,487,8700,4213100
2014-04-23,476,502,476,488,17000,8272500
2014-04-22,496,496,482,484,5900,2877400
2014-04-21,497,498,490,492,5900,2923000
2014-04-18,496,496,483,493,8400,4112300
2014-04-17,494,497,488,488,6700,3299100
2014-04-16,488,490,483,487,13600,6611700
2014-04-15,487,490,483,484,6100,2968100
2014-04-14,480,490,480,487,6500,3164200
2014-04-11,484,494,474,480,14200,6845500
2014-04-10,498,505,488,488,28200,13977800
2014-04-09,502,505,494,498,19800,9899200
2014-04-08,515,519,503,507,20400,10394200
2014-04-07,511,522,508,517,9900,5116900
2014-04-04,519,524,519,521,17900,9328400
2014-04-03,522,527,516,520,28800,15017100
2014-04-02,527,528,524,525,17800,9359100
2014-04-01,524,527,515,527,33800,17696200
2014-03-31,530,530,521,525,24600,12928700
2014-03-28,509,533,509,528,48300,25230000
2014-03-27,517,519,505,518,31000,15963800
2014-03-26,520,520,512,518,39000,20139100
2014-03-25,525,530,513,515,57600,30060800
2014-03-24,500,529,499,522,76300,39649700
2014-03-20,510,512,500,500,39500,19979200
2014-03-19,499,518,499,510,56700,28866500
2014-03-18,493,500,491,497,36800,18252500
2014-03-17,483,500,481,484,75500,37382600
2014-03-14,484,491,478,478,45100,21747200
2014-03-13,490,494,488,490,18900,9256900
2014-03-12,492,499,490,492,25900,12770400
2014-03-11,495,499,491,498,23100,11456100
2014-03-10,498,498,488,490,30200,14882700
