2602-T,東証1部,日清オイリオ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,370,370,361,363,425000,154805000
2014-06-26,369,372,367,371,336000,124253000
2014-06-25,365,370,364,367,537000,197405000
2014-06-24,365,366,364,364,288000,105048000
2014-06-23,365,365,361,364,365000,132474000
2014-06-20,367,367,362,365,718000,261885000
2014-06-19,361,367,360,365,612000,223019000
2014-06-18,360,363,360,361,444000,160628000
2014-06-17,357,360,356,360,294000,105209000
2014-06-16,358,358,355,358,314000,111986000
2014-06-13,357,360,356,358,426000,152372000
2014-06-12,356,361,354,361,316000,113337000
2014-06-11,354,357,353,355,253000,89848000
2014-06-10,357,360,353,355,327000,116442000
2014-06-09,360,361,357,359,291000,104364000
2014-06-06,359,360,358,360,294000,105673000
2014-06-05,359,359,357,359,219000,78467000
2014-06-04,356,359,356,359,300000,107352000
2014-06-03,355,358,354,357,450000,160416000
2014-06-02,352,355,351,355,628000,221562000
2014-05-30,353,354,352,352,306000,107887000
2014-05-29,353,354,351,353,329000,116089000
2014-05-28,355,355,351,352,518000,182878000
2014-05-27,355,355,352,354,221000,78067000
2014-05-26,353,355,348,355,378000,133071000
2014-05-23,350,354,349,353,521000,182973000
2014-05-22,349,350,348,350,355000,123904000
2014-05-21,348,349,347,349,221000,76850000
2014-05-20,348,349,346,348,225000,78311000
2014-05-19,347,348,346,347,191000,66365000
2014-05-16,347,348,344,347,401000,139020000
2014-05-15,344,348,343,348,378000,130824000
2014-05-14,345,346,343,345,249000,85867000
2014-05-13,345,347,343,346,439000,151671000
2014-05-12,339,344,337,343,638000,217482000
2014-05-09,335,337,334,334,230000,77105000
2014-05-08,335,338,334,334,182000,61129000
2014-05-07,340,340,335,335,209000,70388000
2014-05-02,343,343,340,341,59000,20141000
2014-05-01,342,343,341,343,235000,80396000
2014-04-30,340,343,340,342,512000,174617000
2014-04-28,339,340,337,340,390000,132207000
2014-04-25,339,340,337,339,386000,130838000
2014-04-24,338,340,337,340,435000,147347000
2014-04-23,337,338,335,338,243000,81792000
2014-04-22,337,338,336,337,292000,98398000
2014-04-21,337,337,335,336,93000,31291000
2014-04-18,337,337,335,337,134000,45013000
2014-04-17,336,337,334,336,205000,68802000
2014-04-16,333,336,333,336,212000,70948000
2014-04-15,333,334,331,332,302000,100262000
2014-04-14,331,332,329,330,179000,59221000
2014-04-11,330,332,328,331,371000,122593000
2014-04-10,333,336,332,332,284000,94757000
2014-04-09,334,334,331,332,393000,130682000
2014-04-08,335,336,333,334,184000,61607000
2014-04-07,335,337,335,336,203000,68172000
2014-04-04,337,338,335,337,331000,111371000
2014-04-03,336,339,335,338,440000,148580000
2014-04-02,335,336,333,335,450000,150760000
2014-04-01,337,337,333,336,419000,140349000
2014-03-31,337,338,333,336,424000,142177000
2014-03-28,334,339,333,338,834000,280980000
2014-03-27,331,335,330,334,728000,242207000
2014-03-26,338,342,338,341,1350000,459104000
2014-03-25,338,344,336,341,1290000,439692000
2014-03-24,334,338,333,335,1269000,426164000
2014-03-20,332,333,327,327,917000,301707000
2014-03-19,332,334,330,332,882000,292851000
2014-03-18,337,337,331,332,688000,230004000
2014-03-17,335,336,331,331,446000,148894000
2014-03-14,338,341,335,335,870000,293864000
2014-03-13,340,341,339,339,299000,101675000
2014-03-12,340,341,339,339,376000,127789000
2014-03-11,339,341,338,341,555000,188513000
2014-03-10,338,339,336,339,372000,125677000
2014-03-07,338,338,335,337,464000,156249000
2014-03-06,339,339,336,337,377000,127370000
2014-03-05,337,339,336,338,354000,119440000
2014-03-04,332,337,332,336,278000,93130000
2014-03-03,334,335,332,334,436000,145430000
2014-02-28,335,336,333,334,534000,178770000
2014-02-27,336,336,333,334,348000,116442000
2014-02-26,336,337,334,334,209000,70153000
2014-02-25,338,338,335,338,295000,99386000
2014-02-24,335,337,333,336,311000,104167000
2014-02-21,329,334,329,334,349000,116105000
2014-02-20,333,333,327,327,370000,121888000
2014-02-19,332,334,331,333,340000,113085000
2014-02-18,326,333,326,332,677000,223572000
2014-02-17,325,327,322,326,452000,146744000
2014-02-14,325,326,322,323,662000,214077000
2014-02-13,329,329,323,324,700000,227805000
2014-02-12,326,329,325,329,567000,185354000
2014-02-10,328,329,322,324,1300000,420686000
2014-02-07,331,333,325,328,780000,255649000
2014-02-06,329,330,326,329,633000,208111000
2014-02-05,327,330,324,326,830000,270813000
2014-02-04,331,332,325,325,1175000,385204000
2014-02-03,337,338,333,333,484000,161932000
2014-01-31,339,340,335,338,501000,169145000
2014-01-30,337,337,333,336,532000,178464000
2014-01-29,336,340,336,340,502000,169985000
2014-01-28,335,337,333,333,816000,272972000
2014-01-27,337,337,335,335,704000,236705000
2014-01-24,343,344,341,341,483000,165202000
2014-01-23,348,349,343,343,439000,151830000
2014-01-22,349,350,347,348,292000,101705000
2014-01-21,349,351,347,349,398000,138691000
2014-01-20,344,348,344,348,555000,192123000
2014-01-17,341,344,341,343,403000,138177000
2014-01-16,341,343,340,341,376000,128404000
2014-01-15,344,344,337,339,926000,314444000
2014-01-14,342,343,340,340,710000,242535000
2014-01-10,343,344,341,341,355000,121491000
2014-01-09,341,344,339,344,475000,162493000
2014-01-08,339,341,337,341,283000,95979000
2014-01-07,342,342,336,336,530000,179844000
2014-01-06,342,343,338,342,665000,226678000
2013-12-30,336,342,335,342,850000,288179000
2013-12-27,332,335,332,335,426000,142121000
2013-12-26,329,334,329,332,553000,183251000
2013-12-25,326,328,326,328,493000,161397000
2013-12-24,329,329,326,327,609000,199708000
2013-12-20,328,329,326,329,473000,155197000
2013-12-19,330,330,326,327,834000,273553000
2013-12-18,328,330,327,329,584000,191912000
2013-12-17,326,328,325,328,459000,149912000
2013-12-16,327,328,324,324,556000,181411000
2013-12-13,325,329,325,326,943000,307939000
2013-12-12,325,327,324,325,721000,234822000
2013-12-11,325,327,324,325,682000,221756000
2013-12-10,325,326,324,324,726000,235796000
2013-12-09,323,325,323,324,395000,127902000
2013-12-06,322,323,321,322,696000,224105000
2013-12-05,322,323,321,321,440000,141600000
2013-12-04,323,324,321,321,953000,307080000
2013-12-03,324,325,322,324,563000,182259000
2013-12-02,322,324,321,324,459000,148223000
2013-11-29,321,323,321,322,793000,255259000
2013-11-28,324,324,320,321,1843000,592182000
2013-11-27,324,326,322,324,888000,287312000
2013-11-26,326,327,324,325,630000,204876000
2013-11-25,325,327,323,327,886000,288130000
2013-11-22,328,328,325,325,540000,176193000
2013-11-21,325,328,325,328,916000,299170000
2013-11-20,325,326,324,326,536000,174203000
2013-11-19,324,326,323,324,704000,228318000
2013-11-18,326,326,323,325,634000,205803000
2013-11-15,325,326,322,324,892000,288907000
2013-11-14,323,325,322,324,507000,164089000
2013-11-13,320,324,320,323,736000,237041000
2013-11-12,319,321,319,321,1107000,354172000
2013-11-11,320,324,319,322,912000,293426000
2013-11-08,320,321,316,317,1829000,582327000
2013-11-07,323,327,318,321,1280000,412083000
2013-11-06,327,327,322,323,1156000,374364000
2013-11-05,330,331,327,328,409000,134398000
2013-11-01,331,331,329,329,282000,93114000
2013-10-31,333,334,330,330,392000,130069000
2013-10-30,334,335,332,333,452000,150814000
2013-10-29,334,334,332,333,209000,69596000
2013-10-28,332,335,332,334,448000,149451000
2013-10-25,333,334,331,331,482000,160294000
2013-10-24,332,335,331,334,450000,149885000
2013-10-23,338,338,332,332,785000,262883000
2013-10-22,339,339,336,338,348000,117453000
2013-10-21,336,339,336,339,333000,112299000
2013-10-18,336,337,335,336,159000,53475000
2013-10-17,336,337,335,336,445000,149614000
2013-10-16,335,336,334,335,296000,99133000
2013-10-15,335,337,334,335,417000,139913000
2013-10-11,338,338,333,334,474000,158793000
2013-10-10,331,337,330,337,689000,230584000
2013-10-09,332,332,327,330,580000,191002000
2013-10-08,329,331,327,331,743000,244557000
2013-10-07,331,331,329,329,217000,71520000
2013-10-04,333,333,329,329,503000,166238000
2013-10-03,337,338,333,333,465000,155956000
