8922-T,東証マザーズ,JAM,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,199,203,191,199,2556400,501168700
2014-06-26,192,200,187,195,3049200,587304900
2014-06-25,188,199,187,193,3432500,654118300
2014-06-24,206,207,196,198,3274100,654813000
2014-06-23,205,210,200,206,3956800,809754500
2014-06-20,192,226,191,197,11276300,2341446200
2014-06-19,200,205,185,195,8466200,1633133600
2014-06-18,235,248,171,202,27180100,5593080000
2014-06-17,250,281,240,243,15466700,4068409300
2014-06-16,213,233,213,231,10131900,2242361400
2014-06-13,185,213,184,200,11165200,2230343000
2014-06-12,174,190,172,189,5844700,1066411100
2014-06-11,168,188,167,181,9478800,1675217800
2014-06-10,163,164,154,156,2587100,408104500
2014-06-09,168,170,159,163,3625300,597108000
2014-06-06,160,169,157,167,4913400,804280400
2014-06-05,146,155,145,155,4246500,640902400
2014-06-04,145,149,142,146,2993600,434747300
2014-06-03,137,147,137,144,4292500,608782300
2014-06-02,132,139,131,138,2230200,300906900
2014-05-30,131,136,131,132,2389300,317376300
2014-05-29,132,137,131,136,1533000,204961600
2014-05-28,131,136,128,133,1660100,218541600
2014-05-27,142,143,132,133,3194100,439255700
2014-05-26,137,143,136,141,4395300,613768200
2014-05-23,135,139,129,133,5892400,791528100
2014-05-22,122,135,120,132,9241900,1184256800
2014-05-21,112,122,112,118,3241100,383165100
2014-05-20,112,115,111,114,880900,99644000
2014-05-19,116,117,112,114,1433100,164600600
2014-05-16,111,115,110,113,1178700,132230200
2014-05-15,120,122,109,111,4687900,543439800
2014-05-14,115,123,113,123,2365900,279430100
2014-05-13,108,115,107,114,708900,78517300
2014-05-12,115,116,109,109,918600,103519600
2014-05-09,113,117,107,116,2005600,221728600
2014-05-08,129,133,111,113,6920800,854112400
2014-05-07,116,118,115,116,1011700,117906300
2014-05-02,114,119,113,117,2179300,253279800
2014-05-01,111,113,107,113,1059100,115897000
2014-04-30,113,114,109,113,1923300,214130600
2014-04-28,111,119,107,111,6019600,679729500
2014-04-25,95,106,93,104,3282000,334658900
2014-04-24,92,99,90,98,2988600,284591500
2014-04-23,93,94,88,91,1781800,162130700
2014-04-22,92,101,86,95,8109300,770838900
2014-04-21,86,88,83,84,984400,83520500
2014-04-18,83,90,83,88,942100,82105500
2014-04-17,80,84,80,82,597500,48811800
2014-04-16,81,82,78,80,377900,30134600
2014-04-15,78,83,78,82,599300,47976600
2014-04-14,80,80,77,79,709700,55720800
2014-04-11,81,82,79,81,576100,46380700
2014-04-10,84,84,82,82,418800,34636900
2014-04-09,84,84,82,83,691200,57171400
2014-04-08,87,88,85,85,368900,31912000
2014-04-07,89,89,87,88,299600,26387500
2014-04-04,92,92,86,89,706300,62901900
2014-04-03,93,94,91,92,373200,34531700
2014-04-02,93,93,90,92,690000,63403600
2014-04-01,91,94,88,92,1373300,124499200
2014-03-31,84,100,83,96,3669000,342176500
2014-03-28,80,80,76,80,1053300,82607100
2014-03-27,82,83,79,81,1044800,84390300
2014-03-26,83,84,81,83,779000,64514700
2014-03-25,84,85,82,84,679100,56560700
2014-03-24,84,88,83,85,769800,65152800
2014-03-20,83,86,80,84,904900,74727900
2014-03-19,87,87,82,84,631600,53114700
2014-03-18,84,85,83,85,657300,55204400
2014-03-17,87,87,81,83,1106100,91648100
2014-03-14,89,89,85,88,956400,83512800
2014-03-13,90,92,90,90,548300,49785800
2014-03-12,91,93,89,90,747600,67796300
2014-03-11,85,93,84,93,1373100,123398700
2014-03-10,87,87,83,86,861900,73136500
2014-03-07,87,87,85,86,359900,30988100
2014-03-06,88,88,85,87,576500,49695600
2014-03-05,89,91,88,89,538600,48079900
2014-03-04,80,89,80,87,822500,70287800
2014-03-03,85,85,78,81,1105600,89346800
2014-02-28,86,86,83,85,716800,60310100
2014-02-27,86,86,84,85,654500,55624800
2014-02-26,86,88,85,87,708400,61035900
2014-02-25,85,88,84,87,1283400,109651000
2014-02-24,88,89,85,87,2133000,184795800
2014-02-21,92,93,90,91,532300,48646300
2014-02-20,94,94,91,91,678800,62479100
2014-02-19,95,95,93,93,897000,84199400
2014-02-18,96,98,93,97,795200,75786300
2014-02-17,100,100,95,96,440200,42544200
2014-02-14,104,105,96,97,1075200,106462300
2014-02-13,107,108,102,107,573700,60744000
2014-02-12,107,109,106,108,652900,69974700
2014-02-10,104,107,101,105,606800,62820000
2014-02-07,102,104,97,100,611600,61026200
2014-02-06,94,101,93,100,788400,76250800
2014-02-05,92,97,89,92,863800,78603100
2014-02-04,81,91,81,87,1514200,131116900
2014-02-03,98,100,96,96,677600,65893100
2014-01-31,105,106,101,101,450700,46354300
2014-01-30,106,106,103,104,445100,46428800
2014-01-29,106,109,105,108,893600,95424600
2014-01-28,105,108,104,104,423700,44705700
2014-01-27,106,108,103,105,737100,77580900
2014-01-24,110,112,109,109,391400,43033600
2014-01-23,113,114,110,112,446000,49887100
2014-01-22,112,116,110,110,879400,98561300
2014-01-21,116,117,112,112,1440900,165571500
2014-01-20,111,114,111,113,921100,103483400
2014-01-17,107,111,107,108,896900,98140800
2014-01-16,108,110,105,108,554400,59672100
2014-01-15,107,108,106,108,364000,38945800
2014-01-14,102,110,100,105,1243200,131142700
2014-01-10,108,109,102,103,1456500,152297500
2014-01-09,113,113,107,109,1262400,138114900
2014-01-08,117,118,111,113,951600,109158400
2014-01-07,119,120,115,119,879200,103618500
2014-01-06,110,119,107,117,3161000,363175900
2013-12-30,99,109,99,108,1570000,164898700
2013-12-27,104,105,100,102,1113800,114872400
2013-12-26,97,109,97,105,3531800,363045200
2013-12-25,91,94,90,92,1847500,170486200
2013-12-24,91,95,89,90,1989800,181489000
2013-12-20,97,98,94,94,1244900,119362100
2013-12-19,94,100,94,97,1463100,141757600
2013-12-18,93,95,92,95,956200,89379400
2013-12-17,94,97,93,94,1735000,164160300
2013-12-16,98,100,93,96,3283500,316467000
2013-12-13,107,110,102,104,2420800,254047500
2013-12-12,120,120,95,112,3724000,406155700
2013-12-11,124,126,118,121,524200,63639500
2013-12-10,117,125,116,125,1574800,190917200
2013-12-09,122,123,117,118,619900,74060600
2013-12-06,121,123,119,121,797500,96288100
2013-12-05,125,132,123,125,894500,112624600
2013-12-04,134,135,127,128,1040300,136726900
2013-12-03,136,137,134,136,1259900,171493400
2013-12-02,132,139,132,139,1588900,214346400
2013-11-29,130,132,121,128,2545200,320104100
2013-11-28,127,130,124,130,1522900,193833900
2013-11-27,125,126,121,126,1443600,179177900
2013-11-26,117,127,116,127,2304000,279700600
2013-11-25,115,118,111,116,923700,105324600
2013-11-22,114,124,113,115,3857400,455449600
2013-11-21,109,112,108,111,587100,65049600
