1788-T,JQスタンダード,三東工業,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,158,158,158,158,1000,158000
2014-06-26,157,160,157,158,7000,1106000
2014-06-25,163,165,161,161,11000,1794000
2014-06-24,162,164,161,164,6000,976000
2014-06-23,162,162,162,162,1000,162000
2014-06-20,159,165,159,165,34000,5469000
2014-06-19,158,160,158,160,3000,476000
2014-06-18,160,161,160,161,5000,804000
2014-06-17,159,159,158,159,9000,1424000
2014-06-16,158,159,158,159,11000,1745000
2014-06-13,158,158,158,158,7000,1106000
2014-06-12,158,160,158,160,4000,634000
2014-06-11,161,161,159,159,3000,479000
2014-06-10,-,-,-,-,0,0
2014-06-09,161,161,161,161,3000,483000
2014-06-06,160,160,160,160,3000,480000
2014-06-05,157,159,157,159,4000,634000
2014-06-04,156,158,156,158,8000,1254000
2014-06-03,158,158,157,157,4000,631000
2014-06-02,157,158,157,158,3000,473000
2014-05-30,155,160,155,155,14000,2184000
2014-05-29,154,154,154,154,1000,154000
2014-05-28,-,-,-,-,0,0
2014-05-27,153,153,153,153,2000,306000
2014-05-26,-,-,-,-,0,0
2014-05-23,152,152,152,152,1000,152000
2014-05-22,150,150,150,150,1000,150000
2014-05-21,151,151,151,151,4000,604000
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,153,153,153,153,5000,765000
2014-05-15,154,154,154,154,1000,154000
2014-05-14,155,155,151,151,2000,306000
2014-05-13,149,154,149,154,4000,601000
2014-05-12,154,154,154,154,2000,308000
2014-05-09,155,155,155,155,3000,465000
2014-05-08,154,154,154,154,3000,462000
2014-05-07,-,-,-,-,0,0
2014-05-02,154,154,153,154,4000,615000
2014-05-01,155,155,153,155,8000,1234000
2014-04-30,161,162,155,157,53000,8408000
2014-04-28,173,173,171,171,2000,344000
2014-04-25,168,172,168,170,14000,2385000
2014-04-24,168,171,168,168,23000,3878000
2014-04-23,169,169,169,169,2000,338000
2014-04-22,173,173,168,169,18000,3048000
2014-04-21,169,173,169,173,64000,10936000
2014-04-18,174,174,174,174,1000,174000
2014-04-17,174,174,170,170,5000,866000
2014-04-16,167,168,167,168,7000,1171000
2014-04-15,166,170,166,170,6000,1006000
2014-04-14,170,170,170,170,2000,340000
2014-04-11,167,168,162,167,9000,1491000
2014-04-10,172,172,172,172,1000,172000
2014-04-09,168,168,168,168,1000,168000
2014-04-08,173,173,170,170,4000,686000
2014-04-07,169,170,167,168,14000,2359000
2014-04-04,171,178,169,169,8000,1381000
2014-04-03,168,169,167,167,6000,1007000
2014-04-02,167,167,166,166,3000,499000
2014-04-01,164,165,164,165,13000,2143000
2014-03-31,165,165,165,165,2000,330000
2014-03-28,-,-,-,-,0,0
2014-03-27,160,162,158,158,17000,2715000
2014-03-26,156,171,156,160,46000,7580000
2014-03-25,155,155,155,155,1000,155000
2014-03-24,154,154,154,154,1000,154000
2014-03-20,156,157,154,154,11000,1700000
2014-03-19,154,157,154,154,9000,1392000
2014-03-18,-,-,-,-,0,0
2014-03-17,157,157,155,155,2000,312000
2014-03-14,161,161,153,153,21000,3301000
2014-03-13,159,163,158,161,43000,6845000
2014-03-12,166,166,166,166,2000,332000
2014-03-11,165,165,165,165,2000,330000
2014-03-10,165,165,165,165,1000,165000
2014-03-07,162,164,162,163,5000,814000
2014-03-06,160,162,160,161,12000,1937000
2014-03-05,159,161,159,159,15000,2392000
2014-03-04,159,159,159,159,3000,477000
2014-03-03,162,162,161,161,5000,808000
2014-02-28,164,164,164,164,4000,656000
2014-02-27,164,164,163,163,6000,981000
2014-02-26,165,166,164,164,7000,1156000
2014-02-25,163,165,163,163,10000,1632000
2014-02-24,167,167,166,166,3000,499000
2014-02-21,171,171,171,171,2000,342000
2014-02-20,165,170,165,170,3000,500000
2014-02-19,165,166,163,166,12000,1976000
2014-02-18,165,165,165,165,2000,330000
2014-02-17,166,168,162,165,10000,1645000
2014-02-14,175,175,174,174,2000,349000
2014-02-13,177,177,174,174,5000,879000
2014-02-12,166,166,166,166,3000,498000
2014-02-10,157,164,157,164,3000,479000
2014-02-07,158,158,153,157,17000,2641000
2014-02-06,154,159,153,153,11000,1711000
2014-02-05,156,160,154,154,5000,780000
2014-02-04,160,160,151,154,31000,4790000
2014-02-03,177,177,162,162,10000,1690000
2014-01-31,170,174,170,172,19000,3261000
2014-01-30,174,174,168,174,23000,3916000
2014-01-29,176,179,174,174,9000,1584000
2014-01-28,176,176,171,172,19000,3296000
2014-01-27,179,180,171,173,73000,12766000
2014-01-24,168,197,168,184,228000,42021000
2014-01-23,164,214,164,173,373000,71293000
2014-01-22,164,165,164,164,11000,1809000
2014-01-21,162,164,158,163,10000,1615000
2014-01-20,155,161,154,160,17000,2692000
2014-01-17,162,165,155,155,16000,2573000
