4745-T,東証1部,東京個別,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,349,360,345,350,77200,27086100
2014-06-26,344,349,344,346,38600,13359700
2014-06-25,346,349,344,347,38000,13148900
2014-06-24,342,350,342,349,28700,9952600
2014-06-23,350,350,343,345,35300,12203400
2014-06-20,345,350,342,344,43400,14988500
2014-06-19,345,345,339,345,31100,10658000
2014-06-18,348,348,338,341,55900,19102000
2014-06-17,341,348,341,345,53600,18464800
2014-06-16,344,347,341,342,37900,13017500
2014-06-13,339,347,336,345,67800,23088400
2014-06-12,340,344,339,342,31300,10699800
2014-06-11,339,345,338,343,51800,17736800
2014-06-10,339,347,336,347,58000,19874900
2014-06-09,348,348,338,341,65600,22393500
2014-06-06,351,352,344,348,70700,24580900
2014-06-05,351,351,345,348,65900,22898400
2014-06-04,345,353,345,353,36200,12624700
2014-06-03,350,353,346,348,52100,18192900
2014-06-02,352,354,348,350,61000,21352300
2014-05-30,355,355,346,351,74700,26199600
2014-05-29,347,354,342,350,93500,32467700
2014-05-28,360,360,351,354,50400,17793200
2014-05-27,351,363,351,357,146200,52164300
2014-05-26,333,360,333,351,104200,35646300
2014-05-23,329,338,321,330,133500,44345300
2014-05-22,320,325,320,324,80600,25956900
2014-05-21,310,316,308,313,75400,23437400
2014-05-20,320,320,314,316,82900,26272400
2014-05-19,325,326,311,312,113700,36266500
2014-05-16,333,334,325,328,79400,26134000
2014-05-15,334,338,331,337,72100,24002400
2014-05-14,323,337,323,334,112900,37353400
2014-05-13,316,330,313,318,77500,24738200
2014-05-12,325,325,313,316,105500,33459300
2014-05-09,322,329,320,325,97600,31590400
2014-05-08,335,338,327,330,105600,34924800
2014-05-07,344,350,336,336,145200,49294500
2014-05-02,353,360,347,352,91600,32394600
2014-05-01,347,353,347,350,65000,22715200
2014-04-30,357,360,347,347,104300,36670500
2014-04-28,360,365,342,353,131700,46637400
2014-04-25,366,371,365,366,65900,24179500
2014-04-24,378,382,364,366,120700,44672500
2014-04-23,373,383,369,378,163600,61591000
2014-04-22,366,376,364,369,124600,46129100
2014-04-21,375,377,364,364,195200,72179800
2014-04-18,386,390,380,381,187200,71715400
2014-04-17,367,389,366,387,231900,87917700
2014-04-16,367,376,367,368,144300,53517100
2014-04-15,366,376,361,367,238900,88014500
2014-04-14,364,366,360,363,183500,66764000
2014-04-11,361,367,356,363,424500,153284500
2014-04-10,405,406,360,370,769800,292944400
2014-04-09,412,414,385,399,474500,189418400
2014-04-08,433,434,420,424,164500,70062000
2014-04-07,443,444,423,430,232700,100878500
2014-04-04,444,456,442,443,164200,73451600
2014-04-03,453,460,443,444,228000,102758600
2014-04-02,463,471,456,458,248100,114818900
2014-04-01,469,471,461,469,324800,151809200
2014-03-31,446,466,446,458,245600,112249200
2014-03-28,432,445,427,443,221100,96121300
2014-03-27,430,440,423,431,182300,78408300
2014-03-26,454,454,429,435,358200,157115400
2014-03-25,456,464,450,450,260500,118939900
2014-03-24,449,466,448,458,527700,241826100
2014-03-20,438,450,435,450,723900,320377100
2014-03-19,412,435,409,433,470600,200218500
2014-03-18,402,416,402,411,152600,62391600
2014-03-17,412,417,391,395,239900,96339700
2014-03-14,420,422,405,412,211700,87916000
2014-03-13,402,424,401,418,392700,164058900
2014-03-12,406,412,397,401,293600,118558200
2014-03-11,423,434,405,407,447300,188776000
2014-03-10,403,420,402,416,230500,95141100
2014-03-07,409,412,394,402,395500,159401400
2014-03-06,385,408,384,404,437000,173944900
2014-03-05,371,384,371,381,172600,65504200
2014-03-04,359,375,352,367,232500,84257400
2014-03-03,372,380,365,367,212100,78522000
2014-02-28,382,387,370,382,201400,76263800
2014-02-27,368,386,360,385,384200,143614700
2014-02-26,389,392,355,368,483400,182852100
2014-02-25,390,396,386,391,480000,187985700
2014-02-24,376,395,375,389,423100,163556600
2014-02-21,375,386,369,378,332800,125527900
2014-02-20,372,380,370,371,247200,92228200
2014-02-19,362,383,355,375,584100,217342000
2014-02-18,354,370,353,359,462400,167984500
2014-02-17,344,361,334,356,393400,136650700
