8349-T,東証1部,東北銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,152,152,149,149,59000,8865000
2014-06-26,153,153,151,152,101000,15404000
2014-06-25,152,153,152,152,65000,9886000
2014-06-24,152,152,151,152,82000,12447000
2014-06-23,152,152,151,151,33000,4990000
2014-06-20,151,151,150,151,55000,8290000
2014-06-19,150,152,150,151,80000,12062000
2014-06-18,150,151,150,151,78000,11729000
2014-06-17,149,150,149,150,34000,5090000
2014-06-16,149,150,148,148,65000,9692000
2014-06-13,149,149,148,148,170000,25311000
2014-06-12,149,149,148,148,70000,10408000
2014-06-11,149,149,148,148,83000,12331000
2014-06-10,149,149,148,149,68000,10108000
2014-06-09,149,149,147,148,33000,4880000
2014-06-06,148,149,147,148,80000,11864000
2014-06-05,147,148,147,148,39000,5756000
2014-06-04,147,148,147,147,53000,7798000
2014-06-03,148,148,147,147,51000,7521000
2014-06-02,147,147,146,147,38000,5579000
2014-05-30,146,147,146,146,26000,3797000
2014-05-29,145,146,145,145,13000,1889000
2014-05-28,147,147,146,146,16000,2342000
2014-05-27,147,148,146,147,80000,11762000
2014-05-26,147,147,146,147,53000,7781000
2014-05-23,145,146,145,146,51000,7423000
2014-05-22,145,145,144,145,38000,5488000
2014-05-21,142,143,142,143,58000,8247000
2014-05-20,145,145,143,143,68000,9797000
2014-05-19,144,145,142,142,94000,13491000
2014-05-16,145,145,142,143,159000,22865000
2014-05-15,145,146,145,145,35000,5085000
2014-05-14,146,146,145,146,30000,4360000
2014-05-13,146,147,144,145,108000,15674000
2014-05-12,145,146,145,145,29000,4207000
2014-05-09,145,147,145,146,40000,5823000
2014-05-08,146,147,145,145,71000,10346000
2014-05-07,147,147,145,145,149000,21799000
2014-05-02,149,149,149,149,28000,4172000
2014-05-01,146,149,146,149,40000,5914000
2014-04-30,147,147,146,146,29000,4249000
2014-04-28,147,147,145,145,83000,12125000
2014-04-25,146,148,146,148,109000,15966000
2014-04-24,147,147,146,146,17000,2486000
2014-04-23,147,147,146,146,53000,7751000
2014-04-22,147,148,146,146,46000,6764000
2014-04-21,147,148,146,146,47000,6894000
2014-04-18,148,148,147,147,37000,5456000
2014-04-17,147,148,146,147,43000,6318000
2014-04-16,145,146,145,146,58000,8450000
2014-04-15,145,145,144,144,55000,7950000
2014-04-14,145,147,144,144,86000,12504000
2014-04-11,146,146,145,145,121000,17607000
2014-04-10,148,149,147,147,66000,9760000
2014-04-09,150,150,147,147,119000,17629000
2014-04-08,152,153,150,152,98000,14864000
2014-04-07,154,155,153,154,71000,10920000
2014-04-04,157,157,155,156,128000,19951000
2014-04-03,154,157,154,157,98000,15301000
2014-04-02,156,157,154,155,209000,32581000
2014-04-01,155,155,154,155,152000,23536000
2014-03-31,155,155,154,155,414000,64066000
2014-03-28,153,154,150,154,140000,21448000
2014-03-27,150,153,147,152,141000,21311000
2014-03-26,154,155,153,154,236000,36414000
2014-03-25,154,154,152,154,174000,26720000
2014-03-24,148,153,148,152,187000,28379000
2014-03-20,147,148,146,146,108000,15906000
2014-03-19,147,149,147,147,130000,19195000
2014-03-18,149,149,147,148,53000,7847000
2014-03-17,146,147,145,146,108000,15766000
2014-03-14,148,149,147,147,328000,48524000
2014-03-13,150,151,149,150,110000,16525000
2014-03-12,151,152,150,150,90000,13556000
2014-03-11,153,154,152,154,49000,7490000
2014-03-10,152,154,151,154,53000,8091000
2014-03-07,154,154,153,153,66000,10116000
2014-03-06,152,153,152,153,20000,3053000
2014-03-05,152,153,151,152,82000,12486000
2014-03-04,150,152,149,152,122000,18374000
2014-03-03,149,151,146,150,94000,13945000
2014-02-28,150,151,148,150,73000,10924000
2014-02-27,150,151,149,150,52000,7788000
2014-02-26,150,152,150,151,44000,6634000
2014-02-25,150,152,150,152,88000,13276000
2014-02-24,152,152,149,150,78000,11749000
2014-02-21,148,153,148,151,92000,13785000
2014-02-20,149,149,147,148,83000,12270000
2014-02-19,152,152,149,151,132000,19794000
2014-02-18,145,153,145,153,359000,53280000
2014-02-17,144,147,142,146,116000,16775000
2014-02-14,144,145,143,144,116000,16681000
2014-02-13,147,147,143,144,200000,28922000
2014-02-12,147,148,146,146,131000,19233000
2014-02-10,150,152,145,146,185000,27403000
2014-02-07,143,145,143,144,194000,27969000
2014-02-06,143,143,141,142,209000,29725000
2014-02-05,142,143,141,142,261000,37142000
2014-02-04,145,145,140,141,711000,101109000
2014-02-03,146,147,145,145,96000,14008000
2014-01-31,148,148,145,147,162000,23790000
2014-01-30,149,149,146,147,271000,39847000
2014-01-29,150,152,149,151,99000,14916000
2014-01-28,149,150,149,149,194000,28998000
2014-01-27,151,152,148,148,218000,32741000
2014-01-24,153,155,151,154,349000,53456000
2014-01-23,158,158,154,154,147000,22950000
2014-01-22,158,159,157,158,148000,23408000
2014-01-21,160,160,159,159,36000,5739000
2014-01-20,159,161,159,160,116000,18582000
2014-01-17,157,159,156,158,164000,25928000
2014-01-16,156,158,155,157,144000,22625000
2014-01-15,155,157,154,156,274000,42657000
2014-01-14,156,157,154,155,190000,29503000
2014-01-10,155,157,154,157,129000,20078000
2014-01-09,156,158,155,156,115000,17940000
2014-01-08,152,156,152,156,163000,25136000
2014-01-07,153,155,150,152,228000,34768000
2014-01-06,150,153,150,152,158000,23857000
2013-12-30,149,151,148,150,196000,29320000
2013-12-27,148,148,147,147,136000,20014000
2013-12-26,147,148,146,147,141000,20731000
2013-12-25,147,147,146,147,174000,25482000
2013-12-24,146,148,145,146,183000,26749000
2013-12-20,146,146,145,146,119000,17348000
2013-12-19,146,147,146,146,216000,31604000
2013-12-18,145,148,145,146,171000,25040000
2013-12-17,145,146,145,146,72000,10465000
2013-12-16,145,145,144,144,135000,19557000
2013-12-13,145,147,145,146,362000,52624000
2013-12-12,147,147,146,146,61000,8949000
2013-12-11,146,147,146,146,55000,8043000
2013-12-10,146,146,145,146,90000,13115000
2013-12-09,146,147,146,146,90000,13168000
2013-12-06,146,147,145,146,93000,13583000
2013-12-05,149,149,146,146,88000,12955000
2013-12-04,148,150,148,148,117000,17388000
2013-12-03,150,150,149,149,94000,14065000
2013-12-02,148,149,148,149,43000,6395000
2013-11-29,148,149,148,148,64000,9479000
2013-11-28,150,151,148,148,131000,19500000
2013-11-27,151,151,150,150,41000,6154000
2013-11-26,150,151,149,151,56000,8414000
2013-11-25,149,151,148,151,157000,23523000
2013-11-22,149,149,148,148,80000,11892000
2013-11-21,148,150,147,148,136000,20213000
2013-11-20,146,148,146,148,80000,11755000
2013-11-19,149,149,145,147,145000,21372000
2013-11-18,149,151,148,149,121000,18104000
2013-11-15,147,148,146,148,132000,19430000
2013-11-14,146,148,145,147,146000,21410000
2013-11-13,145,147,145,146,83000,12078000
2013-11-12,143,145,143,145,140000,20179000
2013-11-11,143,144,142,143,119000,17012000
2013-11-08,143,143,142,142,65000,9269000
2013-11-07,144,144,142,143,76000,10909000
2013-11-06,142,144,141,143,141000,20130000
2013-11-05,146,146,143,143,134000,19258000
2013-11-01,146,146,144,144,96000,13855000
2013-10-31,145,147,144,146,105000,15251000
2013-10-30,147,149,144,145,250000,36584000
2013-10-29,146,146,145,145,35000,5082000
2013-10-28,146,146,144,146,54000,7842000
2013-10-25,147,147,145,145,81000,11816000
2013-10-24,145,147,144,147,77000,11196000
2013-10-23,147,147,145,145,136000,19860000
2013-10-22,146,147,146,147,43000,6286000
2013-10-21,145,146,145,146,46000,6692000
2013-10-18,144,145,144,145,84000,12135000
2013-10-17,145,145,143,144,137000,19756000
2013-10-16,144,144,143,143,54000,7746000
2013-10-15,144,145,144,145,53000,7644000
2013-10-11,145,146,145,146,72000,10474000
2013-10-10,143,144,143,143,60000,8585000
2013-10-09,142,143,141,143,139000,19777000
2013-10-08,143,144,142,142,69000,9842000
2013-10-07,144,144,143,144,60000,8625000
2013-10-04,143,145,143,144,53000,7621000
2013-10-03,145,146,144,144,96000,13895000
2013-10-02,146,146,145,145,70000,10178000
2013-10-01,146,147,145,147,45000,6576000
2013-09-30,147,147,145,147,83000,12161000
2013-09-27,149,149,147,148,92000,13626000
2013-09-26,146,149,146,148,63000,9263000
2013-09-25,150,150,148,149,147000,21949000
2013-09-24,150,150,145,149,275000,40532000
2013-09-20,149,150,148,150,72000,10750000
2013-09-19,147,150,146,150,105000,15498000
2013-09-18,146,148,145,146,95000,13937000
