5542-T,JQスタンダード,報国鉄,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,525,526,508,514,46200,23745200
2014-06-26,533,535,518,525,26900,14167000
2014-06-25,538,544,531,531,17700,9506100
2014-06-24,540,560,539,540,30900,16934600
2014-06-23,542,550,530,534,22400,11999500
2014-06-20,560,560,539,539,34500,18856800
2014-06-19,565,574,536,555,116500,64833700
2014-06-18,522,574,517,555,183300,100374300
2014-06-17,515,527,512,515,20400,10564800
2014-06-16,512,515,511,515,33200,17030400
2014-06-13,507,521,503,517,37600,19176500
2014-06-12,509,513,504,510,55500,28151200
2014-06-11,512,522,511,516,42300,21767200
2014-06-10,528,528,501,512,44300,22727500
2014-06-09,542,542,533,533,28100,15087500
2014-06-06,527,532,521,532,25400,13374900
2014-06-05,526,530,519,521,23100,12071600
2014-06-04,525,527,520,524,17300,9051100
2014-06-03,535,535,520,525,47600,25021800
2014-06-02,522,535,522,530,38100,20140300
2014-05-30,530,535,515,518,42700,22315100
2014-05-29,517,547,517,522,76600,40716000
2014-05-28,515,522,511,516,31800,16367500
2014-05-27,534,543,511,511,45200,23735800
2014-05-26,518,535,516,524,34800,18143700
2014-05-23,512,515,503,512,26000,13280100
2014-05-22,508,530,505,515,33500,17189800
2014-05-21,510,510,492,504,30700,15296900
2014-05-20,507,518,492,504,29600,14864200
2014-05-19,531,534,501,501,33800,17370800
2014-05-16,537,542,522,528,28500,15184200
2014-05-15,528,568,528,557,32600,17829700
2014-05-14,564,564,538,541,71200,39050100
2014-05-13,585,594,550,564,189800,108977100
2014-05-12,571,621,562,621,85700,51183500
2014-05-09,485,549,482,521,111900,58119200
2014-05-08,505,509,481,485,56100,27427700
2014-05-07,509,512,496,512,28000,14141600
2014-05-02,522,532,514,529,14900,7798600
2014-05-01,522,529,509,523,27600,14252200
2014-04-30,511,538,511,522,32900,17343600
2014-04-28,516,539,509,531,50800,26458600
2014-04-25,562,570,521,536,76900,41826400
2014-04-24,590,625,561,588,289000,172288400
2014-04-23,485,552,484,552,129600,68487700
2014-04-22,486,486,472,472,42500,20496100
2014-04-21,508,515,490,491,42900,21448600
2014-04-18,510,512,503,503,38000,19266800
2014-04-17,510,525,505,520,28000,14438200
2014-04-16,507,522,500,511,36800,18752800
2014-04-15,519,531,508,508,35400,18259100
2014-04-14,522,526,512,515,26900,13965700
2014-04-11,511,540,507,532,34000,17687700
2014-04-10,589,589,523,531,45900,25369100
2014-04-09,595,601,561,569,58200,33579300
2014-04-08,600,605,580,603,43200,25542400
2014-04-07,638,649,604,610,67500,41798600
2014-04-04,589,627,589,618,85800,52701700
2014-04-03,600,619,583,584,96400,57501800
2014-04-02,660,697,610,610,151800,99241300
2014-04-01,630,650,571,631,142700,88499800
2014-03-31,559,666,552,619,323400,200347000
2014-03-28,510,569,510,569,178300,98749200
2014-03-27,498,500,473,489,51700,25173400
2014-03-26,531,541,501,503,78200,40332200
2014-03-25,570,585,541,541,96600,54675600
2014-03-24,566,590,541,550,92000,51944300
2014-03-20,606,606,545,590,110300,63290000
2014-03-19,631,655,595,606,140200,86918300
2014-03-18,685,696,619,622,137000,88378700
2014-03-17,710,780,645,645,408000,290816300
2014-03-14,607,732,582,713,666700,463338100
2014-03-13,790,800,626,632,506900,354070000
2014-03-12,720,775,681,775,511200,378340700
2014-03-11,615,675,615,675,495100,326169900
2014-03-10,506,575,506,575,291500,165010100
2014-03-07,515,540,482,495,220200,111865700
2014-03-06,470,535,465,535,210100,110084400
2014-03-05,495,507,450,455,81400,37957400
2014-03-04,471,490,470,479,57200,27257900
2014-03-03,470,539,452,495,161900,79484100
2014-02-28,515,525,471,484,129300,64276200
2014-02-27,590,634,528,545,308300,177129800
2014-02-26,620,620,620,620,69700,43214000
2014-02-25,548,578,490,520,610900,328709300
2014-02-24,528,528,528,528,53200,28089600
2014-02-21,448,448,448,448,24600,11020800
2014-02-20,368,368,368,368,15000,5520000
2014-02-19,280,288,275,288,11400,3228300
2014-02-18,275,280,275,275,4700,1299300
2014-02-17,270,275,270,273,5400,1464500
2014-02-14,271,285,268,268,2900,791300
2014-02-13,272,278,270,270,1500,408000
2014-02-12,270,275,268,268,3300,895900
2014-02-10,282,282,270,270,5800,1610800
2014-02-07,275,275,269,274,7100,1923300
2014-02-06,266,269,266,269,3500,932500
2014-02-05,269,272,268,272,3600,971600
2014-02-04,276,276,262,270,12200,3301500
2014-02-03,278,285,278,278,4100,1152200
2014-01-31,290,290,283,283,800,230600
2014-01-30,286,286,284,285,1700,483500
2014-01-29,286,293,286,293,1900,548600
2014-01-28,294,294,294,294,2400,705600
2014-01-27,287,295,287,294,6800,1976100
2014-01-24,298,300,298,300,2600,777800
2014-01-23,298,300,294,300,2300,682900
2014-01-22,300,305,297,305,1100,329000
2014-01-21,304,306,300,300,9100,2749900
2014-01-20,306,310,294,308,16000,4887200
2014-01-17,289,299,286,290,8000,2309900
2014-01-16,284,310,284,286,26700,7835500
2014-01-15,289,300,289,292,6200,1812900
2014-01-14,294,294,294,294,400,117600
2014-01-10,285,289,285,289,1700,488600
2014-01-09,282,290,282,288,700,199600
2014-01-08,294,294,294,294,200,58800
2014-01-07,294,294,294,294,2000,588000
2014-01-06,291,294,286,294,6800,1976500
2013-12-30,296,296,294,296,3900,1150600
2013-12-27,276,288,276,288,5600,1571400
2013-12-26,267,276,267,275,5600,1509300
2013-12-25,274,274,268,268,1700,459700
2013-12-24,271,275,268,268,3800,1023800
2013-12-20,278,278,273,273,1800,498400
2013-12-19,274,275,272,272,2800,767000
2013-12-18,275,279,275,275,1200,330900
2013-12-17,275,276,273,276,800,219500
2013-12-16,281,281,275,275,500,139500
2013-12-13,271,283,271,282,2400,669200
2013-12-12,272,272,270,270,1600,433300
2013-12-11,274,276,273,273,300,82300
2013-12-10,270,274,270,274,2500,677100
2013-12-09,273,275,270,270,11800,3214800
2013-12-06,277,277,275,275,200,55200
2013-12-05,278,278,277,277,200,55500
2013-12-04,280,281,280,281,4100,1149100
2013-12-03,282,282,278,282,1400,390800
2013-12-02,277,279,277,279,500,138700
2013-11-29,280,283,275,276,2600,724000
2013-11-28,280,282,280,280,2300,646300
2013-11-27,283,283,279,279,700,197100
2013-11-26,280,280,280,280,200,56000
2013-11-25,278,278,276,277,3000,829800
2013-11-22,281,281,274,274,2100,583500
2013-11-21,280,284,279,279,1700,475500
2013-11-20,289,289,281,281,400,114800
2013-11-19,-,-,-,-,0,0
2013-11-18,278,280,278,280,1500,419200
2013-11-15,282,282,280,280,2300,648000
2013-11-14,282,287,271,280,11500,3183500
2013-11-13,290,290,276,281,7200,2024300
2013-11-12,290,290,290,290,400,116000
2013-11-11,290,296,290,296,2700,785200
2013-11-08,290,298,289,296,5900,1728300
2013-11-07,298,314,298,314,1800,540700
2013-11-06,298,298,298,298,100,29800
2013-11-05,-,-,-,-,0,0
2013-11-01,-,-,-,-,0,0
2013-10-31,299,299,299,299,600,179400
2013-10-30,294,294,291,291,600,176100
2013-10-29,299,299,295,295,1100,328500
2013-10-28,285,300,285,300,3200,916400
2013-10-25,288,288,288,288,400,115200
2013-10-24,289,290,289,289,1500,434700
2013-10-23,288,295,287,295,1500,435300
2013-10-22,-,-,-,-,0,0
2013-10-21,291,291,286,290,1500,435300
2013-10-18,-,-,-,-,0,0
2013-10-17,290,290,290,290,400,116000
2013-10-16,285,293,285,289,3000,861800
2013-10-15,282,285,282,285,1700,481500
2013-10-11,278,282,278,282,1800,506400
2013-10-10,275,279,275,279,3000,829400
2013-10-09,273,274,273,274,1100,300400
2013-10-08,272,273,272,273,2200,600400
2013-10-07,274,275,273,273,1800,493700
2013-10-04,274,274,274,274,300,82200
2013-10-03,280,280,272,272,3100,856800
2013-10-02,290,291,282,282,4500,1285700
2013-10-01,305,305,282,287,10200,3030600
2013-09-30,293,293,284,290,5500,1583700
2013-09-27,285,293,285,285,2900,836800
2013-09-26,291,291,279,282,3700,1055100
