3041-T,東証マザーズ,ビ花壇,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,308,309,303,306,18500,5655200
2014-06-26,312,312,305,305,95700,29669500
2014-06-25,314,324,313,315,163300,51527900
2014-06-24,323,331,322,327,49000,15969700
2014-06-23,325,328,321,325,25800,8365700
2014-06-20,325,329,312,317,64000,20537500
2014-06-19,342,343,327,327,76400,25598300
2014-06-18,337,343,337,342,51100,17406300
2014-06-17,338,338,333,337,11000,3690800
2014-06-16,341,342,336,339,18600,6322300
2014-06-13,328,334,328,334,8500,2812500
2014-06-12,330,331,326,328,18300,6016300
2014-06-11,333,336,325,330,24300,8024000
2014-06-10,329,342,327,336,55700,18616300
2014-06-09,326,327,325,327,10900,3552300
2014-06-06,324,326,323,324,11300,3671000
2014-06-05,322,324,320,323,7400,2382100
2014-06-04,325,325,318,320,13500,4323500
2014-06-03,324,326,323,324,9700,3149600
2014-06-02,319,324,319,320,22000,7059400
2014-05-30,319,320,317,318,9300,2961000
2014-05-29,317,318,315,318,6100,1931800
2014-05-28,316,317,315,316,8600,2714200
2014-05-27,315,318,314,317,13000,4118500
2014-05-26,316,316,313,316,5000,1578500
2014-05-23,313,315,312,312,2600,813600
2014-05-22,314,314,312,313,900,281600
2014-05-21,311,312,311,312,4000,1244500
2014-05-20,314,314,311,311,1900,593000
2014-05-19,316,317,312,314,3100,976600
2014-05-16,315,315,312,312,2500,784500
2014-05-15,310,317,310,316,12200,3822000
2014-05-14,312,314,310,310,12200,3787400
2014-05-13,313,314,311,313,2100,656000
2014-05-12,315,316,312,314,1500,471000
2014-05-09,310,316,309,315,7900,2474200
2014-05-08,311,315,310,310,4100,1282500
2014-05-07,317,317,311,312,4400,1385500
2014-05-02,313,314,312,314,1800,564300
2014-05-01,314,314,309,311,4200,1310500
2014-04-30,311,313,310,312,3400,1056900
2014-04-28,311,311,309,310,3000,929800
2014-04-25,310,313,310,312,2500,778500
2014-04-24,309,311,309,310,2300,713700
2014-04-23,312,312,308,309,1800,557100
2014-04-22,313,313,309,312,2600,806400
2014-04-21,313,313,310,313,1200,374700
2014-04-18,315,316,311,313,1400,438000
2014-04-17,316,316,314,315,400,126000
2014-04-16,314,314,311,314,1300,407200
2014-04-15,318,318,317,317,2200,699500
2014-04-14,315,317,308,311,4900,1530400
2014-04-11,315,315,310,312,4200,1310900
2014-04-10,314,318,313,315,3200,1007300
2014-04-09,316,316,313,313,3200,1005100
2014-04-08,315,315,314,314,1100,346100
2014-04-07,317,317,314,314,3100,979800
2014-04-04,315,315,312,314,1300,408000
2014-04-03,310,315,309,315,2200,686300
2014-04-02,306,310,305,310,4100,1255300
2014-04-01,307,307,303,305,6200,1893600
2014-03-31,306,310,306,309,3200,984000
2014-03-28,298,308,298,303,3300,1001400
2014-03-27,295,300,295,299,2100,624400
2014-03-26,299,299,295,295,5800,1721400
2014-03-25,300,300,297,299,2500,744500
2014-03-24,300,301,298,299,2300,688600
2014-03-20,302,305,300,300,1600,483200
2014-03-19,306,307,302,302,2000,609000
2014-03-18,301,306,301,306,1000,303700
2014-03-17,312,316,300,300,14400,4401500
2014-03-14,316,317,314,314,1600,503800
2014-03-13,314,317,314,317,1400,440600
2014-03-12,316,316,314,314,1300,409900
2014-03-11,321,323,315,316,5100,1618800
2014-03-10,319,320,317,319,3000,956600
2014-03-07,318,319,318,319,1100,350000
2014-03-06,318,318,316,317,3000,951400
2014-03-05,313,319,313,313,2100,660800
2014-03-04,308,311,308,310,1600,494200
2014-03-03,316,318,309,310,7800,2440600
2014-02-28,317,318,315,316,2800,885200
2014-02-27,314,331,310,314,20600,6557900
2014-02-26,313,318,312,314,5900,1859200
2014-02-25,319,319,312,313,9400,2954900
2014-02-24,314,316,313,315,1800,566200
2014-02-21,317,317,311,315,1700,535700
2014-02-20,310,315,310,312,3300,1025900
2014-02-19,315,319,315,316,3000,948100
2014-02-18,316,319,310,313,4300,1347900
2014-02-17,311,318,311,316,3600,1123500
2014-02-14,316,317,310,311,9100,2838600
2014-02-13,322,323,315,317,11900,3796600
2014-02-12,320,325,320,323,7300,2351400
2014-02-10,337,340,320,323,32500,10618600
2014-02-07,339,341,333,336,3800,1287600
2014-02-06,329,342,327,327,4500,1492600
2014-02-05,338,346,325,332,16500,5469900
2014-02-04,338,346,321,323,19300,6382400
2014-02-03,363,363,353,353,8800,3158700
2014-01-31,372,374,362,367,6000,2202800
2014-01-30,368,373,362,366,2000,734500
2014-01-29,368,378,366,374,18200,6793900
2014-01-28,349,366,349,366,2700,960300
2014-01-27,348,354,343,348,18300,6362400
2014-01-24,382,382,360,360,19500,7203700
2014-01-23,382,390,382,382,15300,5922700
2014-01-22,385,385,381,382,4700,1802900
2014-01-21,386,386,378,380,18200,6970300
2014-01-20,365,395,365,388,43500,16445200
2014-01-17,366,366,360,363,7100,2565800
2014-01-16,358,369,355,366,13800,4990000
2014-01-15,355,356,353,356,3800,1348900
2014-01-14,352,357,352,354,3800,1342600
2014-01-10,362,362,350,360,9700,3464800
2014-01-09,363,364,360,360,10200,3685100
2014-01-08,360,366,360,361,22400,8092500
2014-01-07,358,358,351,357,8300,2939700
2014-01-06,356,356,348,351,13300,4695800
2013-12-30,343,352,339,345,20400,7057500
2013-12-27,338,344,335,342,8800,2985200
2013-12-26,329,334,326,331,4100,1349000
2013-12-25,336,336,325,326,6700,2203000
2013-12-24,338,338,329,330,11100,3728400
2013-12-20,338,338,333,335,4800,1610300
2013-12-19,345,345,332,338,8800,2987000
2013-12-18,323,352,323,341,23300,7847400
2013-12-17,320,326,320,326,3800,1225400
2013-12-16,331,331,316,320,12100,3914400
2013-12-13,330,335,325,330,11200,3689300
2013-12-12,324,334,323,329,5900,1936700
2013-12-11,331,331,324,327,20400,6697100
2013-12-10,336,339,332,333,6700,2235400
2013-12-09,333,347,332,336,13100,4393400
2013-12-06,333,338,326,333,17800,5874000
2013-12-05,350,350,333,335,28200,9524400
2013-12-04,354,354,336,344,43100,14812400
2013-12-03,361,366,345,346,25100,8947700
2013-12-02,350,365,350,360,17000,6077800
2013-11-29,355,355,342,349,10700,3748500
2013-11-28,342,354,338,354,15600,5397400
2013-11-27,344,344,340,342,7800,2665800
2013-11-26,356,356,338,339,26000,9047600
2013-11-25,358,360,355,356,6900,2465400
2013-11-22,358,362,353,358,14100,5058100
2013-11-21,357,364,357,357,3100,1110100
2013-11-20,365,366,357,358,17200,6193100
2013-11-19,365,368,360,365,10300,3748000
2013-11-18,370,375,312,359,35400,12184000
2013-11-15,370,375,367,369,8200,3032500
2013-11-14,380,385,360,373,36100,13446000
2013-11-13,384,388,379,381,6800,2596100
2013-11-12,370,384,370,384,7700,2898100
2013-11-11,390,400,378,381,27000,10488600
2013-11-08,416,416,410,410,3400,1402500
2013-11-07,407,416,407,414,4500,1854900
2013-11-06,408,408,401,406,3100,1255600
2013-11-05,405,411,404,404,4200,1704200
2013-11-01,403,427,398,400,45300,18387200
2013-10-31,435,448,393,403,47600,19758600
2013-10-30,450,452,429,430,18300,8032400
2013-10-29,450,450,441,444,5600,2502500
2013-10-28,440,488,431,450,59800,27241600
2013-10-25,460,465,433,440,26700,11968600
2013-10-24,424,445,420,444,19200,8199400
2013-10-23,414,427,414,424,18200,7638000
2013-10-22,417,417,410,413,15700,6488800
2013-10-21,413,419,410,415,19500,8048800
2013-10-18,412,418,412,412,3800,1575400
2013-10-17,412,420,412,412,9600,3977800
2013-10-16,409,415,406,413,13600,5575500
2013-10-15,429,440,411,425,17300,7350600
2013-10-11,428,430,421,428,10100,4298600
2013-10-10,452,452,418,431,21300,9419700
2013-10-09,393,444,393,416,38300,16128100
2013-10-08,401,401,362,387,31500,12003100
2013-10-07,412,438,409,409,23100,9610700
2013-10-04,426,427,410,412,28600,11988600
2013-10-03,457,457,425,426,50800,22207400
2013-10-02,483,555,444,465,126000,63823800
2013-10-01,433,505,402,490,163800,77898100
2013-09-30,398,478,398,425,151800,67389600
2013-09-27,410,416,389,398,25300,10191200
2013-09-26,419,428,387,405,94100,38486800
2013-09-25,378,459,378,459,164800,73704900
2013-09-24,331,406,330,379,105900,39692600
2013-09-20,325,327,323,326,7800,2535200
2013-09-19,321,322,319,322,5400,1729700
2013-09-18,322,324,319,319,7200,2319400
2013-09-17,313,323,313,322,8500,2721500
2013-09-13,311,316,311,311,5300,1651700
2013-09-12,318,318,310,311,5100,1605600
2013-09-11,311,318,311,318,6600,2068700
2013-09-10,318,318,289,310,11100,3410800
2013-09-09,323,330,309,313,17400,5533500
2013-09-06,322,322,322,322,2600,837200
2013-09-05,328,329,322,322,9500,3088600
2013-09-04,329,330,300,319,10800,3454600
2013-09-03,330,330,326,329,7100,2334200
2013-09-02,314,327,312,326,12700,4069600
2013-08-30,312,316,312,314,6200,1943200
2013-08-29,300,310,300,310,5100,1564800
2013-08-28,304,304,299,299,3700,1123800
2013-08-27,304,307,298,304,3400,1031100
2013-08-26,290,307,290,304,8400,2495100
2013-08-23,293,297,293,297,3200,941900
2013-08-22,296,296,293,293,4600,1356800
2013-08-21,296,296,292,293,900,264300
2013-08-20,291,296,291,296,1500,437900
2013-08-19,296,296,294,294,1000,295300
2013-08-16,295,299,290,294,7600,2216900
2013-08-15,293,300,292,300,4500,1341000
2013-08-14,286,300,283,292,7000,2025000
2013-08-13,284,292,281,285,16800,4815000
2013-08-12,314,314,282,289,30600,9043300
2013-08-09,341,341,308,308,18700,5856100
2013-08-08,333,342,330,341,5200,1751100
2013-08-07,327,336,322,332,5000,1650300
2013-08-06,330,333,330,333,2700,894200
2013-08-05,323,327,323,327,5800,1887300
2013-08-02,318,326,318,320,3200,1030500
2013-08-01,325,326,309,318,10700,3424900
2013-07-31,310,314,310,311,2300,715100
2013-07-30,301,307,301,307,2900,879600
2013-07-29,319,319,305,305,7500,2329700
2013-07-26,330,330,306,315,2300,724400
2013-07-25,330,330,305,325,8800,2791000
2013-07-24,317,328,317,328,3300,1069400
2013-07-23,324,330,316,325,6100,1983900
2013-07-22,311,339,303,328,35400,11492800
2013-07-19,305,307,302,304,3000,911700
2013-07-18,306,310,302,307,7600,2331800
2013-07-17,301,306,301,305,2500,758800
2013-07-16,302,311,302,305,1800,549400
2013-07-12,301,301,298,299,2900,867200
2013-07-11,301,305,298,298,3200,965100
2013-07-10,297,308,297,301,7800,2380700
2013-07-09,303,308,300,301,6900,2094400
2013-07-08,310,310,300,303,7000,2143400
2013-07-05,305,305,302,303,2200,668900
2013-07-04,293,298,293,298,4400,1295700
2013-07-03,298,302,293,300,8600,2555600
2013-07-02,299,303,295,303,4700,1408700
2013-07-01,307,307,300,304,5500,1677200
2013-06-28,286,305,286,299,9500,2814800
2013-06-27,291,307,284,295,9000,2621300
