2393-T,東証マザーズ,日本ケア,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,665,669,658,663,3400,2259500
2014-06-26,666,666,656,666,2800,1860800
2014-06-25,665,665,658,658,2700,1790500
2014-06-24,660,663,651,658,6900,4534900
2014-06-23,663,663,659,659,3800,2513300
2014-06-20,666,667,661,666,1700,1128400
2014-06-19,666,667,661,661,2800,1859700
2014-06-18,661,661,652,661,2700,1777100
2014-06-17,662,665,650,651,13400,8741500
2014-06-16,661,662,655,655,3200,2105900
2014-06-13,652,660,652,657,1000,656200
2014-06-12,658,660,650,650,3800,2498500
2014-06-11,652,660,646,658,5600,3663000
2014-06-10,650,650,646,646,2300,1492400
2014-06-09,648,650,646,650,5500,3568000
2014-06-06,648,648,641,644,3500,2255200
2014-06-05,648,648,641,641,4900,3164600
2014-06-04,644,649,642,642,3600,2318400
2014-06-03,650,650,642,644,8300,5360700
2014-06-02,655,655,650,652,4000,2613800
2014-05-30,649,654,636,654,10400,6699800
2014-05-29,649,650,649,649,600,389600
2014-05-28,646,647,640,644,7000,4515400
2014-05-27,645,655,645,655,1300,842200
2014-05-26,643,654,643,654,3500,2264400
2014-05-23,648,654,645,645,3600,2335400
2014-05-22,636,640,626,640,15700,9944200
2014-05-21,635,642,631,631,11400,7266600
2014-05-20,640,647,635,635,8100,5180300
2014-05-19,641,641,640,641,3400,2178800
2014-05-16,646,651,635,636,10900,6997400
2014-05-15,647,665,645,645,5100,3325600
2014-05-14,660,660,646,646,7100,4620000
2014-05-13,645,670,643,670,4500,2940000
2014-05-12,648,664,640,645,10500,6797400
2014-05-09,658,660,647,650,10700,7005100
2014-05-08,682,682,645,661,43200,28877100
2014-05-07,688,695,685,688,3700,2549200
2014-05-02,693,693,680,686,5600,3829700
2014-05-01,694,694,690,693,900,622600
2014-04-30,691,696,691,695,2200,1530500
2014-04-28,691,710,690,695,5700,3974300
2014-04-25,690,694,683,691,6600,4559600
2014-04-24,689,692,683,683,2300,1585800
2014-04-23,683,689,681,681,1700,1162300
2014-04-22,686,687,683,683,4300,2943900
2014-04-21,681,693,681,691,5300,3628100
2014-04-18,688,689,687,689,1700,1169100
2014-04-17,679,685,678,685,2200,1496400
2014-04-16,685,685,675,683,3400,2305400
2014-04-15,681,683,675,676,4500,3048100
2014-04-14,680,683,677,677,5600,3804400
2014-04-11,685,688,675,683,14300,9753700
2014-04-10,690,693,687,693,3300,2271900
2014-04-09,690,691,687,690,8400,5789800
2014-04-08,699,699,691,693,4200,2904500
2014-04-07,701,701,690,699,4400,3065800
2014-04-04,700,701,694,701,1400,976700
2014-04-03,699,705,698,703,3300,2315700
2014-04-02,702,702,700,700,600,420600
2014-04-01,700,702,691,702,3500,2437600
2014-03-31,691,712,690,699,5100,3549700
2014-03-28,690,697,690,693,4800,3319400
2014-03-27,690,696,687,696,6000,4150900
2014-03-26,706,717,697,697,17400,12215100
2014-03-25,710,712,700,705,13300,9398300
2014-03-24,714,723,710,714,6300,4503800
2014-03-20,734,734,712,723,2300,1671200
2014-03-19,724,729,720,728,1500,1088800
2014-03-18,714,719,714,715,6100,4357700
2014-03-17,714,738,713,714,6700,4840600
2014-03-14,729,734,710,713,7300,5273300
2014-03-13,739,740,732,737,6000,4430600
2014-03-12,735,738,730,738,4200,3090900
2014-03-11,725,734,725,732,6000,4383300
2014-03-10,737,737,730,731,1500,1097800
2014-03-07,727,740,727,737,7900,5814200
2014-03-06,728,739,716,727,12500,9133900
2014-03-05,718,731,718,728,15500,11242700
2014-03-04,712,715,711,715,1500,1067600
2014-03-03,709,716,707,712,2600,1847000
2014-02-28,712,720,711,720,2400,1716300
2014-02-27,720,720,713,715,1700,1217100
2014-02-26,718,720,717,717,3700,2660700
2014-02-25,715,718,711,714,4300,3073500
2014-02-24,710,711,707,711,4300,3051300
2014-02-21,710,713,710,710,3100,2204100
2014-02-20,708,717,695,713,11800,8368800
2014-02-19,707,707,694,703,2800,1962000
2014-02-18,695,706,695,705,1800,1265300
2014-02-17,694,700,692,694,5400,3759200
2014-02-14,700,700,691,692,4200,2915900
2014-02-13,703,704,691,701,3800,2656300
2014-02-12,702,708,695,695,12000,8397200
2014-02-10,705,708,698,701,4400,3093400
2014-02-07,700,704,691,697,7500,5240900
2014-02-06,684,697,683,697,6100,4222400
2014-02-05,686,691,680,687,8800,6035900
2014-02-04,680,695,680,683,24600,16819900
2014-02-03,705,716,700,703,8800,6193700
2014-01-31,713,718,705,710,8800,6253800
2014-01-30,710,718,705,709,8900,6310400
2014-01-29,711,728,711,723,9300,6702100
2014-01-28,706,715,703,709,9700,6864800
2014-01-27,710,711,696,705,32500,22870100
2014-01-24,719,732,718,720,10400,7516500
2014-01-23,739,740,719,728,10700,7827100
2014-01-22,730,739,730,735,4800,3525700
2014-01-21,737,737,730,730,8300,6089600
2014-01-20,725,742,715,739,28600,20848100
2014-01-17,717,727,714,718,12700,9140300
2014-01-16,740,740,716,718,17700,12861400
2014-01-15,744,744,730,731,15600,11511600
2014-01-14,722,750,720,730,34800,25537100
2014-01-10,710,729,710,725,14400,10351300
2014-01-09,706,716,706,715,12800,9111700
2014-01-08,705,705,703,705,3800,2677100
2014-01-07,705,706,701,702,8200,5776200
2014-01-06,704,706,697,701,21300,14924000
2013-12-30,691,705,691,701,8500,5902000
2013-12-27,700,700,695,698,9800,6844900
2013-12-26,685,696,684,696,6500,4490600
2013-12-25,686,688,675,679,18600,12688100
2013-12-24,680,690,674,681,19400,13177300
2013-12-20,681,690,679,683,18200,12432500
2013-12-19,684,690,680,680,25300,17285000
2013-12-18,690,691,685,687,13600,9350700
2013-12-17,694,696,691,691,6200,4294500
2013-12-16,692,697,692,694,2600,1801900
2013-12-13,693,703,693,698,7800,5429000
2013-12-12,695,704,691,704,14200,9913700
2013-12-11,698,699,692,692,6500,4517800
2013-12-10,700,700,695,697,9900,6903700
2013-12-09,702,702,698,701,5500,3851300
2013-12-06,691,699,690,699,15700,10859800
2013-12-05,695,700,694,695,10800,7513000
2013-12-04,704,706,696,700,9200,6443000
2013-12-03,706,710,700,704,16100,11341500
2013-12-02,706,706,702,704,4400,3100100
2013-11-29,706,707,704,705,3200,2256800
2013-11-28,715,715,704,704,6100,4325200
2013-11-27,710,712,707,709,2700,1915900
2013-11-26,710,715,707,713,4300,3064300
2013-11-25,710,715,708,710,6600,4688600
2013-11-22,709,711,707,711,4100,2905400
2013-11-21,712,716,706,708,8300,5896100
2013-11-20,714,714,706,711,6800,4823200
2013-11-19,706,715,706,714,6400,4544100
2013-11-18,707,711,705,706,5100,3605900
2013-11-15,708,720,698,704,17800,12594100
2013-11-14,710,710,700,703,9200,6494300
2013-11-13,695,700,693,696,2800,1950600
2013-11-12,693,700,693,695,2100,1462800
2013-11-11,693,695,688,695,5700,3937200
2013-11-08,698,698,688,692,2500,1731600
2013-11-07,701,708,697,697,1000,702000
2013-11-06,695,701,694,701,2200,1532200
2013-11-05,700,703,690,700,6800,4740500
2013-11-01,704,706,695,706,7900,5532700
2013-10-31,714,715,705,715,2400,1703100
2013-10-30,721,721,701,713,8800,6237800
2013-10-29,725,725,712,716,4000,2870500
2013-10-28,728,728,717,725,8700,6291100
2013-10-25,724,731,715,728,18900,13684800
2013-10-24,720,720,707,716,7200,5138600
2013-10-23,713,729,710,722,17000,12202200
2013-10-22,711,712,705,706,9700,6854300
2013-10-21,698,709,698,705,5200,3662300
2013-10-18,703,704,696,696,3300,2306500
2013-10-17,708,708,686,697,6500,4530000
2013-10-16,705,708,696,705,5200,3662600
2013-10-15,700,708,692,708,5500,3858700
2013-10-11,693,703,686,695,7200,5010100
2013-10-10,688,695,682,690,9300,6385900
2013-10-09,699,699,680,690,4700,3230500
2013-10-08,682,700,674,700,15900,10905200
2013-10-07,691,702,690,690,6900,4804000
