5999-T,JQスタンダード,イハラサイエンス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,800,810,795,801,7400,5929100
2014-06-26,800,800,800,800,100,80000
2014-06-25,785,800,785,800,5300,4193700
2014-06-24,792,795,788,795,2000,1581600
2014-06-23,786,790,786,790,1900,1500100
2014-06-20,780,790,780,785,1100,860900
2014-06-19,778,779,777,779,1200,933600
2014-06-18,773,780,773,773,8500,6624900
2014-06-17,779,780,777,778,700,545200
2014-06-16,775,775,775,775,200,155000
2014-06-13,750,755,750,755,900,675600
2014-06-12,746,750,746,750,900,674200
2014-06-11,740,740,738,738,400,295800
2014-06-10,-,-,-,-,0,0
2014-06-09,770,770,740,740,600,447000
2014-06-06,750,760,750,760,1300,982000
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,750,750,750,750,100,75000
2014-06-02,740,750,740,750,7100,5287000
2014-05-30,726,750,726,750,400,297600
2014-05-29,750,750,750,750,500,375000
2014-05-28,750,750,750,750,1100,825000
2014-05-27,750,752,750,752,200,150200
2014-05-26,745,752,744,750,7200,5385000
2014-05-23,717,723,700,717,3700,2641000
2014-05-22,706,707,695,695,3300,2325700
2014-05-21,715,715,701,702,1400,994400
2014-05-20,725,725,701,715,2100,1494600
2014-05-19,736,736,719,725,900,650600
2014-05-16,733,750,710,721,5900,4281000
2014-05-15,684,743,678,705,17700,12470300
2014-05-14,636,650,636,644,1700,1089700
2014-05-13,711,711,626,626,2400,1575900
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,-,-,-,-,0,0
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,750,750,750,750,300,225000
2014-04-28,-,-,-,-,0,0
2014-04-25,750,750,748,750,4600,3449700
2014-04-24,738,738,731,731,1200,881200
2014-04-23,728,728,728,728,400,291200
2014-04-22,730,731,723,723,900,656400
2014-04-21,707,707,707,707,200,141400
2014-04-18,701,704,701,704,600,421500
2014-04-17,701,701,701,701,100,70100
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,705,706,696,696,1300,911600
2014-04-11,705,705,690,697,700,489200
2014-04-10,691,700,691,698,400,278100
2014-04-09,691,696,680,680,2500,1715700
2014-04-08,-,-,-,-,0,0
2014-04-07,712,720,712,720,800,575200
2014-04-04,715,720,715,720,600,431000
2014-04-03,699,709,699,709,300,211500
2014-04-02,676,707,676,707,1300,886600
2014-04-01,-,-,-,-,0,0
2014-03-31,701,701,701,701,600,420600
2014-03-28,701,701,701,701,200,140200
2014-03-27,699,700,699,700,4000,2799700
2014-03-26,734,735,729,729,300,219800
2014-03-25,750,750,730,749,6300,4680300
2014-03-24,770,770,736,751,6900,5179000
2014-03-20,756,770,751,770,600,456800
2014-03-19,790,790,771,771,1100,857000
2014-03-18,780,780,768,770,6400,4979700
2014-03-17,-,-,-,-,0,0
2014-03-14,788,788,780,780,200,156800
2014-03-13,780,780,780,780,900,702000
2014-03-12,781,781,749,780,6100,4629900
2014-03-11,780,780,780,780,200,156000
2014-03-10,-,-,-,-,0,0
2014-03-07,770,772,770,772,500,385200
2014-03-06,760,779,760,779,1600,1221700
2014-03-05,750,765,750,759,2500,1880300
2014-03-04,-,-,-,-,0,0
2014-03-03,775,788,775,788,200,156300
2014-02-28,775,775,775,775,100,77500
2014-02-27,-,-,-,-,0,0
2014-02-26,770,771,770,771,300,231100
2014-02-25,840,840,760,773,3700,2950400
2014-02-24,784,798,768,780,900,705800
2014-02-21,760,760,754,754,300,226800
2014-02-20,755,755,755,755,200,151000
2014-02-19,755,756,755,756,400,302200
2014-02-18,737,737,737,737,100,73700
2014-02-17,731,731,731,731,600,438600
2014-02-14,745,745,745,745,1000,745000
2014-02-13,780,780,755,755,1000,761000
2014-02-12,770,780,770,780,500,387000
2014-02-10,755,765,755,765,2500,1893300
2014-02-07,760,769,749,749,300,227800
