4044-T,東証1部,セ硝子,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,366,367,360,363,436000,158127000
2014-06-26,372,375,364,365,380000,139439000
2014-06-25,375,380,370,371,779000,292198000
2014-06-24,370,377,366,375,628000,233799000
2014-06-23,372,373,366,370,762000,282134000
2014-06-20,365,368,361,368,916000,335362000
2014-06-19,357,364,356,361,524000,189383000
2014-06-18,353,355,351,355,389000,137549000
2014-06-17,349,354,349,352,269000,94659000
2014-06-16,353,353,346,347,470000,163739000
2014-06-13,348,352,348,351,669000,233804000
2014-06-12,347,352,347,352,225000,78869000
2014-06-11,346,351,346,349,417000,145713000
2014-06-10,348,352,347,350,280000,98114000
2014-06-09,345,350,344,348,400000,139173000
2014-06-06,346,346,341,343,302000,103629000
2014-06-05,344,345,341,345,261000,89696000
2014-06-04,344,344,341,343,283000,96864000
2014-06-03,345,347,344,344,248000,85588000
2014-06-02,348,348,343,345,402000,138824000
2014-05-30,344,347,343,343,381000,131084000
2014-05-29,342,344,341,343,324000,110966000
2014-05-28,345,346,342,343,508000,174660000
2014-05-27,345,347,340,342,374000,128513000
2014-05-26,348,348,343,345,278000,96093000
2014-05-23,343,344,341,344,427000,146542000
2014-05-22,339,342,338,341,493000,167738000
2014-05-21,336,339,335,339,279000,94037000
2014-05-20,342,343,339,339,319000,108599000
2014-05-19,340,343,339,340,350000,119267000
2014-05-16,337,340,335,338,432000,145853000
2014-05-15,339,344,338,343,286000,97579000
2014-05-14,343,344,340,341,244000,83432000
2014-05-13,340,344,337,343,502000,171416000
2014-05-12,335,340,330,334,1865000,625456000
2014-05-09,334,337,333,335,509000,170484000
2014-05-08,332,336,332,334,410000,136759000
2014-05-07,335,338,333,333,575000,192709000
2014-05-02,338,340,336,337,196000,66138000
2014-05-01,337,342,337,339,425000,144553000
2014-04-30,335,338,333,335,262000,87787000
2014-04-28,335,336,333,335,109000,36484000
2014-04-25,336,340,335,338,391000,131819000
2014-04-24,337,337,333,337,195000,65382000
2014-04-23,336,338,332,337,287000,96119000
2014-04-22,336,340,336,336,510000,172448000
2014-04-21,335,338,335,336,563000,189458000
2014-04-18,333,335,330,334,243000,80961000
2014-04-17,328,336,328,332,451000,149733000
2014-04-16,322,329,322,329,384000,124884000
2014-04-15,320,323,319,320,338000,108343000
2014-04-14,315,324,312,320,746000,238578000
2014-04-11,317,320,316,316,458000,145286000
2014-04-10,321,322,318,318,526000,167833000
2014-04-09,319,321,315,317,1121000,356917000
2014-04-08,324,326,322,322,503000,162661000
2014-04-07,326,329,324,326,525000,171354000
2014-04-04,328,329,326,328,236000,77343000
2014-04-03,328,330,327,328,291000,95623000
2014-04-02,331,333,328,329,605000,199642000
2014-04-01,335,335,331,333,420000,139560000
2014-03-31,333,335,330,335,375000,124552000
2014-03-28,330,333,329,332,341000,112946000
