3753-T,東証マザーズ,フライトHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1378,1378,1267,1300,237100,309092700
2014-06-26,1463,1482,1350,1377,182800,255265900
2014-06-25,1520,1530,1441,1443,123900,183259700
2014-06-24,1460,1541,1430,1503,170800,253340000
2014-06-23,1469,1490,1451,1480,168800,247746800
2014-06-20,1550,1613,1481,1499,301200,465625700
2014-06-19,1540,1630,1540,1574,748100,1186431300
2014-06-18,1470,1540,1460,1486,362500,542928000
2014-06-17,1508,1515,1453,1459,295100,435375400
2014-06-16,1611,1621,1468,1518,379900,585009100
2014-06-13,1615,1663,1575,1638,309600,497838500
2014-06-12,1671,1747,1631,1665,408600,687835700
2014-06-11,1750,1797,1661,1687,726300,1241382300
2014-06-10,1580,1895,1570,1818,1543700,2701555300
2014-06-09,1500,1580,1480,1560,474100,728063800
2014-06-06,1431,1568,1409,1442,653000,968931300
2014-06-05,1446,1539,1381,1435,544000,786984900
2014-06-04,1330,1490,1300,1460,486000,671118500
2014-06-03,1370,1378,1296,1350,280300,375649400
2014-06-02,1302,1370,1288,1320,247100,327302100
2014-05-30,1309,1380,1241,1272,306500,403307700
2014-05-29,1290,1353,1269,1290,358600,471729200
2014-05-28,1265,1295,1220,1264,263400,330001400
2014-05-27,1289,1310,1229,1250,435800,549993900
2014-05-26,1234,1384,1181,1319,1276800,1654269400
2014-05-23,1045,1119,1045,1084,322100,348501600
2014-05-22,1130,1149,1039,1063,381300,410452200
2014-05-21,1086,1288,1025,1115,812100,944722000
2014-05-20,911,1114,911,1079,1133600,1132873200
2014-05-19,1361,1480,1140,1165,1045100,1386974700
2014-05-16,1130,1328,1082,1312,960500,1180097400
2014-05-15,964,1115,964,1099,227100,241083800
2014-05-14,1000,1055,981,994,75300,76078800
2014-05-13,943,1048,931,985,155900,153557700
2014-05-12,982,990,913,948,107600,102913700
2014-05-09,995,1023,995,998,50400,50647200
2014-05-08,1021,1025,997,1010,78700,79483900
2014-05-07,1060,1068,1002,1025,114600,118681400
2014-05-02,1048,1120,1026,1081,222800,240922700
2014-05-01,976,1043,931,1012,262500,254956300
2014-04-30,1021,1030,971,980,142700,141430700
2014-04-28,1040,1051,1000,1021,131200,133618100
2014-04-25,1071,1109,1052,1070,83800,90403800
2014-04-24,1122,1127,1081,1082,52000,56969400
2014-04-23,1148,1160,1080,1100,101100,111679100
2014-04-22,1171,1190,1111,1128,112900,129978600
2014-04-21,1249,1260,1184,1199,206100,251916400
2014-04-18,1109,1198,1095,1191,192900,223284000
2014-04-17,1175,1200,1089,1109,205000,232897800
2014-04-16,1140,1203,1140,1168,211300,246983800
2014-04-15,1106,1176,1070,1094,179900,200338800
2014-04-14,1061,1147,1053,1107,167300,183632600
2014-04-11,999,1220,962,1147,482200,528547200
2014-04-10,1188,1226,1022,1043,334300,365494600
2014-04-09,1185,1211,1161,1171,129900,154356100
2014-04-08,1174,1244,1174,1210,133000,160464100
2014-04-07,1230,1248,1170,1210,229100,278387300
2014-04-04,1282,1340,1267,1277,198500,255454900
2014-04-03,1330,1396,1312,1312,258100,348706200
2014-04-02,1245,1330,1240,1310,253800,327449500
2014-04-01,1330,1372,1265,1268,476800,627497700
2014-03-31,1270,1319,1225,1260,263100,332225400
2014-03-28,1233,1336,1186,1279,397600,499366000
2014-03-27,1309,1318,1163,1263,432800,528189600
2014-03-26,1307,1344,1271,1290,318900,414529000
2014-03-25,1481,1490,1262,1305,336600,461876200
2014-03-24,1550,1569,1488,1501,170400,260436900
2014-03-20,1650,1660,1510,1544,244900,381901900
2014-03-19,1720,1720,1654,1683,111600,187455300
2014-03-18,1751,1760,1660,1683,121500,206365500
2014-03-17,1720,1743,1630,1668,155700,263409100
2014-03-14,1723,1848,1710,1740,186100,329170800
2014-03-13,1900,1924,1760,1777,223700,407014200
2014-03-12,1911,1973,1880,1896,238200,457776100
2014-03-11,1830,1988,1821,1980,397100,763838400
2014-03-10,1799,1910,1780,1844,293500,545457800
2014-03-07,1798,1835,1753,1788,342800,612551700
2014-03-06,1700,1953,1699,1875,1103300,2045271100
2014-03-05,1698,1710,1663,1671,124700,209830500
2014-03-04,1620,1729,1620,1658,132000,220255500
2014-03-03,1653,1690,1626,1652,207400,342183000
2014-02-28,1775,1816,1722,1744,293200,513654400
2014-02-27,1706,1999,1686,1846,1227400,2301562400
2014-02-26,1724,1782,1707,1717,226100,392075800
2014-02-25,1781,1814,1718,1738,278900,486387100
2014-02-24,1870,1888,1765,1781,258300,470022300
2014-02-21,1813,1915,1778,1830,614100,1130828100
2014-02-20,1650,1833,1631,1810,608700,1064406700
2014-02-19,1713,1794,1677,1688,348100,598091300
2014-02-18,1610,1773,1603,1745,531300,881861100
2014-02-17,1717,1790,1615,1686,432900,744075300
2014-02-14,1827,1850,1648,1682,488600,841428800
2014-02-13,1827,1877,1755,1827,586400,1056944300
2014-02-12,2001,2058,1801,1865,1081100,2059693300
2014-02-10,2033,2175,1985,2115,944800,1944082900
2014-02-07,2371,2380,2184,2333,361000,832306600
2014-02-06,2100,2344,2100,2215,438800,988722300
2014-02-05,2200,2240,2000,2141,420900,899323100
2014-02-04,1959,2245,1900,2003,656700,1339212100
2014-02-03,2250,2400,2022,2349,1433700,3253959300
2014-01-31,1900,2220,1855,2206,698400,1417928000
2014-01-30,1852,1920,1785,1838,407300,746611300
2014-01-29,2010,2038,1920,2030,344400,685130900
2014-01-28,2070,2184,1880,1917,797000,1609850500
2014-01-27,2066,2127,1950,1974,767100,1557159600
2014-01-24,2330,2406,2200,2266,709700,1616436900
2014-01-23,2540,2648,2380,2479,472700,1176344500
2014-01-22,2639,2780,2415,2530,1290700,3360941100
2014-01-21,2080,2500,2057,2420,1513800,3524154300
2014-01-20,1865,2000,1825,2000,418500,811295800
2014-01-17,1786,1838,1751,1825,240500,429489500
2014-01-16,1986,2057,1807,1814,575500,1124224500
2014-01-15,1910,1980,1831,1907,603100,1151163700
2014-01-14,1670,1849,1650,1830,536800,952933800
2014-01-10,1699,1822,1650,1668,407700,698669500
2014-01-09,1670,1920,1667,1739,956800,1717504700
2014-01-08,1597,1664,1570,1593,284600,456113000
2014-01-07,1528,1688,1503,1647,270500,423945000
2014-01-06,1582,1587,1530,1543,179600,278200600
2013-12-30,1589,1600,1525,1582,163200,255427600
2013-12-27,1612,1634,1550,1580,235400,371984900
2013-12-26,1653,1722,1530,1652,493900,804971800
2013-12-25,1453,1694,1421,1661,644100,1008929500
2013-12-24,1515,1524,1415,1429,401700,586015000
2013-12-20,1580,1620,1530,1540,348600,542491500
2013-12-19,1570,1745,1560,1633,804300,1327083400
2013-12-18,1501,1595,1501,1537,313000,479474000
2013-12-17,1610,1637,1472,1580,607600,954473600
2013-12-16,1750,1778,1514,1530,935000,1527796500
2013-12-13,1821,2181,1763,1806,2599600,5126382100
2013-12-12,1800,1834,1770,1781,287600,516596000
2013-12-11,1842,1940,1770,1845,635700,1179241800
2013-12-10,1877,1897,1750,1840,646100,1175316100
2013-12-09,1914,1989,1850,1900,706500,1337734100
2013-12-06,1853,2145,1843,1950,2002700,3957167800
2013-12-05,1900,1960,1763,1780,1050500,1940182900
2013-12-04,1920,2010,1905,1920,465500,899011000
2013-12-03,1970,2145,1890,1960,1469400,2942256100
2013-12-02,1976,2119,1886,1917,1675200,3310007200
2013-11-29,2200,2240,1925,2017,1728400,3544676000
2013-11-28,2376,2650,2030,2150,3934400,8870441200
2013-11-27,2940,3120,2450,2450,1745300,4611127900
2013-11-26,3370,3920,2922,3150,1707600,5720933900
2013-11-25,2950,3300,2934,3300,576800,1818316000
2013-11-22,2440,2920,2336,2800,2015900,5280186300
2013-11-21,2418,2525,2390,2525,582700,1435682200
2013-11-20,2025,2025,2025,2025,78000,157950000
2013-11-19,1814,1856,1584,1625,1268300,2165934300
2013-11-18,1934,2013,1741,1824,1728000,3298827100
2013-11-15,1524,1614,1413,1614,1480500,2317267700
2013-11-14,1248,1558,1160,1314,1631000,2176898400
2013-11-13,1338,1338,1106,1338,1659000,2139739200
2013-11-12,1038,1038,1038,1038,42600,44218800
2013-11-11,708,888,707,888,701900,586691500
2013-11-08,738,738,692,738,816800,596038100
2013-11-07,600,662,600,638,393700,247723500
2013-11-06,573,599,558,570,229600,132338000
2013-11-05,540,620,527,601,377600,218597800
2013-11-01,575,606,490,550,635100,344751700
2013-10-31,620,647,570,575,325300,197532500
2013-10-30,660,699,580,630,622500,388197300
2013-10-29,711,736,656,680,729400,505857100
2013-10-28,745,756,730,756,696000,523145200
2013-10-25,576,656,570,656,1222400,780885100
2013-10-24,553,582,515,556,509400,280053600
2013-10-23,520,563,515,563,555700,301861100
2013-10-22,508,555,504,519,717100,380844700
2013-10-21,512,543,508,512,278900,145782600
2013-10-18,491,515,487,495,240800,120624400
2013-10-17,500,525,481,501,231600,117727200
2013-10-16,501,521,473,492,444400,218511000
2013-10-15,459,531,451,531,977600,504628700
2013-10-11,461,468,445,451,191000,86978000
2013-10-10,450,477,450,457,164400,75401400
2013-10-09,447,463,440,455,241200,108147800
2013-10-08,461,485,435,471,328000,148623900
2013-10-07,555,585,470,485,1140200,610900200
2013-10-04,453,515,452,515,1507500,763734300
2013-10-03,459,460,430,435,139100,61611700
2013-10-02,461,463,425,440,129400,57754700
2013-10-01,470,471,454,465,145500,67177700
2013-09-30,498,503,463,483,217300,105325000
2013-09-27,462,482,459,479,131000,61456800
2013-09-26,457,479,456,468,97100,45181900
2013-09-25,50600,50600,45100,47500,3146,149001950
