5721-T,東証1部,S･サイエンス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,47,47,46,46,286900,13222200
2014-06-26,47,48,46,47,81200,3819200
2014-06-25,47,48,46,47,185100,8711700
2014-06-24,48,48,47,48,61000,2898000
2014-06-23,46,48,46,47,292800,13766000
2014-06-20,48,49,46,46,1524100,72609600
2014-06-19,47,48,47,48,309900,14611200
2014-06-18,46,47,45,47,432800,19915500
2014-06-17,46,47,46,47,49500,2306700
2014-06-16,46,47,46,46,167900,7732200
2014-06-13,46,47,45,47,318700,14828300
2014-06-12,45,46,45,45,40900,1850600
2014-06-11,46,46,45,46,109200,5012100
2014-06-10,45,47,45,47,492200,22520200
2014-06-09,46,47,45,45,524700,23774500
2014-06-06,46,47,46,46,207500,9555900
2014-06-05,46,47,46,47,304600,14165300
2014-06-04,46,47,46,46,60400,2798100
2014-06-03,48,48,46,46,108100,5079200
2014-06-02,46,48,45,48,286800,13304300
2014-05-30,45,46,44,46,268100,12058700
2014-05-29,45,46,44,45,154800,6907600
2014-05-28,44,46,44,46,253300,11360100
2014-05-27,45,46,43,44,519400,23208400
2014-05-26,45,47,45,47,408600,19035100
2014-05-23,45,46,44,44,208300,9378600
2014-05-22,43,45,43,45,338200,14955100
2014-05-21,45,45,42,43,1078300,47596300
2014-05-20,46,46,45,45,207500,9498000
2014-05-19,46,47,46,46,466000,21691300
2014-05-16,48,48,46,46,754300,35603800
2014-05-15,49,50,48,48,136600,6680500
2014-05-14,50,50,49,49,144200,7145500
2014-05-13,49,50,49,49,88100,4357300
2014-05-12,49,50,49,49,67800,3327000
2014-05-09,49,50,48,50,251300,12313800
2014-05-08,49,50,49,50,225300,11179000
2014-05-07,50,50,49,49,200600,9843900
2014-05-02,49,50,48,50,528700,25694100
2014-05-01,48,49,48,49,201200,9763400
2014-04-30,49,49,48,49,170900,8344600
2014-04-28,49,50,48,48,628100,30458200
2014-04-25,49,51,49,50,373700,18619000
2014-04-24,50,50,49,49,226900,11189900
2014-04-23,50,50,49,49,99700,4927200
2014-04-22,51,51,49,50,214600,10745800
2014-04-21,51,51,50,50,160000,8057700
2014-04-18,51,52,50,51,194500,9889000
2014-04-17,51,52,50,51,200000,10150000
2014-04-16,51,51,50,51,132300,6724200
2014-04-15,51,51,50,51,63600,3218600
2014-04-14,51,51,50,50,185000,9353800
2014-04-11,52,52,51,51,134400,6922000
2014-04-10,52,53,52,53,109200,5727200
2014-04-09,52,53,51,52,222700,11601700
2014-04-08,52,54,52,52,109300,5770200
2014-04-07,53,54,52,53,94900,5006100
2014-04-04,53,54,53,53,82800,4401100
2014-04-03,53,54,53,53,150800,8020600
2014-04-02,53,54,52,52,354700,18673500
2014-04-01,54,54,52,54,440300,23404800
2014-03-31,55,55,53,55,185200,10031400
2014-03-28,53,54,53,54,312500,16822900
2014-03-27,52,54,51,54,295800,15567500
2014-03-26,53,53,50,51,534900,27892200
2014-03-25,51,54,51,52,726800,38044200
2014-03-24,49,51,48,50,477900,23825000
2014-03-20,49,50,48,48,389100,18952700
2014-03-19,50,51,50,50,156900,7878600
2014-03-18,49,50,49,49,109500,5419700
2014-03-17,49,50,48,48,555800,27362200
2014-03-14,50,51,49,49,703800,35149700
2014-03-13,51,52,50,51,149200,7633800
2014-03-12,52,52,51,51,240000,12403700
2014-03-11,52,52,51,51,247500,12825100
2014-03-10,51,52,51,51,254400,12987900
2014-03-07,53,53,51,51,286500,14865500
2014-03-06,52,53,51,52,177500,9211400
2014-03-05,53,53,51,52,190400,9946200
2014-03-04,50,52,50,52,443600,22554200
2014-03-03,51,51,50,50,307400,15595300
2014-02-28,52,52,51,51,205400,10496200
2014-02-27,52,52,51,52,314400,16176900
2014-02-26,53,53,52,52,686800,35794000
2014-02-25,54,55,53,53,564200,30049700
2014-02-24,54,55,53,53,728300,39268800
2014-02-21,53,55,53,54,687400,37110000
2014-02-20,55,56,53,53,1266600,68950300
2014-02-19,59,59,55,55,1806200,101688200
2014-02-18,52,63,51,59,10339600,604365700
2014-02-17,51,52,50,50,205300,10422000
2014-02-14,51,51,50,51,261000,13190700
2014-02-13,51,51,50,50,197700,10050300
2014-02-12,53,53,51,51,719000,36878800
2014-02-10,53,53,51,52,251100,13095100
2014-02-07,53,54,51,52,377200,19681800
2014-02-06,50,53,50,52,825200,42685600
2014-02-05,49,52,49,50,966300,48776100
2014-02-04,50,50,48,49,1077600,53248100
2014-02-03,53,53,52,52,319200,16743100
2014-01-31,55,55,53,54,495700,26865700
2014-01-30,56,56,54,55,793600,43718000
2014-01-29,57,58,56,57,128200,7328100
2014-01-28,56,58,56,57,252500,14380500
2014-01-27,58,58,56,56,405000,22960800
2014-01-24,59,60,58,59,383000,22411500
2014-01-23,60,61,59,59,492500,29166600
2014-01-22,60,61,59,60,378200,22703600
2014-01-21,61,61,59,59,853100,51262500
2014-01-20,59,62,58,61,1711100,103086900
2014-01-17,56,59,55,59,1283600,73764500
2014-01-16,58,58,55,55,555900,31324100
2014-01-15,57,57,56,57,302300,17181200
2014-01-14,57,58,56,57,336900,19248500
2014-01-10,57,58,56,56,482400,27466400
2014-01-09,56,57,56,57,167200,9425700
2014-01-08,57,57,56,56,291800,16468100
2014-01-07,57,58,54,56,737300,41082600
2014-01-06,56,58,56,57,293600,16641800
2013-12-30,54,57,54,55,542500,29941100
2013-12-27,53,55,52,55,926100,49262500
2013-12-26,51,53,49,53,551200,27989500
2013-12-25,47,51,47,50,1941100,93374300
2013-12-24,52,52,47,47,1648300,81198800
2013-12-20,53,53,52,52,853100,44699400
2013-12-19,56,56,53,54,824800,44916200
2013-12-18,55,57,54,55,481200,26856200
2013-12-17,55,56,54,56,421400,23188700
2013-12-16,58,58,55,55,844900,47462500
2013-12-13,56,59,56,58,979100,56169000
2013-12-12,57,58,56,56,405500,23042200
2013-12-11,58,58,56,58,833800,47776000
2013-12-10,59,59,57,59,1123700,65373700
2013-12-09,59,60,59,59,584200,34493700
2013-12-06,61,61,60,60,350400,21163300
2013-12-05,60,62,60,61,638600,38831200
2013-12-04,60,61,59,61,703600,42335000
2013-12-03,61,61,60,60,217300,13111400
2013-12-02,60,61,60,60,594100,36034300
2013-11-29,61,62,60,61,844100,51361700
2013-11-28,62,62,61,61,287100,17673100
2013-11-27,61,62,61,61,183800,11251200
2013-11-26,62,62,61,61,255200,15771100
2013-11-25,62,63,61,62,612900,37966100
2013-11-22,62,64,62,62,2173100,137004800
2013-11-21,62,63,62,62,283000,17561400
2013-11-20,62,63,61,63,304400,18911800
2013-11-19,62,63,62,62,332300,20630900
2013-11-18,62,63,62,63,340100,21159500
2013-11-15,63,65,61,62,1432600,90199300
2013-11-14,61,62,60,62,408000,24909800
2013-11-13,61,62,61,61,186800,11396700
2013-11-12,62,62,60,61,302300,18469400
2013-11-11,62,62,60,62,362900,22203200
2013-11-08,62,63,61,61,732200,45167500
2013-11-07,63,64,62,63,558600,35084100
2013-11-06,62,64,62,64,634000,40116900
2013-11-05,62,63,61,63,509500,31778000
2013-11-01,63,64,62,62,368100,22985000
2013-10-31,63,64,63,64,380000,24099300
2013-10-30,64,67,63,63,2347200,151255400
2013-10-29,64,65,63,65,718600,45919300
2013-10-28,64,64,63,63,465500,29593200
2013-10-25,65,65,63,64,632300,40404800
2013-10-24,65,66,63,65,851200,54836600
2013-10-23,66,67,65,65,344000,22592100
2013-10-22,66,67,65,67,458200,30230200
2013-10-21,66,67,65,67,460600,30378000
2013-10-18,65,69,65,66,1956800,131198800
2013-10-17,64,66,63,65,1192600,76781500
2013-10-16,64,65,63,64,516900,32934300
2013-10-15,65,65,64,64,497900,32265400
2013-10-11,67,67,65,65,625700,41077900
2013-10-10,64,70,63,67,2079300,138086300
2013-10-09,61,64,61,63,1440400,89849600
2013-10-08,64,65,61,62,1034900,65148000
2013-10-07,68,69,65,65,784900,52451100
2013-10-04,67,69,66,67,630800,42604700
2013-10-03,69,70,68,68,537300,36862800
2013-10-02,70,72,69,70,1048500,73503900
2013-10-01,74,75,72,73,1289700,94174400
2013-09-30,78,79,73,74,2339000,177042300
2013-09-27,70,80,68,77,7374400,546375100
2013-09-26,60,74,59,69,6426900,431495700
2013-09-25,7,7,6,6,40498000,277786000
2013-09-24,8,8,6,7,41767000,297556000
2013-09-20,7,8,7,7,9361000,68071000
2013-09-19,8,8,7,7,11383000,85279000
2013-09-18,7,8,7,8,102747000,727079000
2013-09-17,7,8,6,7,91300000,651697000
2013-09-13,6,7,6,7,13993000,86857000
2013-09-12,6,7,6,6,15115000,95014000
2013-09-11,6,7,6,6,17536000,107968000
2013-09-10,7,7,6,6,11899000,80110000
2013-09-09,6,7,6,7,19105000,115887000
2013-09-06,6,7,5,6,107968000,647767000
2013-09-05,6,7,6,6,14067000,84762000
2013-09-04,6,7,6,6,10315000,61994000
2013-09-03,6,7,6,6,12886000,81157000
2013-09-02,6,7,6,6,11892000,71465000
2013-08-30,7,7,6,6,8938000,58455000
2013-08-29,7,7,6,7,27245000,182928000
2013-08-28,7,7,6,7,13221000,92155000
2013-08-27,7,7,6,7,15629000,109210000
2013-08-26,7,7,6,7,17089000,119458000
