2788-T,東証マザーズ,アップル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,133,134,129,130,38600,5075100
2014-06-26,135,136,133,133,25600,3434700
2014-06-25,135,137,133,133,20800,2790200
2014-06-24,139,139,134,135,17300,2347700
2014-06-23,135,142,135,138,18400,2542100
2014-06-20,138,143,132,134,87400,12019900
2014-06-19,135,137,132,135,60500,8220600
2014-06-18,134,135,132,135,21300,2842200
2014-06-17,133,135,132,133,16600,2222100
2014-06-16,135,137,133,133,15000,2009300
2014-06-13,133,138,133,134,51800,6960400
2014-06-12,135,136,131,132,32700,4329400
2014-06-11,132,136,131,135,13300,1774500
2014-06-10,139,139,132,132,33200,4502200
2014-06-09,136,136,132,135,47900,6429300
2014-06-06,136,136,131,132,93700,12543300
2014-06-05,135,158,135,136,1008800,148546500
2014-06-04,133,135,129,131,38400,5116300
2014-06-03,130,132,129,132,36200,4718300
2014-06-02,124,131,124,131,30300,3895900
2014-05-30,127,127,123,123,17500,2205100
2014-05-29,125,128,123,124,7400,925900
2014-05-28,126,128,125,128,14500,1826300
2014-05-27,126,127,119,126,21700,2667100
2014-05-26,125,127,123,124,12700,1580100
2014-05-23,120,125,120,124,3400,418700
2014-05-22,118,122,117,122,6700,802100
2014-05-21,116,121,116,121,28800,3360500
2014-05-20,117,125,117,123,10200,1201600
2014-05-19,125,131,123,123,15600,1949500
2014-05-16,125,126,124,125,20500,2562600
2014-05-15,125,133,124,127,25100,3213800
2014-05-14,126,127,125,126,10900,1369300
2014-05-13,127,128,127,128,16300,2079400
2014-05-12,134,134,127,128,33600,4351400
2014-05-09,138,138,132,135,23100,3142100
2014-05-08,133,133,128,132,15300,2006100
2014-05-07,136,136,132,132,4800,646400
2014-05-02,135,135,131,135,8700,1158500
2014-05-01,134,136,129,133,12000,1571600
2014-04-30,135,138,132,132,29600,3993000
2014-04-28,134,140,132,134,25200,3441400
2014-04-25,137,137,132,135,8600,1154400
2014-04-24,136,137,133,135,7400,1002000
