9179-T,東証2部,川崎近海,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,352,356,345,354,59000,20689000
2014-06-26,354,358,354,356,11000,3907000
2014-06-25,355,355,351,355,24000,8482000
2014-06-24,358,360,339,357,31000,10901000
2014-06-23,356,359,351,358,41000,14578000
2014-06-20,360,363,357,360,38000,13695000
2014-06-19,348,362,346,360,137000,48518000
2014-06-18,347,353,344,349,37000,12870000
2014-06-17,350,354,341,350,107000,37327000
2014-06-16,334,356,334,354,278000,95539000
2014-06-13,320,334,320,334,140000,45808000
2014-06-12,315,322,315,320,168000,53533000
2014-06-11,307,312,307,312,58000,17953000
2014-06-10,306,309,306,306,32000,9815000
2014-06-09,306,306,303,306,21000,6415000
2014-06-06,304,305,303,305,9000,2737000
2014-06-05,305,307,305,306,9000,2756000
2014-06-04,305,306,305,305,9000,2746000
2014-06-03,307,307,303,305,15000,4567000
2014-06-02,303,304,302,304,15000,4549000
2014-05-30,303,305,302,303,8000,2427000
2014-05-29,306,306,303,303,22000,6700000
2014-05-28,300,306,297,306,40000,12077000
2014-05-27,299,300,299,299,8000,2396000
2014-05-26,299,299,299,299,6000,1794000
2014-05-23,295,299,295,299,21000,6236000
2014-05-22,295,296,295,295,10000,2951000
2014-05-21,296,296,294,294,8000,2363000
2014-05-20,295,296,295,296,3000,887000
2014-05-19,300,300,295,295,13000,3868000
2014-05-16,298,300,295,298,49000,14640000
2014-05-15,297,299,297,299,12000,3583000
2014-05-14,295,295,295,295,4000,1180000
2014-05-13,300,300,294,294,22000,6519000
2014-05-12,299,303,299,300,15000,4506000
2014-05-09,300,300,296,299,14000,4179000
2014-05-08,304,304,300,300,10000,3024000
2014-05-07,302,302,299,301,9000,2712000
2014-05-02,305,307,305,306,11000,3365000
2014-05-01,303,305,302,305,18000,5447000
2014-04-30,295,311,295,301,54000,16367000
2014-04-28,291,300,291,295,25000,7359000
2014-04-25,291,295,291,293,21000,6155000
2014-04-24,293,295,292,295,6000,1759000
2014-04-23,292,292,292,292,1000,292000
2014-04-22,295,295,291,291,16000,4670000
2014-04-21,294,295,294,294,15000,4411000
2014-04-18,294,294,294,294,4000,1176000
2014-04-17,293,294,291,294,5000,1463000
2014-04-16,290,292,289,291,20000,5807000
2014-04-15,291,292,290,290,13000,3776000
2014-04-14,294,294,294,294,1000,294000
2014-04-11,288,297,286,296,20000,5793000
2014-04-10,292,293,292,293,2000,585000
2014-04-09,291,292,289,289,13000,3776000
2014-04-08,298,303,290,291,34000,9995000
2014-04-07,300,302,299,299,10000,3002000
2014-04-04,303,305,300,301,23000,6937000
2014-04-03,304,305,303,303,11000,3342000
2014-04-02,303,308,301,307,11000,3338000
2014-04-01,303,303,301,303,12000,3621000
2014-03-31,304,305,303,303,14000,4257000
2014-03-28,305,307,302,304,23000,7018000
2014-03-27,293,303,293,303,87000,26097000
2014-03-26,294,296,294,294,17000,5026000
2014-03-25,292,293,289,293,22000,6396000
2014-03-24,288,291,287,291,9000,2596000
2014-03-20,292,292,286,286,21000,6087000
2014-03-19,295,297,293,295,12000,3541000
2014-03-18,291,295,291,292,4000,1169000
2014-03-17,289,295,289,290,7000,2041000
2014-03-14,288,291,288,289,33000,9526000
2014-03-13,294,296,294,295,17000,5013000
2014-03-12,297,299,295,295,58000,17169000
2014-03-11,301,301,295,298,30000,8913000
2014-03-10,297,303,297,303,33000,9912000
2014-03-07,295,299,294,299,23000,6829000
2014-03-06,296,296,293,293,28000,8234000
2014-03-05,296,296,294,296,9000,2660000
2014-03-04,290,294,290,294,11000,3198000
2014-03-03,293,293,291,293,23000,6722000
2014-02-28,295,297,293,297,19000,5595000
2014-02-27,298,298,295,297,27000,7994000
2014-02-26,298,298,296,296,33000,9812000
2014-02-25,300,302,299,299,35000,10497000
2014-02-24,303,305,303,304,6000,1824000
2014-02-21,304,304,302,303,10000,3028000
2014-02-20,304,304,302,302,8000,2420000
2014-02-19,303,307,301,306,16000,4855000
2014-02-18,301,302,300,301,10000,3006000
2014-02-17,300,302,300,301,19000,5715000
2014-02-14,301,301,299,299,18000,5403000
2014-02-13,305,306,298,299,21000,6339000
2014-02-12,307,308,304,305,16000,4888000
2014-02-10,305,308,304,306,12000,3670000
2014-02-07,299,308,299,299,27000,8186000
2014-02-06,297,297,289,296,23000,6781000
2014-02-05,293,297,292,297,28000,8218000
2014-02-04,292,296,289,292,66000,19357000
2014-02-03,310,310,300,301,64000,19478000
2014-01-31,327,328,310,310,46000,14616000
2014-01-30,323,326,319,319,33000,10613000
2014-01-29,318,330,318,329,34000,11079000
2014-01-28,315,320,315,320,25000,7962000
2014-01-27,319,319,307,310,107000,33534000
2014-01-24,325,330,325,326,61000,19955000
2014-01-23,322,338,322,332,168000,55555000
2014-01-22,321,321,320,321,18000,5777000
2014-01-21,320,322,319,320,50000,16026000
2014-01-20,317,320,315,319,57000,18121000
2014-01-17,314,317,314,316,14000,4413000
2014-01-16,313,321,313,315,49000,15515000
2014-01-15,313,316,312,315,17000,5340000
2014-01-14,315,315,310,311,47000,14704000
2014-01-10,318,318,314,316,31000,9803000
2014-01-09,316,318,316,318,10000,3171000
2014-01-08,316,318,316,317,29000,9206000
2014-01-07,315,315,314,315,14000,4405000
2014-01-06,309,315,309,313,41000,12807000
2013-12-30,304,312,304,312,39000,12027000
2013-12-27,307,307,302,306,56000,17037000
2013-12-26,299,306,299,306,41000,12457000
2013-12-25,300,300,295,299,116000,34471000
2013-12-24,302,303,299,300,54000,16262000
2013-12-20,296,301,296,301,59000,17589000
2013-12-19,298,298,296,296,17000,5041000
2013-12-18,297,298,289,295,64000,18932000
2013-12-17,296,298,296,297,11000,3265000
2013-12-16,298,299,297,299,30000,8951000
2013-12-13,301,303,295,298,79000,23722000
2013-12-12,297,300,297,300,15000,4478000
2013-12-11,299,300,297,300,34000,10160000
2013-12-10,301,301,301,301,6000,1806000
2013-12-09,301,303,301,301,27000,8144000
2013-12-06,299,301,299,301,9000,2700000
2013-12-05,300,302,299,299,27000,8100000
2013-12-04,300,302,300,300,25000,7507000
2013-12-03,304,305,302,302,25000,7579000
2013-12-02,305,309,304,305,57000,17484000
2013-11-29,303,304,302,303,44000,13343000
2013-11-28,304,305,301,302,55000,16723000
2013-11-27,301,303,301,301,21000,6336000
2013-11-26,300,301,300,300,13000,3902000
2013-11-25,300,302,300,300,35000,10515000
2013-11-22,299,300,296,298,38000,11303000
2013-11-21,297,299,297,298,32000,9511000
2013-11-20,297,297,296,297,7000,2078000
2013-11-19,299,299,294,296,69000,20394000
2013-11-18,300,300,296,299,48000,14382000
2013-11-15,299,300,298,300,28000,8371000
2013-11-14,300,301,297,299,62000,18561000
2013-11-13,303,304,300,301,37000,11154000
2013-11-12,315,315,297,301,158000,48024000
2013-11-11,290,347,290,317,245000,76457000
2013-11-08,290,292,289,292,22000,6385000
2013-11-07,293,293,290,290,8000,2336000
2013-11-06,292,293,290,293,19000,5529000
2013-11-05,294,295,294,295,66000,19464000
2013-11-01,294,296,287,290,26000,7550000
2013-10-31,297,301,291,292,72000,21440000
2013-10-30,299,299,295,297,34000,10110000
2013-10-29,293,297,293,296,72000,21248000
2013-10-28,285,295,285,291,74000,21539000
2013-10-25,290,290,285,285,16000,4593000
2013-10-24,285,287,285,287,25000,7147000
2013-10-23,289,289,287,287,11000,3173000
2013-10-22,289,290,288,290,17000,4913000
2013-10-21,289,290,289,290,13000,3761000
2013-10-18,291,291,290,290,7000,2035000
2013-10-17,290,292,289,292,7000,2035000
2013-10-16,290,291,289,289,11000,3190000
2013-10-15,288,293,288,292,19000,5517000
2013-10-11,282,292,281,288,23000,6608000
2013-10-10,283,283,280,280,6000,1684000
2013-10-09,274,282,273,282,17000,4694000
2013-10-08,276,279,271,279,10000,2752000
2013-10-07,285,285,280,280,6000,1688000
2013-10-04,283,288,280,286,17000,4803000
2013-10-03,284,286,284,286,5000,1423000
2013-10-02,291,291,287,287,3000,868000
2013-10-01,289,292,285,289,16000,4634000
2013-09-30,290,290,287,288,6000,1728000
2013-09-27,291,291,290,290,12000,3489000
2013-09-26,288,292,284,292,21000,6054000
2013-09-25,294,294,292,293,14000,4108000
2013-09-24,293,294,292,294,11000,3223000
2013-09-20,293,294,291,294,14000,4092000
2013-09-19,293,295,290,294,49000,14371000
2013-09-18,293,293,290,291,40000,11661000
2013-09-17,294,296,287,292,95000,27762000
2013-09-13,279,279,277,277,7000,1947000
2013-09-12,275,279,263,276,11000,3003000
2013-09-11,279,282,277,279,18000,5028000
2013-09-10,276,281,275,276,75000,20925000
2013-09-09,273,275,273,275,10000,2740000
2013-09-06,-,-,-,-,0,0
2013-09-05,271,275,271,273,14000,3829000
2013-09-04,262,270,262,270,24000,6377000
2013-09-03,264,265,264,265,5000,1322000
2013-09-02,264,264,264,264,9000,2376000
2013-08-30,260,264,260,264,8000,2096000
2013-08-29,257,262,257,260,6000,1559000
2013-08-28,259,259,256,259,5000,1288000
2013-08-27,260,260,257,260,11000,2853000
2013-08-26,260,262,260,262,10000,2616000
2013-08-23,262,265,261,261,15000,3956000
2013-08-22,260,261,260,260,7000,1822000
2013-08-21,262,262,259,261,4000,1042000
2013-08-20,260,262,260,262,11000,2878000
2013-08-19,257,260,257,260,5000,1290000
2013-08-16,258,260,258,260,4000,1037000
2013-08-15,258,261,258,259,9000,2338000
2013-08-14,259,260,256,260,26000,6727000
2013-08-13,258,262,258,258,15000,3891000
