6958-T,東証1部,日本CMK,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,268,270,263,267,168600,44942000
2014-06-26,270,270,265,268,133600,35667400
2014-06-25,271,273,267,268,143000,38542200
2014-06-24,276,277,270,271,372400,101740100
2014-06-23,275,279,274,277,326700,90292600
2014-06-20,269,273,268,272,232600,62991800
2014-06-19,266,269,265,267,137200,36629000
2014-06-18,268,269,265,268,80900,21581700
2014-06-17,266,269,265,267,203400,54362200
2014-06-16,266,270,265,266,205300,54958800
2014-06-13,260,265,260,264,198400,51902200
2014-06-12,260,263,259,262,94700,24710400
2014-06-11,258,264,258,263,95100,24867700
2014-06-10,261,263,258,260,118300,30789700
2014-06-09,262,266,262,263,139400,36786900
2014-06-06,260,263,260,260,148800,38832400
2014-06-05,263,263,257,261,167200,43415200
2014-06-04,260,263,258,263,146700,38231000
2014-06-03,255,260,255,258,131000,33728800
2014-06-02,251,257,250,255,125600,31898400
2014-05-30,249,251,247,249,82500,20568900
2014-05-29,248,252,247,249,106400,26569000
2014-05-28,249,253,248,248,99500,24876800
2014-05-27,249,253,247,250,75700,18970800
2014-05-26,246,252,246,250,94200,23521600
2014-05-23,245,247,243,246,146000,35705900
2014-05-22,242,248,242,247,90900,22131800
2014-05-21,240,244,239,240,95600,22978300
2014-05-20,244,244,241,241,102900,24974600
2014-05-19,250,250,243,243,115500,28303000
2014-05-16,249,251,247,247,107800,26775200
2014-05-15,253,254,250,251,47400,11929000
2014-05-14,250,256,250,255,82700,20997900
2014-05-13,249,257,248,251,353900,89417100
2014-05-12,248,252,247,248,131400,32772800
2014-05-09,248,252,248,252,75800,18953900
2014-05-08,250,254,248,249,267100,66919500
2014-05-07,251,258,249,250,195000,49002500
2014-05-02,253,260,253,259,49200,12626400
2014-05-01,252,260,252,257,115100,29393100
2014-04-30,257,258,253,254,36600,9351000
2014-04-28,253,258,252,257,87600,22319500
2014-04-25,260,262,257,260,151700,39398700
2014-04-24,259,259,252,258,45200,11603100
2014-04-23,252,260,252,259,64700,16670500
2014-04-22,256,256,252,252,79200,20140900
2014-04-21,257,257,253,255,35300,9017300
2014-04-18,257,257,251,257,128600,32846200
2014-04-17,258,261,254,255,84400,21682000
2014-04-16,251,259,250,257,123300,31340700
2014-04-15,248,252,247,249,149700,37247400
2014-04-14,246,251,245,248,103300,25659300
2014-04-11,249,249,245,246,190200,47077700
2014-04-10,252,257,252,252,89800,22767000
2014-04-09,255,257,251,251,162600,41184700
2014-04-08,256,260,256,256,89500,23000800
2014-04-07,258,261,256,259,63900,16504600
2014-04-04,262,265,258,261,147600,38521700
2014-04-03,263,266,258,263,194800,51134500
2014-04-02,266,266,263,263,117500,31043600
2014-04-01,266,267,259,265,207400,54434200
2014-03-31,265,266,259,263,174800,45803100
2014-03-28,258,274,254,264,461800,122783100
2014-03-27,248,258,247,257,115000,29032600
2014-03-26,250,254,246,249,143100,35782400
2014-03-25,254,257,248,251,213600,54049600
2014-03-24,246,260,245,252,356500,89552100
2014-03-20,247,248,241,241,177200,43061800
2014-03-19,247,252,245,246,176800,43818400
2014-03-18,245,254,243,250,129800,32221900
2014-03-17,246,248,240,241,191900,46752200
2014-03-14,252,255,247,248,372800,93587300
2014-03-13,255,260,255,258,142700,36752600
2014-03-12,258,260,254,255,147400,37841100
2014-03-11,258,264,256,258,262500,67916900
2014-03-10,262,265,260,261,94000,24618700
2014-03-07,261,266,261,264,142100,37443100
2014-03-06,262,266,258,262,209200,54798700
2014-03-05,259,264,256,262,209600,54682700
2014-03-04,249,259,249,258,189200,47988700
2014-03-03,254,256,248,254,146300,36807900
2014-02-28,261,263,255,257,313300,81222800
2014-02-27,261,263,260,262,160500,41883600
2014-02-26,264,264,260,260,102300,26812000
2014-02-25,267,267,263,265,206400,54607900
2014-02-24,262,268,257,261,313100,81925500
2014-02-21,258,264,258,262,217100,56736800
2014-02-20,261,263,253,253,330400,85153100
2014-02-19,259,266,253,263,801200,209823600
2014-02-18,247,251,243,251,235900,58462300
2014-02-17,242,245,239,245,265200,64228400
2014-02-14,248,250,240,241,276500,67422900
2014-02-13,246,249,244,246,296900,73013000
2014-02-12,247,249,244,249,305500,75444100
2014-02-10,248,252,240,240,585400,142664600
2014-02-07,246,250,244,249,370300,91533600
2014-02-06,234,245,234,241,367700,87827800
2014-02-05,240,245,231,234,664900,157810600
2014-02-04,242,244,235,236,977200,233252600
2014-02-03,256,258,248,250,901500,227179400
2014-01-31,271,271,255,257,1102900,288287600
2014-01-30,274,275,266,267,527100,141763300
2014-01-29,275,280,275,278,341100,94565600
2014-01-28,280,281,272,273,498100,137699300
2014-01-27,286,286,278,278,771000,217537500
2014-01-24,289,292,288,289,918300,266060300
2014-01-23,297,303,292,292,1030400,305897600
2014-01-22,291,304,290,294,1968000,580650700
2014-01-21,291,295,286,289,1507200,436939300
2014-01-20,291,296,288,291,2142100,623930300
2014-01-17,319,326,318,324,475700,153223900
2014-01-16,314,325,314,321,803800,257649100
2014-01-15,306,310,303,310,330900,101623600
2014-01-14,303,304,295,302,407300,122503400
2014-01-10,304,309,302,308,284100,86985700
2014-01-09,307,308,303,304,232600,70951400
2014-01-08,310,312,305,308,488900,150875400
2014-01-07,302,314,301,309,805400,248699100
2014-01-06,296,301,294,301,379700,113451300
2013-12-30,293,300,292,298,563700,167101400
2013-12-27,291,295,288,292,306800,89381300
2013-12-26,282,292,282,290,259600,74575400
2013-12-25,281,283,280,281,224400,63134300
2013-12-24,284,285,280,280,348500,98367700
2013-12-20,281,284,281,284,263100,74160200
2013-12-19,283,286,281,282,278500,78879100
2013-12-18,281,287,280,281,239900,67814900
2013-12-17,278,285,277,283,442800,124225800
2013-12-16,289,289,279,279,518900,146858300
2013-12-13,297,300,289,290,818300,240546200
2013-12-12,291,303,287,301,1591000,471965200
2013-12-11,277,295,277,294,1615200,464778700
2013-12-10,276,278,276,277,201400,55819900
2013-12-09,277,280,275,277,332500,92185400
2013-12-06,274,276,272,275,177000,48471100
2013-12-05,273,275,273,273,286900,78416500
2013-12-04,277,277,270,271,360000,98185100
2013-12-03,279,279,276,278,166100,46173300
2013-12-02,280,280,276,277,243500,67783700
2013-11-29,277,279,273,279,444700,122836900
2013-11-28,273,276,273,275,324600,88959900
2013-11-27,272,276,272,273,283200,77532600
2013-11-26,278,281,272,272,870700,240207200
2013-11-25,279,280,277,277,362800,100948300
2013-11-22,278,280,276,277,248900,69210400
