7446-T,JQスタンダード,東北化学,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,561,561,561,561,1000,561000
2014-06-26,-,-,-,-,0,0
2014-06-25,557,561,557,560,3000,1678000
2014-06-24,555,558,555,557,4000,2228000
2014-06-23,545,545,545,545,1000,545000
2014-06-20,535,545,535,545,21000,11305000
2014-06-19,-,-,-,-,0,0
2014-06-18,530,530,530,530,1000,530000
2014-06-17,538,538,528,535,4000,2135000
2014-06-16,-,-,-,-,0,0
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,538,538,538,538,1000,538000
2014-06-10,529,536,529,536,2000,1065000
2014-06-09,527,529,517,529,5000,2623000
2014-06-06,-,-,-,-,0,0
2014-06-05,-,-,-,-,0,0
2014-06-04,525,525,515,519,13000,6748000
2014-06-03,523,525,523,525,8000,4189000
2014-06-02,520,523,520,523,2000,1043000
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,515,515,515,515,1000,515000
2014-05-26,-,-,-,-,0,0
2014-05-23,515,515,515,515,2000,1030000
2014-05-22,515,515,515,515,1000,515000
2014-05-21,505,505,505,505,1000,505000
2014-05-20,-,-,-,-,0,0
2014-05-19,515,515,505,505,4000,2050000
2014-05-16,507,507,507,507,1000,507000
2014-05-15,520,520,520,520,1000,520000
2014-05-14,508,510,508,510,2000,1018000
2014-05-13,530,530,508,508,5000,2624000
2014-05-12,528,528,528,528,2000,1056000
2014-05-09,-,-,-,-,0,0
2014-05-08,528,528,528,528,2000,1056000
2014-05-07,538,538,538,538,1000,538000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,529,530,529,530,2000,1059000
2014-04-22,539,539,539,539,2000,1078000
2014-04-21,539,539,539,539,2000,1078000
2014-04-18,-,-,-,-,0,0
2014-04-17,532,532,532,532,1000,532000
2014-04-16,522,522,522,522,3000,1566000
2014-04-15,540,540,525,525,4000,2128000
2014-04-14,-,-,-,-,0,0
