9674-T,東証2部,花月園,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,84,84,82,82,25000,2072000
2014-06-26,84,85,83,85,20000,1682000
2014-06-25,87,87,83,83,54000,4569000
2014-06-24,87,87,86,87,20000,1722000
2014-06-23,87,87,86,87,26000,2251000
2014-06-20,87,87,86,86,9000,776000
2014-06-19,87,88,86,87,33000,2863000
2014-06-18,87,89,86,87,45000,3905000
2014-06-17,85,89,85,88,82000,7156000
2014-06-16,85,85,84,85,32000,2707000
2014-06-13,83,84,82,84,33000,2727000
2014-06-12,84,84,84,84,1000,84000
2014-06-11,84,84,83,84,16000,1336000
2014-06-10,85,85,83,84,6000,506000
2014-06-09,85,85,84,85,13000,1098000
2014-06-06,84,85,83,84,51000,4280000
2014-06-05,85,87,84,84,34000,2877000
2014-06-04,84,85,84,85,11000,930000
2014-06-03,86,87,84,85,42000,3553000
2014-06-02,81,86,80,86,96000,8022000
2014-05-30,80,81,80,81,23000,1844000
2014-05-29,78,79,77,79,23000,1802000
2014-05-28,77,78,76,78,26000,2005000
2014-05-27,76,78,76,77,29000,2234000
2014-05-26,77,77,75,77,38000,2906000
2014-05-23,76,77,75,75,19000,1447000
2014-05-22,74,76,74,75,15000,1124000
2014-05-21,74,74,73,73,30000,2202000
2014-05-20,75,76,75,76,21000,1577000
2014-05-19,78,78,75,76,50000,3823000
2014-05-16,80,80,77,79,30000,2367000
2014-05-15,79,81,78,81,49000,3910000
2014-05-14,79,79,79,79,5000,395000
2014-05-13,79,79,78,78,8000,629000
2014-05-12,78,78,77,78,32000,2491000
2014-05-09,79,80,78,79,38000,2984000
2014-05-08,79,80,79,79,16000,1272000
2014-05-07,80,80,79,79,14000,1117000
2014-05-02,79,80,79,79,10000,793000
2014-05-01,78,79,78,78,11000,861000
2014-04-30,79,80,78,78,18000,1422000
2014-04-28,79,79,79,79,45000,3555000
2014-04-25,79,80,79,80,48000,3815000
2014-04-24,81,81,81,81,1000,81000
2014-04-23,81,81,81,81,1000,81000
2014-04-22,81,81,80,80,5000,401000
2014-04-21,81,81,81,81,1000,81000
2014-04-18,80,81,79,80,8000,640000
2014-04-17,81,81,80,80,40000,3209000
2014-04-16,80,81,79,81,20000,1593000
2014-04-15,81,81,80,80,20000,1610000
2014-04-14,80,80,80,80,12000,960000
2014-04-11,78,79,77,79,38000,2972000
2014-04-10,83,83,79,80,101000,8109000
2014-04-09,83,83,82,82,8000,659000
2014-04-08,85,85,84,84,15000,1262000
2014-04-07,85,85,85,85,4000,340000
2014-04-04,85,86,84,85,35000,2995000
2014-04-03,85,85,85,85,10000,850000
2014-04-02,85,86,84,85,33000,2798000
2014-04-01,85,85,84,84,11000,930000
2014-03-31,85,85,84,84,10000,841000
2014-03-28,83,85,83,84,15000,1249000
2014-03-27,82,83,81,83,7000,575000
2014-03-26,82,83,82,83,17000,1396000
2014-03-25,83,83,82,83,24000,1988000
2014-03-24,82,83,80,83,64000,5178000
2014-03-20,85,85,82,83,37000,3100000
2014-03-19,86,87,85,86,15000,1290000
2014-03-18,86,87,85,85,13000,1119000
2014-03-17,86,86,84,86,22000,1881000
2014-03-14,89,89,86,86,33000,2881000
2014-03-13,91,92,90,90,47000,4264000
2014-03-12,90,90,90,90,2000,180000
2014-03-11,90,90,89,90,28000,2519000
2014-03-10,89,90,89,89,4000,358000
2014-03-07,89,90,88,89,23000,2056000
2014-03-06,89,89,89,89,4000,356000
2014-03-05,88,88,87,88,14000,1226000
2014-03-04,84,87,84,87,16000,1368000
2014-03-03,87,87,84,86,33000,2807000
2014-02-28,88,88,87,87,32000,2807000
2014-02-27,91,91,88,88,54000,4807000
2014-02-26,93,93,92,92,8000,738000
2014-02-25,93,93,92,92,10000,926000
2014-02-24,91,92,91,92,17000,1555000
2014-02-21,90,91,90,90,16000,1447000
2014-02-20,91,91,90,90,20000,1807000
2014-02-19,92,92,90,92,3000,274000
2014-02-18,91,91,91,91,4000,364000
2014-02-17,89,90,88,90,7000,620000
2014-02-14,92,92,88,88,30000,2692000
2014-02-13,93,93,91,91,38000,3482000
2014-02-12,92,94,92,94,42000,3870000
2014-02-10,92,94,92,92,60000,5555000
2014-02-07,91,91,87,91,127000,11341000
2014-02-06,87,90,87,89,78000,6911000
2014-02-05,90,90,85,88,73000,6410000
2014-02-04,88,90,85,88,137000,11934000
2014-02-03,95,100,92,92,65000,6145000
2014-01-31,99,99,96,97,78000,7584000
2014-01-30,103,103,97,97,58000,5758000
2014-01-29,101,103,101,103,13000,1322000
2014-01-28,97,100,97,100,25000,2464000
2014-01-27,99,100,97,97,88000,8667000
2014-01-24,106,106,102,103,69000,7169000
2014-01-23,106,108,106,107,15000,1606000
2014-01-22,107,109,106,107,62000,6628000
2014-01-21,109,109,107,107,93000,9982000
2014-01-20,108,109,107,109,148000,15946000
2014-01-17,110,110,107,108,77000,8350000
2014-01-16,111,112,110,111,92000,10206000
2014-01-15,112,114,110,113,105000,11776000
2014-01-14,108,111,108,111,90000,9834000
2014-01-10,107,113,106,111,226000,24721000
2014-01-09,104,110,104,110,138000,14772000
2014-01-08,103,104,102,104,26000,2670000
2014-01-07,102,103,101,103,21000,2138000
2014-01-06,101,103,100,102,42000,4278000
2013-12-30,100,102,100,102,34000,3418000
2013-12-27,100,101,99,99,23000,2299000
2013-12-26,96,100,96,99,50000,4921000
2013-12-25,91,96,91,95,181000,16699000
2013-12-24,96,97,92,93,116000,10912000
2013-12-20,99,99,95,96,63000,6081000
2013-12-19,102,102,98,99,50000,4956000
2013-12-18,99,99,97,99,59000,5809000
2013-12-17,97,103,97,101,130000,12959000
2013-12-16,102,102,94,94,181000,17572000
2013-12-13,103,103,101,101,66000,6744000
2013-12-12,105,105,103,103,50000,5209000
2013-12-11,106,107,104,106,89000,9404000
2013-12-10,106,107,105,107,48000,5090000
2013-12-09,108,108,102,104,186000,19424000
2013-12-06,108,108,107,107,49000,5270000
2013-12-05,110,110,107,108,76000,8232000
2013-12-04,112,112,109,110,164000,18055000
2013-12-03,112,113,111,113,89000,9995000
2013-12-02,112,113,111,112,115000,12835000
2013-11-29,111,115,111,112,272000,30458000
2013-11-28,118,128,111,112,2454000,292912000
2013-11-27,111,115,111,113,373000,41952000
2013-11-26,110,113,108,113,188000,20671000
2013-11-25,108,113,108,109,133000,14648000
2013-11-22,110,111,107,108,192000,20838000
2013-11-21,107,114,107,110,492000,54191000
2013-11-20,108,110,105,107,422000,45445000
2013-11-19,115,130,107,111,5036000,599983000
2013-11-18,103,106,101,105,230000,23735000
2013-11-15,103,103,101,102,113000,11507000
2013-11-14,103,103,100,103,188000,19069000
2013-11-13,103,106,101,103,361000,37114000
2013-11-12,100,104,99,103,455000,46075000
2013-11-11,99,104,96,101,352000,34867000
2013-11-08,102,103,98,98,573000,57547000
2013-11-07,112,123,102,104,6525000,744978000
2013-11-06,102,103,95,102,815000,81189000
2013-11-05,101,109,97,106,3091000,313905000
2013-11-01,120,152,111,116,12471000,1718465000
2013-10-31,115,124,101,105,1803000,199980000
2013-10-30,91,119,90,118,10663000,1173486000
2013-10-29,86,90,84,89,252000,21654000
