4829-T,東証1部,日本エンタ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,263,264,256,260,94700,24595900
2014-06-26,266,270,263,264,27400,7266400
2014-06-25,274,274,266,266,83000,22376800
2014-06-24,280,281,271,277,107800,29853400
2014-06-23,268,280,268,277,227500,62525600
2014-06-20,260,268,260,267,102700,27288400
2014-06-19,261,264,257,263,79700,20788800
2014-06-18,257,262,255,260,77100,19920000
2014-06-17,252,257,251,256,70100,17825000
2014-06-16,259,261,250,255,226700,57895900
2014-06-13,257,264,256,261,89700,23268600
2014-06-12,255,259,255,257,59100,15150600
2014-06-11,256,261,255,258,116700,30087400
2014-06-10,268,268,256,260,245100,64662400
2014-06-09,270,270,263,266,127900,34111100
2014-06-06,260,265,253,262,249000,64382300
2014-06-05,268,271,255,260,599300,157761500
2014-06-04,245,298,244,269,2541800,687329900
2014-06-03,232,233,229,232,83300,19241900
2014-06-02,233,233,229,232,70000,16239200
2014-05-30,233,233,227,229,62900,14421400
2014-05-29,227,232,227,230,73800,16903100
2014-05-28,225,231,225,227,68100,15567700
2014-05-27,233,233,225,226,69400,15840100
2014-05-26,236,238,228,230,92100,21327400
2014-05-23,224,228,223,226,91100,20507900
2014-05-22,227,229,219,223,174400,39075700
2014-05-21,210,224,210,217,352600,75840000
2014-05-20,236,240,235,238,49900,11875800
2014-05-19,247,254,238,239,50600,12375300
2014-05-16,255,259,251,253,35800,9105500
2014-05-15,263,265,257,257,37100,9640700
2014-05-14,260,267,258,264,21100,5536500
2014-05-13,270,272,255,262,75000,19541000
2014-05-12,269,276,264,265,53400,14344900
2014-05-09,279,279,272,275,36800,10132900
2014-05-08,274,278,273,273,22500,6169400
2014-05-07,284,284,274,274,34500,9572900
2014-05-02,277,284,277,284,24800,6997600
2014-05-01,274,281,273,280,47300,13089200
2014-04-30,280,280,271,276,55800,15318200
2014-04-28,273,279,273,278,46400,12811900
2014-04-25,277,286,276,280,47000,13190000
2014-04-24,279,286,277,277,31600,8877400
2014-04-23,281,284,277,283,53800,15036900
2014-04-22,286,288,276,280,86500,24322100
2014-04-21,293,293,282,285,60400,17335100
2014-04-18,293,293,283,287,79400,22827700
2014-04-17,300,300,285,288,123300,35985700
2014-04-16,271,293,271,289,219700,62545100
2014-04-15,268,277,267,267,68400,18431700
2014-04-14,266,273,266,269,62300,16770600
2014-04-11,270,277,262,273,114800,31034900
2014-04-10,290,292,274,277,83800,23707400
2014-04-09,286,292,279,286,108500,30692700
2014-04-08,292,294,288,289,91900,26661700
2014-04-07,297,300,294,296,87100,25786700
2014-04-04,299,303,295,303,165400,49485000
2014-04-03,297,304,296,298,123800,37165700
2014-04-02,292,301,291,295,176700,52470700
2014-04-01,291,297,288,288,175200,51103000
2014-03-31,298,309,293,295,560900,167827200
2014-03-28,290,313,290,300,617500,184299200
2014-03-27,281,297,278,292,329300,95177900
2014-03-26,270,282,270,281,185400,51711600
2014-03-25,277,278,269,270,146100,39988700
2014-03-24,257,272,255,271,165000,43706500
2014-03-20,262,280,250,251,175900,45498500
2014-03-19,264,270,261,261,99900,26463800
2014-03-18,270,279,265,267,134000,36236700
2014-03-17,274,281,266,268,127900,34860100
2014-03-14,277,288,276,277,99700,27804100
2014-03-13,292,292,285,286,87500,25237400
2014-03-12,292,293,287,289,44500,12844500
2014-03-11,298,299,291,293,69600,20479600
2014-03-10,295,295,285,290,159300,46142900
2014-03-07,306,306,295,297,146200,44103100
2014-03-06,304,304,298,299,127500,38342800
2014-03-05,296,302,288,300,211600,62477900
