2766-T,東証マザーズ,日風開,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,650,653,637,653,90300,58222900
2014-06-26,660,660,650,651,53200,34759700
2014-06-25,667,667,654,656,50000,32922600
2014-06-24,663,670,660,668,125000,83182900
2014-06-23,666,677,650,660,126100,83598400
2014-06-20,650,678,647,669,265000,176496500
2014-06-19,646,650,645,646,48400,31316200
2014-06-18,651,651,644,646,60600,39208000
2014-06-17,651,658,642,648,59900,38947200
2014-06-16,660,666,641,646,96200,62750000
2014-06-13,651,656,646,650,99400,64624700
2014-06-12,660,680,652,660,231400,153121900
2014-06-11,632,684,631,669,416700,276311300
2014-06-10,650,650,630,638,96800,61813700
2014-06-09,655,657,648,650,72400,47293500
2014-06-06,641,650,640,647,77400,49882800
2014-06-05,634,646,629,637,85700,54581400
2014-06-04,635,637,630,634,76000,48122700
2014-06-03,650,650,635,643,93900,60447400
2014-06-02,650,665,638,645,187600,121553400
2014-05-30,625,631,624,630,63800,40027200
2014-05-29,625,629,621,627,51200,32060000
2014-05-28,625,630,622,625,51500,32146800
2014-05-27,627,632,625,627,35300,22144200
2014-05-26,612,629,612,629,52400,32560500
2014-05-23,612,624,611,619,65800,40663700
2014-05-22,611,617,606,612,45800,27980600
2014-05-21,607,612,601,602,81200,49130500
2014-05-20,618,625,602,607,66700,40891500
2014-05-19,628,637,623,623,69700,43728600
2014-05-16,632,635,628,629,64500,40708000
2014-05-15,642,642,631,636,50000,31802700
2014-05-14,648,657,630,642,197700,127245600
2014-05-13,681,695,680,694,70000,47982800
2014-05-12,690,702,672,673,97300,66735200
2014-05-09,665,695,660,680,152000,103145300
2014-05-08,690,729,671,674,180100,124691600
2014-05-07,762,792,703,709,830000,623135800
2014-05-02,732,732,732,732,74900,54826800
2014-05-01,627,638,627,632,21700,13688000
2014-04-30,628,632,626,626,27200,17089500
2014-04-28,631,632,626,626,37000,23269800
2014-04-25,634,637,630,630,20800,13174600
2014-04-24,640,640,633,634,23000,14619800
2014-04-23,645,646,637,639,21300,13628400
2014-04-22,650,650,635,638,33100,21233500
2014-04-21,649,653,640,648,36800,23763100
2014-04-18,650,655,645,651,18800,12212000
2014-04-17,655,657,645,650,17300,11257900
2014-04-16,639,662,639,651,21800,14207400
2014-04-15,650,660,640,640,17700,11517400
2014-04-14,635,665,635,643,19500,12640700
2014-04-11,641,647,630,638,42600,27176000
2014-04-10,654,662,650,651,28400,18516800
2014-04-09,664,664,652,652,34800,22890600
2014-04-08,681,681,663,668,52200,35025300
2014-04-07,686,686,680,680,19900,13564300
2014-04-04,681,689,676,689,33600,22995800
2014-04-03,682,686,680,681,22900,15634700
2014-04-02,680,686,675,686,29900,20329600
2014-04-01,686,687,671,672,31800,21559900
2014-03-31,689,690,678,685,21400,14638300
2014-03-28,668,687,660,680,66700,45089800
2014-03-27,661,663,653,660,33700,22143000
2014-03-26,666,668,660,663,38300,25443700
2014-03-25,662,666,660,661,36400,24094600
2014-03-24,671,676,661,662,60100,39996300
2014-03-20,696,696,661,661,63000,42325000
2014-03-19,690,709,678,689,45600,31410500
2014-03-18,689,700,674,696,70400,48270900
2014-03-17,700,704,690,690,32000,22277500
2014-03-14,710,712,690,706,131500,92150600
2014-03-13,715,718,710,711,36200,25799000
2014-03-12,726,728,714,715,65500,47148500
2014-03-11,735,747,725,734,42800,31439200
2014-03-10,755,775,733,750,249000,187735200
2014-03-07,711,719,702,718,54700,38841400
2014-03-06,707,720,706,711,63800,45507500
2014-03-05,708,714,700,707,43900,31052400
2014-03-04,689,703,689,702,42300,29454300
