5928-T,東証2部,アルメタックス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,376,379,372,376,14500,5424800
2014-06-26,381,381,374,379,18300,6951900
2014-06-25,378,379,378,378,1900,719400
2014-06-24,382,382,373,378,4100,1560000
2014-06-23,374,386,374,379,7300,2760600
2014-06-20,374,375,365,374,6600,2458600
2014-06-19,374,380,373,375,7000,2637100
2014-06-18,368,379,368,376,19000,7073500
2014-06-17,365,366,362,363,7400,2697700
2014-06-16,364,364,360,360,2200,795600
2014-06-13,359,363,359,363,2800,1011800
2014-06-12,362,362,361,361,2400,867500
2014-06-11,364,364,357,362,3100,1115000
2014-06-10,364,365,364,364,3200,1165100
2014-06-09,360,369,360,364,5900,2146200
2014-06-06,358,359,357,359,8400,3009300
2014-06-05,360,360,356,357,3600,1287900
2014-06-04,357,359,356,356,3300,1180300
2014-06-03,360,360,354,355,6800,2420100
2014-06-02,355,360,354,355,3300,1177300
2014-05-30,359,359,356,356,1600,572600
2014-05-29,354,360,354,355,4800,1703500
2014-05-28,355,361,355,357,700,249300
2014-05-27,359,360,357,360,2200,790300
2014-05-26,359,360,355,355,2300,825000
2014-05-23,348,357,348,354,1600,563700
2014-05-22,352,355,352,355,3900,1374000
2014-05-21,350,350,342,349,4400,1517200
2014-05-20,351,354,345,348,4900,1715900
2014-05-19,355,356,355,355,1500,532600
2014-05-16,348,354,348,354,4000,1399600
2014-05-15,348,349,348,349,2000,696100
2014-05-14,348,348,344,347,500,173100
2014-05-13,344,349,338,349,12900,4448600
2014-05-12,330,345,328,336,7800,2637300
2014-05-09,327,339,327,335,3700,1230000
2014-05-08,341,343,331,334,3900,1310500
2014-05-07,338,340,336,340,1900,642200
2014-05-02,339,339,338,338,400,135400
2014-05-01,335,338,334,335,4300,1445700
2014-04-30,338,338,330,333,2700,898200
2014-04-28,333,339,333,338,900,303200
2014-04-25,336,336,336,336,200,67200
2014-04-24,335,338,335,338,1400,471800
2014-04-23,335,337,335,337,3000,1008700
2014-04-22,344,344,333,335,9100,3076900
2014-04-21,338,339,335,339,2100,708200
2014-04-18,338,338,338,338,200,67600
2014-04-17,337,339,337,338,900,304200
2014-04-16,332,339,332,339,1500,502800
2014-04-15,330,330,330,330,4000,1320000
2014-04-14,-,-,-,-,0,0
2014-04-11,336,338,332,338,1800,600600
2014-04-10,348,363,336,336,8200,2802800
2014-04-09,363,363,343,343,4600,1601800
2014-04-08,355,361,355,359,2800,1004200
2014-04-07,363,365,358,358,4700,1705900
2014-04-04,363,364,363,364,1400,508600
2014-04-03,355,363,355,363,35500,12636900
2014-04-02,363,363,341,363,11500,4124400
2014-04-01,362,362,354,360,32000,11582800
2014-03-31,343,355,342,355,12200,4298700
2014-03-28,334,339,333,338,33300,11123700
2014-03-27,341,341,330,333,12000,3972200
2014-03-26,340,356,340,348,27300,9698600
2014-03-25,348,354,336,339,7800,2685100
2014-03-24,345,345,332,336,29500,9954800
2014-03-20,359,359,338,345,11100,3807600
2014-03-19,358,360,348,360,3000,1074900
2014-03-18,345,360,345,360,3400,1193500
2014-03-17,359,359,345,345,13800,4824600
2014-03-14,355,360,355,357,2400,856600
2014-03-13,358,361,356,360,19600,7033100
2014-03-12,365,366,360,366,11300,4090300
2014-03-11,365,368,360,368,10400,3754000
2014-03-10,362,370,361,361,7000,2536400
2014-03-07,368,370,360,365,9400,3432000
2014-03-06,-,-,-,-,0,0
2014-03-05,361,375,359,368,5900,2167100
2014-03-04,360,364,355,361,2300,829900
2014-03-03,357,363,356,360,900,324300
2014-02-28,360,361,360,361,2000,721000
2014-02-27,358,365,356,360,2100,755200
2014-02-26,359,367,359,360,3000,1084200
2014-02-25,356,367,354,367,4200,1516700
2014-02-24,362,362,352,356,24200,8749300
2014-02-21,357,359,356,359,5200,1856000
2014-02-20,362,369,356,356,6700,2416300
2014-02-19,367,368,367,368,600,220300
2014-02-18,362,368,358,368,2800,1020500
2014-02-17,356,366,356,358,33600,12230900
2014-02-14,366,366,352,355,5400,1940300
2014-02-13,367,369,367,369,8300,3056800
2014-02-12,363,368,362,368,3500,1277900
2014-02-10,370,370,361,362,5600,2026000
2014-02-07,360,368,356,361,6000,2170300
2014-02-06,350,355,348,355,2300,811800
2014-02-05,353,360,348,348,12100,4255600
2014-02-04,355,360,344,353,44000,15607800
2014-02-03,371,371,363,370,6200,2280400
2014-01-31,376,377,370,376,7000,2610500
2014-01-30,374,378,374,377,10000,3756500
2014-01-29,375,382,375,382,9000,3427500
2014-01-28,374,374,369,373,10000,3708500
2014-01-27,364,378,363,370,21000,7757000
2014-01-24,375,383,375,379,16500,6262000
2014-01-23,377,380,375,375,13500,5095500
2014-01-22,379,383,374,378,19500,7389000
2014-01-21,378,384,370,373,26000,9779500
2014-01-20,359,370,357,369,64000,23164500
2014-01-17,353,358,350,351,8500,3005000
2014-01-16,343,353,343,345,55500,19316000
2014-01-15,336,340,336,340,19500,6601500
2014-01-14,337,339,336,339,8500,2864000
2014-01-10,336,340,336,340,6500,2195500
2014-01-09,339,339,335,336,20000,6754000
2014-01-08,338,341,338,341,12000,4073500
2014-01-07,340,340,331,340,12500,4230500
2014-01-06,330,340,323,340,31000,10282500
2013-12-30,329,334,328,330,10500,3465500
2013-12-27,323,327,322,327,8000,2586000
2013-12-26,316,322,316,322,5000,1606500
2013-12-25,315,318,315,315,55500,17502500
2013-12-24,310,317,310,315,28000,8768000
2013-12-20,315,318,315,318,5000,1577500
2013-12-19,318,319,316,318,23000,7303500
2013-12-18,317,320,315,315,11000,3491500
2013-12-17,320,320,319,319,3000,957500
2013-12-16,319,321,319,319,20000,6385000
2013-12-13,318,319,317,319,6000,1907000
2013-12-12,320,320,318,318,7000,2236500
2013-12-11,316,320,316,318,5000,1593000
2013-12-10,321,322,318,318,3500,1121000
2013-12-09,316,321,316,321,6000,1913500
2013-12-06,317,317,316,316,24000,7592500
2013-12-05,320,323,320,321,5000,1604000
2013-12-04,321,323,321,323,9000,2892000
2013-12-03,327,327,320,325,8500,2751500
2013-12-02,321,324,320,323,15500,4976500
2013-11-29,327,328,324,325,17000,5545000
2013-11-28,328,329,318,329,9500,3073000
2013-11-27,-,-,-,-,0,0
2013-11-26,322,330,322,330,6000,1972000
2013-11-25,327,328,322,328,9500,3076500
2013-11-22,328,328,320,321,37000,12029500
2013-11-21,327,328,327,328,3000,981500
2013-11-20,328,328,322,326,8500,2772000
2013-11-19,324,328,323,324,10500,3396000
2013-11-18,330,330,321,322,6500,2121500
2013-11-15,327,335,322,333,32000,10493000
2013-11-14,328,328,328,328,2000,656000
2013-11-13,323,328,320,327,13500,4382500
2013-11-12,320,322,319,322,4000,1281000
2013-11-11,317,320,317,320,9500,3016000
2013-11-08,321,326,320,320,12500,4019500
2013-11-07,327,334,321,328,51000,16731000
2013-11-06,321,327,321,327,5500,1778500
2013-11-05,331,331,329,329,2000,660000
2013-11-01,329,329,329,329,1500,493500
2013-10-31,324,329,324,329,4500,1465000
2013-10-30,326,332,326,332,2500,818000
2013-10-29,327,332,327,332,3000,986000
2013-10-28,330,330,326,327,8000,2626000
2013-10-25,330,330,328,328,4000,1316000
2013-10-24,-,-,-,-,0,0
2013-10-23,332,332,332,332,1500,498000
2013-10-22,335,335,335,335,4000,1340000
2013-10-21,332,333,331,333,6500,2155000
2013-10-18,331,331,331,331,7000,2317000
2013-10-17,330,331,330,331,3000,992000
2013-10-16,329,329,328,329,4000,1315500
2013-10-15,330,330,330,330,2500,825000
2013-10-11,327,327,327,327,500,163500
2013-10-10,329,330,329,330,2500,823500
2013-10-09,326,326,321,325,4000,1292500
2013-10-08,321,328,321,328,13000,4184000
2013-10-07,330,330,321,321,6000,1970000
2013-10-04,332,332,330,330,10000,3302500
2013-10-03,333,333,332,332,1000,332500
2013-10-02,335,335,335,335,1500,502500
2013-10-01,337,337,335,335,2500,838500
2013-09-30,339,339,336,339,4500,1524000
2013-09-27,334,340,334,340,2000,671500
