1323-T,東証,南ア40,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,379,379,379,379,2000,758000
2014-06-26,373,378,373,378,400,150100
2014-06-25,377,379,374,374,7400,2769900
2014-06-24,377,380,377,380,1700,644100
2014-06-23,376,379,375,375,6100,2290200
2014-06-20,375,375,374,374,900,337200
2014-06-19,378,378,375,377,700,263600
2014-06-18,378,378,378,378,300,113400
2014-06-17,377,380,377,378,1600,605600
2014-06-16,370,376,370,373,15100,5607100
2014-06-13,367,371,367,370,2000,737700
2014-06-12,372,372,368,369,800,295400
2014-06-11,372,373,371,372,4200,1562200
2014-06-10,367,370,367,370,6100,2246700
2014-06-09,363,367,358,365,6200,2262100
2014-06-06,361,362,352,362,3900,1404200
2014-06-05,360,360,344,360,16300,5829900
2014-06-04,357,362,357,360,5000,1797900
2014-06-03,355,356,355,356,2300,816800
2014-06-02,355,355,355,355,700,248500
2014-05-30,353,353,352,352,1000,352800
2014-05-29,351,351,351,351,700,245700
2014-05-28,350,353,350,353,3000,1053300
2014-05-27,348,349,348,349,2300,801500
2014-05-26,347,348,347,348,400,138900
2014-05-23,345,345,343,343,1100,378700
2014-05-22,344,344,344,344,1000,344000
2014-05-21,337,341,334,341,2900,978400
2014-05-20,-,-,-,-,0,0
2014-05-19,349,349,348,348,1000,348500
2014-05-16,349,349,349,349,200,69800
2014-05-15,347,351,347,351,4900,1713600
2014-05-14,355,355,351,351,4500,1597100
2014-05-13,355,355,355,355,2300,816500
2014-05-12,344,355,344,355,3900,1360900
2014-05-09,350,350,350,350,200,70000
2014-05-08,351,351,351,351,300,105300
2014-05-07,355,355,352,352,2400,851300
2014-05-02,347,350,347,350,400,139700
2014-05-01,347,348,347,347,400,138900
2014-04-30,347,348,347,347,1800,624700
2014-04-28,347,350,347,347,2600,903000
2014-04-25,347,347,347,347,3000,1041000
2014-04-24,353,353,353,353,100,35300
2014-04-23,-,-,-,-,0,0
2014-04-22,351,351,349,349,500,174700
2014-04-21,-,-,-,-,0,0
2014-04-18,355,355,351,351,1900,674100
2014-04-17,351,351,351,351,100,35100
2014-04-16,340,351,340,351,7100,2458100
2014-04-15,346,346,346,346,100,34600
2014-04-14,-,-,-,-,0,0
2014-04-11,348,354,346,346,2400,844100
2014-04-10,349,349,349,349,200,69800
2014-04-09,355,355,351,351,2600,922400
2014-04-08,352,352,352,352,500,176000
2014-04-07,349,351,349,351,1600,559300
2014-04-04,348,348,348,348,1900,661200
2014-04-03,348,349,348,348,2500,870600
2014-04-02,349,349,348,348,7400,2577400
2014-04-01,349,349,349,349,1800,628200
2014-03-31,343,344,343,344,300,103000
2014-03-28,340,342,340,342,200,68200
2014-03-27,341,341,341,341,200,68200
2014-03-26,340,340,336,336,1100,373600
2014-03-25,-,-,-,-,0,0
2014-03-24,331,333,331,333,500,165800
2014-03-20,331,331,326,326,400,131500
2014-03-19,330,330,326,326,1400,459800
2014-03-18,335,335,330,330,1300,435000
2014-03-17,331,331,330,330,200,66100
2014-03-14,338,338,332,335,2100,701800
2014-03-13,346,346,339,339,5700,1953100
2014-03-12,339,339,339,339,300,101700
2014-03-11,340,340,340,340,100,34000
2014-03-10,345,345,340,340,2700,921600
2014-03-07,342,342,339,339,5100,1739500
2014-03-06,338,338,338,338,300,101400
2014-03-05,336,336,335,335,3300,1108700
2014-03-04,327,335,327,335,2000,663400
2014-03-03,331,331,327,327,7600,2513800
2014-02-28,339,339,338,338,200,67700
2014-02-27,339,339,339,339,100,33900
2014-02-26,340,341,339,339,1100,374500
2014-02-25,341,341,341,341,300,102300
2014-02-24,344,344,340,340,900,307200
2014-02-21,342,344,342,344,1100,377200
2014-02-20,346,346,340,340,700,240700
2014-02-19,342,346,342,346,2500,862300
2014-02-18,332,342,332,342,5300,1793800
2014-02-17,329,332,329,329,900,296700
2014-02-14,331,331,329,329,800,264200
2014-02-13,332,336,326,327,2400,794400
2014-02-12,332,333,332,332,1300,431700
2014-02-10,330,331,330,331,1300,429400
2014-02-07,322,326,322,326,1100,355300
2014-02-06,320,320,316,316,1000,319300
2014-02-05,315,320,309,315,10500,3284600
2014-02-04,330,331,308,308,14100,4588400
2014-02-03,340,340,336,336,4100,1389700
2014-01-31,342,343,342,342,1000,342100
2014-01-30,346,346,343,343,2700,931300
