6078-T,JQスタンダード,バリューHR,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2386,2386,2237,2305,11400,26488600
2014-06-26,2450,2461,2390,2400,8000,19344500
2014-06-25,2431,2478,2408,2410,5800,14112600
2014-06-24,2513,2513,2450,2458,4700,11668100
2014-06-23,2559,2559,2410,2487,14900,37013400
2014-06-20,2475,2510,2408,2409,26100,64179500
2014-06-19,2500,2645,2435,2528,60000,152560200
2014-06-18,2490,2540,2421,2460,19100,47418400
2014-06-17,2332,2480,2332,2442,11700,28230100
2014-06-16,2499,2499,2350,2363,17200,41375600
2014-06-13,2350,2480,2342,2430,17800,43013600
2014-06-12,2381,2381,2331,2362,14500,34128100
2014-06-11,2360,2507,2360,2407,22600,54640600
2014-06-10,2550,2550,2334,2360,52000,124679300
2014-06-09,2700,2838,2550,2585,80200,213172200
2014-06-06,2240,2560,2199,2550,58900,140605400
2014-06-05,2305,2325,2207,2240,14400,32786100
2014-06-04,2196,2270,2190,2269,18800,41888600
2014-06-03,2255,2255,2171,2240,11100,24559900
2014-06-02,2199,2265,2182,2220,7800,17380800
2014-05-30,2147,2198,2101,2198,8500,18309600
2014-05-29,2140,2140,2075,2097,9500,20014500
2014-05-28,2159,2193,2105,2144,6800,14601800
2014-05-27,2225,2275,2150,2160,15400,33928800
2014-05-26,2158,2225,2140,2180,14100,30772800
2014-05-23,2070,2140,2069,2105,14400,30281900
2014-05-22,2035,2067,2016,2051,3900,7974300
2014-05-21,2045,2060,1986,2035,10500,21233400
2014-05-20,2051,2092,2021,2070,11300,23195700
2014-05-19,1967,2030,1940,2021,15500,30922600
2014-05-16,1981,1990,1940,1943,5900,11559900
2014-05-15,1999,1999,1960,1970,5600,11099900
2014-05-14,1921,2000,1917,2000,12000,23527600
2014-05-13,1958,1970,1910,1930,14100,27203300
2014-05-12,1997,2000,1954,1954,6600,13061100
2014-05-09,1994,2005,1969,1999,3600,7182700
2014-05-08,2000,2000,1951,1987,6700,13330200
2014-05-07,1990,2000,1968,2000,4500,8952100
