6489-T,東証1部,前沢工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,301,301,297,299,29000,8674300
2014-06-26,299,300,299,299,16700,5003500
2014-06-25,299,300,298,299,14400,4306400
2014-06-24,299,301,299,300,15500,4640600
2014-06-23,302,303,299,299,25500,7658200
2014-06-20,303,305,300,302,37800,11439500
2014-06-19,305,306,303,305,28000,8531700
2014-06-18,305,306,299,303,18600,5626600
2014-06-17,306,306,302,304,18100,5499000
2014-06-16,299,302,298,301,15600,4681600
2014-06-13,297,302,296,301,57900,17254000
2014-06-12,298,305,298,302,31700,9538000
2014-06-11,299,304,298,301,30400,9151900
2014-06-10,297,300,297,298,13100,3910900
2014-06-09,298,298,296,298,21300,6329800
2014-06-06,297,299,295,298,17600,5245900
2014-06-05,295,298,294,296,23800,7046400
2014-06-04,296,299,295,297,18400,5459900
2014-06-03,306,306,295,298,42500,12773400
2014-06-02,308,308,294,299,28000,8447100
2014-05-30,295,298,292,293,16300,4796400
2014-05-29,294,296,292,294,10200,3005500
2014-05-28,297,297,294,294,20200,5979200
2014-05-27,298,301,296,298,66900,19960700
2014-05-26,289,295,288,295,14900,4343200
2014-05-23,288,290,286,288,10800,3114800
2014-05-22,285,289,283,286,11900,3394200
2014-05-21,285,287,282,282,13200,3756700
2014-05-20,285,289,285,285,29500,8441700
2014-05-19,286,290,286,286,26300,7558400
2014-05-16,292,293,288,289,40900,11878900
2014-05-15,297,298,292,293,33800,9955400
2014-05-14,299,302,295,302,17000,5069900
2014-05-13,302,304,296,299,22700,6797700
2014-05-12,305,305,300,301,10000,3023800
2014-05-09,302,307,301,304,17900,5412200
2014-05-08,303,307,302,303,14200,4307900
2014-05-07,308,310,301,302,23100,7011600
2014-05-02,312,312,310,311,9000,2801800
2014-05-01,309,311,308,311,18900,5856800
2014-04-30,310,314,309,310,6500,2024700
2014-04-28,314,314,306,310,13300,4108700
2014-04-25,316,316,310,311,14500,4536300
2014-04-24,313,316,312,313,12500,3912900
2014-04-23,318,318,312,317,8100,2557500
2014-04-22,319,319,314,314,5700,1801600
2014-04-21,320,322,313,317,23400,7452200
2014-04-18,306,316,305,315,25900,8073000
