9731-T,東証1部,白洋舎,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,244,244,240,242,21000,5095000
2014-06-26,240,243,238,242,44000,10588000
2014-06-25,248,249,247,248,43000,10656000
2014-06-24,248,248,247,248,17000,4211000
2014-06-23,248,248,247,247,5000,1238000
2014-06-20,247,247,244,245,12000,2948000
2014-06-19,244,247,244,247,8000,1970000
2014-06-18,245,246,244,244,14000,3426000
2014-06-17,245,245,245,245,7000,1715000
2014-06-16,245,245,244,244,27000,6600000
2014-06-13,241,244,241,244,35000,8450000
2014-06-12,240,242,240,242,7000,1683000
2014-06-11,244,244,243,243,12000,2920000
2014-06-10,241,244,241,241,20000,4846000
2014-06-09,240,243,239,242,17000,4090000
2014-06-06,239,241,238,240,51000,12198000
2014-06-05,239,240,238,240,24000,5737000
2014-06-04,243,243,239,241,25000,6020000
2014-06-03,246,246,242,244,12000,2925000
2014-06-02,244,248,244,246,40000,9835000
2014-05-30,245,245,244,244,10000,2447000
2014-05-29,245,245,244,244,5000,1224000
2014-05-28,245,246,242,245,10000,2448000
2014-05-27,245,245,245,245,7000,1715000
2014-05-26,241,244,241,244,14000,3393000
2014-05-23,241,242,241,242,11000,2655000
2014-05-22,243,243,238,238,5000,1204000
2014-05-21,-,-,-,-,0,0
2014-05-20,243,243,239,239,6000,1447000
2014-05-19,237,241,237,240,11000,2619000
2014-05-16,240,240,237,237,15000,3581000
2014-05-15,243,243,241,241,19000,4599000
2014-05-14,240,243,240,243,14000,3382000
2014-05-13,243,243,240,241,6000,1445000
2014-05-12,240,242,240,241,11000,2655000
2014-05-09,239,242,239,242,3000,720000
2014-05-08,241,241,239,239,6000,1441000
2014-05-07,240,242,240,240,9000,2162000
2014-05-02,241,241,240,240,4000,963000
2014-05-01,245,245,242,242,3000,732000
2014-04-30,243,243,242,242,8000,1943000
2014-04-28,242,242,238,239,4000,958000
2014-04-25,242,242,242,242,11000,2662000
2014-04-24,242,242,238,240,6000,1437000
2014-04-23,238,240,238,240,5000,1196000
2014-04-22,238,238,238,238,1000,238000
2014-04-21,240,240,238,238,3000,716000
2014-04-18,237,240,235,238,5000,1190000
2014-04-17,235,240,235,237,5000,1186000
2014-04-16,235,238,235,238,4000,943000
2014-04-15,239,239,239,239,17000,4063000
2014-04-14,239,240,237,237,9000,2146000
2014-04-11,233,239,233,235,6000,1416000
2014-04-10,235,238,234,235,18000,4225000
2014-04-09,232,235,232,235,8000,1874000
2014-04-08,241,241,235,235,14000,3308000
2014-04-07,240,242,240,241,13000,3133000
2014-04-04,239,242,239,242,17000,4099000
2014-04-03,240,240,239,239,13000,3118000
2014-04-02,238,238,234,237,16000,3796000
2014-04-01,238,238,233,236,13000,3077000
2014-03-31,238,238,233,236,17000,4022000
2014-03-28,237,238,236,236,15000,3552000
2014-03-27,238,238,231,231,25000,5870000
2014-03-26,234,235,233,233,20000,4675000
2014-03-25,231,232,228,231,15000,3461000
2014-03-24,226,231,225,227,11000,2506000
2014-03-20,229,229,225,225,14000,3170000
2014-03-19,227,227,227,227,4000,908000
2014-03-18,232,232,227,227,20000,4570000
2014-03-17,232,232,231,231,12000,2783000
2014-03-14,226,230,226,228,64000,14523000
2014-03-13,231,232,230,230,5000,1155000
2014-03-12,230,231,229,231,12000,2763000
2014-03-11,231,231,229,231,4000,921000
2014-03-10,232,235,227,229,29000,6710000
2014-03-07,234,234,231,233,7000,1633000
2014-03-06,231,233,229,231,16000,3696000
2014-03-05,230,230,230,230,8000,1840000
2014-03-04,229,230,229,230,4000,917000
2014-03-03,231,231,228,229,24000,5504000
2014-02-28,237,237,232,234,11000,2570000
2014-02-27,236,236,234,235,17000,4001000
