6946-T,東証2部,日アビオ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,188,188,184,184,13000,2419000
2014-06-26,185,186,184,186,14000,2597000
2014-06-25,186,190,186,186,22000,4128000
2014-06-24,188,188,186,186,17000,3185000
2014-06-23,185,189,185,188,24000,4480000
2014-06-20,184,188,184,186,36000,6673000
2014-06-19,183,188,183,185,61000,11311000
2014-06-18,183,184,181,184,31000,5674000
2014-06-17,180,183,180,183,30000,5429000
2014-06-16,182,182,180,181,30000,5435000
2014-06-13,183,184,182,183,16000,2917000
2014-06-12,184,184,181,182,11000,2001000
2014-06-11,182,185,178,185,24000,4380000
2014-06-10,185,188,180,185,47000,8586000
2014-06-09,188,188,185,185,21000,3934000
2014-06-06,188,190,187,188,42000,7919000
2014-06-05,187,191,184,188,28000,5247000
2014-06-04,191,191,182,185,41000,7623000
2014-06-03,183,205,180,189,229000,43835000
2014-06-02,175,178,175,177,10000,1763000
2014-05-30,176,178,176,176,13000,2297000
2014-05-29,174,176,174,176,7000,1222000
2014-05-28,174,177,174,177,10000,1755000
2014-05-27,174,178,170,175,44000,7710000
2014-05-26,170,174,170,174,11000,1886000
2014-05-23,170,172,167,172,8000,1353000
2014-05-22,171,171,170,170,2000,341000
2014-05-21,167,167,164,167,10000,1653000
2014-05-20,170,170,165,168,12000,1997000
2014-05-19,170,172,170,171,8000,1371000
2014-05-16,173,173,173,173,4000,692000
2014-05-15,173,176,173,174,8000,1391000
2014-05-14,175,177,174,174,13000,2272000
2014-05-13,170,178,170,178,41000,6999000
2014-05-12,175,175,171,171,13000,2246000
2014-05-09,177,179,175,175,21000,3689000
2014-05-08,185,186,177,178,39000,7076000
2014-05-07,185,189,184,185,22000,4090000
2014-05-02,188,190,186,188,38000,7133000
2014-05-01,190,193,188,190,14000,2662000
2014-04-30,193,193,189,191,37000,7087000
2014-04-28,186,194,182,188,239000,44637000
2014-04-25,216,216,209,209,47000,9962000
2014-04-24,209,220,209,217,93000,20111000
2014-04-23,206,209,206,209,5000,1037000
2014-04-22,208,208,206,206,13000,2692000
2014-04-21,211,214,207,210,43000,9001000
2014-04-18,207,212,202,212,63000,13147000
2014-04-17,206,206,204,206,33000,6777000
2014-04-16,205,206,195,205,35000,7104000
2014-04-15,195,205,195,203,71000,14187000
2014-04-14,196,198,193,198,27000,5321000
2014-04-11,195,196,190,195,60000,11686000
2014-04-10,198,199,196,196,19000,3766000
2014-04-09,201,201,196,198,30000,5938000
2014-04-08,197,201,197,199,17000,3381000
2014-04-07,196,201,196,198,26000,5158000
2014-04-04,200,205,198,200,45000,8998000
2014-04-03,203,206,199,201,18000,3629000
2014-04-02,205,205,201,202,21000,4275000
2014-04-01,194,201,194,201,40000,7897000
2014-03-31,192,195,186,194,46000,8823000
2014-03-28,190,192,185,192,22000,4169000
2014-03-27,192,192,192,192,1000,192000
2014-03-26,193,193,188,190,22000,4196000
2014-03-25,194,194,188,190,33000,6296000
2014-03-24,185,192,185,191,16000,3038000
2014-03-20,192,192,183,188,50000,9371000
2014-03-19,197,197,192,194,23000,4447000
2014-03-18,192,194,191,192,18000,3456000
2014-03-17,195,195,190,190,16000,3075000
2014-03-14,191,196,190,194,82000,15816000
2014-03-13,205,206,196,196,55000,10997000
2014-03-12,209,209,202,205,32000,6604000
2014-03-11,209,215,209,212,21000,4471000
2014-03-10,210,213,205,211,68000,14279000
2014-03-07,215,215,209,211,70000,14798000
2014-03-06,229,229,210,211,243000,52714000
2014-03-05,218,236,217,223,671000,153163000
2014-03-04,219,225,210,224,238000,51886000
2014-03-03,214,220,208,219,330000,70845000
2014-02-28,210,211,203,207,130000,27134000
2014-02-27,195,208,192,208,192000,38591000
2014-02-26,195,195,192,194,8000,1556000
2014-02-25,192,194,191,191,18000,3469000
2014-02-24,191,194,191,192,16000,3078000
2014-02-21,192,194,190,190,63000,12033000
2014-02-20,191,195,189,190,47000,9008000
2014-02-19,191,191,190,191,6000,1143000
2014-02-18,188,196,188,196,14000,2700000
2014-02-17,188,190,185,189,25000,4702000
2014-02-14,197,198,193,193,39000,7634000
2014-02-13,198,199,194,199,20000,3934000
2014-02-12,198,198,194,194,7000,1363000
2014-02-10,194,198,194,198,28000,5494000
2014-02-07,192,195,191,193,45000,8693000
2014-02-06,183,190,180,190,49000,9015000
2014-02-05,175,180,175,180,46000,8191000
2014-02-04,170,177,170,172,81000,13968000
2014-02-03,188,190,182,185,62000,11525000
2014-01-31,200,200,190,194,69000,13470000
2014-01-30,198,198,192,195,45000,8776000
2014-01-29,202,203,195,202,76000,15218000
2014-01-28,199,203,194,203,68000,13590000
2014-01-27,190,199,190,195,71000,13748000
2014-01-24,200,205,198,200,64000,12852000
2014-01-23,206,209,198,200,94000,18908000
2014-01-22,220,220,207,209,145000,30740000
2014-01-21,225,226,216,218,138000,30564000
