2805-T,東証2部,エスビー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3870,3870,3865,3870,900,3480500
2014-06-26,3880,3880,3860,3865,700,2711500
2014-06-25,3845,3860,3845,3860,1000,3853500
2014-06-24,3845,3850,3845,3845,1200,4616000
2014-06-23,3835,3845,3835,3845,1000,3840000
2014-06-20,3835,3835,3815,3830,800,3062500
2014-06-19,3830,3830,3830,3830,800,3064000
2014-06-18,3810,3830,3800,3830,1000,3818000
2014-06-17,3780,3830,3780,3790,600,2275000
2014-06-16,3820,3820,3780,3780,1400,5313500
2014-06-13,3800,3800,3780,3780,1000,3784000
2014-06-12,3800,3800,3790,3800,600,2279000
2014-06-11,3790,3810,3790,3800,700,2659000
2014-06-10,3800,3810,3795,3800,800,3040500
2014-06-09,3800,3800,3795,3800,700,2659000
2014-06-06,3795,3800,3795,3800,500,1899000
2014-06-05,3780,3795,3780,3795,400,1516500
2014-06-04,3775,3800,3775,3785,1000,3788000
2014-06-03,3795,3800,3745,3760,1700,6388000
2014-06-02,3760,3785,3760,3760,700,2635000
2014-05-30,3785,3805,3750,3750,400,1512500
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,3800,3800,3790,3790,400,1519000
2014-05-26,3800,3830,3800,3800,1400,5324500
2014-05-23,3770,3800,3770,3800,2300,8698000
2014-05-22,3770,3770,3770,3770,200,754000
2014-05-21,3755,3755,3750,3755,300,1126000
2014-05-20,3750,3755,3720,3720,1200,4497500
2014-05-19,3735,3750,3720,3745,1200,4486500
2014-05-16,3755,3755,3705,3720,1100,4094500
2014-05-15,3750,3750,3705,3720,700,2610000
2014-05-14,3735,3750,3705,3750,1200,4480000
2014-05-13,3715,3725,3700,3700,3000,11118000
2014-05-12,3720,3740,3720,3720,400,1491000
2014-05-09,3720,3720,3720,3720,100,372000
2014-05-08,3740,3740,3710,3710,2100,7816000
2014-05-07,3740,3740,3740,3740,300,1122000
2014-05-02,3750,3750,3740,3740,700,2624000
2014-05-01,3780,3780,3760,3760,500,1884000
2014-04-30,3760,3790,3760,3790,300,1132000
2014-04-28,3780,3780,3760,3760,500,1888000
2014-04-25,3790,3800,3780,3780,1400,5305000
2014-04-24,3750,3790,3750,3790,600,2258000
2014-04-23,-,-,-,-,0,0
2014-04-22,3750,3750,3750,3750,100,375000
2014-04-21,3765,3780,3750,3750,400,1505000
2014-04-18,3755,3760,3755,3755,500,1878500
2014-04-17,3750,3755,3750,3755,700,2626500
2014-04-16,3730,3745,3730,3745,600,2242500
2014-04-15,3730,3735,3720,3720,600,2235500
2014-04-14,3700,3730,3700,3730,600,2228500
2014-04-11,3700,3720,3700,3720,400,1484000
2014-04-10,3710,3720,3700,3720,1100,4078000
2014-04-09,3745,3750,3700,3700,3000,11145000
2014-04-08,3750,3750,3720,3740,1900,7089000
2014-04-07,3760,3785,3750,3750,1300,4895500
