8309-T,東証1部,三住トラスト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,470,472,463,464,14777000,6892798000
2014-06-26,468,470,463,466,18767000,8764182000
2014-06-25,470,470,466,467,9762000,4563671000
2014-06-24,471,475,466,472,12994000,6121283000
2014-06-23,477,479,472,474,14568000,6924157000
2014-06-20,477,480,472,476,20313000,9673280000
2014-06-19,465,478,463,473,21010000,9939722000
2014-06-18,458,469,455,465,18081000,8380445000
2014-06-17,458,463,455,456,11037000,5063732000
2014-06-16,463,464,457,459,15426000,7094790000
2014-06-13,448,462,448,459,22593000,10247237000
2014-06-12,443,457,442,456,26084000,11808418000
2014-06-11,442,447,441,447,11978000,5325160000
2014-06-10,445,447,440,442,17168000,7600115000
2014-06-09,451,452,446,447,12571000,5637435000
2014-06-06,443,452,441,448,25401000,11383298000
2014-06-05,440,441,435,438,14113000,6188481000
2014-06-04,441,442,438,441,14243000,6274529000
2014-06-03,434,443,433,439,25584000,11223259000
2014-06-02,416,430,416,426,25368000,10797674000
2014-05-30,414,418,411,411,27960000,11568709000
2014-05-29,410,413,406,411,34266000,14055545000
2014-05-28,422,423,417,417,24513000,10278572000
2014-05-27,423,429,421,423,26275000,11164253000
2014-05-26,421,432,420,427,23071000,9855298000
2014-05-23,414,424,414,415,29477000,12346010000
2014-05-22,408,418,407,412,27074000,11171275000
2014-05-21,410,410,403,406,17936000,7275463000
2014-05-20,419,419,412,413,17200000,7130855000
2014-05-19,421,425,417,420,16288000,6855584000
2014-05-16,428,429,416,421,20903000,8793607000
2014-05-15,428,437,421,434,21451000,9216162000
2014-05-14,439,439,430,435,20505000,8916667000
2014-05-13,425,443,424,442,27254000,11909988000
2014-05-12,421,424,416,417,12332000,5179281000
2014-05-09,419,426,418,421,11158000,4703057000
2014-05-08,423,427,420,421,14824000,6273692000
2014-05-07,428,428,418,421,18408000,7752226000
2014-05-02,431,436,428,434,10875000,4704144000
2014-05-01,420,433,420,431,19151000,8172456000
2014-04-30,426,426,418,421,16833000,7087647000
2014-04-28,426,428,422,425,12439000,5275659000
2014-04-25,426,433,423,430,9923000,4255862000
2014-04-24,429,433,425,427,20808000,8916687000
2014-04-23,430,432,426,429,17051000,7317075000
2014-04-22,437,439,427,428,12218000,5265141000
2014-04-21,441,445,436,437,7408000,3259579000
2014-04-18,442,442,435,439,9239000,4051136000
2014-04-17,440,442,433,439,15191000,6664487000
2014-04-16,431,439,429,438,17315000,7512397000
2014-04-15,429,431,422,425,15401000,6551700000
2014-04-14,425,435,423,424,19603000,8396924000
2014-04-11,425,431,421,429,19883000,8471790000
2014-04-10,444,445,434,437,15381000,6757871000
2014-04-09,446,448,434,440,21453000,9431486000
2014-04-08,449,456,447,452,14449000,6522347000
2014-04-07,466,467,455,457,19927000,9162606000
2014-04-04,471,474,470,473,8901000,4202297000
2014-04-03,474,478,470,474,13017000,6175536000
2014-04-02,474,482,470,472,21965000,10465107000
2014-04-01,470,474,466,470,15330000,7203365000
2014-03-31,461,469,460,466,19194000,8923730000
2014-03-28,444,458,441,455,23445000,10566791000
2014-03-27,444,450,440,447,28360000,12599023000
2014-03-26,451,456,441,444,31210000,13959546000
2014-03-25,451,456,446,449,32747000,14765231000
2014-03-24,443,463,443,458,49072000,22417845000
2014-03-20,443,446,433,434,27775000,12220207000
2014-03-19,436,451,436,441,34503000,15288094000
2014-03-18,438,441,428,430,20949000,9090134000
2014-03-17,438,443,420,431,27024000,11662315000
2014-03-14,444,445,437,441,38032000,16785649000
2014-03-13,461,464,448,451,25437000,11544434000
2014-03-12,464,466,460,463,15526000,7182444000
2014-03-11,479,481,467,472,24412000,11524753000
2014-03-10,483,488,477,479,22779000,10977570000
2014-03-07,489,490,481,483,19975000,9690403000
2014-03-06,483,487,481,484,18017000,8730570000
2014-03-05,486,488,483,483,20093000,9753993000
2014-03-04,471,483,471,480,21572000,10344702000
2014-03-03,470,478,465,476,31757000,14944446000
2014-02-28,483,491,474,477,28223000,13532132000
2014-02-27,494,498,489,490,13733000,6774721000
2014-02-26,502,506,497,497,12922000,6470429000
2014-02-25,500,509,499,503,11877000,5980648000
2014-02-24,500,508,492,499,24450000,12189693000
2014-02-21,494,500,490,499,15643000,7751682000
2014-02-20,501,505,488,491,20323000,10072020000
2014-02-19,502,507,496,502,19701000,9889002000
2014-02-18,486,508,480,503,28470000,14109641000
2014-02-17,478,486,475,485,13055000,6275414000
2014-02-14,491,494,477,481,23810000,11513789000
2014-02-13,496,496,483,486,13031000,6362369000
2014-02-12,489,501,488,493,20183000,10000272000
2014-02-10,489,491,479,481,15247000,7353234000
2014-02-07,481,486,476,485,17595000,8470343000
2014-02-06,481,483,469,472,32692000,15486785000
2014-02-05,465,487,464,484,49479000,23599140000
2014-02-04,468,468,446,447,38204000,17398371000
2014-02-03,495,496,480,481,18110000,8780000000
2014-01-31,492,509,491,495,30042000,14990081000
2014-01-30,490,493,479,483,20397000,9873700000
2014-01-29,487,505,487,500,24573000,12250214000
2014-01-28,491,493,482,482,29228000,14253412000
2014-01-27,496,498,488,488,35232000,17347967000
2014-01-24,514,519,510,515,21987000,11321413000
2014-01-23,531,535,519,519,20350000,10705556000
2014-01-22,531,536,526,531,20578000,10930834000
2014-01-21,538,540,529,529,16900000,9023603000
2014-01-20,542,542,534,537,8591000,4614637000
2014-01-17,535,545,533,541,10600000,5735352000
2014-01-16,546,547,536,536,17623000,9540589000
2014-01-15,546,548,542,546,15385000,8388670000
2014-01-14,543,544,535,537,18709000,10078405000
2014-01-10,546,553,543,552,19026000,10447528000
2014-01-09,563,563,546,551,18955000,10456271000
2014-01-08,556,563,555,563,14094000,7886805000
