6070-T,東証2部,キャリアリンク,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,536,536,526,528,16900,8989800
2014-06-26,541,541,535,540,13100,7059600
2014-06-25,546,547,541,544,12200,6645900
2014-06-24,548,550,545,549,12700,6958000
2014-06-23,547,548,543,545,19200,10465100
2014-06-20,547,547,541,541,7000,3814800
2014-06-19,542,547,538,545,27300,14773000
2014-06-18,527,537,526,537,10400,5530700
2014-06-17,521,527,520,525,9500,4979000
2014-06-16,521,524,518,521,11000,5729300
2014-06-13,519,519,512,517,5500,2843300
2014-06-12,509,519,507,519,6200,3173400
2014-06-11,505,515,504,510,16100,8194400
2014-06-10,502,507,501,504,8400,4225200
2014-06-09,500,501,498,501,8700,4346200
2014-06-06,496,499,495,499,5500,2735000
2014-06-05,492,496,491,496,4600,2268400
2014-06-04,493,495,492,493,4800,2369400
2014-06-03,494,494,491,492,6700,3300200
2014-06-02,492,494,490,491,11900,5854100
2014-05-30,492,494,488,492,10300,5061700
2014-05-29,484,492,483,492,8300,4033800
2014-05-28,478,481,476,481,11300,5412200
2014-05-27,476,478,476,477,7700,3671800
2014-05-26,474,475,471,475,7800,3695000
2014-05-23,474,474,472,473,8300,3928400
2014-05-22,475,475,468,473,6900,3268600
2014-05-21,469,470,465,467,5000,2336400
2014-05-20,471,473,463,469,12800,5991600
2014-05-19,473,473,469,471,4300,2025500
2014-05-16,472,472,465,468,18000,8433800
2014-05-15,476,476,470,473,7300,3447500
2014-05-14,473,476,472,476,3900,1850500
2014-05-13,469,473,469,472,5000,2350800
2014-05-12,474,474,468,468,15700,7380800
2014-05-09,474,474,472,473,4600,2176200
2014-05-08,477,477,471,471,13000,6170400
2014-05-07,476,476,471,471,10700,5074400
2014-05-02,478,478,472,475,7300,3472800
2014-05-01,471,475,470,474,7200,3394600
2014-04-30,470,475,470,470,6700,3158500
2014-04-28,477,477,470,471,18400,8692800
2014-04-25,470,476,470,475,12900,6087300
2014-04-24,476,476,470,474,7900,3737200
2014-04-23,470,476,470,470,10400,4907500
2014-04-22,476,476,470,470,17700,8375200
2014-04-21,475,479,473,474,12800,6078900
2014-04-18,477,478,473,473,11200,5320500
2014-04-17,478,479,472,476,20200,9605500
2014-04-16,481,483,475,477,16000,7674400
2014-04-15,503,504,474,484,40200,19643700
2014-04-14,504,510,504,510,6700,3390000
2014-04-11,500,509,499,503,8600,4317900
2014-04-10,509,515,500,502,10400,5243500
2014-04-09,503,508,503,506,5400,2724500
2014-04-08,510,511,504,509,6200,3141100
2014-04-07,518,518,508,513,9000,4612100
2014-04-04,518,520,513,513,2900,1499000
2014-04-03,522,525,518,518,4000,2082900
2014-04-02,513,521,511,517,8700,4481100
2014-04-01,507,512,506,508,3100,1575800
2014-03-31,511,512,500,507,9300,4704300
2014-03-28,516,516,500,510,10300,5222700
2014-03-27,516,516,509,510,2500,1279900
2014-03-26,512,516,508,508,2200,1125100
2014-03-25,519,519,506,511,3600,1851200
2014-03-24,513,515,507,510,3900,1989600
2014-03-20,519,519,500,504,10300,5179700
2014-03-19,520,520,517,519,1000,518000
2014-03-18,512,517,512,516,1800,928600
2014-03-17,517,522,510,510,5700,2933500
2014-03-14,528,530,520,522,3800,1993900
2014-03-13,534,536,530,530,2000,1062500
2014-03-12,539,539,531,538,600,320900
2014-03-11,548,548,535,539,3000,1613300
2014-03-10,553,553,540,548,3700,2025900
2014-03-07,537,549,535,549,5400,2930900
2014-03-06,527,534,527,534,500,264500
2014-03-05,530,537,527,527,2600,1379700
2014-03-04,539,539,535,535,1400,754200
2014-03-03,524,533,522,533,3700,1944800
2014-02-28,553,553,527,550,9800,5323400
2014-02-27,531,545,531,545,1800,977400
2014-02-26,535,543,526,543,7500,4025200
2014-02-25,544,555,538,539,20200,11021400
2014-02-24,530,550,528,535,19500,10535500
2014-02-21,526,529,520,528,2900,1523400
2014-02-20,520,525,520,523,2800,1460100
2014-02-19,518,530,518,520,3700,1928400
2014-02-18,525,529,516,529,2400,1258500
2014-02-17,519,525,515,525,1300,675700
2014-02-14,521,521,510,516,3700,1914200
2014-02-13,521,526,510,522,5200,2692700
2014-02-12,528,528,519,520,4100,2142200
2014-02-10,529,530,519,521,4200,2197200
2014-02-07,506,528,505,521,7200,3746000
2014-02-06,501,513,500,505,12700,6384100
2014-02-05,512,512,494,506,9000,4508700
2014-02-04,520,533,494,494,40600,20630700
