3639-T,東証1部,ボルテージ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1390,1390,1325,1340,81900,110362200
2014-06-26,1388,1403,1365,1391,54600,75420800
2014-06-25,1436,1436,1380,1391,80000,112718100
2014-06-24,1419,1446,1401,1439,100000,143057000
2014-06-23,1366,1431,1366,1419,120300,169909000
2014-06-20,1377,1390,1351,1373,73700,101072900
2014-06-19,1410,1429,1375,1387,148300,206331500
2014-06-18,1424,1447,1407,1409,66400,94246300
2014-06-17,1448,1448,1399,1419,94200,133957500
2014-06-16,1469,1488,1425,1433,107500,156932500
2014-06-13,1418,1458,1409,1455,113900,164303600
2014-06-12,1415,1434,1406,1429,74900,106243100
2014-06-11,1408,1449,1375,1440,107400,152514300
2014-06-10,1470,1470,1392,1413,120700,172295300
2014-06-09,1439,1473,1414,1452,210600,304380200
2014-06-06,1405,1478,1391,1426,373400,534395100
2014-06-05,1405,1408,1330,1359,136100,185435800
2014-06-04,1342,1432,1321,1395,217700,301551600
2014-06-03,1354,1362,1311,1341,110800,148234300
2014-06-02,1309,1347,1291,1336,125300,164724400
2014-05-30,1281,1327,1250,1273,149500,192036200
2014-05-29,1263,1300,1260,1277,161500,206417100
2014-05-28,1307,1325,1283,1293,152300,198085900
2014-05-27,1391,1393,1306,1320,348400,469912500
2014-05-26,1288,1410,1255,1376,659400,878976500
2014-05-23,1199,1228,1190,1199,104700,126182600
2014-05-22,1161,1186,1145,1178,90700,105739800
2014-05-21,1085,1137,1082,1129,62000,69075700
2014-05-20,1086,1117,1071,1093,67400,74029900
2014-05-19,1155,1157,1088,1093,88700,99081900
2014-05-16,1179,1182,1117,1147,110600,126853700
2014-05-15,1160,1210,1160,1190,60800,71878500
2014-05-14,1153,1197,1153,1186,69600,82026700
2014-05-13,1185,1188,1146,1174,67600,79183000
2014-05-12,1199,1199,1126,1138,96800,112043800
2014-05-09,1227,1231,1166,1175,141800,169271000
2014-05-08,1278,1291,1219,1227,106600,133675000
2014-05-07,1310,1320,1257,1279,79500,101890000
2014-05-02,1292,1314,1252,1314,159300,203883100
2014-05-01,1331,1350,1290,1302,119800,156770700
2014-04-30,1358,1376,1312,1323,106800,143585300
2014-04-28,1410,1435,1353,1359,224600,311028900
2014-04-25,1501,1535,1451,1456,268100,397467800
2014-04-24,1614,1638,1567,1636,184300,296868800
2014-04-23,1557,1600,1496,1591,153800,239493400
2014-04-22,1547,1627,1543,1558,133100,209883100
2014-04-21,1579,1580,1523,1539,88800,138331300
2014-04-18,1505,1540,1490,1540,68100,102961200
2014-04-17,1489,1526,1472,1482,79500,119130500
2014-04-16,1458,1506,1444,1498,110000,163039300
2014-04-15,1425,1447,1401,1445,70300,100422700
2014-04-14,1391,1426,1375,1400,50300,70169100
2014-04-11,1365,1450,1352,1421,79000,110144800
2014-04-10,1450,1470,1401,1408,73300,105045100
2014-04-09,1450,1482,1425,1437,68900,99801600
2014-04-08,1485,1491,1457,1468,61600,91002100
2014-04-07,1512,1523,1491,1502,45900,68900900
2014-04-04,1530,1542,1515,1542,28300,43327100
2014-04-03,1547,1549,1515,1519,48500,74185500
2014-04-02,1517,1547,1512,1530,49500,75764000
2014-04-01,1495,1520,1486,1500,51400,77282100
2014-03-31,1540,1548,1480,1487,68800,103463300
2014-03-28,1446,1518,1446,1500,61700,91802700
2014-03-27,1440,1480,1403,1465,99000,142901000
2014-03-26,1452,1476,1428,1442,106000,153972200
2014-03-25,1528,1528,1433,1447,100100,147169000
2014-03-24,1444,1550,1444,1545,109900,165505400
2014-03-20,1559,1566,1451,1474,100600,149634200
2014-03-19,1598,1617,1542,1547,77200,121468900
2014-03-18,1560,1595,1550,1581,108200,169819500
2014-03-17,1586,1598,1527,1534,78200,122787500
2014-03-14,1600,1629,1554,1572,141200,224888700
2014-03-13,1702,1706,1658,1666,61900,103690800
2014-03-12,1755,1755,1685,1699,89600,152702700
2014-03-11,1798,1828,1731,1758,177700,315797400
2014-03-10,1731,1790,1718,1770,184600,324238600
2014-03-07,1724,1737,1681,1709,86700,148127800
2014-03-06,1660,1723,1637,1715,138200,233822900
2014-03-05,1627,1668,1621,1650,73000,119945400
2014-03-04,1565,1633,1565,1603,84800,135851100
2014-03-03,1600,1619,1555,1603,116800,184959800
2014-02-28,1666,1744,1622,1643,229800,383694600
2014-02-27,1688,1729,1632,1667,179400,299033400
2014-02-26,1684,1760,1662,1694,248700,425194000
2014-02-25,1689,1693,1650,1686,128800,215328000
2014-02-24,1600,1693,1586,1672,217200,357937700
2014-02-21,1595,1617,1551,1606,174100,276238600
2014-02-20,1568,1643,1532,1569,245400,389411900
2014-02-19,1550,1644,1542,1548,140700,222870100
2014-02-18,1548,1587,1522,1579,105200,162971000
2014-02-17,1545,1592,1506,1566,131000,203113300
2014-02-14,1600,1619,1509,1547,131500,204725900
2014-02-13,1674,1674,1582,1598,190800,306602300
2014-02-12,1701,1760,1654,1674,187400,316416400
2014-02-10,1614,1734,1600,1697,303900,510342500
2014-02-07,1635,1650,1549,1588,284100,450915700
2014-02-06,1490,1624,1488,1582,298800,467664300
2014-02-05,1540,1573,1427,1501,307400,463368800
2014-02-04,1526,1588,1475,1489,482900,734573200
2014-02-03,1636,1730,1580,1686,741200,1240378300
2014-01-31,1660,1688,1560,1587,290300,470748900
2014-01-30,1616,1692,1588,1645,275000,444456800
