2406-T,JQスタンダード,アルテHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,537,538,536,536,1900,1020300
2014-06-26,537,548,537,537,2300,1242500
2014-06-25,544,544,539,544,1500,814800
2014-06-24,535,540,535,540,3600,1941800
2014-06-23,539,539,533,536,1200,645300
2014-06-20,535,537,532,535,2900,1550600
2014-06-19,530,533,530,531,800,425000
2014-06-18,526,533,525,530,4300,2276800
2014-06-17,523,526,522,526,3200,1679200
2014-06-16,518,521,518,521,1400,726800
2014-06-13,517,517,516,517,600,310100
2014-06-12,517,517,516,517,900,465100
2014-06-11,517,517,517,517,200,103400
2014-06-10,516,517,515,517,1000,515600
2014-06-09,516,516,516,516,1600,825600
2014-06-06,514,517,514,516,1900,978800
2014-06-05,511,514,511,514,800,409800
2014-06-04,511,512,511,512,1000,511800
2014-06-03,511,512,510,512,1100,562300
2014-06-02,512,512,510,512,3700,1892600
2014-05-30,510,512,510,512,300,153400
2014-05-29,512,512,508,508,700,358000
2014-05-28,508,514,508,508,500,255000
2014-05-27,512,513,508,508,600,306500
2014-05-26,507,510,507,510,1600,813800
2014-05-23,509,509,503,508,400,202900
2014-05-22,500,506,499,499,10500,5250600
2014-05-21,505,505,504,505,400,201800
2014-05-20,508,508,508,508,100,50800
2014-05-19,506,508,503,503,2000,1010800
2014-05-16,506,506,505,505,200,101100
2014-05-15,505,505,505,505,500,252500
2014-05-14,510,510,504,509,1200,608000
2014-05-13,507,507,505,505,1300,657700
2014-05-12,511,511,505,506,400,202900
2014-05-09,510,510,504,504,400,202900
2014-05-08,505,505,504,504,1800,908600
2014-05-07,510,510,505,505,400,202600
2014-05-02,506,509,505,505,2000,1013200
2014-05-01,506,506,505,505,1100,556100
2014-04-30,506,506,506,506,300,151800
2014-04-28,510,511,502,509,2400,1214700
2014-04-25,510,513,509,512,900,459100
2014-04-24,510,510,510,510,100,51000
2014-04-23,510,510,510,510,100,51000
2014-04-22,504,505,504,505,2200,1109000
2014-04-21,510,510,510,510,100,51000
2014-04-18,507,507,505,505,700,353700
2014-04-17,505,506,505,506,600,303500
2014-04-16,506,506,505,505,1000,505200
2014-04-15,507,507,507,507,100,50700
2014-04-14,505,508,505,507,500,253100
2014-04-11,505,507,505,506,2500,1264800
2014-04-10,507,507,507,507,300,152100
2014-04-09,510,510,506,506,1700,864600
2014-04-08,509,510,509,510,500,254600
2014-04-07,511,514,509,509,2600,1331400
2014-04-04,509,514,509,509,3600,1837600
2014-04-03,509,510,507,507,1700,864300
2014-04-02,505,506,502,502,1700,855400
2014-04-01,507,507,505,505,400,202400
2014-03-31,508,508,506,507,2300,1167800
2014-03-28,501,509,500,509,1900,956200
2014-03-27,493,498,493,498,1300,642900
2014-03-26,498,498,492,493,1800,889900
2014-03-25,499,499,497,499,1400,698100
2014-03-24,492,500,492,497,2500,1235300
2014-03-20,498,500,498,499,1100,548500
2014-03-19,500,500,499,500,400,199900
2014-03-18,505,505,499,499,1100,550100
2014-03-17,503,507,500,500,2800,1406700
2014-03-14,504,504,501,502,800,401600
2014-03-13,506,507,503,507,800,405100
2014-03-12,506,506,501,506,2100,1056500
2014-03-11,507,507,504,507,1600,809300
2014-03-10,508,508,506,506,200,101400
2014-03-07,508,508,507,507,500,253700
2014-03-06,503,505,502,505,800,402600
2014-03-05,508,508,503,504,600,303900
2014-03-04,505,508,505,508,600,304500
2014-03-03,508,508,502,503,1900,957000
2014-02-28,502,508,502,508,800,404400
2014-02-27,505,507,502,502,1600,809300
2014-02-26,502,505,502,505,700,351700
2014-02-25,505,508,504,504,1000,504900
2014-02-24,501,509,501,505,1400,706200
2014-02-21,502,507,502,504,1400,705800
2014-02-20,513,513,502,502,900,458300
2014-02-19,500,507,496,503,1700,850500
2014-02-18,500,502,496,496,2500,1244500
2014-02-17,500,500,497,499,1100,548800
2014-02-14,497,500,497,498,2100,1045000
2014-02-13,498,500,497,497,1200,598300
2014-02-12,497,500,488,498,3100,1529100
2014-02-10,507,507,487,500,4400,2190000
2014-02-07,505,507,500,501,2600,1308400
2014-02-06,502,503,482,490,4400,2197400
2014-02-05,503,509,502,505,3100,1562800
2014-02-04,514,514,500,502,6200,3147000
2014-02-03,527,527,520,520,3900,2035200
2014-01-31,528,528,524,525,800,421300
2014-01-30,522,522,521,521,900,469300
2014-01-29,526,527,523,523,1500,788700
2014-01-28,526,526,521,526,3100,1620100
2014-01-27,525,527,521,526,5900,3092100
2014-01-24,527,528,527,528,2300,1212700
2014-01-23,531,531,528,528,2000,1060300
2014-01-22,531,534,528,531,4100,2175300
2014-01-21,531,533,530,531,2400,1274400
2014-01-20,529,530,529,530,2400,1271000
2014-01-17,527,531,527,528,1300,686100
2014-01-16,531,531,527,531,2700,1426900
2014-01-15,526,530,525,529,2900,1529400
2014-01-14,529,529,526,527,4700,2477500
2014-01-10,531,532,530,530,3600,1910000
2014-01-09,530,531,529,531,2900,1536400
2014-01-08,534,535,530,532,4400,2341000
2014-01-07,538,538,533,533,2100,1124000
2014-01-06,532,538,530,534,6700,3571900
2013-12-30,526,534,525,528,8800,4654600
2013-12-27,530,535,521,526,12300,6470300
2013-12-26,528,536,518,528,43200,22758900
2013-12-25,58400,58800,58000,58800,178,10391900
2013-12-24,58000,58400,58000,58400,174,10109900
2013-12-20,58200,58400,57900,58100,73,4242800
2013-12-19,58500,58700,57400,58100,74,4303800
2013-12-18,58300,58600,58000,58300,96,5594600
2013-12-17,58700,59000,58100,58900,88,5174900
2013-12-16,57800,59000,57700,57700,131,7631900
2013-12-13,57800,57900,57500,57800,28,1615000
2013-12-12,57700,57900,57200,57600,62,3570500
2013-12-11,57600,57800,57100,57700,86,4947000
2013-12-10,56600,57300,56600,57100,55,3130000
2013-12-09,56500,57000,56500,56900,69,3907900
2013-12-06,56500,57000,56400,56900,50,2832900
2013-12-05,57800,57800,56200,57000,20,1137800
2013-12-04,56500,58500,56500,57800,102,5820900
2013-12-03,56600,57000,55100,56600,126,7063600
2013-12-02,57100,57800,56600,57100,145,8262300
2013-11-29,58800,58900,56700,58400,159,9237000
2013-11-28,59000,59500,58500,58900,85,5015000
2013-11-27,56700,60000,56600,59000,268,15448400
2013-11-26,56900,56900,56600,56700,73,4149300
2013-11-25,56600,56800,56600,56600,67,3794000
2013-11-22,56700,56900,56300,56500,52,2945300
2013-11-21,56000,56700,56000,56700,79,4446300
2013-11-20,55000,56800,54700,56000,66,3657100
2013-11-19,54500,55000,54100,55000,70,3830900
2013-11-18,53900,54500,53600,54500,139,7516400
2013-11-15,54100,54700,53500,53900,96,5189100
2013-11-14,55900,55900,54100,55000,62,3424900
2013-11-13,57000,57000,54000,56000,140,7816600
2013-11-12,54500,57300,54400,57100,178,9889000
2013-11-11,53500,54000,53500,54000,76,4087200
2013-11-08,53300,53300,52700,53300,67,3557300
2013-11-07,52900,52900,52100,52500,72,3795800
2013-11-06,50400,52500,50400,51900,85,4378900
2013-11-05,50000,50900,50000,50400,42,2117800
2013-11-01,49000,50100,49000,49850,146,7233400
2013-10-31,50700,51000,50000,50000,87,4380400
2013-10-30,49900,50500,49900,50400,34,1700750
2013-10-29,49900,49900,49850,49900,16,798250
2013-10-28,49800,49850,49800,49850,28,1394700
2013-10-25,49150,49850,49150,49350,46,2272050
2013-10-24,49100,49300,49100,49250,31,1526550
2013-10-23,49100,49200,49100,49150,27,1326900
2013-10-22,49000,49100,48900,49100,29,1420600
2013-10-21,48950,49100,48950,49000,34,1666100
2013-10-18,49000,49000,48900,48900,11,538600
2013-10-17,49000,49000,48850,48900,25,1223450
2013-10-16,49000,49000,48900,48900,29,1419800
2013-10-15,48600,49000,48600,48900,23,1119800
2013-10-11,49000,49000,48600,48600,19,927850
2013-10-10,48600,48800,48600,48600,10,486700
2013-10-09,48600,48600,48100,48450,17,822950
2013-10-08,48050,48850,48050,48500,20,965050
2013-10-07,48500,48850,48500,48850,16,777550
2013-10-04,48900,48900,48400,48500,15,728950
2013-10-03,48900,48950,48700,48950,18,878150
2013-10-02,49050,49050,48300,48450,49,2384900
2013-10-01,48900,49000,48700,48750,55,2689250
2013-09-30,48900,49100,48800,48900,78,3816900
2013-09-27,48100,48700,48050,48650,61,2945950
2013-09-26,47500,48000,47400,48000,100,4765250
2013-09-25,47500,47500,47400,47400,59,2801900
2013-09-24,47400,47450,47250,47450,42,1990300
2013-09-20,46900,47200,46850,47200,63,2958650
2013-09-19,46950,46950,46750,46850,32,1498950
2013-09-18,46900,47000,46750,46800,88,4124800
2013-09-17,46900,46900,46700,46900,89,4172800
2013-09-13,46700,46850,46450,46850,39,1819450
2013-09-12,46500,46700,46500,46700,12,559500
2013-09-11,46500,46800,46500,46550,18,838150
2013-09-10,46850,46850,46550,46550,14,654650
2013-09-09,46250,46950,46050,46850,68,3160600
2013-09-06,45950,46000,45800,46000,23,1056050
2013-09-05,45800,45900,45800,45900,13,595500
2013-09-04,45800,45800,45500,45750,23,1051700
2013-09-03,45200,45850,45200,45850,28,1271400
2013-09-02,45100,45200,45050,45200,23,1037800
2013-08-30,45100,45250,45100,45150,17,768150
2013-08-29,45050,45300,45000,45100,23,1038400
2013-08-28,45000,45100,44800,45100,38,1705900
2013-08-27,45050,45050,44900,45000,72,3236400
2013-08-26,45250,45250,44900,44950,51,2298400
2013-08-23,45100,45100,44950,44950,45,2025300
2013-08-22,45000,45000,45000,45000,28,1260000
2013-08-21,45000,45150,44850,44950,84,3777150
2013-08-20,45000,45150,44950,45000,30,1349800
2013-08-19,45350,45350,45000,45000,52,2346650
2013-08-16,45150,45500,44900,45000,297,13351950
2013-08-15,45350,45550,45000,45050,153,6913050
2013-08-14,45600,45600,45200,45550,115,5223000
2013-08-13,45850,46300,45500,45650,108,4936200
2013-08-12,46450,46450,45850,45850,16,738100
2013-08-09,46000,46000,45850,45850,21,964250
