2436-T,JQスタンダード,共同PR,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,770,770,770,770,1200,924000
2014-06-26,760,785,740,770,5100,3869800
2014-06-25,745,745,735,745,2100,1557500
2014-06-24,-,-,-,-,0,0
2014-06-23,720,730,720,730,1600,1155000
2014-06-20,715,720,715,720,1200,863000
2014-06-19,730,730,729,730,700,510700
2014-06-18,735,745,735,735,1100,809500
2014-06-17,720,735,720,735,3900,2814000
2014-06-16,722,722,722,722,200,144400
2014-06-13,698,785,698,722,7700,5659800
2014-06-12,669,689,669,689,400,273500
2014-06-11,689,689,689,689,100,68900
2014-06-10,680,680,679,679,1700,1155900
2014-06-09,681,688,680,688,1500,1028300
2014-06-06,639,651,639,651,400,257100
2014-06-05,636,639,636,638,900,573900
2014-06-04,-,-,-,-,0,0
2014-06-03,625,626,625,626,800,500200
2014-06-02,620,639,620,639,600,373900
2014-05-30,641,641,622,630,2100,1315000
2014-05-29,632,640,632,640,1700,1076700
2014-05-28,615,615,615,615,100,61500
2014-05-27,614,620,614,615,2600,1599700
2014-05-26,605,614,604,614,700,425900
2014-05-23,601,601,590,595,1700,1010000
2014-05-22,617,617,595,600,1500,912200
2014-05-21,617,617,614,614,400,246500
2014-05-20,587,587,573,583,400,233000
2014-05-19,587,587,587,587,200,117400
2014-05-16,576,587,576,587,300,173900
2014-05-15,596,596,596,596,1100,655600
2014-05-14,618,618,594,595,7000,4184000
2014-05-13,600,615,600,602,500,304200
2014-05-12,600,600,595,599,800,478200
2014-05-09,-,-,-,-,0,0
2014-05-08,591,601,591,601,300,178300
2014-05-07,598,599,595,595,800,477600
2014-05-02,618,618,598,618,2400,1454600
2014-05-01,618,618,604,604,600,366700
2014-04-30,616,616,616,616,200,123200
2014-04-28,606,606,606,606,200,121200
2014-04-25,600,600,600,600,300,180000
2014-04-24,600,600,600,600,1500,900000
2014-04-23,610,610,610,610,300,183000
2014-04-22,-,-,-,-,0,0
2014-04-21,610,624,610,624,800,495900
2014-04-18,605,605,604,604,1100,665400
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,642,642,642,642,100,64200
2014-04-14,614,614,613,614,300,184100
2014-04-11,-,-,-,-,0,0
2014-04-10,615,615,615,615,200,123000
