9438-T,JQスタンダード,エムティーアイ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,840,842,816,824,297900,246203700
2014-06-26,800,848,799,834,293100,242901800
2014-06-25,805,807,780,799,128000,101586700
2014-06-24,815,815,795,806,117800,94883900
2014-06-23,780,823,780,809,249500,201490200
2014-06-20,789,798,769,779,181600,141621400
2014-06-19,798,804,783,794,241400,191882800
2014-06-18,757,793,757,783,162500,126679000
2014-06-17,775,776,735,763,201900,152443800
2014-06-16,807,807,752,783,308700,239161300
2014-06-13,809,822,787,807,419200,336108000
2014-06-12,750,848,742,835,849800,687837100
2014-06-11,713,755,713,750,224200,165209900
2014-06-10,750,750,705,728,309900,225780700
2014-06-09,731,748,714,745,437100,320253800
2014-06-06,685,708,679,688,285000,197318900
2014-06-05,726,730,662,668,494800,342695700
2014-06-04,647,726,646,699,844500,583174800
2014-06-03,645,656,633,643,279000,180321900
2014-06-02,632,633,615,624,173700,108585900
2014-05-30,596,612,577,611,211900,126483500
2014-05-29,585,593,577,587,137100,80155600
2014-05-28,559,576,556,570,78600,44426300
2014-05-27,565,580,556,557,124500,71109900
2014-05-26,554,561,550,561,105100,58421000
2014-05-23,535,548,531,544,102100,55057300
2014-05-22,503,537,503,535,173800,91242100
2014-05-21,492,503,490,502,57700,28539300
2014-05-20,481,504,481,499,67300,33221700
2014-05-19,512,518,483,485,164800,82368900
2014-05-16,528,539,518,522,103800,54373000
2014-05-15,536,544,528,544,46200,24729600
2014-05-14,534,541,525,538,62000,33135300
2014-05-13,526,530,519,528,85200,44682300
2014-05-12,522,544,507,516,185500,97101500
2014-05-09,545,552,517,523,294200,157070900
2014-05-08,599,611,545,568,440400,254078600
2014-05-07,588,608,570,608,196700,117448100
2014-05-02,569,591,569,583,156700,90759400
2014-05-01,598,609,562,566,428000,251153800
2014-04-30,597,598,557,566,180600,104015700
2014-04-28,568,595,565,592,141000,81941300
2014-04-25,570,589,564,578,118100,67590300
2014-04-24,565,589,554,584,271800,156891500
2014-04-23,541,570,533,549,309800,169964100
2014-04-22,520,575,518,560,628100,345798900
2014-04-21,509,518,500,500,86400,43921800
2014-04-18,530,530,501,509,114300,58421500
2014-04-17,535,539,522,530,97400,51490400
2014-04-16,505,534,505,531,117400,61399300
2014-04-15,493,535,492,513,237800,121639600
2014-04-14,481,497,470,481,219500,106160300
2014-04-11,483,505,475,497,237900,116859700
2014-04-10,559,560,510,521,228400,121384600
2014-04-09,545,572,543,546,148000,81900800
2014-04-08,555,566,543,556,149900,83055200
2014-04-07,583,584,551,566,250900,142019300
2014-04-04,592,611,584,598,254500,152917300
2014-04-03,599,631,596,612,391300,240059300
2014-04-02,575,593,571,574,204100,118272300
2014-04-01,556,586,548,571,286700,164042900
2014-03-31,561,573,558,561,150400,84675300
2014-03-28,540,570,540,551,131000,72719300
2014-03-27,530,543,520,536,120300,63928500
2014-03-26,1090,1106,1029,1029,83500,88630200
2014-03-25,1073,1123,1055,1080,82400,89990900
2014-03-24,1129,1140,1075,1093,97800,108772200
2014-03-20,1110,1125,1038,1047,118800,127057000
2014-03-19,1180,1190,1080,1129,158500,178740000
2014-03-18,1208,1230,1130,1183,152200,179293700
2014-03-17,1211,1274,1152,1185,148700,181546400
2014-03-14,1269,1290,1211,1211,210500,262454500
2014-03-13,1536,1541,1296,1311,473300,666723800
2014-03-12,1328,1600,1313,1600,989200,1524215700
2014-03-11,1314,1321,1293,1300,25900,33816100
2014-03-10,1370,1370,1312,1316,50900,67894600
2014-03-07,1391,1412,1362,1367,27800,38200300
2014-03-06,1368,1406,1362,1392,29800,41296200
2014-03-05,1390,1447,1366,1374,41000,56999300
2014-03-04,1373,1401,1340,1361,48700,66428800
2014-03-03,1429,1429,1364,1412,27500,38233800
2014-02-28,1500,1514,1429,1445,19700,29012700
2014-02-27,1444,1472,1434,1464,28800,41751600
2014-02-26,1436,1549,1424,1470,89200,134336500
2014-02-25,1430,1470,1398,1439,41000,59108000
2014-02-24,1450,1494,1391,1416,52300,74495800
2014-02-21,1456,1481,1435,1471,10700,15590700
2014-02-20,1501,1510,1436,1437,25600,37678400
2014-02-19,1490,1530,1485,1502,13700,20602100
2014-02-18,1525,1525,1465,1500,10300,15357100
2014-02-17,1550,1550,1460,1484,21900,32839700
2014-02-14,1517,1549,1450,1522,35400,53258700
2014-02-13,1553,1566,1487,1487,32600,49178900
2014-02-12,1639,1639,1541,1568,67500,106828100
2014-02-10,1420,1610,1410,1564,114600,173834400
2014-02-07,1452,1474,1356,1365,79100,110477400
2014-02-06,1600,1740,1410,1445,277500,431693600
2014-02-05,1380,1500,1342,1500,96500,136264400
2014-02-04,1188,1364,1150,1343,136200,171766700
2014-02-03,1531,1570,1399,1428,48200,70415900
2014-01-31,1620,1658,1531,1571,20600,33013000
2014-01-30,1653,1668,1593,1635,22800,37153300
2014-01-29,1725,1726,1671,1687,7400,12637700
2014-01-28,1631,1730,1621,1668,19300,32432700
2014-01-27,1669,1700,1611,1646,38900,64300600
2014-01-24,1720,1741,1703,1709,20300,34923200
2014-01-23,1780,1781,1731,1742,27400,48148900
2014-01-22,1787,1796,1778,1787,17400,31118700
2014-01-21,1811,1811,1771,1795,12200,21792400
2014-01-20,1810,1828,1780,1781,18300,32890100
2014-01-17,1793,1849,1759,1809,47900,86852100
2014-01-16,1752,1800,1724,1784,42500,74626600
2014-01-15,1780,1780,1722,1752,37200,65081800
2014-01-14,1710,1794,1703,1751,31000,54228500
2014-01-10,1811,1814,1751,1765,70500,126090300
2014-01-09,1880,1883,1776,1834,84800,154580800
2014-01-08,1713,1900,1705,1819,222400,403503800
2014-01-07,1740,1740,1646,1687,63100,106878300
2014-01-06,1693,1696,1633,1696,44100,73880400
2013-12-30,1596,1689,1584,1672,68400,112452600
2013-12-27,1588,1616,1563,1573,23500,37008800
2013-12-26,1592,1595,1561,1585,18400,29043500
2013-12-25,1618,1618,1560,1560,68900,109586500
2013-12-24,1600,1631,1596,1600,70800,113813400
2013-12-20,1599,1600,1565,1580,53600,85080100
2013-12-19,1535,1611,1523,1570,105000,165843500
2013-12-18,1532,1589,1522,1532,60900,94125600
2013-12-17,1546,1599,1521,1550,92400,144766700
2013-12-16,1600,1628,1537,1545,48400,75980800
2013-12-13,1620,1643,1600,1606,32200,52032000
2013-12-12,1695,1695,1625,1632,75400,124421900
2013-12-11,1733,1733,1674,1675,97300,165346500
2013-12-10,1825,1840,1734,1747,70400,125555100
2013-12-09,1800,1810,1753,1792,73800,131442200
2013-12-06,1760,1770,1722,1760,56900,99467800
2013-12-05,1764,1765,1702,1719,86100,149632800
2013-12-04,1722,1789,1696,1734,90500,156844200
2013-12-03,1686,1870,1652,1772,214700,382870100
2013-12-02,1685,1750,1683,1691,100900,172369100
2013-11-29,1658,1671,1613,1629,49300,80459700
2013-11-28,1700,1700,1618,1675,62900,103950700
2013-11-27,1740,1755,1672,1679,133000,228215900
2013-11-26,1771,1870,1771,1794,113600,204874100
2013-11-25,1800,1800,1740,1749,50900,90033600
