8954-T,東証,オリックスJRE,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,141700,141700,139800,139800,3624,508500400
2014-06-26,140000,141000,139000,141000,3957,555023100
2014-06-25,138900,139600,138300,139600,1724,239863000
2014-06-24,139300,139500,138400,138500,3603,500380800
2014-06-23,142000,142800,138800,139600,5386,756133100
2014-06-20,139700,143100,139400,143100,7319,1035925100
2014-06-19,138800,139500,138600,139500,3416,474837600
2014-06-18,136500,139200,136500,139100,4038,558084900
2014-06-17,138200,138300,137300,138000,2413,332558900
2014-06-16,136900,138500,136800,138300,3496,481329500
2014-06-13,136000,137800,136000,137700,4199,575437900
2014-06-12,136800,137600,136200,137100,3160,432787900
2014-06-11,135600,137100,134300,137100,4289,582445600
2014-06-10,135900,136200,135200,135700,4227,574196700
2014-06-09,135000,136300,135000,135600,2075,281636300
2014-06-06,134800,135800,133900,134600,4259,573154200
2014-06-05,135700,136000,133500,134900,5295,711362700
2014-06-04,136900,137700,134800,135800,4318,589423700
2014-06-03,135400,137900,135300,137800,6823,935168700
2014-06-02,135100,135900,134500,135500,4577,619290600
2014-05-30,134500,136000,133500,135900,5520,747204500
2014-05-29,134900,135000,132700,133500,4852,646891000
2014-05-28,135100,135800,134800,135000,7019,948862100
2014-05-27,133400,135300,132700,134600,4595,617935400
2014-05-26,133100,134000,132700,132700,2793,371835400
2014-05-23,133200,134200,132700,133000,5600,748149700
2014-05-22,133000,133400,132400,133100,4180,555449100
2014-05-21,132900,133500,132000,132900,4970,660323900
2014-05-20,132300,133000,131400,132900,3931,519678300
2014-05-19,131900,132900,131000,131600,4125,543361000
2014-05-16,132200,133100,131400,133100,5898,781355300
2014-05-15,131800,133200,131600,132400,4579,605809100
2014-05-14,131800,133300,131800,132900,5990,794418300
2014-05-13,130800,132300,130800,131800,5582,735414700
2014-05-12,129700,130700,129400,130600,4452,579449000
2014-05-09,129000,130500,129000,130000,4548,589685600
2014-05-08,129500,130700,128900,129600,4312,559752600
2014-05-07,130900,131300,129400,129400,4308,559813300
2014-05-02,130600,131400,129100,130900,6906,902860200
2014-05-01,130000,131100,129200,131100,6925,902706700
2014-04-30,128800,130000,128100,130000,5512,712507200
2014-04-28,127500,128600,126900,128600,4567,584373400
2014-04-25,127400,128100,126500,128000,4573,583359200
2014-04-24,127200,128000,126500,128000,5708,726977000
2014-04-23,126800,127400,125300,127400,6390,808334800
2014-04-22,126100,127500,125700,126800,6215,785765800
2014-04-21,125700,126600,125700,125700,3385,426722000
2014-04-18,126100,128600,125700,127700,5916,753051800
2014-04-17,125900,126700,125500,125700,5465,689098900
2014-04-16,126300,126700,125200,126000,5012,632221400
2014-04-15,127700,127700,124500,124500,6974,876984500
2014-04-14,124300,126100,123700,126000,6754,843426300
2014-04-11,124200,124800,122900,122900,6559,812065200
2014-04-10,126500,127200,125100,125100,5037,634984900
2014-04-09,125900,126800,124600,124800,4262,534534800
2014-04-08,127300,128200,126000,126900,4950,627525200
2014-04-07,128400,129200,128000,128900,6042,776883100
2014-04-04,128300,128700,126700,127400,4136,527516700
2014-04-03,129100,129700,128800,129200,7123,920054800
2014-04-02,130000,130000,128200,129100,9316,1203268300
2014-04-01,129000,129600,128200,129300,9749,1257743400
2014-03-31,129000,129000,126900,128800,9996,1279589000
2014-03-28,128600,129300,126000,129300,14295,1826737300
2014-03-27,126900,129200,125000,129200,14832,1892129400
2014-03-26,126000,126500,124600,124700,7819,979265400
2014-03-25,125000,126400,123500,125600,16621,2085374900
2014-03-24,125000,125000,123200,124500,14047,1746271100
2014-03-20,123100,125200,122400,124900,24944,3095057900
2014-03-19,123200,124000,123200,123900,38553,4758965600
2014-03-18,123500,123900,122600,123900,32917,4059283000
2014-03-17,123200,124000,122900,123600,13522,1669553300
2014-03-14,123000,124000,123000,123400,20950,2587279900
2014-03-13,124200,124900,124100,124500,12677,1578235800
2014-03-12,124500,125400,124100,124700,30406,3792787600
2014-03-11,126300,127900,125900,126000,22092,2794340400
2014-03-10,126500,127200,125900,126600,6381,807020200
2014-03-07,126200,127500,126200,127500,3456,438507100
2014-03-06,125900,126900,125800,126100,5094,643339300
2014-03-05,126100,126900,125700,126500,8693,1098345300
2014-03-04,124900,127400,124200,125900,14929,1868011000
2014-03-03,128300,129700,127500,128100,5229,670956800
2014-02-28,128700,129300,126900,128700,7155,916470900
2014-02-27,128600,130100,127600,130000,4664,599503600
2014-02-26,130000,130300,127700,128300,8320,1068228500
2014-02-25,129900,131300,129900,131100,6599,861718500
2014-02-24,131200,132000,129700,130700,5185,677394100
2014-02-21,131200,132100,129900,130900,3949,516533400
2014-02-20,130100,132000,129700,132000,4285,560542400
2014-02-19,130900,132000,130800,130900,2550,334969800
2014-02-18,130000,131500,129800,130900,3424,447552300
2014-02-17,128300,130200,127700,129600,3755,483911700
2014-02-14,129000,129600,127300,128200,2970,381148600
2014-02-13,129700,130700,128700,129000,3956,512048900
2014-02-12,132000,132500,129700,129700,3450,452260100
2014-02-10,129600,130700,128700,129900,3079,399042100
2014-02-07,129900,130400,128400,129300,3738,483946300
2014-02-06,127300,129100,127200,128900,3371,431330100
2014-02-05,128300,129500,127300,127700,5115,655546500
2014-02-04,127200,129500,126000,127300,7936,1014399100
2014-02-03,134600,135400,130200,130200,8624,1139068800
2014-01-31,134800,137500,134200,136000,7870,1069293700
2014-01-30,132100,134500,131900,134200,3992,532530700
2014-01-29,131800,134600,131200,134600,5581,743977900
2014-01-28,131700,131900,129100,130000,5614,731810900
2014-01-27,130100,132800,129200,132000,9360,1228110200
2014-01-24,132300,132400,130500,131900,9116,1198256400
2014-01-23,133300,133500,132000,132600,4353,577161900
2014-01-22,132700,134000,131300,132100,9700,1288180300
2014-01-21,131000,131700,129200,130100,3468,452115600
2014-01-20,131700,131800,130100,131300,4021,526348100
2014-01-17,132100,132800,129600,131900,11728,1543803800
2014-01-16,128400,129600,128200,129500,4240,547456300
2014-01-15,129300,129300,127600,128800,3291,422169700
2014-01-14,128400,128700,127100,127500,3073,392337600
2014-01-10,128800,129600,127600,129000,4052,520375200
2014-01-09,130600,130600,127200,128300,4837,620320300
2014-01-08,130000,130700,127600,129800,6328,817092000
2014-01-07,132300,132300,128900,129800,5604,730984500
2014-01-06,132700,133600,130400,132000,6932,913759000
2013-12-30,128900,134100,128500,131700,9665,1275140600
2013-12-27,127700,128000,124900,126900,3245,411263300
2013-12-26,124400,128700,123000,127400,3497,443256100
2013-12-25,122700,123500,121400,121400,3574,436474900
2013-12-24,125000,125800,123100,123100,5067,630596100
2013-12-20,122900,124800,122900,124800,6032,748720200
2013-12-19,123800,124500,123000,123400,8000,989635600
2013-12-18,123500,124700,123200,123300,5655,700090600
2013-12-17,124000,124500,122700,123100,4010,493940600
2013-12-16,124100,125200,123100,124300,4272,530565700
2013-12-13,126200,126500,124300,125000,7999,1003716200
2013-12-12,127500,127500,125600,126100,4229,534287800
2013-12-11,128300,128800,127000,127700,4280,548025000
2013-12-10,128200,128800,127600,128000,4115,527442800
2013-12-09,128500,129000,127000,128400,4661,597773200
2013-12-06,127000,127600,125300,127600,6043,764671800
2013-12-05,128700,128800,127600,127700,3639,466034800
2013-12-04,129000,129500,127200,128800,4279,550590700
2013-12-03,128800,129400,128300,128900,5098,657302800
2013-12-02,127400,129000,126800,129000,4698,600950600
2013-11-29,125800,127700,124100,127700,5130,648757800
2013-11-28,125900,126000,124700,125300,2052,257441100
2013-11-27,123000,126400,123000,126200,5454,682992700
2013-11-26,123400,124300,122800,122800,3849,475238400
2013-11-25,123900,124200,123100,123400,1916,236983300
2013-11-22,124300,124600,122200,123100,4409,544717800
2013-11-21,124000,124400,123500,123700,2583,320280200
2013-11-20,124800,125000,123500,124900,2804,349332700
2013-11-19,124300,124800,123500,124600,3702,459359300
2013-11-18,126300,126300,124200,125100,5355,671494900
2013-11-15,122300,126300,122200,126200,14598,1821349100
2013-11-14,120800,122100,120100,122100,3031,368077600
2013-11-13,121200,121500,120300,121500,2794,338472000
2013-11-12,121000,121800,120300,121500,4377,530185700
2013-11-11,120000,120900,119800,120700,2730,328518900
2013-11-08,118800,120300,118800,120000,2767,331253500
2013-11-07,120100,120900,118400,118500,5515,658912700
2013-11-06,122000,122000,120800,121000,3703,449668100
2013-11-05,122500,122500,121300,122400,4889,595584800
2013-11-01,122700,122700,120700,121600,4226,515019400
2013-10-31,121900,123400,121400,122700,23890,2918544100
2013-10-30,121500,121900,120800,121900,14652,1779271500
2013-10-29,121700,122200,121100,121600,6199,754672200
2013-10-28,122000,122700,121600,122200,7641,933393900
2013-10-25,121800,123800,121600,123600,15315,1885469600
2013-10-24,121100,122300,120400,121200,16741,2029855200
2013-10-23,118900,121600,118800,121500,10675,1287174200
2013-10-22,118900,119600,118400,118800,3038,361438500
2013-10-21,117000,120700,117000,119800,6923,826006900
2013-10-18,121100,121400,117100,117300,8901,1054383100
2013-10-17,122700,123400,121600,122400,3491,428758500
2013-10-16,121900,123400,121000,122800,6218,759807800
2013-10-15,121900,125200,121900,124700,4083,507421200
2013-10-11,122000,124500,122000,123800,2735,337477700
2013-10-10,122100,124300,121000,123500,3166,389197700
2013-10-09,117500,122200,117000,122000,5992,721503200
2013-10-08,115500,118400,115500,117500,2848,333103500
2013-10-07,118100,119000,116400,116500,3049,358030200
2013-10-04,116700,118500,115800,117700,4099,478912200
2013-10-03,116300,118300,116100,116700,3764,440630700
2013-10-02,119900,120800,115900,116000,6631,777516100
2013-10-01,122400,124300,120000,120800,10937,1329793000
2013-09-30,124800,125800,123200,124900,5795,723415500
2013-09-27,122000,126200,121200,125300,7458,928177000
2013-09-26,121900,123700,119200,122600,7313,890364700
2013-09-25,119100,122300,119100,122300,8121,984252400
2013-09-24,116600,119100,115800,118700,6801,799383100
