1617-T,東証,食品,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,22850,22850,22850,22850,17,388450
2014-06-26,-,-,-,-,0,0
2014-06-25,-,-,-,-,0,0
2014-06-24,-,-,-,-,0,0
2014-06-23,-,-,-,-,0,0
2014-06-20,-,-,-,-,0,0
2014-06-19,22770,22800,22770,22800,12,273540
2014-06-18,22580,22580,22580,22580,1,22580
2014-06-17,-,-,-,-,0,0
2014-06-16,-,-,-,-,0,0
2014-06-13,22640,22640,22640,22640,6,135840
2014-06-12,22470,22470,22470,22470,1,22470
2014-06-11,-,-,-,-,0,0
2014-06-10,22420,22430,22400,22410,1285,28797470
2014-06-09,22580,22580,22330,22460,16,359910
2014-06-06,-,-,-,-,0,0
2014-06-05,22320,22320,22320,22320,4,89280
2014-06-04,22290,22290,22290,22290,5,111450
2014-06-03,22490,22490,22490,22490,18,404820
2014-06-02,22030,22200,22030,22200,7,155130
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,21830,21830,21830,21830,1,21830
2014-05-27,21690,21800,21690,21800,14,304100
2014-05-26,21600,21660,21600,21660,23,497480
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,21080,21080,21080,21080,20,421600
2014-05-20,21000,21000,21000,21000,1,21000
2014-05-19,20990,21000,20990,21000,35,734800
2014-05-16,21240,21240,21240,21240,10,212400
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,21550,21550,21540,21540,4,86190
2014-05-12,21400,21400,21400,21400,140,2996000
2014-05-09,-,-,-,-,0,0
2014-05-08,-,-,-,-,0,0
2014-05-07,21240,21240,21240,21240,2,42480
2014-05-02,21430,21430,21430,21430,1,21430
2014-05-01,-,-,-,-,0,0
2014-04-30,21350,21350,21350,21350,3,64050
2014-04-28,21200,21200,21200,21200,5,106000
2014-04-25,21450,21450,21450,21450,14,300300
2014-04-24,-,-,-,-,0,0
2014-04-23,21390,21390,21390,21390,25,534750
2014-04-22,21240,21250,21240,21250,12,254950
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,21020,21020,21020,21020,1,21020
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,20900,20900,20900,20900,3,62700
2014-04-09,-,-,-,-,0,0
2014-04-08,20850,20900,20840,20900,13,271270
2014-04-07,21000,21000,21000,21000,5,105000
2014-04-04,21250,21250,21140,21240,48,1015550
2014-04-03,20950,21150,20950,21150,23,485990
2014-04-02,21220,21220,21050,21050,5,105930
2014-04-01,21160,21160,21160,21160,1,21160
2014-03-31,21100,21100,21040,21100,7,147640
2014-03-28,-,-,-,-,0,0
2014-03-27,21080,21080,20330,20600,27,555840
2014-03-26,20500,20500,20480,20480,2,40980
2014-03-25,19980,20130,19980,20130,30,599700
2014-03-24,20110,20110,20110,20110,2,40220
2014-03-20,-,-,-,-,0,0
2014-03-19,19970,19970,19970,19970,2,39940
2014-03-18,20020,20020,20020,20020,3,60060
2014-03-17,19920,19920,19920,19920,12,239040
2014-03-14,20050,20050,20050,20050,7,140350
2014-03-13,20360,20450,20360,20450,502,10265720
2014-03-12,-,-,-,-,0,0
2014-03-11,20840,20840,20840,20840,1,20840
2014-03-10,20670,20740,20670,20740,2,41410
2014-03-07,21000,21000,21000,21000,4,84000
2014-03-06,20700,20820,20700,20820,419,8723340
2014-03-05,20780,20780,20780,20780,2,41560
2014-03-04,20480,20480,20430,20430,18,368020
2014-03-03,20590,20590,20290,20330,21,429490
2014-02-28,-,-,-,-,0,0
2014-02-27,20910,20910,20910,20910,2,41820
2014-02-26,20910,20910,20910,20910,50,1045500
2014-02-25,21050,21050,21050,21050,10,210500
2014-02-24,20700,20700,20700,20700,10,207000
2014-02-21,20610,20780,20610,20780,13,269970
2014-02-20,-,-,-,-,0,0
2014-02-19,20740,20740,20730,20730,61,1264950
2014-02-18,20580,20580,20580,20580,3,61740
2014-02-17,20230,20300,20230,20300,51,1035230
2014-02-14,20500,20500,20360,20360,400,8172180
2014-02-13,-,-,-,-,0,0
2014-02-12,20650,20650,20650,20650,30,619500
2014-02-10,20550,20550,20550,20550,1,20550
2014-02-07,-,-,-,-,0,0
2014-02-06,20050,20050,20050,20050,3,60150
2014-02-05,19880,19880,19720,19720,33,654610
2014-02-04,20080,20080,19880,19880,65,1294900
2014-02-03,-,-,-,-,0,0
2014-01-31,-,-,-,-,0,0
2014-01-30,-,-,-,-,0,0
2014-01-29,-,-,-,-,0,0
2014-01-28,20600,20600,20450,20450,6,122850
2014-01-27,20360,20360,20280,20300,30,609300
2014-01-24,20940,20940,20780,20780,96,2000410
2014-01-23,21250,21250,21250,21250,30,637500
2014-01-22,-,-,-,-,0,0
2014-01-21,20990,21030,20990,21030,21,440830
2014-01-20,20890,20890,20890,20890,2,41780
2014-01-17,20960,20960,20960,20960,2,41920
2014-01-16,21020,21020,21020,21020,1,21020
2014-01-15,20910,20910,20910,20910,5,104550
2014-01-14,20780,20780,20670,20670,11,228230
2014-01-10,20740,20780,20740,20780,2,41520
2014-01-09,21150,21150,20850,20850,41,862810
2014-01-08,21170,21170,21130,21130,8,169270
2014-01-07,21540,21540,21350,21350,5,107510
2014-01-06,21570,21570,21500,21500,25,538900
2013-12-30,21650,21650,21520,21520,55,1185550
2013-12-27,-,-,-,-,0,0
2013-12-26,21120,21280,21120,21280,31,654880
2013-12-25,21050,21190,21030,21040,49,1031850
2013-12-24,21130,21130,21020,21020,16,337970
2013-12-20,21060,21060,21060,21060,10,210600
2013-12-19,21490,21500,21460,21460,36,773060
2013-12-18,21260,21260,21260,21260,53,1126780
2013-12-17,-,-,-,-,0,0
2013-12-16,21090,21090,21090,21090,5,105450
2013-12-13,21250,21500,21250,21500,9,192600
2013-12-12,-,-,-,-,0,0
2013-12-11,-,-,-,-,0,0
2013-12-10,21400,21400,21390,21390,8,171190
2013-12-09,-,-,-,-,0,0
2013-12-06,-,-,-,-,0,0
2013-12-05,20970,20970,20970,20970,1,20970
2013-12-04,21140,21270,21050,21050,20,422390
2013-12-03,21250,21250,21250,21250,16,340000
2013-12-02,-,-,-,-,0,0
2013-11-29,21240,21240,21240,21240,5,106200
2013-11-28,21330,21330,21330,21330,12,255960
2013-11-27,-,-,-,-,0,0
2013-11-26,21360,21430,21360,21430,2,42790
2013-11-25,21470,21470,21470,21470,71,1524370
2013-11-22,21490,21490,21420,21470,24,515400
2013-11-21,21640,21640,21640,21640,35,757400
2013-11-20,21470,21470,21470,21470,3,64410
2013-11-19,21430,21450,21430,21450,6,128600
2013-11-18,21610,21610,21450,21450,96,2060080
2013-11-15,21210,21300,21210,21300,5,106320
2013-11-14,20900,21100,20900,21100,27,566100
2013-11-13,-,-,-,-,0,0
2013-11-12,20900,20900,20900,20900,10,209000
2013-11-11,20700,20700,20700,20700,8,165600
2013-11-08,20600,20600,20600,20600,40,824000
2013-11-07,-,-,-,-,0,0
2013-11-06,20430,20430,20430,20430,1,20430
2013-11-05,21050,21050,21050,21050,4,84200
2013-11-01,-,-,-,-,0,0
2013-10-31,-,-,-,-,0,0
2013-10-30,20750,20750,20750,20750,2,41500
2013-10-29,20460,20460,20460,20460,1,20460
