3398-T,東証1部,クスリのアオキ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3520,3550,3485,3520,38300,134639500
2014-06-26,3555,3560,3510,3515,32900,116156000
2014-06-25,3580,3580,3535,3535,18100,64334000
2014-06-24,3530,3580,3510,3565,26400,93630500
2014-06-23,3540,3560,3515,3530,26300,92853500
2014-06-20,3575,3580,3505,3535,43000,152210500
2014-06-19,3515,3540,3515,3540,33800,119215500
2014-06-18,3475,3510,3475,3500,35500,124054500
2014-06-17,3455,3495,3455,3480,30600,106202500
2014-06-16,3540,3550,3430,3450,95500,331372000
2014-06-13,3555,3595,3555,3585,44700,159568000
2014-06-12,3595,3645,3575,3615,42100,151821500
2014-06-11,3685,3710,3590,3595,63700,230948000
2014-06-10,3690,3725,3650,3680,20100,73913500
2014-06-09,3745,3775,3675,3675,38300,141793500
2014-06-06,3845,3850,3715,3740,46000,173376000
2014-06-05,3795,3850,3760,3840,47100,179927500
2014-06-04,3715,3795,3700,3765,46200,173625000
2014-06-03,3555,3790,3555,3705,74800,274684000
2014-06-02,3590,3600,3555,3575,20600,73778500
2014-05-30,3600,3615,3570,3590,40000,143850000
2014-05-29,3505,3600,3495,3590,45200,161238500
2014-05-28,3590,3595,3505,3525,99900,353748500
2014-05-27,3630,3680,3605,3610,48400,176184500
2014-05-26,3570,3665,3550,3660,66400,240918000
2014-05-23,3620,3635,3530,3580,68000,242965000
2014-05-22,3660,3690,3605,3615,60700,220517000
2014-05-21,3600,3635,3555,3595,96500,346786000
2014-05-20,3450,3695,3450,3625,166100,596565000
2014-05-19,3410,3455,3380,3415,63400,216883000
2014-05-16,3455,3485,3425,3440,85800,295773000
2014-05-15,6800,6960,6780,6950,93600,642516000
2014-05-14,6940,6980,6850,6860,37800,260807000
2014-05-13,6990,7060,6940,6970,30700,214745000
2014-05-12,7100,7110,6950,6970,31600,222026000
2014-05-09,7110,7170,7080,7130,24800,176643000
2014-05-08,7090,7150,7050,7120,28800,204417000
2014-05-07,7190,7270,7070,7160,44700,319766000
2014-05-02,7350,7450,7150,7290,57800,423037000
2014-05-01,6880,7340,6860,7300,103500,740109000
2014-04-30,6550,6890,6510,6840,61400,416080000
2014-04-28,6400,6510,6400,6480,67200,434050000
2014-04-25,6450,6560,6420,6490,27800,180012000
2014-04-24,6440,6570,6420,6450,24200,156795000
2014-04-23,6540,6540,6450,6530,14700,95706000
2014-04-22,6730,6760,6490,6490,42900,283665000
2014-04-21,6800,6840,6670,6770,24000,161797000
2014-04-18,6590,6790,6540,6770,54900,367262000
2014-04-17,6500,6590,6480,6560,21400,139766000
2014-04-16,6360,6550,6360,6540,29100,188994000
2014-04-15,6430,6440,6330,6360,23400,149384000
2014-04-14,6260,6360,6220,6330,14600,91868000
2014-04-11,6100,6340,6060,6230,33000,204776000
2014-04-10,6450,6450,6240,6250,38400,242092000
2014-04-09,6410,6520,6410,6420,43400,279977000
2014-04-08,6480,6540,6430,6450,24100,156098000
2014-04-07,6500,6570,6430,6520,22300,144863000
2014-04-04,6470,6680,6470,6560,72300,474422000
2014-04-03,6240,6380,6220,6330,27400,172881000
2014-04-02,6370,6400,6230,6320,28600,181154000
2014-04-01,6640,6650,6290,6370,44500,285571000
2014-03-31,6590,6680,6500,6660,42900,283170000
2014-03-28,6390,6530,6320,6520,25900,166966000
2014-03-27,6210,6390,6100,6390,30200,189350000
2014-03-26,6300,6410,6160,6190,55900,349125000
2014-03-25,6450,6600,6250,6310,63300,406487000
2014-03-24,6070,6540,5950,6430,114200,723985000
2014-03-20,5990,6150,5910,5970,67600,406056000
2014-03-19,5900,6100,5860,5970,58200,347508000
2014-03-18,5590,5860,5590,5830,59200,342215000
2014-03-17,5720,5750,5450,5510,28000,156653000
2014-03-14,5530,5750,5530,5700,50600,286944000
2014-03-13,5560,5690,5500,5640,40200,226367000
2014-03-12,5390,5580,5390,5500,34700,190768000
2014-03-11,5410,5490,5390,5440,24600,133648000
2014-03-10,5310,5400,5250,5320,21800,115914000
2014-03-07,5250,5330,5250,5300,10800,57138000
2014-03-06,5300,5300,5200,5250,8500,44595000
2014-03-05,5350,5450,5330,5330,12700,68198000
2014-03-04,5160,5290,5110,5260,20700,108060000
2014-03-03,5200,5280,5120,5240,21000,109169000
2014-02-28,5430,5430,5240,5300,26800,142052000
2014-02-27,5490,5510,5400,5430,19700,107203000
2014-02-26,5620,5640,5520,5560,17100,95365000
2014-02-25,5750,5790,5630,5640,16800,95642000
2014-02-24,5720,5820,5600,5740,22300,127423000
2014-02-21,5700,5740,5650,5710,27500,157045000
2014-02-20,5630,5730,5630,5710,26700,152000000
2014-02-19,5600,5610,5520,5600,7600,42285000
2014-02-18,5580,5630,5500,5610,19400,107696000
2014-02-17,5550,5550,5400,5530,16200,88939000
2014-02-14,5500,5500,5300,5470,24100,130824000
