1793-T,JQスタンダード,大本組,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,678,684,670,684,18000,12167000
2014-06-26,675,693,675,682,17000,11620000
2014-06-25,671,671,670,670,5000,3353000
2014-06-24,671,671,671,671,2000,1342000
2014-06-23,-,-,-,-,0,0
2014-06-20,661,671,661,671,8000,5355000
2014-06-19,670,670,670,670,4000,2680000
2014-06-18,670,670,650,665,8000,5280000
2014-06-17,668,678,666,668,42000,28068000
2014-06-16,642,642,640,640,33000,21184000
2014-06-13,640,640,630,632,58000,36920000
2014-06-12,645,645,630,640,55000,35239000
2014-06-11,637,639,635,635,21000,13361000
2014-06-10,628,640,627,632,32000,20188000
2014-06-09,614,626,613,620,54000,33235000
2014-06-06,615,616,608,610,117000,71653000
2014-06-05,632,632,615,615,49000,30853000
2014-06-04,640,640,630,632,39000,24897000
2014-06-03,640,648,630,640,29000,18560000
2014-06-02,631,645,630,645,27000,17138000
2014-05-30,624,630,618,630,54000,33751000
2014-05-29,610,624,610,624,51000,31211000
2014-05-28,620,620,610,614,34000,20982000
2014-05-27,620,639,620,630,44000,27401000
2014-05-26,638,638,625,630,40000,25459000
2014-05-23,639,648,638,638,8000,5128000
2014-05-22,639,639,639,639,34000,21726000
2014-05-21,650,650,630,630,3000,1920000
2014-05-20,648,648,638,648,34000,22021000
2014-05-19,655,656,651,651,36000,23576000
2014-05-16,665,665,617,644,47000,30543000
2014-05-15,661,670,655,655,60000,39673000
2014-05-14,695,695,681,681,45000,31119000
2014-05-13,711,714,692,710,47000,33339000
2014-05-12,720,730,715,718,59000,42722000
2014-05-09,715,735,715,735,7000,5096000
2014-05-08,740,740,725,725,14000,10325000
2014-05-07,725,725,725,725,4000,2900000
2014-05-02,709,724,709,724,36000,25565000
2014-05-01,718,720,713,713,38000,27281000
2014-04-30,733,748,733,748,2000,1481000
2014-04-28,750,750,736,736,2000,1486000
2014-04-25,755,760,750,750,9000,6805000
2014-04-24,755,759,740,755,10000,7533000
2014-04-23,728,742,728,740,6000,4430000
