6972-T,東証2部,エルナー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,127,127,120,121,209000,25747000
2014-06-26,125,127,122,126,224000,27940000
2014-06-25,121,125,117,122,727000,88232000
2014-06-24,134,134,126,128,367000,47730000
2014-06-23,133,135,132,133,120000,15993000
2014-06-20,133,133,131,133,248000,32778000
2014-06-19,135,135,129,132,364000,47899000
2014-06-18,134,137,134,135,149000,20069000
2014-06-17,134,136,133,136,113000,15223000
2014-06-16,135,136,134,135,103000,13903000
2014-06-13,137,138,133,137,181000,24478000
2014-06-12,136,138,134,136,185000,25133000
2014-06-11,138,139,137,137,55000,7599000
2014-06-10,141,141,138,138,87000,12096000
2014-06-09,138,145,137,142,539000,76249000
2014-06-06,136,138,136,137,68000,9290000
2014-06-05,135,137,135,136,130000,17629000
2014-06-04,138,139,134,137,159000,21714000
2014-06-03,138,140,134,140,168000,23011000
2014-06-02,137,140,134,140,263000,36148000
2014-05-30,138,139,133,134,237000,31958000
2014-05-29,139,140,133,136,741000,101371000
2014-05-28,129,135,128,130,510000,66726000
2014-05-27,125,126,123,125,74000,9220000
2014-05-26,124,128,124,126,207000,26112000
2014-05-23,121,124,120,121,183000,22310000
2014-05-22,116,122,114,118,240000,28281000
2014-05-21,119,119,113,114,199000,22954000
2014-05-20,122,122,117,120,235000,27818000
2014-05-19,126,127,118,118,372000,45636000
2014-05-16,135,135,125,128,520000,66635000
2014-05-15,122,146,120,137,1715000,230513000
2014-05-14,125,128,124,126,154000,19304000
2014-05-13,130,131,124,126,348000,44258000
2014-05-12,145,146,119,128,1438000,186844000
2014-05-09,144,151,142,143,654000,95549000
2014-05-08,143,145,141,144,312000,44433000
2014-05-07,144,145,141,141,224000,31828000
2014-05-02,144,149,143,144,369000,53824000
2014-05-01,153,154,142,145,799000,117097000
2014-04-30,143,160,142,151,3128000,472751000
2014-04-28,143,143,138,141,300000,42050000
2014-04-25,143,151,139,141,1562000,226915000
2014-04-24,141,142,136,136,489000,67794000
2014-04-23,143,148,140,142,713000,101732000
2014-04-22,151,151,141,141,839000,121962000
2014-04-21,154,160,150,151,1143000,176581000
2014-04-18,158,160,147,149,2325000,355122000
2014-04-17,140,171,140,158,7504000,1194552000
2014-04-16,146,147,136,143,1204000,170295000
2014-04-15,153,160,136,139,3051000,453656000
2014-04-14,157,166,142,144,2916000,448596000
2014-04-11,176,185,156,162,4913000,842841000
2014-04-10,158,190,151,186,11198000,1998006000
2014-04-09,156,167,147,155,5520000,864808000
2014-04-08,132,179,131,171,12518000,2008935000
2014-04-07,127,149,126,131,3612000,494436000
2014-04-04,116,152,116,132,16105000,2167272000
2014-04-03,116,116,111,111,208000,23515000
2014-04-02,112,113,110,113,157000,17546000
2014-04-01,116,116,110,111,381000,42888000
2014-03-31,109,117,109,116,895000,101115000
2014-03-28,110,113,107,108,294000,32186000
2014-03-27,110,113,104,111,620000,67811000
2014-03-26,110,114,104,106,702000,75224000
2014-03-25,117,119,106,108,1275000,144555000
2014-03-24,125,126,107,114,2501000,285765000
2014-03-20,161,167,120,120,9000000,1302467000
2014-03-19,92,122,92,122,949000,111640000
2014-03-18,91,92,90,92,15000,1365000
2014-03-17,91,91,90,90,15000,1357000
2014-03-14,92,92,90,90,37000,3353000
2014-03-13,94,94,92,92,20000,1854000
2014-03-12,94,94,93,94,25000,2332000
2014-03-11,95,95,94,94,8000,754000
2014-03-10,96,96,94,94,25000,2378000
2014-03-07,93,95,92,95,42000,3925000
2014-03-06,94,94,92,93,8000,742000
2014-03-05,93,94,93,94,6000,559000
2014-03-04,92,93,92,93,15000,1388000
2014-03-03,93,93,92,92,9000,832000
2014-02-28,94,95,93,93,30000,2810000
2014-02-27,93,95,93,94,13000,1223000
2014-02-26,94,94,93,94,10000,939000
2014-02-25,94,94,94,94,13000,1222000
2014-02-24,94,95,94,94,17000,1602000
2014-02-21,95,95,93,94,6000,565000
2014-02-20,95,95,93,94,19000,1776000
2014-02-19,97,97,96,96,2000,193000
2014-02-18,96,96,95,96,17000,1623000
2014-02-17,94,95,94,95,8000,754000
2014-02-14,95,95,92,95,45000,4174000
2014-02-13,98,98,96,97,16000,1553000
2014-02-12,100,100,98,98,8000,796000
