3316-T,JQスタンダード,東日システム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1306,1306,1270,1300,700,895600
2014-06-26,1276,1276,1276,1276,100,127600
2014-06-25,1309,1309,1272,1272,400,517000
2014-06-24,1280,1283,1270,1270,1000,1277600
2014-06-23,1290,1310,1280,1280,800,1037900
2014-06-20,1282,1282,1282,1282,700,897400
2014-06-19,1281,1300,1281,1300,300,388100
2014-06-18,1310,1310,1309,1309,800,1047400
2014-06-17,1295,1295,1260,1260,600,767300
2014-06-16,1309,1309,1279,1290,1400,1822500
2014-06-13,1270,1309,1270,1309,300,384900
2014-06-12,1290,1290,1270,1270,900,1147000
2014-06-11,1290,1295,1290,1290,600,774500
2014-06-10,1290,1290,1290,1290,100,129000
2014-06-09,1295,1295,1295,1295,500,647500
2014-06-06,-,-,-,-,0,0
2014-06-05,-,-,-,-,0,0
2014-06-04,1261,1300,1261,1295,900,1163900
2014-06-03,1260,1260,1260,1260,100,126000
2014-06-02,1260,1260,1260,1260,700,882000
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,1270,1290,1270,1290,200,256000
2014-05-27,1290,1290,1270,1290,900,1157000
2014-05-26,1290,1290,1290,1290,700,903000
2014-05-23,1260,1270,1260,1270,500,631000
2014-05-22,1230,1230,1230,1230,100,123000
2014-05-21,1225,1225,1225,1225,100,122500
2014-05-20,1240,1240,1235,1235,300,371500
2014-05-19,1241,1241,1240,1240,400,496200
2014-05-16,1241,1242,1241,1241,1000,1241100
2014-05-15,1245,1255,1245,1255,1100,1374700
2014-05-14,1243,1256,1243,1256,700,873200
2014-05-13,1243,1243,1243,1243,100,124300
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,1242,1242,1242,1242,100,124200
2014-05-07,1240,1240,1240,1240,200,248000
2014-05-02,1240,1240,1240,1240,100,124000
2014-05-01,1240,1240,1230,1240,400,494000
2014-04-30,-,-,-,-,0,0
2014-04-28,1270,1270,1240,1240,600,748500
2014-04-25,1280,1280,1251,1274,500,634800
2014-04-24,-,-,-,-,0,0
2014-04-23,1245,1245,1245,1245,100,124500
2014-04-22,1245,1245,1245,1245,200,249000
2014-04-21,-,-,-,-,0,0
2014-04-18,1245,1245,1245,1245,100,124500
2014-04-17,-,-,-,-,0,0
2014-04-16,1245,1245,1245,1245,300,373500
2014-04-15,-,-,-,-,0,0
2014-04-14,1245,1245,1245,1245,300,373500
2014-04-11,1203,1254,1202,1254,1500,1817400
2014-04-10,1252,1280,1252,1280,200,253200
2014-04-09,1300,1300,1270,1270,700,904000
2014-04-08,1310,1310,1310,1310,400,524000
2014-04-07,1310,1310,1310,1310,200,262000
2014-04-04,1330,1330,1301,1301,600,795100
2014-04-03,1338,1338,1338,1338,100,133800
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,1338,1338,1338,1338,100,133800
2014-03-28,1310,1338,1310,1338,300,397800
2014-03-27,1320,1320,1271,1301,1400,1803100
2014-03-26,1388,1388,1350,1350,200,273800
2014-03-25,1388,1388,1350,1387,900,1245200
2014-03-24,1320,1390,1320,1390,700,956600
2014-03-20,1370,1370,1340,1340,400,542000
2014-03-19,1370,1370,1370,1370,200,274000
2014-03-18,1380,1380,1370,1370,500,687500
2014-03-17,1375,1375,1375,1375,100,137500
2014-03-14,1370,1375,1360,1360,1100,1502500
2014-03-13,1370,1370,1370,1370,200,274000
2014-03-12,1371,1383,1371,1371,400,550500
2014-03-11,1370,1370,1370,1370,100,137000
2014-03-10,1380,1380,1380,1380,500,690000
2014-03-07,1380,1385,1370,1385,700,965500
2014-03-06,1390,1390,1380,1380,1400,1936100
2014-03-05,1400,1400,1400,1400,200,280000
2014-03-04,1380,1380,1380,1380,100,138000
2014-03-03,1380,1380,1380,1380,100,138000
2014-02-28,1370,1370,1370,1370,700,959000
2014-02-27,1382,1382,1382,1382,200,276400
2014-02-26,1410,1410,1390,1390,500,702900
2014-02-25,1409,1409,1409,1409,200,281800
2014-02-24,1390,1390,1390,1390,100,139000
2014-02-21,1390,1390,1390,1390,100,139000
2014-02-20,1390,1390,1390,1390,100,139000
2014-02-19,-,-,-,-,0,0
2014-02-18,1406,1406,1324,1405,2000,2753500
2014-02-17,1400,1400,1300,1310,1300,1735300
2014-02-14,1380,1400,1380,1400,1700,2371900
2014-02-13,1380,1380,1380,1380,200,276000
2014-02-12,1390,1390,1390,1390,900,1251000
2014-02-10,-,-,-,-,0,0
2014-02-07,1390,1390,1380,1380,1500,2075000
2014-02-06,1387,1387,1387,1387,100,138700
2014-02-05,1375,1385,1375,1385,300,414500
2014-02-04,1308,1374,1301,1374,2800,3679300
2014-02-03,1400,1430,1398,1398,5600,7926500
2014-01-31,1411,1430,1401,1401,2500,3528100
2014-01-30,-,-,-,-,0,0
2014-01-29,1452,1468,1451,1455,2500,3637400
2014-01-28,1470,1499,1450,1499,13100,19228800
2014-01-27,1419,1470,1419,1470,2700,3887600
2014-01-24,1461,1500,1461,1479,2900,4320400
2014-01-23,1505,1505,1465,1491,1700,2539100
2014-01-22,1500,1500,1500,1500,200,300000
2014-01-21,1490,1500,1451,1500,3800,5650600
2014-01-20,1510,1510,1491,1497,900,1348200
2014-01-17,1500,1530,1490,1515,2400,3619700
2014-01-16,1460,1500,1460,1495,3500,5191900
2014-01-15,1435,1445,1415,1445,900,1289700
2014-01-14,1405,1435,1405,1435,1400,1997100
2014-01-10,1410,1410,1410,1410,1800,2538000
2014-01-09,1400,1408,1400,1408,700,983100
2014-01-08,1390,1419,1390,1401,1500,2089000
