4120-T,東証2部,スガイ化,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,146,146,144,144,7000,1013000
2014-06-26,144,146,144,145,10000,1447000
2014-06-25,146,146,144,144,8000,1160000
2014-06-24,142,145,142,144,25000,3598000
2014-06-23,142,143,142,142,22000,3137000
2014-06-20,142,142,141,141,10000,1415000
2014-06-19,142,143,142,142,23000,3274000
2014-06-18,142,144,142,142,12000,1714000
2014-06-17,142,144,141,141,9000,1282000
2014-06-16,145,145,141,142,17000,2429000
2014-06-13,141,143,140,143,33000,4664000
2014-06-12,138,139,138,139,9000,1247000
2014-06-11,136,136,136,136,3000,408000
2014-06-10,138,138,136,136,13000,1782000
2014-06-09,138,139,138,138,4000,554000
2014-06-06,138,140,137,137,15000,2082000
2014-06-05,137,137,137,137,2000,274000
2014-06-04,137,137,137,137,7000,959000
2014-06-03,138,138,137,137,7000,964000
2014-06-02,137,137,135,136,7000,956000
2014-05-30,134,135,134,134,6000,805000
2014-05-29,133,133,132,132,15000,1989000
2014-05-28,132,135,132,134,42000,5637000
2014-05-27,137,137,136,136,7000,957000
2014-05-26,134,136,134,136,2000,270000
2014-05-23,134,134,134,134,2000,268000
2014-05-22,-,-,-,-,0,0
2014-05-21,132,135,132,135,2000,267000
2014-05-20,136,136,134,134,8000,1076000
2014-05-19,138,138,136,136,21000,2885000
2014-05-16,138,138,138,138,1000,138000
2014-05-15,140,140,140,140,5000,700000
2014-05-14,141,141,140,140,2000,281000
2014-05-13,144,144,138,142,30000,4247000
2014-05-12,148,148,146,146,5000,737000
2014-05-09,145,146,145,146,3000,437000
2014-05-08,146,148,143,145,25000,3619000
2014-05-07,147,147,144,144,10000,1456000
2014-05-02,145,145,145,145,1000,145000
2014-05-01,146,146,144,145,9000,1311000
2014-04-30,147,147,145,145,7000,1026000
2014-04-28,145,145,145,145,3000,435000
2014-04-25,144,144,144,144,4000,576000
2014-04-24,144,144,143,143,11000,1582000
2014-04-23,145,145,145,145,4000,580000
2014-04-22,145,147,145,146,22000,3198000
2014-04-21,144,144,144,144,3000,432000
2014-04-18,144,144,144,144,1000,144000
2014-04-17,144,144,144,144,1000,144000
2014-04-16,-,-,-,-,0,0
2014-04-15,144,144,144,144,1000,144000
2014-04-14,145,145,143,143,12000,1726000
2014-04-11,144,145,144,145,5000,722000
2014-04-10,-,-,-,-,0,0
2014-04-09,145,145,145,145,6000,870000
2014-04-08,147,147,145,145,23000,3350000
2014-04-07,151,151,148,148,10000,1498000
2014-04-04,150,151,150,150,4000,601000
2014-04-03,150,150,148,150,21000,3143000
2014-04-02,152,153,152,152,9000,1371000
2014-04-01,149,150,149,149,12000,1791000
2014-03-31,148,148,148,148,5000,740000
2014-03-28,150,150,148,148,11000,1648000
2014-03-27,148,150,147,147,7000,1042000
2014-03-26,146,146,146,146,1000,146000
2014-03-25,-,-,-,-,0,0
2014-03-24,146,149,146,149,2000,295000
2014-03-20,147,147,145,145,10000,1462000
2014-03-19,149,149,149,149,1000,149000
2014-03-18,148,148,147,147,4000,590000
2014-03-17,147,147,147,147,5000,735000
2014-03-14,148,149,148,149,2000,297000
2014-03-13,-,-,-,-,0,0
2014-03-12,149,151,149,151,3000,451000
2014-03-11,151,151,151,151,1000,151000
2014-03-10,149,149,149,149,4000,596000
2014-03-07,148,151,148,151,3000,448000
2014-03-06,148,148,148,148,1000,148000
2014-03-05,149,150,149,150,5000,748000
2014-03-04,146,149,146,146,4000,589000
2014-03-03,149,149,149,149,1000,149000
2014-02-28,148,149,148,149,6000,889000
2014-02-27,147,147,147,147,2000,294000
2014-02-26,145,147,145,147,7000,1021000
2014-02-25,146,146,146,146,2000,292000
2014-02-24,148,148,144,144,9000,1306000
2014-02-21,146,148,146,148,6000,881000
2014-02-20,145,145,145,145,1000,145000
2014-02-19,145,147,142,147,11000,1583000
2014-02-18,148,148,146,146,6000,886000
2014-02-17,143,145,143,145,3000,431000
2014-02-14,147,147,142,142,15000,2168000
2014-02-13,150,150,147,147,4000,595000
2014-02-12,153,153,151,151,8000,1219000
2014-02-10,148,149,145,149,12000,1770000
2014-02-07,150,150,148,148,6000,898000
2014-02-06,145,146,143,146,13000,1873000
2014-02-05,148,148,145,145,12000,1746000
2014-02-04,144,151,142,148,16000,2322000
2014-02-03,150,153,149,149,9000,1349000
2014-01-31,161,161,151,151,16000,2491000
2014-01-30,158,158,153,156,22000,3419000
2014-01-29,160,165,160,165,14000,2268000
2014-01-28,156,160,156,160,8000,1270000
2014-01-27,159,159,154,155,17000,2649000
2014-01-24,162,163,160,163,30000,4842000
2014-01-23,166,166,164,164,14000,2310000
2014-01-22,165,170,164,164,64000,10756000
2014-01-21,169,169,164,164,47000,7877000
2014-01-20,164,167,162,167,51000,8393000
2014-01-17,155,159,155,159,44000,6946000
2014-01-16,154,157,154,157,26000,4055000
2014-01-15,154,155,153,153,21000,3233000
2014-01-14,152,153,151,152,17000,2591000
