7638-T,JQスタンダード,シーマ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,22,22,20,21,683500,14374000
2014-06-26,21,22,21,21,124500,2617900
2014-06-25,21,23,21,21,3180100,68298000
2014-06-24,21,22,21,21,56100,1182700
2014-06-23,21,22,21,21,95000,2052800
2014-06-20,21,22,21,21,205700,4390300
2014-06-19,21,22,21,21,128300,2758300
2014-06-18,22,22,21,21,74100,1594100
2014-06-17,22,22,21,22,34800,746500
2014-06-16,21,22,21,21,75700,1597700
2014-06-13,22,22,21,22,122200,2672500
2014-06-12,21,22,21,21,178300,3855300
2014-06-11,21,22,21,21,593300,12999400
2014-06-10,21,22,21,21,95000,2000400
2014-06-09,21,22,21,21,125400,2639000
2014-06-06,21,22,21,21,139600,2935600
2014-06-05,21,22,21,21,123500,2595000
2014-06-04,22,22,21,21,59200,1257300
2014-06-03,21,22,21,22,29500,622700
2014-06-02,21,22,21,21,100100,2115600
2014-05-30,21,22,21,21,523400,11005900
2014-05-29,22,22,21,21,148500,3129800
2014-05-28,21,22,21,21,77300,1644300
2014-05-27,21,22,21,21,63700,1343800
2014-05-26,21,22,20,21,300200,6312300
2014-05-23,20,21,20,20,166500,3402000
2014-05-22,21,22,20,21,512000,10659300
2014-05-21,21,22,21,21,910600,19148100
2014-05-20,21,22,21,21,455900,9578000
2014-05-19,21,22,21,21,231600,4868800
2014-05-16,22,23,21,22,747900,16333400
2014-05-15,23,23,22,22,412800,9465400
2014-05-14,22,23,22,23,195500,4414200
2014-05-13,22,23,22,22,161000,3565500
2014-05-12,22,23,22,22,368600,8112600
2014-05-09,22,23,22,22,172600,3801800
2014-05-08,23,23,22,22,156600,3464000
2014-05-07,23,23,22,22,53000,1184300
2014-05-02,22,23,22,22,86400,1917500
2014-05-01,22,23,22,22,158100,3502600
2014-04-30,22,23,22,22,163200,3606600
2014-04-28,22,23,22,22,127500,2811500
2014-04-25,22,23,21,23,135200,2982500
2014-04-24,22,22,21,22,188900,4092300
2014-04-23,22,22,21,22,128600,2819000
2014-04-22,22,23,21,21,129300,2825200
2014-04-21,22,23,22,22,152100,3352500
2014-04-18,22,23,22,22,111500,2460900
2014-04-17,22,23,22,23,74200,1658100
2014-04-16,22,23,21,22,142000,3117700
2014-04-15,22,23,21,22,141400,3112100
2014-04-14,22,23,21,22,129200,2831600
2014-04-11,22,23,22,22,340200,7494800
2014-04-10,22,23,22,22,102600,2262500
2014-04-09,22,23,22,22,386800,8645800
2014-04-08,22,23,22,22,247700,5490200
2014-04-07,23,23,22,22,547800,12494400
2014-04-04,22,23,22,22,108900,2455100
2014-04-03,22,23,22,22,489300,10783900
2014-04-02,23,23,22,22,183800,4071100
2014-04-01,21,23,21,22,1041800,22846300
2014-03-31,21,22,21,21,314500,6614200
2014-03-28,21,22,21,21,48000,1032900
2014-03-27,21,22,21,21,112200,2406600
2014-03-26,22,22,21,21,108000,2332100
2014-03-25,22,22,21,21,81200,1752500
2014-03-24,21,22,20,21,871100,18247500
2014-03-20,21,22,20,21,589100,12349700
2014-03-19,21,22,21,21,141500,2972100
2014-03-18,21,22,21,21,107900,2285900
2014-03-17,21,22,21,21,275600,5790600
2014-03-14,21,22,21,21,840500,17652900
2014-03-13,21,22,21,21,46200,991900
2014-03-12,21,22,21,21,67300,1434600
2014-03-11,22,22,21,21,97000,2060600
2014-03-10,21,22,21,21,65600,1380200
2014-03-07,21,22,21,21,49100,1040400
2014-03-06,21,22,21,21,120900,2607900
2014-03-05,21,22,21,21,105000,2211900
2014-03-04,21,22,21,21,255700,5380400
2014-03-03,21,22,21,21,211200,4436600
2014-02-28,21,22,21,21,458600,9655600
2014-02-27,22,23,21,21,233000,5022800
2014-02-26,22,22,22,22,73400,1614800
2014-02-25,22,23,21,22,299400,6588700
2014-02-24,22,23,21,22,300100,6604400
2014-02-21,22,23,22,22,390600,8594500
2014-02-20,22,22,21,22,369100,8108200
2014-02-19,22,23,22,22,168900,3716300
2014-02-18,22,22,21,22,647600,14224800
2014-02-17,22,22,21,22,762500,16712400
2014-02-14,22,23,22,22,479300,10545700
2014-02-13,22,23,22,22,1239300,27266800
2014-02-12,23,23,22,22,284800,6429100
2014-02-10,23,24,22,23,592400,13626500
2014-02-07,23,23,22,23,734000,16869100
2014-02-06,22,23,21,22,529100,11585700
2014-02-05,21,22,21,21,609200,13106900
2014-02-04,22,22,21,21,1171000,25561000
2014-02-03,23,23,22,22,297100,6609900
2014-01-31,23,23,22,23,159700,3661900
2014-01-30,23,23,22,23,342800,7871300
2014-01-29,23,24,23,23,727400,16758600
2014-01-28,23,24,22,23,389700,8961200
2014-01-27,24,24,23,23,1749800,40285200
2014-01-24,24,24,23,24,442500,10564700
2014-01-23,24,25,24,25,1589600,38222400
2014-01-22,25,26,23,25,4360800,106717600
2014-01-21,23,25,23,25,2190100,52949000
2014-01-20,23,24,23,23,238500,5533500
2014-01-17,23,24,23,23,472400,10866300
2014-01-16,24,24,23,23,300000,6937400
2014-01-15,23,24,22,24,1509900,34762900
2014-01-14,23,23,22,23,181600,4152200
2014-01-10,22,23,22,22,190000,4275800
2014-01-09,22,23,22,22,230500,5094100
2014-01-08,22,23,22,23,202400,4578800
2014-01-07,22,23,21,23,1765700,38939900
2014-01-06,22,22,21,21,982000,20682100
2013-12-30,22,22,21,22,1055600,23166700
2013-12-27,22,22,21,21,282800,6033000
2013-12-26,21,22,21,22,392700,8285900
2013-12-25,21,22,20,22,1673100,35073700
2013-12-24,21,22,21,21,1659000,34858500
2013-12-20,21,22,21,21,774400,16286600
2013-12-19,22,22,21,21,439300,9624000
2013-12-18,21,22,21,21,631900,13329700
2013-12-17,21,22,21,21,619200,13082500
2013-12-16,22,23,21,21,1741600,38206700
2013-12-13,22,23,22,22,465300,10240200
2013-12-12,23,23,22,22,207800,4756500
2013-12-11,22,23,22,22,301800,6641100
2013-12-10,22,23,22,22,541900,11933800
2013-12-09,22,23,22,22,562100,12620700
2013-12-06,23,23,22,22,473000,10695000
2013-12-05,23,23,22,23,1310600,30142600
2013-12-04,23,24,23,23,599300,13791500
2013-12-03,23,24,23,24,550200,12798800
2013-12-02,23,24,23,23,1684200,38761300
2013-11-29,23,24,23,23,926700,21365800
2013-11-28,23,24,22,23,1426400,32807700
2013-11-27,23,24,22,23,1572200,36181100
2013-11-26,24,24,23,23,522900,12351300
2013-11-25,23,24,23,23,475400,10944700
2013-11-22,23,24,23,23,473300,10895300
2013-11-21,23,24,22,23,992800,22844200
2013-11-20,23,24,23,23,1200200,27649700
2013-11-19,23,24,22,23,1123800,25886500
2013-11-18,24,24,23,23,1345800,31333400
2013-11-15,23,24,22,24,4251800,98041600
2013-11-14,22,23,21,22,621200,13689500
2013-11-13,22,23,21,22,1466600,32329300
2013-11-12,22,23,21,22,2042200,44128700
2013-11-11,23,23,22,22,2976200,66565600
2013-11-08,23,24,23,24,378200,8878700
2013-11-07,24,25,23,23,752000,17943100
2013-11-06,23,25,23,24,1092800,26163200
2013-11-05,24,24,23,23,589400,13621300
2013-11-01,24,24,23,23,271600,6371900
2013-10-31,24,25,23,24,1475800,35439600
