2190-T,JQスタンダード,JCLバイオ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,446,446,427,427,11600,5034100
2014-06-26,447,453,435,437,9400,4139800
2014-06-25,449,465,438,439,21100,9481700
2014-06-24,442,446,435,445,6400,2831400
2014-06-23,432,442,430,439,5100,2208100
2014-06-20,451,457,427,438,22800,10094500
2014-06-19,449,452,442,447,11800,5288400
2014-06-18,450,456,440,443,15700,6973900
2014-06-17,460,470,441,450,25200,11376300
2014-06-16,461,480,431,452,67400,30974700
2014-06-13,420,472,415,455,90000,40162800
2014-06-12,406,429,406,420,37200,15506600
2014-06-11,397,419,397,419,29600,11899600
2014-06-10,419,419,408,409,4700,1930800
2014-06-09,415,423,415,419,12900,5382600
2014-06-06,403,416,403,415,7000,2866900
2014-06-05,411,411,400,401,13800,5564500
2014-06-04,415,423,402,412,16500,6793200
2014-06-03,439,439,418,420,24900,10713600
2014-06-02,420,427,414,423,18600,7817100
2014-05-30,412,429,404,410,38300,15893800
2014-05-29,405,414,405,410,23100,9433000
2014-05-28,408,417,399,405,27400,11129100
2014-05-27,403,420,397,397,43700,17840900
2014-05-26,410,410,394,395,21900,8741700
2014-05-23,391,397,384,394,24500,9582100
2014-05-22,382,390,372,385,23800,9072500
2014-05-21,362,374,360,374,29500,10718700
2014-05-20,375,376,367,374,16900,6294300
2014-05-19,388,390,376,376,24600,9346800
2014-05-16,393,393,382,387,24000,9288800
2014-05-15,393,402,388,400,23300,9148500
2014-05-14,404,409,393,395,26300,10500800
2014-05-13,406,425,401,402,62000,25329900
2014-05-12,414,420,401,401,53200,21790900
2014-05-09,440,454,421,425,117900,50636000
2014-05-08,487,498,452,454,471300,224854000
2014-05-07,535,545,510,545,245000,131482300
2014-05-02,465,465,465,465,42300,19669500
2014-05-01,382,390,380,385,1300,499400
2014-04-30,386,387,383,383,1400,538500
2014-04-28,397,397,385,390,6100,2369900
2014-04-25,390,400,390,400,2600,1025700
2014-04-24,392,395,390,393,3200,1257300
2014-04-23,394,398,388,393,3200,1260000
2014-04-22,398,401,386,387,4000,1570300
2014-04-21,396,400,395,395,3200,1271900
2014-04-18,390,398,390,393,3000,1176300
2014-04-17,392,400,388,390,7200,2820100
2014-04-16,382,393,377,393,8800,3403000
2014-04-15,392,395,371,382,13700,5284300
2014-04-14,395,405,395,398,4600,1834600
2014-04-11,397,402,395,399,14500,5772500
2014-04-10,411,420,402,403,8400,3441800
2014-04-09,411,420,408,408,2900,1199300
2014-04-08,407,430,406,418,11700,4841300
2014-04-07,422,426,414,415,8500,3559100
2014-04-04,432,436,423,426,6500,2792400
2014-04-03,447,447,427,434,16700,7354000
2014-04-02,407,441,407,427,24100,10236800
2014-04-01,409,425,403,412,9800,4040100
2014-03-31,417,424,405,405,11000,4537300
2014-03-28,390,416,390,409,15900,6457400
2014-03-27,391,407,386,390,16800,6622900
2014-03-26,404,405,400,403,10900,4386000
2014-03-25,414,417,400,400,12700,5189000
2014-03-24,413,415,411,412,13300,5496600
2014-03-20,432,437,412,417,14500,6119000
2014-03-19,434,457,434,441,15300,6846200
2014-03-18,431,434,427,430,12100,5208700
2014-03-17,440,441,426,426,6700,2899100
2014-03-14,446,446,434,437,14100,6201200
2014-03-13,466,470,446,451,26600,12066300
2014-03-12,478,489,472,472,40700,19365900
2014-03-11,478,487,473,478,28600,13694800
2014-03-10,484,499,480,494,23700,11551800
2014-03-07,510,530,488,492,50700,25705800
2014-03-06,513,518,500,500,39800,20151900
2014-03-05,521,532,500,516,65200,33444200
2014-03-04,545,571,507,518,69300,36761200
2014-03-03,494,604,482,543,270900,153177900
2014-02-28,503,535,456,504,240500,120893000
2014-02-27,458,468,450,455,18700,8529500
2014-02-26,464,464,445,459,16300,7390300
2014-02-25,466,466,445,456,13700,6164000
2014-02-24,450,468,450,460,14900,6824300
2014-02-21,473,484,460,463,16400,7700900
2014-02-20,480,487,469,469,13900,6596300
2014-02-19,475,499,470,480,23500,11343200
2014-02-18,484,490,469,476,28900,13765200
2014-02-17,500,500,443,492,75300,35936700
2014-02-14,435,510,427,463,119800,57863400
2014-02-13,450,450,433,433,15200,6702100
2014-02-12,459,459,445,446,25400,11529900
2014-02-10,470,480,445,449,47200,21900400
2014-02-07,460,469,433,434,79000,35390800
2014-02-06,400,470,393,444,165700,72309900
2014-02-05,459,479,391,406,106100,45032300
2014-02-04,443,466,429,441,130000,57644100
2014-02-03,599,643,529,529,173100,102266200
2014-01-31,600,657,570,629,655500,401846100
2014-01-30,501,557,500,557,221500,119839800
2014-01-29,474,485,474,477,2400,1148000
2014-01-28,487,494,470,470,6700,3221600
2014-01-27,467,492,467,487,10900,5173100
2014-01-24,503,503,494,499,9600,4774500
2014-01-23,503,504,501,504,4300,2159700
2014-01-22,501,508,499,499,9700,4872900
2014-01-21,500,503,498,501,6300,3151300
2014-01-20,501,510,495,501,12900,6491200
2014-01-17,500,504,495,504,5600,2791000
2014-01-16,507,510,494,502,9900,4959900
2014-01-15,500,507,500,500,9500,4781000
2014-01-14,496,500,496,496,8300,4129200
2014-01-10,500,508,500,500,10500,5268200
2014-01-09,502,514,500,500,10400,5236200
2014-01-08,502,510,500,500,6700,3380500
2014-01-07,500,513,500,505,6700,3387600
2014-01-06,502,503,495,499,11800,5890100
2013-12-30,485,506,485,501,8300,4105100
2013-12-27,484,489,480,486,11700,5658600
2013-12-26,470,484,465,480,23800,11330400
2013-12-25,453,470,450,457,44000,20070300
2013-12-24,468,470,446,454,20300,9412400
2013-12-20,480,482,461,466,29600,13942600
2013-12-19,485,496,482,482,20600,10019000
2013-12-18,494,494,486,489,13200,6459500
2013-12-17,511,511,497,497,15900,7966400
2013-12-16,521,524,500,510,12400,6325200
2013-12-13,522,532,517,520,11200,5849800
2013-12-12,525,526,520,521,4100,2143400
2013-12-11,530,530,520,527,12300,6448200
2013-12-10,520,535,520,531,9500,5000900
2013-12-09,540,540,516,518,16000,8399600
2013-12-06,559,559,541,541,9600,5307800
2013-12-05,557,557,537,547,13000,7078100
2013-12-04,572,573,548,548,40000,22339600
2013-12-03,594,594,587,592,7400,4372300
2013-12-02,595,595,587,591,5000,2947300
2013-11-29,586,594,586,593,8900,5260500
2013-11-28,582,599,582,585,7700,4556200
2013-11-27,581,600,580,582,9700,5729000
2013-11-26,595,595,582,587,3900,2304000
2013-11-25,585,600,585,591,12400,7393000
2013-11-22,585,592,580,583,17200,10041900
2013-11-21,566,593,563,593,23200,13344900
2013-11-20,555,565,548,563,14200,7936700
2013-11-19,545,551,542,547,11500,6278500
2013-11-18,555,556,541,541,12700,6992400
2013-11-15,536,555,536,540,15900,8654300
2013-11-14,526,547,526,535,9700,5192500
2013-11-13,520,550,520,535,12200,6457200
2013-11-12,516,534,516,524,5000,2624600
2013-11-11,543,543,518,518,8200,4325200
2013-11-08,537,537,520,523,5600,2957000
2013-11-07,521,530,520,521,6100,3196300
2013-11-06,550,550,521,521,11700,6263500
2013-11-05,533,555,530,541,14800,7938700
2013-11-01,543,553,530,553,27400,14849500
2013-10-31,580,580,551,551,12500,7093500
2013-10-30,582,600,580,580,12800,7513900
2013-10-29,594,602,587,592,8600,5127200
2013-10-28,602,602,592,594,2900,1732100
2013-10-25,594,595,592,592,4400,2608400
2013-10-24,586,604,582,600,4400,2590100
2013-10-23,602,602,585,585,9100,5419300
2013-10-22,600,609,600,603,12000,7225000
2013-10-21,600,605,590,599,10100,6051500
2013-10-18,591,592,578,578,12000,7035100
2013-10-17,599,606,596,596,9700,5831300
2013-10-16,585,609,580,591,8500,4983200
2013-10-15,617,617,602,603,7000,4259500
2013-10-11,615,625,598,607,16200,9885100
2013-10-10,586,590,578,586,7200,4203500
2013-10-09,555,588,555,586,9500,5420800
2013-10-08,556,589,550,575,30100,16958500
2013-10-07,626,638,596,596,21400,13138400
2013-10-04,631,632,610,623,24500,15149200
2013-10-03,645,665,641,655,16700,10874400
2013-10-02,674,697,620,640,53000,34487100
2013-10-01,733,750,672,674,139600,99211800
2013-09-30,677,736,663,733,106700,74621600
2013-09-27,642,695,635,680,108200,72063800
2013-09-26,600,635,581,635,22700,13967400
2013-09-25,624,631,609,610,21800,13443900
2013-09-24,605,618,605,614,10400,6338600
2013-09-20,600,625,599,605,14400,8735200
2013-09-19,630,630,597,610,22100,13535600
2013-09-18,613,643,613,620,58200,36505800
2013-09-17,598,602,588,600,15300,9144500
2013-09-13,599,622,582,588,29900,17742200
2013-09-12,572,621,560,609,58400,34597100
2013-09-11,544,644,535,592,118600,70452500
2013-09-10,559,559,537,544,18500,10180900
2013-09-09,579,603,545,557,17400,9698200
2013-09-06,607,607,563,570,21600,12568100
2013-09-05,655,689,594,617,162000,104369600
2013-09-04,520,615,517,615,69400,40732500
2013-09-03,490,522,490,515,14900,7559900
2013-09-02,467,482,464,482,5400,2543300
2013-08-30,470,482,467,472,11100,5270600
2013-08-29,471,486,466,470,10500,4955400
2013-08-28,476,488,473,479,14200,6796400
2013-08-27,501,512,498,512,6900,3471500
