7241-T,東証1部,フタバ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,461,461,446,453,99800,45207000
2014-06-26,462,465,461,462,68100,31544100
2014-06-25,465,467,459,462,70200,32558000
2014-06-24,465,469,463,466,168200,78413800
2014-06-23,463,465,462,463,53100,24605100
2014-06-20,460,464,459,460,90900,41948900
2014-06-19,459,465,458,463,151300,69921900
2014-06-18,456,460,455,459,97500,44567300
2014-06-17,453,457,453,454,129700,59072900
2014-06-16,460,460,452,454,86500,39488200
2014-06-13,453,459,447,459,169900,77118900
2014-06-12,449,457,446,456,101300,45788600
2014-06-11,445,457,445,454,174000,78676200
2014-06-10,441,447,439,444,204200,90608500
2014-06-09,448,449,435,440,431500,190322900
2014-06-06,459,459,430,444,369600,164848600
2014-06-05,460,460,456,460,93700,42953600
2014-06-04,457,460,453,457,112500,51328800
2014-06-03,457,459,455,457,80300,36735200
2014-06-02,457,459,450,452,217000,98320400
2014-05-30,458,459,455,457,115900,52942400
2014-05-29,455,465,455,457,142000,65321700
2014-05-28,465,467,461,461,118500,54912400
2014-05-27,467,469,462,464,124500,58073500
2014-05-26,470,470,465,470,142700,66849300
2014-05-23,470,470,459,463,126200,58648500
2014-05-22,460,476,460,466,334000,156612800
2014-05-21,446,463,442,460,252200,115307300
2014-05-20,442,454,442,446,100800,45034500
2014-05-19,445,452,441,442,105400,46859300
2014-05-16,444,449,438,445,230900,102395700
2014-05-15,454,454,447,448,89100,40066100
2014-05-14,455,457,448,454,146400,66202300
2014-05-13,464,465,454,454,100200,45859600
2014-05-12,468,468,456,457,141900,65516200
2014-05-09,453,468,453,465,173600,80306700
2014-05-08,445,461,445,456,174100,78966800
2014-05-07,461,461,444,445,160600,72122700
2014-05-02,454,465,454,464,201900,92928400
2014-05-01,458,464,448,455,227800,103626400
2014-04-30,468,468,456,458,170600,78653200
2014-04-28,457,468,446,467,259400,119153900
2014-04-25,472,472,443,457,613500,279921400
2014-04-24,474,484,473,482,335400,160634300
2014-04-23,463,474,461,472,109300,51389100
2014-04-22,470,475,463,465,200700,94414900
2014-04-21,470,473,466,467,96100,45025100
2014-04-18,473,473,467,470,136600,64248900
2014-04-17,460,470,456,466,160400,74526600
2014-04-16,440,455,440,455,102500,45935900
2014-04-15,440,443,432,439,108600,47577500
2014-04-14,438,444,437,439,74600,32805700
2014-04-11,431,446,430,442,118900,52081400
2014-04-10,449,454,444,446,125100,56090300
2014-04-09,450,450,442,443,148900,66354000
2014-04-08,469,470,454,454,154100,70926300
2014-04-07,460,476,458,471,322300,151284600
2014-04-04,446,465,446,463,213600,98174200
2014-04-03,459,460,453,453,90800,41449800
2014-04-02,455,464,453,457,217600,100085900
2014-04-01,450,456,446,455,240100,108736200
2014-03-31,454,457,449,450,148200,66990500
2014-03-28,445,451,442,449,119200,53274100
2014-03-27,449,455,445,448,211800,95220300
2014-03-26,450,455,447,450,157400,70746700
2014-03-25,443,455,442,447,199000,89655200
2014-03-24,417,447,417,443,344900,151530000
2014-03-20,433,434,414,414,173000,72834000
2014-03-19,436,439,428,432,171000,74007400
2014-03-18,430,442,427,438,149400,64914900
2014-03-17,429,434,417,418,125400,53265900
2014-03-14,429,437,429,429,268700,115552300
2014-03-13,438,444,438,440,101500,44824800
2014-03-12,442,445,438,438,136300,60098500
2014-03-11,450,453,441,449,172800,77213700
2014-03-10,450,456,449,450,111700,50466200
2014-03-07,460,462,450,456,176300,80375100
2014-03-06,454,460,451,456,180100,82183800
2014-03-05,457,463,450,452,154700,70598000
2014-03-04,440,454,435,454,199700,89631300
2014-03-03,450,450,434,446,167200,74189900
2014-02-28,449,451,442,451,273300,122503200
2014-02-27,440,450,429,446,276100,122478000
2014-02-26,447,447,440,440,134300,59568100
2014-02-25,448,454,446,448,239500,107722500
2014-02-24,445,460,444,448,195000,87638000
2014-02-21,440,449,440,449,207500,92326900
2014-02-20,443,453,436,438,280500,123920000
2014-02-19,465,465,446,448,526800,239053200
2014-02-18,438,472,435,467,968500,443475400
2014-02-17,423,438,418,437,203500,87287000
2014-02-14,435,442,416,423,359400,154390000
2014-02-13,431,442,429,432,355400,154913800
2014-02-12,422,435,416,434,677000,289939200
2014-02-10,421,425,412,417,380700,159535600
2014-02-07,396,417,395,417,662200,272019300
2014-02-06,404,408,387,390,366700,145361700
2014-02-05,391,407,385,407,697200,277242500
2014-02-04,385,391,372,385,1115200,428605000
2014-02-03,393,396,385,388,338600,131847100
2014-01-31,389,400,388,393,421300,165026200
2014-01-30,390,394,385,388,317200,122840000
2014-01-29,392,397,389,394,197000,77588900
2014-01-28,382,387,378,384,262200,100386300
2014-01-27,390,391,380,382,367300,141488800
2014-01-24,404,407,396,397,406700,163589900
2014-01-23,408,409,403,404,160400,64954900
2014-01-22,408,408,403,405,161700,65522800
2014-01-21,401,409,400,404,294800,119423200
2014-01-20,397,403,393,401,280700,111811400
2014-01-17,398,402,395,397,177300,70540600
2014-01-16,403,405,400,400,227800,91650900
2014-01-15,394,401,391,401,227400,90529100
2014-01-14,394,395,380,390,424100,165314500
2014-01-10,402,403,400,401,146200,58679700
2014-01-09,402,402,399,402,99200,39717600
2014-01-08,403,404,399,403,141300,56629800
2014-01-07,401,401,399,399,169600,67863100
2014-01-06,405,407,400,401,243800,98223000
2013-12-30,406,407,403,404,234700,94963000
2013-12-27,399,403,393,403,384600,153456300
2013-12-26,378,393,377,390,228500,88878900
2013-12-25,370,378,369,374,345600,128891500
2013-12-24,377,380,373,374,228200,85852400
2013-12-20,376,379,373,376,251900,94651800
2013-12-19,384,388,378,380,264200,100780700
2013-12-18,376,382,376,381,163100,61892100
2013-12-17,380,383,378,380,85900,32650700
2013-12-16,383,385,378,378,214800,82053800
2013-12-13,377,388,377,383,394600,150130300
2013-12-12,386,386,378,381,383500,146519300
2013-12-11,396,396,388,391,258000,101051600
2013-12-10,402,403,396,397,211800,84561500
2013-12-09,406,407,402,404,204900,82827700
2013-12-06,406,408,396,401,423500,170398800
2013-12-05,403,415,403,409,713900,291565700
2013-12-04,397,405,396,402,742500,296962500
2013-12-03,384,397,383,395,759800,296783100
2013-12-02,377,382,376,380,217100,82296700
2013-11-29,372,376,371,375,264700,99015300
2013-11-28,374,374,369,372,251400,93546000
2013-11-27,373,373,370,371,178100,66190400
2013-11-26,375,376,371,375,227300,84855600
2013-11-25,374,376,371,376,151600,56743300
2013-11-22,371,375,369,371,242500,90174600
2013-11-21,362,370,362,365,141000,51354100
2013-11-20,367,368,361,363,228000,83007500
2013-11-19,374,374,366,366,187500,69451600
2013-11-18,367,376,366,374,315800,117329900
2013-11-15,353,368,353,364,345800,124906100
2013-11-14,347,352,346,350,416100,144664100
2013-11-13,346,351,345,347,303500,105203300
2013-11-12,341,350,341,347,216800,75140900
2013-11-11,345,351,341,343,272300,94083200
2013-11-08,342,346,339,341,404000,138300200
2013-11-07,351,353,346,349,307300,107223900
2013-11-06,354,360,340,346,689300,239051400
2013-11-05,359,362,353,354,248400,88578100
2013-11-01,365,366,356,356,315900,113533200
2013-10-31,368,370,355,365,405000,148467800
2013-10-30,385,392,382,383,242700,93794000
2013-10-29,388,392,378,381,296000,113685500
2013-10-28,386,392,385,390,96200,37362900
2013-10-25,394,394,386,386,97200,37718800
2013-10-24,387,393,385,392,138500,53777900
2013-10-23,394,399,388,389,107100,42194100
2013-10-22,386,393,386,391,193500,75480200
2013-10-21,391,391,386,388,126800,49134000
2013-10-18,393,394,387,388,135600,52851900
2013-10-17,401,402,388,390,197600,77837300
2013-10-16,398,402,395,396,76400,30402500
2013-10-15,401,404,397,399,95200,38070200
2013-10-11,399,402,396,399,218100,86974300
2013-10-10,392,394,387,391,176000,68673200
2013-10-09,383,390,379,388,133600,51503900
2013-10-08,375,383,370,383,185800,69807500
2013-10-07,381,385,376,377,187200,70990800
2013-10-04,396,398,383,383,322500,125631100
2013-10-03,401,403,396,399,132000,52764300
