6954-T,東証1部,ファナック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,17650,17730,17355,17390,913500,15982715000
2014-06-26,17720,17835,17660,17730,570100,10116391000
2014-06-25,17800,17890,17715,17765,583400,10376527000
2014-06-24,17985,18045,17840,17955,753300,13523512000
2014-06-23,18135,18140,17990,18100,667200,12057952500
2014-06-20,18085,18115,17920,18000,1047900,18877251500
2014-06-19,17960,18175,17815,18085,1251800,22608145500
2014-06-18,17560,17970,17450,17920,1138200,20220031500
2014-06-17,17420,17520,17305,17460,732800,12783937500
2014-06-16,17505,17540,17145,17245,881100,15248958000
2014-06-13,17025,17605,17025,17585,1943800,33383002000
2014-06-12,17445,17490,17265,17325,1046400,18144911500
2014-06-11,17585,17745,17470,17710,551800,9740340500
2014-06-10,17710,17740,17570,17600,697400,12302506000
2014-06-09,17865,17890,17750,17750,622400,11085554500
2014-06-06,17950,17955,17565,17660,1103400,19539406000
2014-06-05,17800,17945,17705,17895,1173000,20952535500
2014-06-04,17810,17830,17630,17745,723600,12838990500
2014-06-03,17660,17780,17560,17685,779000,13774426000
2014-06-02,17475,17550,17355,17430,823500,14363463000
2014-05-30,17400,17525,17280,17320,950600,16515948500
2014-05-29,17365,17535,17185,17480,589800,10258796000
2014-05-28,17620,17695,17510,17540,599400,10528921500
2014-05-27,17490,17805,17480,17690,787000,13931866500
2014-05-26,17570,17580,17435,17525,635100,11119344500
2014-05-23,17170,17520,17155,17405,802400,13958133500
2014-05-22,17140,17315,16885,17140,1192200,20404014000
2014-05-21,16800,17025,16800,16940,625600,10596790000
2014-05-20,17090,17125,16850,16855,712400,12072686000
2014-05-19,16975,17045,16870,16915,609700,10330709000
2014-05-16,17000,17030,16850,16940,764000,12926815500
2014-05-15,17185,17340,17080,17235,858100,14781772000
2014-05-14,17225,17285,17035,17245,630900,10822602000
2014-05-13,17390,17410,17150,17310,870500,15051618000
2014-05-12,17060,17115,16935,17070,623200,10620011500
2014-05-09,17010,17260,17010,17115,1161500,19844192000
2014-05-08,17255,17355,17090,17150,1157700,19929541500
2014-05-07,17540,17580,17255,17265,1815100,31484547000
2014-05-02,18110,18195,17915,17940,868900,15626199500
2014-05-01,18315,18400,17990,18110,1422800,25787386500
2014-04-30,18450,18530,18255,18400,1098800,20205064500
2014-04-28,18650,18945,18355,18450,1767800,32874672000
2014-04-25,18170,18460,18055,18380,671700,12302068500
2014-04-24,18380,18480,18120,18170,763200,13936998000
2014-04-23,18300,18580,18275,18395,785900,14492576500
2014-04-22,18650,18680,18245,18245,709600,13110649500
2014-04-21,18635,18740,18475,18485,461000,8580737500
2014-04-18,18505,18690,18500,18635,545600,10153725500
2014-04-17,18330,18700,18295,18570,1057100,19615926000
2014-04-16,18075,18275,17925,18255,1233100,22351263500
2014-04-15,18000,18075,17895,17910,902600,16233891000
2014-04-14,17900,18060,17740,17865,1123200,20103836500
2014-04-11,17805,18140,17765,17940,2482000,44405016000
2014-04-10,18045,18395,18000,18240,1464000,26684961000
2014-04-09,17710,17915,17620,17645,1159600,20523013000
2014-04-08,17990,17990,17775,17840,855100,15280123000
2014-04-07,18200,18230,18000,18145,924300,16753523500
2014-04-04,18300,18585,18300,18460,938500,17343492500
2014-04-03,18360,18520,18255,18385,831900,15309867500
2014-04-02,18210,18370,18100,18160,989600,18040242500
2014-04-01,18240,18430,18095,18195,1063800,19432762500
