2160-T,東証マザーズ,ジーエヌアイ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,346,346,323,325,2915000,974805000
2014-06-26,319,352,315,349,3897000,1314503000
2014-06-25,325,333,315,315,1815000,587206000
2014-06-24,312,325,307,322,2430000,778335000
2014-06-23,301,313,297,311,1509000,462426000
2014-06-20,315,316,301,303,1747000,539723000
2014-06-19,314,319,310,313,1799000,565231000
2014-06-18,321,325,314,315,1255000,398103000
2014-06-17,329,330,312,319,2314000,739509000
2014-06-16,331,358,315,329,7291000,2466635000
2014-06-13,298,332,296,330,4852000,1550884000
2014-06-12,289,310,287,303,2454000,736806000
2014-06-11,284,294,281,292,1094000,316363000
2014-06-10,296,297,286,286,1635000,473367000
2014-06-09,290,298,288,297,1468000,430515000
2014-06-06,284,289,280,286,831000,236321000
2014-06-05,286,286,278,282,996000,281361000
2014-06-04,288,290,281,282,1408000,400781000
2014-06-03,302,304,289,293,1630000,481698000
2014-06-02,294,298,290,298,1357000,398751000
2014-05-30,283,294,279,289,2380000,683107000
2014-05-29,277,283,272,279,1259000,350812000
2014-05-28,289,292,278,279,1400000,396904000
2014-05-27,284,301,281,284,2545000,742104000
2014-05-26,273,285,273,284,1612000,449242000
2014-05-23,267,279,264,270,1435000,389900000
2014-05-22,258,272,257,267,1782000,471307000
2014-05-21,241,256,237,253,1792000,437208000
2014-05-20,246,255,245,249,2264000,564263000
2014-05-19,273,273,241,243,4355000,1096934000
2014-05-16,290,298,274,275,3959000,1137388000
2014-05-15,300,313,293,313,2233000,678317000
2014-05-14,291,308,277,305,2850000,837824000
2014-05-13,309,310,291,293,1843000,553660000
2014-05-12,318,322,302,306,2938000,913871000
2014-05-09,295,307,291,295,1813000,539674000
2014-05-08,312,327,297,300,4523000,1403252000
2014-05-07,285,331,278,320,7640000,2382310000
2014-05-02,284,308,266,289,7621000,2188858000
2014-05-01,235,309,228,292,12456000,3449260000
2014-04-30,251,259,228,235,4356000,1049462000
2014-04-28,268,269,241,249,3815000,962072000
2014-04-25,275,285,273,275,1958000,545212000
2014-04-24,296,298,268,270,3202000,899741000
2014-04-23,300,302,288,298,1663000,491528000
2014-04-22,310,312,299,300,1357000,412978000
2014-04-21,313,319,309,310,807000,253078000
2014-04-18,310,315,308,313,770000,240533000
2014-04-17,316,316,306,308,952000,295453000
2014-04-16,303,313,303,311,1274000,393345000
2014-04-15,316,317,303,305,1421000,441085000
2014-04-14,313,325,306,309,2126000,669806000
2014-04-11,304,310,300,305,1565000,477432000
2014-04-10,317,332,312,318,1650000,528721000
2014-04-09,309,316,309,310,841000,262067000
2014-04-08,309,320,307,312,1141000,356796000
2014-04-07,329,331,311,312,2018000,643681000
2014-04-04,334,335,329,334,593000,197216000
2014-04-03,338,338,330,330,716000,238477000
2014-04-02,329,337,327,335,1136000,377361000
2014-04-01,328,336,323,326,1130000,371537000
2014-03-31,345,350,330,332,1286000,434211000
2014-03-28,307,348,304,342,3949000,1309206000
2014-03-27,333,343,325,331,1564000,519384000
2014-03-26,346,352,334,340,1635000,557667000
2014-03-25,367,380,346,352,2149000,778837000
2014-03-24,355,383,352,378,2086000,770754000
2014-03-20,359,364,347,353,1225000,433537000
2014-03-19,361,366,352,352,1166000,418474000
2014-03-18,353,367,351,361,1436000,513716000
2014-03-17,348,355,337,340,1521000,526695000
2014-03-14,357,368,350,352,1598000,572863000
2014-03-13,371,375,357,362,1340000,488267000
2014-03-12,370,385,366,368,1219000,456031000
2014-03-11,391,393,373,376,1398000,533106000
2014-03-10,388,396,385,390,992000,387441000
2014-03-07,397,403,385,390,1852000,729812000
2014-03-06,391,397,380,393,2031000,792489000
2014-03-05,407,414,398,398,2097000,851554000
2014-03-04,406,418,395,404,5587000,2266609000
2014-03-03,409,436,388,421,9368000,3889474000
2014-02-28,398,418,366,417,16851000,6607179000
2014-02-27,351,356,335,340,2608000,892660000
2014-02-26,360,362,353,355,1701000,607225000
2014-02-25,370,373,361,362,1731000,633253000
2014-02-24,361,378,358,364,1821000,667668000
2014-02-21,358,374,356,367,1790000,653564000
2014-02-20,358,365,347,350,2975000,1055140000
2014-02-19,380,394,366,372,2775000,1053395000
2014-02-18,370,384,343,381,3975000,1457949000
2014-02-17,422,429,365,366,7139000,2763220000
2014-02-14,373,450,364,414,12245000,5033564000
2014-02-13,399,401,370,370,4760000,1824662000
2014-02-12,418,423,409,413,3154000,1312001000
2014-02-10,384,415,384,407,4890000,1969006000
2014-02-07,378,385,365,378,4730000,1771120000
2014-02-06,340,380,323,362,8511000,3007845000
2014-02-05,382,393,290,340,13353000,4555483000
2014-02-04,358,390,358,358,14749000,5343189000
2014-02-03,491,501,434,438,5712000,2663786000
2014-01-31,531,540,500,511,3070000,1596287000
2014-01-30,541,554,514,527,3242000,1711410000
2014-01-29,534,548,526,540,2076000,1114074000
2014-01-28,544,566,516,522,3262000,1756635000
2014-01-27,538,547,506,514,4248000,2243069000
2014-01-24,555,579,552,568,3211000,1815061000
2014-01-23,581,590,568,570,2394000,1379002000
2014-01-22,564,585,555,585,3268000,1869659000
2014-01-21,586,592,564,570,4078000,2357311000
2014-01-20,612,619,583,586,5972000,3572573000
2014-01-17,548,577,539,577,5146000,2893490000
2014-01-16,541,561,527,545,5253000,2856812000
2014-01-15,548,609,536,550,12479000,7119301000
2014-01-14,513,535,496,518,4078000,2106902000
2014-01-10,499,510,491,505,2508000,1250943000
2014-01-09,505,523,488,499,5112000,2571932000
2014-01-08,512,538,495,509,6494000,3365821000
2014-01-07,587,638,487,508,20205000,11289082000
2014-01-06,491,547,488,547,19660000,10520199000
2013-12-30,485,486,467,467,2454000,1167596000
2013-12-27,469,482,460,480,3213000,1518676000
2013-12-26,437,459,434,453,2487000,1107276000
2013-12-25,428,442,426,431,4272000,1851726000
2013-12-24,432,445,428,432,2772000,1211588000
2013-12-20,450,453,436,440,3035000,1347363000
2013-12-19,430,473,426,460,4095000,1844630000
2013-12-18,435,439,422,427,2056000,883088000
2013-12-17,422,450,422,438,3313000,1446641000
2013-12-16,455,456,416,417,3151000,1359817000
2013-12-13,465,469,456,456,1169000,538318000
2013-12-12,455,476,455,462,1880000,878080000
2013-12-11,473,473,440,469,4385000,2015456000
2013-12-10,490,501,477,479,3219000,1575582000
2013-12-09,495,508,481,505,6777000,3372313000
2013-12-06,461,470,454,459,3280000,1516104000
2013-12-05,423,453,420,453,3195000,1390758000
2013-12-04,428,430,409,417,2986000,1251608000
2013-12-03,441,446,436,439,1885000,830995000
2013-12-02,443,459,438,449,1349000,601961000
2013-11-29,459,470,447,451,1446000,661284000
2013-11-28,451,459,444,459,1254000,566202000
2013-11-27,463,466,445,446,2384000,1078475000
2013-11-26,484,487,466,471,2535000,1208857000
2013-11-25,499,505,490,496,2004000,995257000
2013-11-22,494,502,477,486,4772000,2349112000
2013-11-21,455,464,448,462,1388000,634753000
2013-11-20,462,466,454,457,1570000,721321000
2013-11-19,460,462,451,460,1331000,607195000
2013-11-18,460,464,446,455,1851000,840266000
2013-11-15,450,462,445,450,2150000,972177000
2013-11-14,423,444,423,433,1608000,699761000
2013-11-13,419,438,416,422,2022000,859895000
2013-11-12,400,430,394,427,3695000,1518685000
2013-11-11,422,426,401,407,2590000,1069176000
2013-11-08,442,448,430,430,1693000,738635000
2013-11-07,451,461,447,450,1658000,748845000
2013-11-06,467,472,455,459,2041000,943676000
2013-11-05,455,474,446,472,2819000,1295244000
2013-11-01,458,473,433,471,3001000,1361247000
2013-10-31,447,465,446,459,1975000,900330000
2013-10-30,476,482,453,455,2876000,1332635000
2013-10-29,495,496,471,482,2361000,1146115000
2013-10-28,522,523,496,497,3055000,1541500000
2013-10-25,520,536,491,528,6889000,3559394000
2013-10-24,487,507,479,502,2531000,1249916000
2013-10-23,514,518,467,485,5370000,2631029000
2013-10-22,552,558,514,526,3292000,1765543000
2013-10-21,543,561,536,538,3428000,1869842000
2013-10-18,514,552,511,548,6057000,3241319000
2013-10-17,505,529,501,504,4171000,2145509000
2013-10-16,460,555,454,502,11240000,5846377000
2013-10-15,502,503,470,475,4436000,2162786000
2013-10-11,436,453,432,448,2964000,1318957000
2013-10-10,425,440,412,422,2104000,895467000
2013-10-09,385,438,385,433,3553000,1480538000
2013-10-08,337,408,337,400,8199000,3023025000
2013-10-07,439,440,416,417,2206000,941226000
2013-10-04,427,441,414,441,2009000,858504000
2013-10-03,428,441,418,435,2425000,1044185000
2013-10-02,448,462,413,434,6160000,2683637000
2013-10-01,496,508,460,464,4014000,1931058000
2013-09-30,491,514,480,503,3967000,1983567000
2013-09-27,473,500,466,499,3222000,1558737000
2013-09-26,443,472,442,472,2123000,983456000
2013-09-25,459,485,441,443,4309000,1980945000
2013-09-24,451,467,447,460,1466000,668572000
2013-09-20,439,463,426,455,2912000,1302868000
2013-09-19,472,478,423,445,4213000,1895900000
2013-09-18,475,503,472,480,3716000,1801453000
2013-09-17,446,472,439,467,2686000,1224276000
2013-09-13,425,438,420,438,2273000,974981000
2013-09-12,422,443,414,432,3678000,1579203000
2013-09-11,393,444,387,417,4506000,1877194000
2013-09-10,409,416,397,401,1668000,674631000
2013-09-09,408,420,395,416,2698000,1109024000
