6315-T,東証1部,TOWA,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,622,624,605,614,128300,78646400
2014-06-26,622,625,617,622,115400,71652000
2014-06-25,623,628,617,624,155500,96920300
2014-06-24,610,632,608,631,236700,146834800
2014-06-23,637,641,615,620,332300,207486700
2014-06-20,656,660,635,641,163100,104869300
2014-06-19,646,664,642,663,197400,129041400
2014-06-18,662,672,646,651,233000,152128900
2014-06-17,664,671,649,656,208900,137590000
2014-06-16,660,676,660,674,163600,109285000
2014-06-13,667,675,651,670,279100,185428900
2014-06-12,676,691,668,682,131300,89547000
2014-06-11,664,680,661,678,217900,146484700
2014-06-10,688,696,662,668,270200,183217700
2014-06-09,698,704,676,685,281200,194263600
2014-06-06,670,685,665,680,189000,127406600
2014-06-05,658,667,651,663,147300,97274400
2014-06-04,653,656,642,652,148600,96315700
2014-06-03,670,673,646,655,246800,162325600
2014-06-02,650,670,649,662,257300,169194100
2014-05-30,627,650,618,649,429600,275444700
2014-05-29,595,626,588,618,414200,253425700
2014-05-28,600,615,595,599,165500,99720100
2014-05-27,608,609,592,596,141800,84738200
2014-05-26,612,622,606,615,215300,131521600
2014-05-23,613,634,613,632,266300,166221800
2014-05-22,606,623,606,613,231300,142333800
2014-05-21,576,607,576,606,207800,123247600
2014-05-20,584,593,574,574,125600,72961400
2014-05-19,601,601,584,590,156600,92647700
2014-05-16,600,605,587,601,441900,264498200
2014-05-15,539,632,533,605,1137500,670345700
2014-05-14,535,541,530,537,200300,107779000
2014-05-13,525,537,520,533,248500,132166900
2014-05-12,505,507,497,501,65400,32900200
2014-05-09,497,511,497,509,73400,37264000
2014-05-08,506,512,494,497,117100,58831600
2014-05-07,527,527,506,507,111600,57416200
2014-05-02,533,536,527,531,78300,41742500
2014-05-01,528,536,526,534,143700,76504500
2014-04-30,521,524,516,519,63200,32837400
2014-04-28,509,522,509,520,49100,25381900
2014-04-25,530,530,518,522,63700,33297800
2014-04-24,510,529,510,529,105200,54949000
2014-04-23,528,532,508,511,101200,52396900
2014-04-22,540,540,529,530,36200,19332300
2014-04-21,537,540,531,536,54200,29150900
2014-04-18,539,539,529,532,41200,21877400
2014-04-17,540,546,532,536,95400,51506200
2014-04-16,531,548,526,545,251300,135644400
2014-04-15,531,532,524,529,181500,96355200
2014-04-14,530,533,527,529,95200,50499600
2014-04-11,525,534,516,526,105900,55804100
2014-04-10,525,537,525,532,105700,56248500
2014-04-09,515,521,505,515,137200,70961600
2014-04-08,521,528,515,521,130900,68218700
2014-04-07,540,541,525,531,77000,41051500
2014-04-04,536,545,536,540,118500,64088300
2014-04-03,530,543,522,537,175300,93907200
2014-04-02,546,549,529,530,173700,93422100
2014-04-01,543,547,539,544,153200,83351600
2014-03-31,545,545,537,543,229700,124484000
2014-03-28,530,544,524,540,147000,78953400
2014-03-27,530,534,514,531,121200,63978700
2014-03-26,530,541,529,536,176600,94800100
2014-03-25,533,545,527,534,228500,122844800
2014-03-24,515,533,509,524,247700,129978800
2014-03-20,504,508,493,495,84600,42231100
2014-03-19,496,505,495,500,80600,40353300
2014-03-18,491,496,485,493,44800,22015400
2014-03-17,483,489,473,475,62700,30100600
2014-03-14,493,496,483,483,109700,53683900
2014-03-13,507,512,498,501,65200,32847400
2014-03-12,502,511,502,506,98900,50071600
2014-03-11,523,535,506,508,236900,121712100
2014-03-10,525,536,523,530,263300,139877900
2014-03-07,517,524,514,522,132400,68730500
2014-03-06,515,521,510,517,112200,57918400
2014-03-05,519,525,506,510,125800,65003600
2014-03-04,498,514,497,511,87500,44364600
2014-03-03,504,510,481,507,170300,84583100
2014-02-28,509,523,504,511,257800,132562500
2014-02-27,506,514,495,512,117600,59705100
2014-02-26,513,516,500,500,231700,117669700
2014-02-25,515,522,511,515,235500,121594000
2014-02-24,508,521,500,507,154000,78620700
2014-02-21,488,505,488,501,105800,52853600
2014-02-20,483,505,480,481,133600,65806400
2014-02-19,493,494,483,490,108200,52940000
2014-02-18,476,493,476,491,153100,74544100
2014-02-17,475,482,472,476,52300,24930300
2014-02-14,480,494,476,478,143500,69444200
2014-02-13,499,500,478,481,95900,46380000
2014-02-12,488,505,476,499,379400,186549200
2014-02-10,485,495,478,493,128800,62938900
2014-02-07,480,485,465,467,114200,54059900
2014-02-06,458,470,456,466,68700,31846000
2014-02-05,455,475,453,454,145100,67237000
2014-02-04,454,463,441,448,354400,160593900
2014-02-03,492,494,468,470,112400,53827800
2014-01-31,487,504,486,492,166400,82574300
2014-01-30,495,502,480,483,201700,98867900
2014-01-29,504,522,503,510,156200,79729200
2014-01-28,489,508,489,497,146400,73175400
2014-01-27,490,492,485,489,172600,84414900
2014-01-24,510,512,498,502,203700,102610300
2014-01-23,523,524,514,516,97000,50342000
2014-01-22,537,537,517,526,205500,107785000
2014-01-21,539,542,532,537,101500,54618200
2014-01-20,528,543,524,540,218900,117649000
2014-01-17,511,529,511,526,140500,73069000
2014-01-16,506,520,506,515,107600,55391800
2014-01-15,507,515,502,506,99300,50399000
2014-01-14,514,515,504,505,216500,110141300
2014-01-10,521,532,513,530,323700,169994600
2014-01-09,503,524,501,521,360000,185125700
2014-01-08,495,503,492,503,180500,89980500
2014-01-07,488,493,481,491,104000,50802400
2014-01-06,481,493,480,489,170200,82761500
2013-12-30,480,483,479,480,140000,67323900
2013-12-27,480,484,476,481,85000,40764900
2013-12-26,470,478,469,476,77600,36864300
2013-12-25,470,472,465,471,117700,55184200
2013-12-24,475,475,468,472,116300,54743900
2013-12-20,468,471,467,469,139400,65396600
2013-12-19,463,469,462,467,155100,72194400
2013-12-18,464,465,462,463,129600,60072900
2013-12-17,472,472,463,467,143100,66795700
2013-12-16,467,470,464,467,127500,59503200
2013-12-13,466,473,466,471,158700,74431600
2013-12-12,474,474,467,469,116300,54573800
2013-12-11,479,479,472,472,100600,47829800
2013-12-10,476,484,475,480,117500,56384600
2013-12-09,470,475,468,475,123300,58258800
2013-12-06,467,470,463,465,222100,103394800
2013-12-05,472,484,467,467,268600,126394900
2013-12-04,483,483,471,474,238300,113367000
2013-12-03,497,497,477,480,383200,185254900
2013-12-02,504,510,499,500,192900,97017300
2013-11-29,486,505,481,499,360400,178261400
2013-11-28,475,484,473,482,143400,68643600
2013-11-27,471,474,467,468,173800,81791600
2013-11-26,464,474,464,473,148300,69731800
2013-11-25,475,475,466,468,165600,77811800
2013-11-22,471,473,463,468,263500,123551300
2013-11-21,472,474,465,467,276400,129429800
2013-11-20,482,484,468,472,235000,111105800
2013-11-19,489,497,480,481,154500,74680300
2013-11-18,500,506,490,493,196200,98045300
2013-11-15,500,502,495,500,161500,80631000
2013-11-14,487,498,487,492,126900,62698200
2013-11-13,477,493,476,490,133400,64563900
2013-11-12,485,486,475,477,100900,48428800
2013-11-11,482,490,477,480,127300,61488000
2013-11-08,472,481,471,479,126500,60562000
2013-11-07,466,480,463,472,250300,117626300
2013-11-06,462,476,462,464,222200,104093700
2013-11-05,485,487,461,465,444100,208390200
2013-11-01,504,512,482,489,749600,369787000
2013-10-31,567,574,564,564,59200,33657800
2013-10-30,571,577,565,574,131900,75295800
2013-10-29,572,575,560,564,101100,57306000
2013-10-28,571,580,571,574,88600,50945900
2013-10-25,584,584,571,571,78700,45430900
2013-10-24,567,587,566,584,124900,72187700
2013-10-23,579,588,570,571,181200,105075200
2013-10-22,568,585,565,571,195000,112307500
2013-10-21,559,572,557,567,105700,59834700
2013-10-18,552,558,550,552,67200,37213800
2013-10-17,552,555,545,548,81200,44642600
2013-10-16,550,552,545,548,41000,22510000
2013-10-15,560,561,547,548,73500,40466900
2013-10-11,555,563,554,559,85100,47543200
2013-10-10,548,553,542,552,66100,36265400
2013-10-09,536,549,533,548,100300,54260000
2013-10-08,542,543,532,535,150100,80655000
2013-10-07,558,560,544,546,170700,93818200
2013-10-04,557,574,548,567,213600,119785000
2013-10-03,541,560,540,558,136300,75300200
2013-10-02,561,563,544,546,133200,73313900
2013-10-01,548,565,548,560,121200,67731900
2013-09-30,548,558,541,552,87900,48368900
2013-09-27,557,562,550,556,187100,103830600
2013-09-26,555,561,549,554,171300,94830900
2013-09-25,583,587,561,564,217000,124244400
2013-09-24,567,579,565,575,290900,166573600
2013-09-20,551,565,549,563,268100,149374900
2013-09-19,535,545,531,545,281300,150887900
2013-09-18,530,538,529,532,257700,137307600
2013-09-17,533,539,518,527,341200,180629300
2013-09-13,544,553,529,537,257200,138701200
2013-09-12,572,576,551,553,186900,104897400
2013-09-11,580,580,569,572,83300,47794400
2013-09-10,583,583,580,581,41800,24287600
2013-09-09,580,582,572,580,84400,48736900
2013-09-06,570,571,563,568,45500,25777200
2013-09-05,590,590,563,567,107900,61678300
2013-09-04,570,596,565,594,85300,49451300
2013-09-03,564,574,563,572,98500,55951500
2013-09-02,567,567,553,564,31200,17518700
2013-08-30,553,574,549,567,107000,60260700
2013-08-29,556,560,551,554,74600,41351500
2013-08-28,570,570,555,556,95900,53762000
2013-08-27,592,592,577,583,78800,45992700
2013-08-26,599,602,589,600,111600,66664200
2013-08-23,583,594,574,590,122700,71533800
2013-08-22,574,577,561,571,64800,36768200
2013-08-21,585,585,573,580,68200,39539500
2013-08-20,585,585,577,582,77100,44886100
2013-08-19,580,588,570,586,104100,60318500
2013-08-16,569,581,562,575,73700,42236300
