6082-T,東証マザーズ,ライドオンEX,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2810,2815,2749,2749,38400,106823800
2014-06-26,2896,2910,2840,2857,26400,75767800
2014-06-25,2949,2949,2820,2910,67400,194019400
2014-06-24,3125,3140,2965,3015,43500,132279600
2014-06-23,3185,3215,3095,3170,27700,87168500
2014-06-20,3470,3485,3150,3210,53400,176608000
2014-06-19,3355,3590,3345,3520,43000,150472000
2014-06-18,3165,3515,3165,3425,85300,289449000
2014-06-17,3155,3450,3115,3235,76300,252746000
2014-06-16,2949,3300,2940,3295,106200,335621700
2014-06-13,2780,2949,2730,2949,57800,166224200
2014-06-12,2597,2780,2556,2780,51300,139332200
2014-06-11,2535,2560,2459,2551,10400,26017000
2014-06-10,2578,2609,2534,2534,10300,26447800
2014-06-09,2536,2647,2536,2628,13100,33888200
2014-06-06,2635,2670,2625,2625,9300,24747400
2014-06-05,2710,2710,2510,2632,27800,72680100
2014-06-04,2641,2729,2640,2714,26100,70467500
2014-06-03,2649,2690,2635,2690,54700,145996300
2014-06-02,2349,2644,2331,2632,58500,148875500
2014-05-30,2397,2570,2390,2493,70900,176654100
2014-05-29,2415,2485,2308,2397,92300,220636900
2014-05-28,2052,2341,2049,2341,123100,275132600
2014-05-27,1850,1956,1850,1941,21800,41498800
2014-05-26,1785,1879,1785,1860,21000,38278100
2014-05-23,1705,1785,1705,1785,19300,33568300
2014-05-22,1761,1766,1680,1700,23900,40973700
2014-05-21,1700,1716,1670,1681,21800,36884700
2014-05-20,1790,1799,1606,1740,88800,147289700
2014-05-19,1983,2005,1790,1794,53700,101735100
2014-05-16,2016,2016,1820,1949,56900,109094200
2014-05-15,2115,2115,1997,2015,14700,29890600
2014-05-14,2063,2125,2057,2125,22200,45939700
2014-05-13,2230,2244,2160,2190,9800,21554700
2014-05-12,2290,2299,2233,2235,1700,3835100
2014-05-09,2345,2356,2271,2271,3200,7444100
2014-05-08,2285,2350,2200,2350,15000,33987600
2014-05-07,2360,2360,2278,2278,14500,33870900
2014-05-02,2340,2360,2241,2260,7900,17983800
2014-05-01,2270,2348,2252,2337,13500,31118300
