7527-T,JQスタンダード,システムソフト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,117,118,114,115,1378100,159255700
2014-06-26,119,120,116,118,1172300,138224500
2014-06-25,122,122,118,120,1316800,158329100
2014-06-24,125,126,123,123,513500,63799000
2014-06-23,123,127,120,125,1935000,238481300
2014-06-20,131,132,125,125,2983500,383515300
2014-06-19,129,131,127,130,3106500,401296300
2014-06-18,123,128,123,127,2781000,349809000
2014-06-17,126,129,122,123,3091600,386774000
2014-06-16,125,127,119,122,3562100,439442600
2014-06-13,115,123,114,120,4230300,505448200
2014-06-12,116,118,112,116,2241300,257573300
2014-06-11,108,115,106,115,5746800,639857200
2014-06-10,109,109,106,106,887600,95089000
2014-06-09,105,110,105,109,1660800,178501800
2014-06-06,104,105,104,105,246800,25694200
2014-06-05,105,105,103,105,228500,23790200
2014-06-04,104,105,103,105,325100,33853700
2014-06-03,106,107,103,105,646100,67412900
2014-06-02,106,108,104,105,806600,85144600
2014-05-30,104,106,103,105,942800,98473300
2014-05-29,101,104,101,104,574500,58827400
2014-05-28,102,102,101,102,443500,44820000
2014-05-27,102,102,100,101,508700,51478100
2014-05-26,98,103,98,102,1424600,142739000
2014-05-23,98,99,97,97,676600,66264000
2014-05-22,97,99,96,97,635000,61679200
2014-05-21,96,97,95,96,530700,50839600
2014-05-20,96,98,96,97,355000,34383200
2014-05-19,100,103,97,97,1073100,106464400
2014-05-16,100,101,99,100,506300,50885900
2014-05-15,100,102,99,101,478200,47870100
2014-05-14,102,102,100,100,544800,55041300
2014-05-13,103,106,101,101,589100,60682600
2014-05-12,102,107,100,102,1101600,113665300
2014-05-09,101,102,99,101,956400,96250500
2014-05-08,104,104,101,103,707700,72403900
2014-05-07,104,105,103,103,756600,78268500
2014-05-02,105,106,103,104,913300,95344600
2014-05-01,108,114,102,104,6059400,651343800
2014-04-30,109,109,101,103,2436400,254931200
2014-04-28,110,115,106,107,4285500,470554900
2014-04-25,106,106,101,103,1556300,160789700
2014-04-24,109,112,104,105,3593900,384238500
2014-04-23,114,120,105,108,16496100,1868392500
2014-04-22,98,118,98,104,19967600,2157347500
2014-04-21,95,96,95,96,62300,5969800
2014-04-18,96,96,95,96,102800,9774900
2014-04-17,95,96,94,96,256500,24390100
2014-04-16,94,95,93,94,245500,23082800
2014-04-15,94,96,93,93,172000,16211500
2014-04-14,92,95,91,93,267100,24935500
2014-04-11,91,93,91,91,449400,41246200
2014-04-10,96,97,94,94,138500,13194100
2014-04-09,96,97,94,95,262000,25000600
2014-04-08,97,98,96,97,229500,22179800
2014-04-07,98,98,96,98,222600,21614600
2014-04-04,99,100,98,98,73600,7273000
2014-04-03,99,100,98,99,200900,19890200
2014-04-02,100,100,98,100,349500,34618500
2014-04-01,99,100,98,99,211300,20909000
2014-03-31,96,101,96,98,1437600,141276100
2014-03-28,93,95,92,95,251000,23448400
2014-03-27,93,94,90,94,482700,44199600
2014-03-26,94,94,93,93,219300,20521900
2014-03-25,95,95,93,93,377600,35528000
2014-03-24,93,96,93,96,396800,37338600
2014-03-20,96,96,93,94,674000,63604100
2014-03-19,98,98,95,96,372000,35965200
2014-03-18,97,98,96,98,267300,25947600
2014-03-17,97,98,94,95,566700,54416000
2014-03-14,99,99,96,97,889500,86598700
2014-03-13,101,101,100,100,319000,32025100
2014-03-12,101,103,100,101,458500,46305200
2014-03-11,103,104,101,103,293100,29965700
2014-03-10,102,103,100,103,199900,20284200
2014-03-07,102,103,101,102,292100,29766100
2014-03-06,101,102,99,102,232800,23494400
2014-03-05,100,101,100,100,291500,29176200
2014-03-04,97,100,96,99,471700,45821900
2014-03-03,99,100,95,99,1065400,103682100
2014-02-28,102,102,99,100,485500,48723800
2014-02-27,102,103,101,101,548600,55897700
2014-02-26,105,105,102,103,547800,56646200
2014-02-25,102,105,101,105,945500,97969100
2014-02-24,102,103,100,101,247700,25075400
2014-02-21,101,102,100,101,269900,27249600
2014-02-20,101,102,98,100,778800,77968700
2014-02-19,104,105,102,102,709600,73224300
2014-02-18,101,105,100,103,692700,70762100
2014-02-17,102,102,100,100,600000,60588400
2014-02-14,102,103,98,102,1508300,151390000
2014-02-13,105,105,100,102,1375500,141335900
2014-02-12,107,108,105,105,832700,88730900
2014-02-10,106,107,104,105,768000,80718600
2014-02-07,105,106,101,102,1184500,122721300
2014-02-06,96,102,96,100,1635600,162138500
2014-02-05,100,102,93,96,2797100,270562100
2014-02-04,93,103,93,96,3944400,381195600
2014-02-03,112,113,103,104,2702400,289707400
2014-01-31,125,128,113,115,5522700,676502800
2014-01-30,118,120,114,119,1294100,151632100
2014-01-29,114,121,114,120,1684500,198386400
2014-01-28,114,117,112,112,607800,69380100
2014-01-27,111,115,110,114,1581400,177891600
2014-01-24,115,118,113,118,1416800,163510100
2014-01-23,122,122,118,119,1680100,200920100
