4583-T,東証マザーズ,カイオム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1688,1699,1579,1633,761800,1241861000
2014-06-26,1785,1798,1701,1735,466000,811272600
2014-06-25,1865,1884,1772,1780,720200,1310730200
2014-06-24,1860,1912,1831,1885,884900,1661099500
2014-06-23,1769,1855,1759,1840,627000,1140354400
2014-06-20,1869,1884,1718,1758,1106100,1999914300
2014-06-19,1890,1928,1829,1850,789000,1473216200
2014-06-18,1910,1975,1855,1896,981500,1868460900
2014-06-17,1893,1964,1854,1926,1510200,2875961100
2014-06-16,1850,2015,1835,1904,2533500,4867374900
2014-06-13,1720,1840,1715,1832,1580700,2844705500
2014-06-12,1720,1798,1713,1728,869400,1521096600
2014-06-11,1656,1784,1642,1760,1037600,1786428400
2014-06-10,1779,1847,1706,1709,2984100,5309610700
2014-06-09,1600,1735,1582,1708,1415700,2368216600
2014-06-06,1565,1593,1532,1582,450700,705719500
2014-06-05,1673,1675,1526,1564,720800,1147855800
2014-06-04,1663,1685,1614,1642,810400,1329549100
2014-06-03,1660,1735,1612,1660,1250800,2096649100
2014-06-02,1635,1670,1586,1625,1062500,1730934400
2014-05-30,1580,1621,1523,1600,1193200,1879772800
2014-05-29,1450,1576,1426,1541,1378000,2103082200
2014-05-28,1596,1598,1452,1471,1740100,2654588800
2014-05-27,1341,1553,1341,1494,3291300,4919252100
2014-05-26,1308,1385,1308,1341,1127600,1517108700
2014-05-23,1250,1345,1243,1304,1594500,2085697300
2014-05-22,1200,1295,1200,1250,2214300,2766761500
2014-05-21,1174,1210,1126,1181,1538700,1799004800
2014-05-20,1162,1239,1121,1224,3138900,3710262700
2014-05-19,1320,1358,1110,1135,5161000,6425543500
2014-05-16,1510,1510,1510,1510,78700,118837000
2014-05-15,1800,1973,1760,1910,911200,1715285400
2014-05-14,1896,1927,1781,1791,676100,1247745300
2014-05-13,1805,1918,1791,1856,728600,1358908400
2014-05-12,1888,1927,1755,1765,645600,1181497200
2014-05-09,1959,2026,1921,1928,512600,1004995700
2014-05-08,1944,2097,1874,1999,1370200,2743928700
2014-05-07,1951,1986,1897,1911,592200,1143257800
2014-05-02,2013,2116,1966,2018,938500,1913786700
2014-05-01,1905,2138,1856,2063,2499400,5034007000
2014-04-30,1925,1983,1714,1965,2387500,4413047900
2014-04-28,2005,2016,1900,1900,1151200,2246296200
2014-04-25,2082,2180,2040,2051,885800,1850820700
2014-04-24,2235,2235,2105,2117,620300,1338377300
2014-04-23,2292,2293,2119,2228,973000,2137478800
2014-04-22,2412,2436,2225,2242,961600,2224039200
2014-04-21,2514,2548,2384,2403,651300,1599098100
2014-04-18,2550,2663,2467,2525,1363400,3502044800
2014-04-17,2610,2620,2450,2465,711300,1789065300
2014-04-16,2590,2710,2550,2560,1257900,3305685800
2014-04-15,2439,2700,2370,2690,1512600,3794472900
2014-04-14,2399,2482,2350,2369,706500,1698589100
2014-04-11,2363,2515,2362,2437,1113100,2700910300
2014-04-10,2752,2819,2535,2563,1459700,3906579400
2014-04-09,2702,2827,2661,2696,1003500,2742990200
2014-04-08,2550,2995,2515,2752,2892800,7948632800
2014-04-07,2725,2751,2610,2617,1071700,2858872600
2014-04-04,2840,2959,2735,2825,1515200,4321909500
2014-04-03,3000,3030,2795,2812,1390700,4036355600
2014-04-02,3050,3180,2880,3060,1691600,5088046600
2014-04-01,2760,3075,2680,2977,2308500,6611281200
2014-03-31,3200,3285,2935,3095,2018800,6219486400
2014-03-28,2990,3420,2960,3315,2473200,7968147800
2014-03-27,3040,3090,2660,2940,4812800,13864123600
2014-03-26,6900,6950,5880,5880,2915200,18693635000
2014-03-25,8990,9890,7380,7380,6764800,60806326000
2014-03-24,7430,8880,7240,8880,3028100,25211037000
2014-03-20,7650,7650,6900,7380,4288600,31612050000
2014-03-19,6650,6650,6650,6650,30700,204155000
2014-03-18,5440,6090,5360,5650,1672400,9673381000
2014-03-17,5000,5350,4860,5310,1037900,5378692500
2014-03-14,4560,4720,4315,4650,511200,2283187500
2014-03-13,4880,4930,4660,4795,306900,1465911000
2014-03-12,4725,5090,4720,4995,509500,2512182500
2014-03-11,5000,5130,4590,4780,767000,3707276500
2014-03-10,5250,5370,5230,5290,152200,805035000
2014-03-07,5540,5590,5280,5280,367700,1977803000
2014-03-06,5460,5780,5220,5460,762100,4169930000
2014-03-05,5350,5730,5280,5550,647900,3590015000
2014-03-04,5100,5440,5080,5210,649200,3412854000
2014-03-03,5700,5860,5140,5250,1321800,7148622000
2014-02-28,5690,6180,5630,6000,1870500,11098799000
2014-02-27,5700,6260,5500,5590,2698800,15858943000
2014-02-26,5270,6370,5070,5850,3011600,17459674000
2014-02-25,5510,6010,5230,5370,1783500,10015482000
2014-02-24,4850,5660,4760,5630,4081100,21939261500
2014-02-21,4450,4990,4400,4990,1770600,8428194500
2014-02-20,4790,4935,4230,4290,2213600,10216053500
2014-02-19,4085,4720,4085,4720,1835000,8325826500
2014-02-18,4095,4285,3860,4020,932900,3791610000
2014-02-17,4095,4235,3755,4235,1682000,6903702500
2014-02-14,3700,3780,3495,3535,237300,853699500
2014-02-13,3740,3745,3590,3655,212700,780750000
2014-02-12,3850,3920,3660,3825,376000,1426769500
2014-02-10,3435,3830,3375,3805,535600,1949282500
2014-02-07,3360,3480,3235,3295,279600,934212000
2014-02-06,2995,3350,2988,3230,356500,1127826200
2014-02-05,3200,3200,2802,3020,475700,1443397500
2014-02-04,2910,3190,2785,2932,820400,2448620200
2014-02-03,3855,3930,3450,3485,567000,2099407500
2014-01-31,3870,4300,3825,3995,1055500,4298436000
2014-01-30,4095,4095,3680,3800,731900,2836934500
2014-01-29,3660,3810,3630,3730,189200,704111500
2014-01-28,3790,3850,3570,3580,332100,1229269500
2014-01-27,3830,3955,3750,3750,373600,1431332000
2014-01-24,3890,4310,3860,3980,888400,3618141000
2014-01-23,4310,4750,4010,4055,2055300,9011514500
