4664-T,JQスタンダード,RSC,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,259,259,252,254,3200,813300
2014-06-26,265,265,252,253,5300,1355400
2014-06-25,257,261,253,258,3000,766400
2014-06-24,261,262,253,257,4700,1205300
2014-06-23,269,269,260,260,1000,264000
2014-06-20,266,270,261,267,3000,799600
2014-06-19,253,274,251,259,12900,3371800
2014-06-18,257,257,257,257,100,25700
2014-06-17,259,259,251,257,3400,877600
2014-06-16,254,258,250,253,4400,1113600
2014-06-13,253,254,250,254,4800,1207800
2014-06-12,250,253,250,253,300,75300
2014-06-11,253,253,250,253,3000,758300
2014-06-10,254,254,250,250,1800,455100
2014-06-09,254,254,249,253,2800,709000
2014-06-06,250,253,248,253,3300,829600
2014-06-05,252,252,251,252,1300,327500
2014-06-04,247,251,245,251,600,149300
2014-06-03,255,255,247,247,1700,425400
2014-06-02,245,251,245,250,6100,1507900
2014-05-30,252,252,245,245,2500,619400
2014-05-29,243,245,243,245,2100,511300
2014-05-28,250,252,242,244,3100,768900
2014-05-27,252,252,238,249,3200,783600
2014-05-26,242,245,242,245,3200,780700
2014-05-23,235,242,235,241,1100,261600
2014-05-22,233,233,233,233,100,23300
2014-05-21,235,235,233,233,1100,256900
2014-05-20,237,237,233,234,2700,633900
2014-05-19,243,243,237,237,500,119400
2014-05-16,242,242,235,237,4200,997300
2014-05-15,246,246,237,239,4000,962300
2014-05-14,239,244,235,243,3500,833300
2014-05-13,238,247,238,243,1700,413700
2014-05-12,241,250,237,238,10700,2569000
2014-05-09,247,248,240,241,11400,2770400
2014-05-08,254,254,248,248,9800,2447100
2014-05-07,262,262,252,252,18900,4875000
2014-05-02,269,271,246,262,68700,17876100
2014-05-01,250,326,250,277,385200,115857000
2014-04-30,249,261,243,246,11900,3002700
2014-04-28,248,248,244,247,1400,346700
2014-04-25,246,246,245,245,700,172100
2014-04-24,245,245,244,244,700,170900
2014-04-23,241,243,241,241,700,169100
2014-04-22,240,243,240,243,2500,600700
2014-04-21,242,244,242,244,200,48600
2014-04-18,242,242,242,242,100,24200
2014-04-17,241,242,238,242,1200,287800
2014-04-16,248,248,240,240,2200,537300
2014-04-15,244,244,243,244,900,219500
2014-04-14,244,245,239,242,3400,820300
2014-04-11,244,245,241,244,800,194600
2014-04-10,249,249,241,244,2600,637000
2014-04-09,250,250,246,246,1800,447300
2014-04-08,247,249,246,247,3400,844400
2014-04-07,247,251,247,247,2100,524700
2014-04-04,248,253,245,251,3000,743500
2014-04-03,247,249,246,249,1500,371900
2014-04-02,247,250,242,247,6100,1498700
2014-04-01,257,257,238,247,21000,5144700
2014-03-31,257,258,249,250,4300,1087900
2014-03-28,254,258,250,258,4500,1145200
2014-03-27,251,252,248,250,1100,274500
2014-03-26,261,261,251,254,2900,740300
2014-03-25,267,267,251,252,12800,3273100
2014-03-24,270,270,256,268,6900,1816800
2014-03-20,267,270,257,270,15200,4003500
2014-03-19,291,292,265,268,72400,19929200
2014-03-18,268,336,268,312,171000,55054900
2014-03-17,264,274,256,256,6500,1736200
2014-03-14,260,265,258,265,1600,418500
2014-03-13,265,265,260,261,1000,261900
2014-03-12,266,266,262,262,1400,371100
2014-03-11,267,270,267,270,900,241800
2014-03-10,-,-,-,-,0,0
2014-03-07,266,266,266,266,100,26600
2014-03-06,264,265,264,264,300,79300
2014-03-05,263,264,263,264,300,79000
2014-03-04,263,263,263,263,100,26300
2014-03-03,-,-,-,-,0,0
2014-02-28,268,268,267,267,600,160700
2014-02-27,265,269,264,269,3500,928400
2014-02-26,266,266,255,260,1900,495600
2014-02-25,265,266,262,264,1300,343900
2014-02-24,259,264,259,261,800,209100
2014-02-21,255,260,255,260,300,77200
2014-02-20,255,255,251,251,300,75800
2014-02-19,259,260,259,260,1500,389400
2014-02-18,261,261,252,257,1300,335400
2014-02-17,257,257,252,252,1500,384200
2014-02-14,258,258,248,249,2200,551400
2014-02-13,261,268,256,257,1900,497900
2014-02-12,263,266,255,263,4300,1113700
2014-02-10,257,262,257,262,400,104000
2014-02-07,258,258,252,253,900,228100
2014-02-06,247,252,247,251,1600,398700
2014-02-05,258,258,248,248,7600,1924600
2014-02-04,269,269,238,257,7900,2016600
2014-02-03,301,301,281,291,6300,1819500
2014-01-31,301,301,301,301,500,150500
2014-01-30,298,298,296,296,2700,801900
2014-01-29,300,304,297,297,1500,448500
2014-01-28,294,300,294,300,1100,325400
2014-01-27,295,297,292,296,4800,1409000
2014-01-24,304,306,303,303,2500,759800
2014-01-23,309,312,306,307,1400,430500
2014-01-22,310,312,308,310,800,248200
2014-01-21,312,315,311,313,7600,2371700
2014-01-20,305,310,305,310,5500,1687700
2014-01-17,304,304,303,303,700,212600
2014-01-16,302,305,302,303,2900,877200
2014-01-15,302,305,302,305,1400,424100
2014-01-14,301,305,300,300,2300,692600
2014-01-10,304,304,304,304,1200,364800
2014-01-09,304,304,300,304,3500,1052400
2014-01-08,300,304,299,304,3600,1080900
2014-01-07,297,300,296,300,4400,1308100
2014-01-06,296,297,296,296,2800,830500
2013-12-30,299,299,294,297,2400,715100
2013-12-27,292,295,287,294,1500,434500
2013-12-26,284,292,284,286,1800,515100
2013-12-25,289,291,282,282,4600,1322500
2013-12-24,293,293,288,289,2200,639200
2013-12-20,294,295,290,294,4500,1313000
2013-12-19,293,294,293,294,3500,1027000
2013-12-18,295,298,295,296,1100,325300
2013-12-17,296,296,296,296,1000,296000
2013-12-16,306,306,295,296,6600,1991500
2013-12-13,304,305,304,304,2200,668900
2013-12-12,316,316,303,306,6400,1978900
2013-12-11,313,313,308,308,6200,1922000
2013-12-10,308,327,308,315,5800,1841600
2013-12-09,314,314,305,308,4300,1325700
2013-12-06,306,306,305,306,1100,335900
2013-12-05,311,311,311,311,300,93300
2013-12-04,311,311,306,310,5000,1540400
2013-12-03,311,311,311,311,700,217700
2013-12-02,306,324,306,313,10400,3249800
2013-11-29,312,312,304,305,4400,1353100
2013-11-28,316,316,308,310,4000,1248000
2013-11-27,315,317,310,312,4800,1506000
2013-11-26,309,314,307,314,2200,682700
2013-11-25,309,309,303,309,4100,1255300
2013-11-22,312,313,302,307,11000,3367700
2013-11-21,309,314,304,313,8700,2678700
2013-11-20,320,320,308,308,11200,3492200
2013-11-19,323,323,310,311,18000,5701300
2013-11-18,329,330,311,316,27700,8795000
2013-11-15,360,370,332,333,59200,20673500
2013-11-14,411,443,330,332,328100,127194000
2013-11-13,315,363,315,363,39500,13941000
2013-11-12,288,294,282,283,4400,1261300
2013-11-11,279,280,278,278,1900,529800
2013-11-08,289,289,289,289,100,28900
2013-11-07,281,289,281,289,900,258100
2013-11-06,283,284,281,281,400,113000
2013-11-05,279,282,278,282,1500,419000
2013-11-01,279,279,279,279,700,195300
2013-10-31,294,294,280,281,3500,996600
2013-10-30,287,289,284,289,1500,430600
2013-10-29,297,297,280,280,4400,1259400
2013-10-28,310,310,300,300,4600,1405300
2013-10-25,292,307,291,300,4600,1376800
2013-10-24,285,287,285,286,700,200000
2013-10-23,277,287,277,287,1900,538400
2013-10-22,278,280,278,280,200,55800
2013-10-21,276,276,276,276,200,55200
2013-10-18,280,280,271,276,3400,941600
2013-10-17,280,285,278,280,600,168700
2013-10-16,283,286,279,280,1100,310900
